0.0203, [[0.0, 0.0, 0.932523533936652], [0.0, 0.8793671304393038, 0.0], [0.0, 1.0, 0.0], [0.0, 0.5939, 0.0], [0.0, 0.0, 0.9280965716440431], [0.0, 0.9879367130439276, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.8980828401206611], [0.0, 0.816034873919941, 0.0]]
0.0104, [[0.0, 0.0, 0.9443095716440376], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.8862668265460026], [0.0, 0.0, 0.0], [0.0, 0.0, 0.8535458009049706], [0.0, 0.0, 0.0], [0.0, 0.0, 0.8227408642533856], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0179, [[0.0, 0.6893703608812087, 0.0], [0.0, 0.0, 0.999996055806937], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9443095716440376], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.932523533936652]]
0.0229, [[0.2639827386088698, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9280965716440431], [0.0, 0.8793671304393038, 0.0], [0.0, 0.0, 0.0], [0.0, 0.5939, 0.0], [0.0, 0.0, 0.0], [0.0, 0.5939, 0.0], [0.0, 0.0, 0.0]]
0.0209, [[0.0, 0.9879367130439276, 0.0], [0.0, 0.0, 0.932523533936652], [0.0, 0.0, 0.8862668265460026], [0.0, 0.0, 0.7902933451061455], [0.0, 0.0, 0.8054369004524828], [0.0, 0.0, 0.7907264238339209], [0.0, 0.0, 0.7906545494204479], [0.0, 0.0, 0.790022936883354], [0.0, 0.0, 0.999996055806937], [0.0, 0.0, 0.9280965716440431]]
0.0721, [[1.0, 0.47075688496977613, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.7947110618401111], [0.0, 0.0, 0.787008906650265], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.7872547419915286], [0.0, 0.0, 0.0], [0.0, 0.0, 0.932523533936652]]
0.0774, [[0.0, 0.0, 0.0], [1.0, 0.47075688496977613, 0.0], [0.0, 0.5045030456752161, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.932523533936652], [0.0, 0.5939, 0.0], [0.0, 0.0, 0.0], [0.0, 0.8793671304393038, 0.0], [0.0, 0.0, 0.0]]
0.0099, [[0.0, 0.0, 0.8929885203619922], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.8308793122171871], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.8227408642533856], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0210, [[0.0, 0.0, 0.999996055806937], [0.0, 0.8793671304393038, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9443095716440376], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.932523533936652], [0.0, 0.5939, 0.0], [0.0, 0.0, 0.0]]
0.0213, [[0.0, 0.5939, 0.0], [0.4392203594110633, 0.0, 0.0], [0.0, 0.0, 0.999996055806937], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.8980828401206611], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.8615596123680188], [0.0, 0.0, 0.43581717428260175]]
0.0088, [[0.0, 0.0, 0.784156339183808], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.7841395959621579], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0110, [[0.0, 0.0, 0.47708499918331904], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.4794569771873472], [0.0, 0.0, 0.0], [0.0, 0.0, 0.8615596123680188], [0.0, 0.0, 0.999996055806937], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0204, [[0.0, 0.0, 0.9443095716440376], [0.0, 0.6561963217520131, 0.0], [0.0, 0.5939, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.932523533936652], [0.0, 0.9879367130439276, 0.0], [0.0, 0.0, 0.9280965716440431], [0.0, 0.9426993869586666, 0.0], [0.0, 0.0, 0.8936432564102526], [0.0, 0.9396835652196519, 0.0]]
0.0103, [[0.0, 0.0, 0.932523533936652], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9280965716440431], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0088, [[0.0, 0.0, 0.0], [0.0, 0.0, 0.7841395959621579], [0.0, 0.0, 0.0], [0.0, 0.0, 0.7839769680675679], [0.0, 0.0, 0.7839747163745656], [0.0, 0.0, 0.783852425875669], [0.0, 0.0, 0.7836787339259897], [0.0, 0.0, 0.7836707058614655], [0.0, 0.0, 0.7836572915768382], [0.0, 0.0, 0.7835268758084561]]
0.0770, [[0.0, 0.0, 0.8884361327300083], [1.0, 0.47075688496977613, 0.0], [0.0, 1.0, 0.0], [0.0, 0.9426993869586666, 0.0], [0.0, 0.6561963217520131, 0.0], [0.0, 0.5939, 0.0], [0.0, 0.0, 0.8862668265460026], [0.0, 0.9879367130439276, 0.0], [0.0, 0.8793671304393038, 0.0], [0.0, 0.0, 0.0]]
0.0210, [[0.0, 0.0, 0.999996055806937], [0.0, 1.0, 0.0], [0.0, 0.0, 0.9443095716440376], [0.0, 0.9879367130439276, 0.0], [0.0, 0.0, 0.932523533936652], [0.0, 0.9426993869586666, 0.0], [0.0, 0.0, 0.8862668265460026], [0.0, 0.6561963217520131, 0.0], [0.0, 0.0, 0.8535458009049706], [0.0, 0.0, 0.0]]
0.0199, [[0.0, 0.0, 0.0], [0.0, 0.0, 0.9443095716440376], [0.0, 0.9426993869586666, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.932523533936652], [0.0, 0.8280981608760065, 0.0], [0.0, 0.0, 0.8615596123680188], [0.0, 0.3045960322797277, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0203, [[0.0, 0.0, 0.9280965716440431], [0.0, 1.0, 0.0], [0.0, 0.8793671304393038, 0.0], [0.0, 0.5939, 0.0], [0.0, 0.0, 0.8936432564102526], [0.0, 0.9879367130439276, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.8862668265460026], [0.0, 0.6893703608812087, 0.0]]
0.0191, [[0.0, 0.8793671304393038, 0.0], [0.0, 0.5939, 0.0], [0.0, 0.0, 0.932523533936652], [0.0, 0.816034873919941, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9280965716440431], [0.0, 0.0, 0.0], [0.0, 0.0, 0.8929885203619922], [0.0, 0.5939, 0.0], [0.0, 0.0, 0.8884361327300083]]
0.0153, [[0.4392203594110633, 0.0, 0.0], [0.0, 0.5112522778162979, 0.0], [0.0, 0.0, 0.47708499918331904], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.44179032451870753], [0.0, 0.0, 0.4285777718125675], [0.0, 0.0, 0.4282845828550679], [0.0, 0.0, 0.42780735706501977], [0.0, 0.0, 0.4219590146749009]]
0.0771, [[1.0, 0.47075688496977613, 0.0], [0.0, 0.0, 0.8980828401206611], [0.0, 1.0, 0.0], [0.0, 0.6561963217520131, 0.0], [0.0, 0.5939, 0.0], [0.0, 0.9426993869586666, 0.0], [0.2639827386088698, 0.0, 0.0], [0.0, 0.0, 0.8936432564102526], [0.0, 0.0, 0.0], [0.0, 0.5247507420984769, 0.0]]
0.0088, [[0.0, 0.0, 0.7842621794075126], [0.0, 0.0, 0.0], [0.0, 0.0, 0.7841699478783575], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0209, [[0.0, 0.9879367130439276, 0.0], [0.0, 0.0, 0.999996055806937], [0.0, 0.9879367130439276, 0.0], [0.0, 0.6561963217520131, 0.0], [0.0, 0.5939, 0.0], [0.0, 0.0, 0.8862668265460026], [0.0, 0.816034873919941, 0.0], [0.0, 0.9396835652196519, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0203, [[0.0, 0.9879367130439276, 0.0], [0.0, 0.0, 0.9443095716440376], [0.0, 0.9426993869586666, 0.0], [0.0, 0.6561963217520131, 0.0], [0.0, 0.0, 0.932523533936652], [0.0, 0.8280981608760065, 0.0], [0.0, 0.0, 0.0], [0.0, 0.5939, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0096, [[0.0, 0.0, 0.0], [0.0, 0.0, 0.8615596123680188], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.7875254950921956], [0.0, 0.0, 0.787008906650265], [0.0, 0.0, 0.0]]
0.0198, [[0.0, 0.0, 0.0], [0.0, 0.0, 0.41778879041046113], [0.0, 0.0, 0.8884361327300083], [0.0, 0.0, 0.3783016680711954], [0.0, 0.5247507420984769, 0.0], [0.0, 0.0, 0.8862668265460026], [0.0, 0.0, 0.8535458009049706], [0.0, 0.9879367130439276, 0.0], [0.0, 0.0, 0.7907399699444543], [0.0, 0.0, 0.8235352247360412]]
0.0204, [[0.0, 0.0, 0.9443095716440376], [0.0, 0.8793671304393038, 0.0], [0.0, 0.5939, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.932523533936652], [0.0, 1.0, 0.0]]
0.0774, [[0.0, 0.0, 0.9280965716440431], [0.0, 0.8793671304393038, 0.0], [1.0, 0.47075688496977613, 0.0], [0.0, 0.6561963217520131, 0.0], [0.0, 0.5939, 0.0], [0.0, 0.0, 0.8980828401206611], [0.0, 1.0, 0.0], [0.2639827386088698, 0.0, 0.0], [0.0, 0.5247507420984769, 0.0], [0.0, 0.5939, 0.0]]
0.0774, [[0.0, 0.5939, 0.0], [0.0, 0.0, 0.9280965716440431], [1.0, 0.47075688496977613, 0.0], [0.0, 1.0, 0.0], [0.0, 0.8793671304393038, 0.0], [0.0, 0.5939, 0.0], [0.0, 0.0, 0.8884361327300083], [0.0, 0.5939, 0.0], [0.0, 0.5939, 0.0], [0.0, 0.6139748174057736, 0.0]]
0.0243, [[0.0, 0.0, 0.9443095716440376], [0.0, 0.9426993869586666, 0.0], [0.0, 0.0, 0.932523533936652], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.790572760100946], [0.0, 0.0, 0.0], [0.4392203594110633, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0204, [[0.0, 0.6561963217520131, 0.0], [0.0, 0.0, 0.999996055806937], [0.0, 0.9426993869586666, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9443095716440376], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0210, [[0.0, 0.0, 0.999996055806937], [0.0, 0.8793671304393038, 0.0], [0.0, 1.0, 0.0], [0.0, 0.8280981608760065, 0.0], [0.0, 0.9426993869586666, 0.0], [0.0, 0.0, 0.9443095716440376], [0.0, 0.6561963217520131, 0.0], [0.0, 0.0, 0.8980828401206611], [0.0, 0.6139748174057736, 0.0], [0.0, 0.0, 0.7907894432749131]]
0.0210, [[0.0, 0.0, 0.999996055806937], [0.0, 0.5939, 0.0], [0.0, 0.8793671304393038, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.8980828401206611], [0.0, 0.6561963217520131, 0.0], [0.0, 0.816034873919941, 0.0], [0.0, 0.0, 0.8929885203619922], [0.0, 0.0, 0.0], [0.0, 0.0, 0.8227408642533856]]
0.0103, [[0.4392203594110633, 0.0, 0.0], [0.0, 0.0, 0.4885749296020035], [0.0, 0.0, 0.0], [0.0, 0.0, 0.4803318749931956], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.47708499918331904]]
0.0236, [[0.0, 0.0, 0.999996055806937], [0.0, 1.0, 0.0], [0.2639827386088698, 0.0, 0.0], [0.0, 0.5939, 0.0], [0.0, 0.0, 0.9443095716440376], [0.0, 0.5247507420984769, 0.0], [0.0, 0.5939, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.932523533936652], [0.0, 0.0, 0.0]]
0.0210, [[0.0, 0.0, 0.999996055806937], [0.0, 0.5939, 0.0], [0.0, 0.0, 0.8980828401206611], [0.0, 0.6561963217520131, 0.0], [0.0, 0.0, 0.8862668265460026], [0.0, 0.9426993869586666, 0.0], [0.0, 0.0, 0.8632122292609276], [0.0, 0.8793671304393038, 0.0], [0.0, 0.0, 0.8308793122171871], [0.0, 1.0, 0.0]]
0.0210, [[0.0, 0.0, 0.999996055806937], [0.0, 0.0, 0.0], [0.0, 0.6561963217520131, 0.0], [0.0, 0.9426993869586666, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.8980828401206611], [0.0, 0.0, 0.0], [0.0, 0.8793671304393038, 0.0], [0.0, 0.8793671304393038, 0.0]]
0.0202, [[0.0, 0.0, 0.8862668265460026], [0.0, 0.5939, 0.0], [0.4392203594110633, 0.0, 0.0], [0.0, 0.0, 0.8202228914027079], [0.2639827386088698, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.7907875258071879], [0.0, 0.0, 0.0]]
0.0253, [[0.0, 0.0, 0.999996055806937], [0.0, 0.9879367130439276, 0.0], [0.0, 0.9426993869586666, 0.0], [0.4392203594110633, 0.0, 0.0], [0.0, 0.6561963217520131, 0.0], [0.0, 0.5939, 0.0], [0.0, 0.0, 0.9443095716440376], [0.0, 0.5939, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.8615596123680188]]
0.0763, [[1.0, 0.47075688496977613, 0.0], [0.0, 0.0, 0.9443095716440376], [0.0, 0.6561963217520131, 0.0], [0.0, 0.8793671304393038, 0.0], [0.0, 0.8280981608760065, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0209, [[0.0, 0.0, 0.999996055806937], [0.0, 0.5939, 0.0], [0.0, 0.6561963217520131, 0.0], [0.0, 0.9426993869586666, 0.0], [0.0, 0.9879367130439276, 0.0], [0.0, 0.0, 0.9443095716440376], [0.0, 0.0, 0.0], [0.0, 0.8793671304393038, 0.0], [0.0, 0.5939, 0.0], [0.0, 0.0, 0.932523533936652]]
0.0719, [[0.0, 0.5939, 0.0], [1.0, 0.47075688496977613, 0.0], [0.0, 0.0, 0.7918112911010472], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.7902933451061455], [0.0, 0.0, 0.28929900348710474], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.7879098608187283]]
0.0204, [[0.0, 1.0, 0.0], [0.0, 0.0, 0.9443095716440376], [0.0, 0.5939, 0.0], [0.0, 0.9426993869586666, 0.0], [0.0, 0.0, 0.9280965716440431], [0.0, 0.0, 0.0], [0.0, 0.8793671304393038, 0.0], [0.0, 0.9396835652196519, 0.0], [0.0, 0.0, 0.8980828401206611], [0.0, 0.0, 0.0]]
