run,budget,hv
1,10,0.058152540669856236
1,20,0.06734100919647143
1,30,0.06734100919647143
1,40,0.10031267121473947
1,50,0.10863535338008184
1,60,0.10863535338008184
1,70,0.10863535338008184
1,80,0.10863535338008184
1,90,0.10863535338008184
1,100,0.10863535338008179
1,110,0.10863535338008179
1,120,0.10863535338008179
1,130,0.10863535338008179
1,140,0.10863535338008179
1,150,0.10863535338008184
1,160,0.10863535338008184
1,170,0.10863535338008184
1,180,0.10863535338008184
1,190,0.1160596917451436
1,200,0.1160596917451436
1,210,0.1160596917451436
1,220,0.11605969174514347
1,230,0.1160596917451436
1,240,0.1160596917451436
1,250,0.1160596917451436
1,260,0.1160596917451436
1,270,0.1160596917451436
1,280,0.1160596917451436
1,290,0.1160596917451436
1,300,0.1160596917451436
2,10,0.05777025761749669
2,20,0.06978331517145583
2,30,0.06978331517145583
2,40,0.07876235294123743
2,50,0.07876235294123743
2,60,0.09531798243764122
2,70,0.09531798243764122
2,80,0.1022802302202363
2,90,0.1022802302202363
2,100,0.1022802302202363
2,110,0.1022802302202363
2,120,0.1022802302202363
2,130,0.1022802302202363
2,140,0.1022802302202363
2,150,0.1022802302202363
2,160,0.10378728919644414
2,170,0.10378728919644412
2,180,0.10378728919644412
2,190,0.10378728919644412
2,200,0.10378728919644412
2,210,0.10378728919644412
2,220,0.11571752144728414
2,230,0.11571752144728409
2,240,0.15217670551239432
2,250,0.15217670551239432
2,260,0.15217670551239432
2,270,0.15217670551239432
2,280,0.15217670551239432
2,290,0.15964141700175594
2,300,0.15964141700175594
3,10,0.10974745763859411
3,20,0.10974745763859411
3,30,0.10974745763859411
3,40,0.10974745763859411
3,50,0.10974745763859411
3,60,0.10974745763859411
3,70,0.10974745763859411
3,80,0.11348638769458502
3,90,0.11348638769458502
3,100,0.11348638769458502
3,110,0.11348638769458497
3,120,0.11348638769458497
3,130,0.11348638769458497
3,140,0.11348638769458497
3,150,0.11348638769458497
3,160,0.11348638769458497
3,170,0.11348638769458497
3,180,0.11348638769458508
3,190,0.11348638769458508
3,200,0.11348638769458508
3,210,0.11348638769458508
3,220,0.11348638769458508
3,230,0.11348638769458508
3,240,0.11348638769458508
3,250,0.11348638769458508
3,260,0.11348638769458508
3,270,0.11348638769458508
3,280,0.11348638769458508
3,290,0.12324306471586172
3,300,0.12324306471586172
4,10,0.010000000000000002
4,20,0.1082986525860585
4,30,0.1082986525860585
4,40,0.10999472307979746
4,50,0.10999472307979746
4,60,0.11213740540584047
4,70,0.11213740540584047
4,80,0.11213740540584047
4,90,0.11213740540584047
4,100,0.11213740540584047
4,110,0.11213740540584047
4,120,0.1121374054058405
4,130,0.1121374054058405
4,140,0.1121374054058405
4,150,0.11213740540584047
4,160,0.11213740540584047
4,170,0.11213740540584047
4,180,0.11213740540584047
4,190,0.11213740540584047
4,200,0.11213740540584047
4,210,0.11213740540584047
4,220,0.11213740540584047
4,230,0.11213740540584047
4,240,0.11213740540584047
4,250,0.11213740540584047
4,260,0.1121374054058405
4,270,0.1121374054058405
4,280,0.1121374054058405
4,290,0.1121374054058405
4,300,0.1121374054058405
5,10,0.05657211357976697
5,20,0.05657211357976697
5,30,0.05657211357976697
5,40,0.05657211357976697
5,50,0.05657211357976697
5,60,0.10214594133096314
5,70,0.10214594133096314
5,80,0.10214594133096314
5,90,0.10214594133096314
5,100,0.10214594133096314
5,110,0.10214594133096316
5,120,0.10214594133096316
5,130,0.10214594133096316
5,140,0.10214594133096316
5,150,0.10214594133096316
5,160,0.10348181597211129
5,170,0.10348181597211134
5,180,0.10348181597211134
5,190,0.10348181597211123
5,200,0.10348181597211123
5,210,0.10348181597211123
5,220,0.10348181597211123
5,230,0.10348181597211123
5,240,0.10724221597211167
5,250,0.10724221597211167
5,260,0.10755532499748982
5,270,0.10755532499748982
5,280,0.10755532499748982
5,290,0.13279638676869268
5,300,0.13279638676869265
6,10,0.06159283636363642
6,20,0.12167712755999549
6,30,0.12167712755999549
6,40,0.12167712755999549
6,50,0.12167712755999549
6,60,0.12167712755999549
6,70,0.12167712755999549
6,80,0.12167712755999549
6,90,0.12279231129205312
6,100,0.12279231129205312
6,110,0.12279231129205304
6,120,0.12279231129205304
6,130,0.12279231129205304
6,140,0.12279231129205304
6,150,0.12279231129205304
6,160,0.12279231129205304
6,170,0.12279231129205304
6,180,0.12545149247295506
6,190,0.12545149247295506
6,200,0.12545149247295506
6,210,0.12545149247295506
6,220,0.12545149247295506
6,230,0.12545149247295506
6,240,0.12545149247295506
6,250,0.12545149247295506
6,260,0.12545149247295506
6,270,0.12545149247295506
6,280,0.12545149247295506
6,290,0.12545149247295506
6,300,0.12545149247295506
7,10,0.010000000000000002
7,20,0.09096419812547152
7,30,0.12639357860820943
7,40,0.12639357860820943
7,50,0.12639357860820943
7,60,0.12639357860820943
7,70,0.12639357860820943
7,80,0.12639357860820943
7,90,0.12639357860820943
7,100,0.12639357860820943
7,110,0.12639357860820943
7,120,0.12639357860820943
7,130,0.12639357860820943
7,140,0.12639357860820943
7,150,0.12639357860820943
7,160,0.12639357860820943
7,170,0.12639357860820943
7,180,0.12639357860820943
7,190,0.12639357860820943
7,200,0.12639357860820943
7,210,0.1278789871615028
7,220,0.1278789871615028
7,230,0.1278789871615028
7,240,0.1278789871615028
7,250,0.1278789871615028
7,260,0.1278789871615028
7,270,0.1278789871615028
7,280,0.1278789871615028
7,290,0.1278789871615028
7,300,0.1278789871615028
8,10,0.010000000000000002
8,20,0.057801120574162486
8,30,0.057801120574162486
8,40,0.057801120574162486
8,50,0.09251157913992344
8,60,0.09251157913992344
8,70,0.09251157913992344
8,80,0.09251157913992344
8,90,0.10338853973682569
8,100,0.112390426666447
8,110,0.112390426666447
8,120,0.112390426666447
8,130,0.112390426666447
8,140,0.112390426666447
8,150,0.112390426666447
8,160,0.11807828503965298
8,170,0.11807828503965298
8,180,0.11807828503965298
8,190,0.11807828503965298
8,200,0.1276919503476036
8,210,0.1276919503476036
8,220,0.1276919503476036
8,230,0.1276919503476036
8,240,0.1276919503476036
8,250,0.1276919503476036
8,260,0.1276919503476036
8,270,0.1276919503476036
8,280,0.1276919503476036
8,290,0.1276919503476036
8,300,0.1276919503476036
9,10,0.055523644580890825
9,20,0.055523644580890825
9,30,0.055523644580890825
9,40,0.055523644580890825
9,50,0.10509120343256545
9,60,0.10509120343256545
9,70,0.10509120343256545
9,80,0.11134718926174195
9,90,0.11347090841067828
9,100,0.11347090841067828
9,110,0.11347090841067828
9,120,0.11347090841067828
9,130,0.11347090841067828
9,140,0.11347090841067828
9,150,0.1145193774095544
9,160,0.1145193774095544
9,170,0.1145193774095544
9,180,0.1145193774095544
9,190,0.1145193774095544
9,200,0.1145193774095544
9,210,0.1145193774095544
9,220,0.1145193774095544
9,230,0.1145193774095544
9,240,0.1145193774095544
9,250,0.1145193774095544
9,260,0.11742976464359695
9,270,0.11742976464359695
9,280,0.11742976464359695
9,290,0.11742976464359695
9,300,0.11742976464359695
10,10,0.06301784102149116
10,20,0.10258788058143264
10,30,0.10258788058143264
10,40,0.10258788058143264
10,50,0.10258788058143264
10,60,0.10258788058143264
10,70,0.10258788058143264
10,80,0.10258788058143264
10,90,0.10304167483980589
10,100,0.12360837808760447
10,110,0.12360837808760444
10,120,0.12360837808760444
10,130,0.12360837808760444
10,140,0.12360837808760444
10,150,0.12360837808760433
10,160,0.1236083780876045
10,170,0.1236083780876045
10,180,0.1236083780876045
10,190,0.1236083780876045
10,200,0.1236083780876045
10,210,0.1236083780876045
10,220,0.1236083780876045
10,230,0.1236083780876045
10,240,0.1236083780876045
10,250,0.1236083780876045
10,260,0.1236083780876045
10,270,0.1236083780876045
10,280,0.1236083780876045
10,290,0.1236083780876045
10,300,0.1236083780876045
11,10,0.059358141626794196
11,20,0.10857968399764514
11,30,0.10857968399764514
11,40,0.1139128164134044
11,50,0.1139128164134044
11,60,0.1139128164134044
11,70,0.1139128164134044
11,80,0.1139128164134044
11,90,0.1139128164134044
11,100,0.1139128164134044
11,110,0.1139128164134044
11,120,0.1139128164134044
11,130,0.1139128164134044
11,140,0.1139128164134044
11,150,0.1139128164134044
11,160,0.1139128164134044
11,170,0.1139128164134044
11,180,0.1139128164134044
11,190,0.1139128164134044
11,200,0.1139128164134044
11,210,0.1139128164134044
11,220,0.1139128164134044
11,230,0.12125740469587618
11,240,0.12125740469587618
11,250,0.12125740469587618
11,260,0.12125740469587618
11,270,0.23503609074180554
11,280,0.24035345457159257
11,290,0.24035345457159257
11,300,0.24035345457159257
12,10,0.03954473805831058
12,20,0.03954473805831058
12,30,0.10251939152143144
12,40,0.10340238290899112
