run,budget,hv
1,10,0.2820416223832022
1,20,0.2883738765640438
1,30,0.352794696412838
1,40,0.3637553410630403
1,50,0.36498132116672466
1,60,0.373673387705813
1,70,0.3767613174182165
1,80,0.38629594099453585
1,90,0.39053640326319194
1,100,0.39053640326319194
1,110,0.39563277350664644
1,120,0.39563277350664644
1,130,0.3958390051718957
1,140,0.3958390051718957
1,150,0.3958390051718957
1,160,0.3958390051718957
1,170,0.41043184940101995
1,180,0.41043184940101995
1,190,0.4104318494010203
1,200,0.4104318494010203
1,210,0.4141158075568422
1,220,0.4141158075568422
1,230,0.4141158075568422
1,240,0.41411580755684196
1,250,0.41411580755684196
1,260,0.41411580755684196
1,270,0.41411580755684196
1,280,0.41411580755684196
1,290,0.41411580755684196
1,300,0.41411580755684196
2,10,0.2572739898829838
2,20,0.310980291308938
2,30,0.3210295322710559
2,40,0.3210295322710559
2,50,0.43499137639948093
2,60,0.43499137639948093
2,70,0.44313400222463173
2,80,0.44313400222463173
2,90,0.44487447855408535
2,100,0.444874478554086
2,110,0.4503711290699389
2,120,0.45037112906993904
2,130,0.4504049360997986
2,140,0.4504049360997986
2,150,0.4512031923410702
2,160,0.4561688347636542
2,170,0.4562974888764545
2,180,0.46239129599484696
2,190,0.4628280623153462
2,200,0.4635151134104964
2,210,0.4635151134104964
2,220,0.4635151134104964
2,230,0.4635151134104964
2,240,0.4635151134104964
2,250,0.4635151134104964
2,260,0.4635151134104964
2,270,0.4635151134104964
2,280,0.4635151134104964
2,290,0.4635151134104964
2,300,0.4871249939462267
3,10,0.3089847912867081
3,20,0.3308816361501457
3,30,0.3434105226532805
3,40,0.3503799490899314
3,50,0.3503799490899314
3,60,0.3882446653837188
3,70,0.3882446653837188
3,80,0.3967701269837432
3,90,0.39677012698374325
3,100,0.39677012698374325
3,110,0.40461991226232913
3,120,0.4071936014889233
3,130,0.40719477486299277
3,140,0.40719477486299277
3,150,0.4193819793428205
3,160,0.4193819793428205
3,170,0.4193819793428205
3,180,0.4193819793428205
3,190,0.4193819793428205
3,200,0.4193819793428205
3,210,0.4193819793428205
3,220,0.41994013435259303
3,230,0.41994013435259303
3,240,0.41994013435259303
3,250,0.41994013435259303
3,260,0.41994013435259303
3,270,0.42164397125459974
3,280,0.4243002728949862
3,290,0.43348825096903687
3,300,0.4389257619407681
4,10,0.2056454205827204
4,20,0.30260713682221435
4,30,0.3094543874058729
4,40,0.32786216245784394
4,50,0.32786216245784394
4,60,0.32894031366643867
4,70,0.33797012884157196
4,80,0.33960000671391954
4,90,0.34986031188827227
4,100,0.3524409543246165
4,110,0.3596764470351532
4,120,0.3596764470351532
4,130,0.36573290775436995
4,140,0.36573290775436995
4,150,0.36573290775436995
4,160,0.36573290775436995
4,170,0.36573290775436995
4,180,0.36573290775436995
4,190,0.3716331593321963
4,200,0.3732170647361114
4,210,0.3855232423905429
4,220,0.3855232423905429
4,230,0.3855232423905429
4,240,0.3855232423905429
4,250,0.3897442483444552
4,260,0.3897442483444552
4,270,0.3897442483444552
4,280,0.3897442483444552
4,290,0.39303008344083273
4,300,0.39303008344083273
5,10,0.28394317378634937
5,20,0.29691351768947527
5,30,0.2969135176894754
5,40,0.30700241199134026
5,50,0.3070024119913405
5,60,0.31183957672674234
5,70,0.3118395767267421
5,80,0.3321177948699858
5,90,0.3355223697457954
5,100,0.3355223697457954
5,110,0.341519823640289
5,120,0.3423463466825938
5,130,0.3423463466825938
5,140,0.34338818293271167
5,150,0.34598562808718836
5,160,0.34598562808718836
5,170,0.34598562808718836
5,180,0.354322330320047
5,190,0.36500108157563105
5,200,0.3783684124754473
5,210,0.3797708236847235
5,220,0.3943420091347374
5,230,0.3943420091347374
5,240,0.41270368146578673
5,250,0.41270368146578673
5,260,0.4130194344915007
5,270,0.42113460282295323
5,280,0.42113460282295323
5,290,0.42113460282295323
5,300,0.42271120448007715
6,10,0.21693261540891856
6,20,0.3279224772912497
6,30,0.3562575005320734
6,40,0.3562575005320734
6,50,0.3948235266366177
6,60,0.41872744961485375
6,70,0.41872744961485375
6,80,0.41872744961485375
6,90,0.41872744961485386
6,100,0.41872744961485386
6,110,0.41872744961485386
6,120,0.41872744961485386
6,130,0.41883455626704275
6,140,0.41883455626704275
6,150,0.41883455626704275
6,160,0.4251084559602368
6,170,0.42510845596023655
6,180,0.42510845596023655
6,190,0.546327901687603
6,200,0.5466017493867967
6,210,0.5466017493867967
6,220,0.5494537755803686
6,230,0.5494537755803686
6,240,0.5494537755803686
6,250,0.5494537755803686
6,260,0.5494537755803686
6,270,0.5494537755803686
6,280,0.5494537755803686
6,290,0.5494537755803686
6,300,0.5911357458266899
7,10,0.2763642777143861
7,20,0.2763642777143861
7,30,0.2863233784669178
7,40,0.2863233784669176
7,50,0.3103870404891017
7,60,0.32805130020261997
7,70,0.3391753886952549
7,80,0.33993181923194127
7,90,0.3410802519321229
7,100,0.36559428256871007
7,110,0.3667637823546964
7,120,0.3667637823546964
7,130,0.3667637823546964
7,140,0.38100668975006463
7,150,0.38100668975006463
7,160,0.3810339564111674
7,170,0.38103395641116716
7,180,0.3854959369698982
7,190,0.3854959369698982
7,200,0.3854959369698982
7,210,0.3854959369698982
7,220,0.3854959369698982
7,230,0.38585868300851917
7,240,0.38585868300851917
7,250,0.38585868300851917
7,260,0.38585868300851917
7,270,0.38585868300851917
7,280,0.38585868300851917
7,290,0.38585868300851917
7,300,0.38585868300851917
8,10,0.3186724516848578
8,20,0.35832420231002615
8,30,0.39703549677028627
8,40,0.39703549677028627
8,50,0.3970354967702863
8,60,0.3970354967702863
8,70,0.4239618142106295
8,80,0.42866571349432847
8,90,0.43261244841388247
8,100,0.43261244841388247
8,110,0.43261244841388247
8,120,0.43261244841388213
8,130,0.4326124484138819
8,140,0.4326124484138819
8,150,0.43504418175677867
8,160,0.4350441817567781
8,170,0.4374401599160959
8,180,0.4374401599160959
8,190,0.4374401599160959
8,200,0.4374401599160959
8,210,0.4374401599160959
8,220,0.4374401599160959
8,230,0.43770919709763345
8,240,0.43770919709763345
8,250,0.43770919709763345
8,260,0.43770919709763345
8,270,0.43770919709763345
8,280,0.43770919709763345
8,290,0.43770919709763345
8,300,0.43770919709763345
9,10,0.19035634332113333
9,20,0.25752214503645326
9,30,0.25752214503645326
9,40,0.3480188122068201
9,50,0.3603737154373823
9,60,0.37587850161709047
9,70,0.37587850161709047
9,80,0.37587850161709047
9,90,0.40729918732017034
9,100,0.41368423847231767
9,110,0.41368423847231767
9,120,0.41368423847231767
9,130,0.41368423847231794
9,140,0.41368423847231794
9,150,0.4136842384723179
9,160,0.4136842384723179
9,170,0.4882625410037549
9,180,0.4882625410037549
9,190,0.4882625410037549
9,200,0.4882625410037559
9,210,0.4882625410037559
9,220,0.4882625410037559
9,230,0.4882625410037559
9,240,0.5635766067972303
9,250,0.5635766067972303
9,260,0.5635766067972303
9,270,0.5635766067972303
9,280,0.5635766067972301
9,290,0.5635766067972301
9,300,0.5635766067972301
10,10,0.2974004461652958
10,20,0.29740044616529576
10,30,0.29740044616529554
10,40,0.3415046123668665
10,50,0.34210116627967874
10,60,0.34231345862052576
10,70,0.34233299324486904
10,80,0.37382145461649563
10,90,0.3763393187828038
10,100,0.37896126619966114
10,110,0.37896126619966114
10,120,0.3790509579751795
10,130,0.3806513822319726
10,140,0.3806513822319726
10,150,0.3806513822319726
10,160,0.3806513822319726
10,170,0.38789721542437816
10,180,0.38789721542437816
10,190,0.4249872344253397
10,200,0.4249872344253397
10,210,0.43188858232305805
10,220,0.43188858232305805
10,230,0.43188858232305805
10,240,0.43332578051176346
10,250,0.43332578051176346
10,260,0.43332578051176346
10,270,0.43332578051176346
10,280,0.43332578051176346
10,290,0.43542376818293077
10,300,0.44708556312995995
11,10,0.09937561431444711
11,20,0.2263023935015921
11,30,0.2519667035046581
11,40,0.27231569980145587
11,50,0.2723156998014561
11,60,0.32405411782287624
11,70,0.32405411782287635
11,80,0.3240541178228763
11,90,0.3240541178228763
11,100,0.3240541178228763
11,110,0.3240541178228763
11,120,0.3240541178228763
11,130,0.3285817425565798
11,140,0.3285817425565798
11,150,0.3285817425565798
11,160,0.3285817425565798
11,170,0.3285817425565798
11,180,0.3351875182365942
11,190,0.3667826321988098
11,200,0.37423889345826056
11,210,0.3830584049971182
11,220,0.3830584049971182
11,230,0.39351895759748134
11,240,0.40319077620960675
11,250,0.40319077620960675
11,260,0.40319077620960675
11,270,0.40319077620960675
11,280,0.40319077620960675
11,290,0.40319077620960675
11,300,0.40319077620960675
12,10,0.13343625109586493
12,20,0.17041965455336755
12,30,0.2785909440352038
12,40,0.2981988058184667
12,50,0.30109959772814465
12,60,0.30109959772814465
12,70,0.30109959772814465
12,80,0.3305959418823209
12,90,0.33368882531454014
12,100,0.3450099182448869
12,110,0.387894831139193
12,120,0.3887761127475339
12,130,0.38877611274753365
12,140,0.38877611274753365
12,150,0.39198865637376823
12,160,0.4033236966302607
12,170,0.4033236966302607
12,180,0.4033236966302607
12,190,0.4033236966302607
12,200,0.4033236966302607
12,210,0.40332369663026063
12,220,0.40344848930554783
12,230,0.40344848930554783
12,240,0.40681375594838487
12,250,0.40681375594838487
12,260,0.40725842907646836
12,270,0.40725842907646836
12,280,0.40725842907646836
12,290,0.40914659459275926
12,300,0.40914659459275926
13,10,0.15492754705948514
13,20,0.270624915898924
13,30,0.3043003557414339
13,40,0.30585538935271595
13,50,0.31461141199465437
13,60,0.31461141199465437
13,70,0.36580385241641966
13,80,0.36580385241641966
13,90,0.36810070845094384
13,100,0.36810070845094384
13,110,0.36813112275855114
13,120,0.3695532539516125
13,130,0.3695532539516125
13,140,0.3768752966067606
13,150,0.3768752966067606
13,160,0.3768752966067606
13,170,0.3768752966067606
13,180,0.3768752966067606
13,190,0.3768752966067606
13,200,0.3768752966067606
13,210,0.3768752966067606
13,220,0.39547165821754465
13,230,0.396056461662495
13,240,0.398412675550722
13,250,0.3991445887062365
13,260,0.3991445887062365
13,270,0.3991445887062365
13,280,0.3991445887062365
13,290,0.3991445887062365
13,300,0.40030806333990976
14,10,0.1786885916356417
14,20,0.2560838757909302
14,30,0.25608387579093006
14,40,0.2706456219834199
14,50,0.29992180761245013
14,60,0.30149868544565595
14,70,0.3102896000091131
14,80,0.31167619168118943
14,90,0.3806583490797434
14,100,0.38065834907974333
14,110,0.38065834907974333
14,120,0.38388361194046056
14,130,0.38388361194046045
14,140,0.38388361194046045
14,150,0.38406190324996975
14,160,0.3842119837681466
14,170,0.3842119837681466
14,180,0.3842119837681466
14,190,0.3842119837681466
14,200,0.38457499461720607
14,210,0.38457499461720607
14,220,0.38457499461720607
14,230,0.38457499461720607
14,240,0.38457499461720607
14,250,0.38457499461720607
14,260,0.38457499461720607
14,270,0.38457499461720607
14,280,0.38785537847680485
14,290,0.38785537847680485
14,300,0.38785537847680485
15,10,0.26891937243358977
15,20,0.316302458691423
15,30,0.32068646508722154
15,40,0.32068646508722154
15,50,0.32958906928326737
15,60,0.3367699325019652
15,70,0.3367699325019652
15,80,0.3367699325019652
15,90,0.33798058796025543
15,100,0.49740429382883966
15,110,0.5017417705228538
15,120,0.5017417705228538
15,130,0.5017417705228538
15,140,0.5017417705228538
15,150,0.501741770522854
15,160,0.5092458537022806
15,170,0.5092458537022806
15,180,0.5092458537022806
15,190,0.5318375628697709
15,200,0.5318375628697709
15,210,0.5318375628697712
15,220,0.5318375628697712
15,230,0.5415516059196628
15,240,0.5415516059196628
15,250,0.5415516059196628
15,260,0.5415516059196628
15,270,0.5415516059196628
15,280,0.5415516059196628
15,290,0.5415516059196628
15,300,0.5515011950512654
16,10,0.29235368593823147
16,20,0.2923536859382315
16,30,0.3109441630085853
16,40,0.3289121435370217
16,50,0.3374813019792777
16,60,0.37162585796502795
16,70,0.3721547989729661
16,80,0.37617584422906036
16,90,0.37617584422906036
16,100,0.3771448869718745
16,110,0.37755245089704714
16,120,0.37755245089704714
16,130,0.4016828798581888
16,140,0.401682879858189
16,150,0.4174656675014227
16,160,0.42090510073329185
16,170,0.42090510073329185
16,180,0.42090510073329185
16,190,0.4255471537335079
16,200,0.42669928330238727
16,210,0.42669928330238727
16,220,0.42669928330238727
16,230,0.42669928330238727
16,240,0.42746970600683176
16,250,0.42746970600683176
16,260,0.42746970600683176
16,270,0.42746970600683176
16,280,0.42746970600683176
16,290,0.427469706006832
16,300,0.5456961205657009
17,10,0.16575731967006674
17,20,0.28236910129681725
17,30,0.28236910129681736
17,40,0.2906551275911737
17,50,0.2916634723890753
17,60,0.2957029288329714
17,70,0.29570292883297133
17,80,0.3138852051292639
17,90,0.32056967357106025
17,100,0.3257517325167783
17,110,0.3257517325167783
17,120,0.41587103645613055
17,130,0.41587103645613055
17,140,0.4208721155179343
17,150,0.4208721155179343
17,160,0.42208116009301283
17,170,0.42208116009301283
17,180,0.42208116009301283
17,190,0.42208116009301283
17,200,0.42208116009301283
17,210,0.4220811600930129
17,220,0.42208116009301283
17,230,0.42208116009301283
17,240,0.42230335607169295
17,250,0.42230335607169295
17,260,0.42230335607169295
17,270,0.42230335607169295
17,280,0.42230335607169295
17,290,0.43598833926230296
17,300,0.43598833926230296
18,10,0.14462681391342905
18,20,0.21604629659122576
18,30,0.2526135224349298
18,40,0.257690315916331
18,50,0.26018164781343145
18,60,0.2791184593914472
18,70,0.4680983740486207
18,80,0.4680983740486207
18,90,0.4808050555919856
18,100,0.4808050555919856
18,110,0.48080505559198256
18,120,0.49115453820312566
18,130,0.49321244370256173
18,140,0.49321244370256173
18,150,0.49321244370256173
18,160,0.49321244370256173
18,170,0.49321244370256173
18,180,0.49321244370256173
18,190,0.4951531562684606
18,200,0.4951531562684606
18,210,0.4951531562684606
18,220,0.4951531562684606
18,230,0.5023385972201719
18,240,0.5023385972201719
18,250,0.5023385972201719
18,260,0.5023385972201719
18,270,0.5023385972201719
18,280,0.5065077182132705
18,290,0.5065262769564133
18,300,0.5065262769564133
19,10,0.23790799287412145
19,20,0.23790799287412154
19,30,0.2932636204251881
19,40,0.29326362042518817
19,50,0.2957281585052027
19,60,0.3256567139290703
19,70,0.32565671392907025
19,80,0.3428013895765688
19,90,0.3617959563778286
19,100,0.361795956377828
19,110,0.37148256457383794
19,120,0.4302615564718679
19,130,0.4302615564718679
19,140,0.4475142487380624
19,150,0.4580225699521493
19,160,0.4580225699521493
19,170,0.4580225699521493
19,180,0.4580225699521493
19,190,0.4580225699521493
19,200,0.45807754254409194
19,210,0.46221893283689564
19,220,0.46221893283689564
19,230,0.46221893283689564
19,240,0.46221893283689564
19,250,0.4622965154908653
19,260,0.4634256047009836
19,270,0.4634256047009836
19,280,0.4634256047009836
19,290,0.4634256047009836
19,300,0.4634256047009836
20,10,0.19855183016922812
20,20,0.19855183016922812
20,30,0.2316269366543921
20,40,0.2316269366543921
20,50,0.309887334487943
20,60,0.33739635499725584
20,70,0.3373963549972558
20,80,0.33739635499725584
20,90,0.33739635499725584
20,100,0.33739635499725584
20,110,0.3642418605766777
20,120,0.3642418605766777
20,130,0.3642418605766776
20,140,0.37044661115662514
20,150,0.3709140641383461
20,160,0.3709140641383461
20,170,0.3709140641383463
20,180,0.3820003062204871
20,190,0.3853247253547154
20,200,0.38842974695424615
20,210,0.38842974695424615
20,220,0.38842974695424615
20,230,0.38842974695424615
20,240,0.38842974695424615
20,250,0.38842974695424615
20,260,0.38842974695424615
20,270,0.38842974695424615
20,280,0.38842974695424615
20,290,0.3887128037439429
20,300,0.3887128037439429
21,10,0.28517088336293384
21,20,0.37489602891357254
21,30,0.37489602891357254
21,40,0.42074618079768383
21,50,0.44068029011355603
21,60,0.44068029011355614
21,70,0.44068029011355614
21,80,0.44540795774800124
21,90,0.44540795774800157
21,100,0.44540795774800146
21,110,0.4460529292323625
21,120,0.44605292923236095
21,130,0.44605292923236095
21,140,0.44605292923236184
21,150,0.44605292923236184
21,160,0.44605292923236184
21,170,0.44605292923236184
21,180,0.44605292923236184
21,190,0.44605292923236184
21,200,0.44605292923236184
21,210,0.44605292923236195
21,220,0.4460529292323616
21,230,0.44926064831888796
21,240,0.44926064831888796
21,250,0.44926064831888796
21,260,0.44926064831888796
21,270,0.44926064831888796
21,280,0.44926064831888796
21,290,0.44926064831888796
21,300,0.44926064831888796
22,10,0.2776303725795044
22,20,0.2776303725795043
22,30,0.32161000131646345
22,40,0.32736735918805226
22,50,0.3336476729765468
22,60,0.41809661105205165
22,70,0.44325895634495205
22,80,0.44325895634495205
22,90,0.4432612458965656
22,100,0.4432612458965656
22,110,0.4432612458965656
22,120,0.4432612458965656
22,130,0.44627211611667766
22,140,0.44627211611667733
22,150,0.44627211611667733
22,160,0.44627211611667733
22,170,0.44627211611667733
22,180,0.44627211611667733
22,190,0.44627211611667733
22,200,0.44627211611667733
22,210,0.4476806929615494
22,220,0.4512455242156785
22,230,0.45333152324539167
22,240,0.45333152324539167
22,250,0.45333152324539167
22,260,0.45333152324539167
22,270,0.45533790384553696
22,280,0.45533790384553696
22,290,0.45533790384553696
22,300,0.45533790384553696
23,10,0.45610824401665845
23,20,0.45610824401665856
23,30,0.48429796276727255
23,40,0.4842979627672723
23,50,0.48835736512749106
23,60,0.4899181187582862
23,70,0.4899181187582862
23,80,0.489918118758288
23,90,0.4932245561778181
23,100,0.494326450920131
23,110,0.5067748471548696
23,120,0.5118883601970925
23,130,0.5118883601970925
23,140,0.5118883601970925
23,150,0.5118883601970925
23,160,0.5118883601970925
23,170,0.5136505949582497
23,180,0.5143456724907889
23,190,0.5181537498639202
23,200,0.5181537498639202
23,210,0.5181537498639202
23,220,0.5181537498639202
23,230,0.5181537498639202
23,240,0.519221128176615
23,250,0.519221128176615
23,260,0.519221128176615
23,270,0.519221128176615
23,280,0.519221128176615
23,290,0.519221128176615
23,300,0.519221128176615
24,10,0.3226793367187607
24,20,0.37046099391172016
24,30,0.3774507696435976
24,40,0.3774507696435977
24,50,0.37750028671075353
24,60,0.3798838750713861
24,70,0.379883875071386
24,80,0.3798838750713861
24,90,0.3816057291891818
24,100,0.3816057291891818
24,110,0.3816057291891818
24,120,0.3816057291891818
24,130,0.3816057291891818
24,140,0.383318978864646
24,150,0.38393141590035956
24,160,0.38393141590035956
24,170,0.38393141590035956
24,180,0.38393141590035956
24,190,0.3839372554080079
24,200,0.39116412425342784
24,210,0.39231827410520903
24,220,0.39231827410520903
24,230,0.39231827410520903
24,240,0.39231827410520903
24,250,0.39231827410520903
24,260,0.39231827410520903
24,270,0.39231827410520903
24,280,0.39231827410520903
24,290,0.39231827410520903
24,300,0.3924541889500719
25,10,0.3025935006092695
25,20,0.3025935006092695
25,30,0.3087773347412617
25,40,0.3215205085380557
25,50,0.3215205085380557
25,60,0.33132398257881635
25,70,0.33132398257881635
25,80,0.33132398257881623
25,90,0.33132398257881623
25,100,0.33132398257881623
25,110,0.33167960923790274
25,120,0.35026401066444407
25,130,0.46807750385021296
25,140,0.46807750385021296
25,150,0.46807750385021296
25,160,0.4720175049554979
25,170,0.48259678385798543
25,180,0.48259678385798543
25,190,0.4829807540396647
25,200,0.4829807540396647
25,210,0.4829807540396647
25,220,0.48348838121614335
25,230,0.48348838121614335
25,240,0.4886109610235468
25,250,0.5018247316765059
25,260,0.5039402575574115
25,270,0.5041500601728068
25,280,0.5041500601728068
25,290,0.5077262219725591
25,300,0.5077262219725591
26,10,0.20491763999058182
26,20,0.2966539827728879
26,30,0.29989853944506795
26,40,0.29989853944506795
26,50,0.33454831024097864
26,60,0.3345483102409784
26,70,0.34174290452709494
26,80,0.3463640046866221
26,90,0.3743848706109285
26,100,0.39984199209834737
26,110,0.45952099158620335
26,120,0.46238664438835153
26,130,0.4623866443883515
26,140,0.4623866443883516
26,150,0.46774425309030637
26,160,0.46774425309030637
26,170,0.46774425309030615
26,180,0.46774425309030593
26,190,0.46774425309030515
26,200,0.46774425309030515
26,210,0.46774425309030515
26,220,0.46774425309030515
