0.0012, [[0.0, 0.0, 0.4050815031840209, 0.0], [0.0, 0.668477677956434, 0.0, 0.0], [0.0, 0.5107150041516869, 0.0, 0.0], [0.0, 0.47001941710001305, 0.0, 0.0], [0.0, 0.4696066538646644, 0.0, 0.0], [0.0, 0.44697827707570925, 0.0, 0.0], [0.0, 0.44600877353543555, 0.0, 0.0], [0.0, 0.4386977029187463, 0.0, 0.0], [0.0, 0.4251383268311393, 0.0, 0.0], [0.0, 0.4057321587905883, 0.0, 0.0]]
0.0051, [[0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.0, 0.5439716022225377, 0.0], [0.6812639437424357, 0.41457240880104457, 0.0, 0.0], [0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.0, 0.5199765197637967, 0.0], [0.0, 0.4944072303735502, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.44783048420658356, 0.0, 0.0], [0.0, 0.4460727569065297, 0.0, 0.0], [0.0, 0.44600877353543555, 0.0, 0.0]]
0.0011, [[0.0, 0.0, 0.5230580792188967, 0.0], [0.0, 0.5107948626604325, 0.0, 0.0], [0.0, 0.0, 0.37716990922173943, 0.0], [0.0, 0.47302271503907456, 0.0, 0.0], [0.0, 0.4696058813518833, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4659234191449127, 0.0, 0.0], [0.0, 0.4659234191449127, 0.0, 0.0], [0.0, 0.4528490652069159, 0.0, 0.0], [0.0, 0.4528490652069159, 0.0, 0.0]]
0.0009, [[0.0, 0.0, 0.06628337990730028, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.4944072303735502, 0.0, 0.0], [0.0, 0.4504865473069528, 0.0, 0.0], [0.0, 0.4386977029187463, 0.0, 0.0], [0.0, 0.4327471431864819, 0.0, 0.0], [0.0, 0.4251383268311393, 0.0, 0.0], [0.0, 0.4208970578475541, 0.0, 0.0], [0.0, 0.4202055720007865, 0.0, 0.0], [0.0, 0.4057321587905883, 0.0, 0.0]]
0.0011, [[0.0, 0.47075630738548946, 0.0, 0.0], [0.0, 0.0, 0.5224457150795682, 0.0], [0.0, 0.46684939158997174, 0.0, 0.0], [0.0, 0.0, 0.4248228323865256, 0.0], [0.0, 0.4254970624538601, 0.0, 0.0], [0.0, 0.4051541164457245, 0.0, 0.0], [0.0, 0.4048810235211978, 0.0, 0.0], [0.0, 0.39491442090667633, 0.0, 0.0], [0.0, 0.3928714239493838, 0.0, 0.0], [0.0, 0.3928335515102906, 0.0, 0.0]]
0.0006, [[0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.4703907833067047, 0.0, 0.0], [0.0, 0.4659234191449127, 0.0, 0.0], [0.0, 0.4460727569065297, 0.0, 0.0], [0.0, 0.42135973506497115, 0.0, 0.0], [0.0, 0.42135973506497115, 0.0, 0.0], [0.0, 0.39186984181587503, 0.0, 0.0], [0.0, 0.3855549843688659, 0.0, 0.0], [0.0, 0.38433864368221293, 0.0, 0.0], [0.0, 0.3813412264966975, 0.0, 0.0]]
0.0011, [[0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.7796188586770167, 0.0, 0.0], [0.0, 0.5107948626604325, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.4847118666528808, 0.0, 0.0], [0.0, 0.4659234191449127, 0.0, 0.0], [0.0, 0.4386977029187463, 0.0, 0.0], [0.0, 0.42135973506497115, 0.0, 0.0], [0.0, 0.4071375236983654, 0.0, 0.0]]
0.0018, [[0.0, 0.0, 0.3747010260163251, 0.0], [0.0, 0.3311211169258933, 0.19660614951348596, 0.0], [0.0, 0.668477677956434, 0.0, 0.0], [0.0, 0.6254319943362092, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.40613740933914083, 0.0, 0.0], [0.0, 0.40613740933914083, 0.0, 0.0]]
0.0007, [[0.0, 0.5745017420807884, 0.0, 0.0], [0.0, 0.5095016955776996, 0.0, 0.0], [0.0, 0.4915385717558237, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.4504865473069528, 0.0, 0.0], [0.0, 0.4295653175437094, 0.0, 0.0], [0.0, 0.4208806612637753, 0.0, 0.0], [0.0, 0.4072064801204879, 0.0, 0.0], [0.0, 0.4071375236983654, 0.0, 0.0], [0.0, 0.4071375236983654, 0.0, 0.0]]
0.0011, [[0.0, 0.5095016955776996, 0.0, 0.0], [0.0, 0.0, 0.5230580792188967, 0.0], [0.0, 0.5027768076593051, 0.0, 0.0], [0.0, 0.0, 0.08683060010509572, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.4696066538646644, 0.0, 0.0], [0.0, 0.43879308893439195, 0.0, 0.0], [0.0, 0.4386977029187463, 0.0, 0.0], [0.0, 0.4221522945527352, 0.0, 0.0], [0.0, 0.39288556093327776, 0.0, 0.0]]
0.0010, [[0.0, 0.5745017420807884, 0.0, 0.0], [0.0, 0.0, 0.3752156664591439, 0.0], [0.0, 0.48920617219791357, 0.0, 0.0], [0.0, 0.0, 0.17075942003390607, 0.0], [0.0, 0.4504865473069528, 0.0, 0.0], [0.0, 0.4221522945527352, 0.0, 0.0], [0.0, 0.40613740933914083, 0.0, 0.0], [0.0, 0.3955135914761031, 0.0, 0.0], [0.0, 0.3955064360764682, 0.0, 0.0], [0.0, 0.38433864368221293, 0.0, 0.0]]
0.0006, [[0.0, 0.5194878910476317, 0.0, 0.0], [0.0, 0.5107150041516869, 0.0, 0.0], [0.0, 0.4915385814122335, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4010164703953134, 0.0, 0.0], [0.0, 0.3928335515102906, 0.0, 0.0], [0.0, 0.3928335515102906, 0.0, 0.0]]
0.0011, [[0.0, 0.0, 0.09877773945087273, 0.0], [0.0, 0.9145498617442185, 0.0, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.5027768076593051, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.47049307365533144, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.46684939158997174, 0.0, 0.0], [0.0, 0.441737975250793, 0.0, 0.0], [0.0, 0.42264958999915514, 0.0, 0.0]]
0.0015, [[0.0, 0.0, 0.3767331603054014, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.1433852630670952, 0.0], [0.0, 0.4792713198586951, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4455549705585913, 0.0, 0.0], [0.0, 0.4341968599843036, 0.0, 0.0], [0.0, 0.4286962213521584, 0.0, 0.0], [0.0, 0.4024960158428951, 0.0, 0.0], [0.0, 0.39101178290068395, 0.0, 0.0]]
0.0007, [[0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.5479754553509351, 0.0, 0.0], [0.0, 0.5107948626604325, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.4773803727295415, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4659234191449127, 0.0, 0.0], [0.0, 0.4528490652069159, 0.0, 0.0], [0.0, 0.4517812014767893, 0.0, 0.0]]
0.0007, [[0.0, 0.5745017420807884, 0.0, 0.0], [0.0, 0.4915385717558237, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4517812014767893, 0.0, 0.0], [0.0, 0.4339499069610071, 0.0, 0.0], [0.0, 0.42135973506497115, 0.0, 0.0], [0.0, 0.4202055720007865, 0.0, 0.0], [0.0, 0.3877978014133984, 0.0, 0.0], [0.0, 0.38131883328245547, 0.0, 0.0]]
0.0049, [[0.788238424173962, 0.4306699046001673, 0.0, 0.00011155862588708606], [0.0, 0.0, 0.13440000484873144, 0.0], [0.0, 0.4792713198586951, 0.0, 0.0], [0.0, 0.4703907833067047, 0.0, 0.0], [0.0, 0.4696066538646644, 0.0, 0.0], [0.0, 0.4600578358185687, 0.0, 0.0], [0.0, 0.45182523470531166, 0.0, 0.0], [0.0, 0.41091050509046084, 0.0, 0.0], [0.0, 0.4021630145521945, 0.0, 0.0], [0.0, 0.3928329528128852, 0.0, 0.0]]
0.0006, [[0.0, 0.4792713198586951, 0.0, 0.0], [0.0, 0.47075630738548946, 0.0, 0.0], [0.0, 0.42764549774936234, 0.0, 0.0], [0.0, 0.4243302301800655, 0.0, 0.0], [0.0, 0.42306252704987946, 0.0, 0.0], [0.0, 0.39281428697281207, 0.0, 0.0], [0.0, 0.3833435892817045, 0.0, 0.0], [0.0, 0.3813419314146102, 0.0, 0.0], [0.0, 0.38131805111326467, 0.0, 0.0], [0.0, 0.3596906577604128, 0.0, 0.0]]
0.0053, [[0.0, 0.9965970026224695, 0.0, 0.0], [0.788238424173962, 0.4306699046001673, 0.0, 0.00011155862588708606], [0.0, 0.6740215115694848, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.4696058813518833, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.44783048420658356, 0.0, 0.0], [0.0, 0.4411816501714877, 0.0, 0.0], [0.0, 0.38599531665408987, 0.0, 0.0], [0.0, 0.3791036432262569, 0.0, 0.0]]
0.0006, [[0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48245554994749873, 0.0, 0.0], [0.0, 0.44697827707570925, 0.0, 0.0], [0.0, 0.4460727569065297, 0.0, 0.0], [0.0, 0.4034044908734624, 0.0, 0.0], [0.0, 0.3928335515102906, 0.0, 0.0], [0.0, 0.3855549843688659, 0.0, 0.0], [0.0, 0.3813412264966975, 0.0, 0.0], [0.0, 0.37613012565490656, 0.0, 0.0], [0.0, 0.35203495953566755, 0.0, 0.0]]
0.0006, [[0.0, 0.48245554994749873, 0.0, 0.0], [0.0, 0.46329419120727666, 0.0, 0.0], [0.0, 0.4528490652069159, 0.0, 0.0], [0.0, 0.44492214740113806, 0.0, 0.0], [0.0, 0.43888772175007607, 0.0, 0.0], [0.0, 0.42135973506497115, 0.0, 0.0], [0.0, 0.4202055720007865, 0.0, 0.0], [0.0, 0.4071375236983654, 0.0, 0.0], [0.0, 0.40249419078144977, 0.0, 0.0], [0.0, 0.39491442090667633, 0.0, 0.0]]
0.0053, [[0.3457659744408937, 0.0, 0.9873388552338489, 0.0], [0.0, 0.47075630738548946, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.42675111142064026, 0.0, 0.0], [0.0, 0.4221522945527352, 0.0, 0.0], [0.0, 0.3928136979318165, 0.0, 0.0], [0.0, 0.3813412264966975, 0.0, 0.0], [0.0, 0.3685023247979686, 0.0, 0.0], [0.0, 0.3678026213464921, 0.0, 0.0], [0.0, 0.3522811207333634, 0.0, 0.0]]
0.0015, [[0.0, 0.0, 0.5244962328233737, 0.0], [0.0, 0.9145525469345415, 0.0, 0.0], [0.0, 0.0, 0.4103127537392679, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.4237378190974733, 0.0, 0.0], [0.0, 0.421743152471048, 0.0, 0.0], [0.0, 0.4216971783041631, 0.0, 0.0], [0.0, 0.39918038133002726, 0.0, 0.0], [0.0, 0.3955064360764682, 0.0, 0.0], [0.0, 0.3594915425910857, 0.0, 0.0]]
0.0006, [[0.0, 0.4687689699740747, 0.0, 0.0], [0.0, 0.45998639769913696, 0.0, 0.0], [0.0, 0.4286962213521584, 0.0, 0.0], [0.0, 0.42754444342118536, 0.0, 0.0], [0.0, 0.40117760690504, 0.0, 0.0], [0.0, 0.3942149009269854, 0.0, 0.0], [0.0, 0.39187061432865616, 0.0, 0.0], [0.0, 0.39187061432865616, 0.0, 0.0], [0.0, 0.39186984181587503, 0.0, 0.0], [0.0, 0.3697831992710723, 0.0, 0.0]]
0.0022, [[0.0, 0.29665610617681115, 0.07914033475634104, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0], [0.1998341320553785, 0.4388943557035837, 0.0, 0.0], [0.0, 0.5042658936397333, 0.0, 0.0], [0.0, 0.4696066538646644, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.46619814400268944, 0.0, 0.0], [0.0, 0.4657376105082399, 0.0, 0.0], [0.0, 0.4643826424030195, 0.0, 0.0], [0.0, 0.4386977029187463, 0.0, 0.0]]
0.0007, [[0.0, 0.0, 0.059981081275203366, 0.0], [0.0, 0.5043731570393882, 0.0, 0.0], [0.0, 0.44249363759685, 0.0, 0.0], [0.0, 0.42861468262811386, 0.0, 0.0], [0.0, 0.40117760690504, 0.0, 0.0], [0.0, 0.39281428697281207, 0.0, 0.0], [0.0, 0.3813420666043469, 0.0, 0.0], [0.0, 0.3813412264966975, 0.0, 0.0], [0.0, 0.38131883328245547, 0.0, 0.0], [0.0, 0.37309970286081884, 0.0, 0.0]]
0.0011, [[0.0, 0.0, 0.5271139314547265, 0.0], [0.0, 0.47079977088583574, 0.0, 0.0], [0.0, 0.0, 0.10174626156736101, 0.0], [0.0, 0.47075630738548946, 0.0, 0.0], [0.0, 0.46920769929527784, 0.0, 0.0], [0.0, 0.44492214740113806, 0.0, 0.0], [0.0, 0.4447970968946984, 0.0, 0.0], [0.0, 0.4339499069610071, 0.0, 0.0], [0.0, 0.42088014947405783, 0.0, 0.0], [0.0, 0.3991385883885701, 0.0, 0.0]]
0.0016, [[0.0, 0.6254319943362092, 0.0, 0.0], [0.0, 0.3157987701077307, 0.2050070006932569, 0.0], [0.0, 0.47421454775774735, 0.0, 0.0], [0.0, 0.0, 0.033955045090600655, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.467296657177406, 0.0, 0.0], [0.0, 0.4352222451678798, 0.0, 0.0], [0.0, 0.4072591944613878, 0.0, 0.0]]
0.0007, [[0.0, 0.44783048420658356, 0.0, 0.0], [0.0, 0.0, 0.1102467275832557, 0.0], [0.0, 0.4460727569065297, 0.0, 0.0], [0.0, 0.4168271225424059, 0.0, 0.0], [0.0, 0.4034044908734624, 0.0, 0.0], [0.0, 0.4021630145521945, 0.0, 0.0], [0.0, 0.39495392527901957, 0.0, 0.0], [0.0, 0.3806072041649209, 0.0, 0.0], [0.0, 0.35251693025979247, 0.0, 0.0], [0.0, 0.3210325055740077, 0.0, 0.0]]
0.1328, [[0.989462987097615, 0.0, 0.9997303037672152, 1.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.5440627397713523, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.0, 0.4050815031840209, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.0, 0.3757010975795324, 0.0], [0.0, 0.42306252704987946, 0.0, 0.0], [0.0, 0.0, 0.16855461166103344, 0.0]]
0.0007, [[0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.6484676568827735, 0.0, 0.0], [0.0, 0.5041093149554152, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4600578358185687, 0.0, 0.0], [0.0, 0.4517812014767893, 0.0, 0.0], [0.0, 0.42961077026446703, 0.0, 0.0], [0.0, 0.42950438559810056, 0.0, 0.0], [0.0, 0.4254970624538601, 0.0, 0.0], [0.0, 0.4254970624538601, 0.0, 0.0]]
0.0006, [[0.0, 0.5107150041516869, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4659234191449127, 0.0, 0.0], [0.0, 0.4659234191449127, 0.0, 0.0], [0.0, 0.41091050509046084, 0.0, 0.0], [0.0, 0.38433864368221293, 0.0, 0.0], [0.0, 0.3813410913069608, 0.0, 0.0], [0.0, 0.36009222921684536, 0.0, 0.0], [0.0, 0.35999601274996, 0.0, 0.0]]
0.0016, [[0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.5244865176531954, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4600578358185687, 0.0, 0.0], [0.0, 0.45998639769913696, 0.0, 0.0], [0.0, 0.4456880938235934, 0.0, 0.0], [0.0, 0.43755401705915525, 0.0, 0.0], [0.0, 0.42306252704987946, 0.0, 0.0], [0.0, 0.42268137890009716, 0.0, 0.0]]
0.0055, [[0.788238424173962, 0.4306699046001673, 0.0, 0.00011155862588708606], [0.0, 0.0, 0.5223490260049374, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0], [0.0, 0.0, 0.37716990922173943, 0.0], [0.0, 0.5563800049180705, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4411816501714877, 0.0, 0.0]]
0.0011, [[0.0, 0.0, 0.5199765197637967, 0.0], [0.0, 0.5080749803479351, 0.0, 0.0], [0.0, 0.0, 0.40508289410413667, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.0, 0.1338620847336632, 0.0], [0.0, 0.4460727569065297, 0.0, 0.0], [0.0, 0.43934213308073544, 0.0, 0.0], [0.0, 0.4340087820913363, 0.0, 0.0]]
0.0011, [[0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.7796527161729474, 0.0, 0.0], [0.0, 0.7670734945734963, 0.0, 0.0], [0.0, 0.5479754553509351, 0.0, 0.0], [0.0, 0.5120288456077238, 0.0, 0.0], [0.0, 0.494354651222387, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.47049307365533144, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0]]
0.0041, [[0.0, 0.6254319943362092, 0.0, 0.0], [0.546256704828198, 0.3956811977803713, 0.0, 0.0], [0.0, 0.0, 0.5246538344729315, 0.0], [0.3046584132055364, 0.4388943557035837, 0.0, 0.0], [0.0, 0.5745017420807884, 0.0, 0.0], [0.0, 0.0, 0.4038950483253063, 0.0], [0.1252239084132061, 0.4388943557035837, 0.0, 0.0], [0.0, 0.5193557817056547, 0.0, 0.0], [0.0, 0.0, 0.10271584597229902, 0.0], [0.0, 0.5107948626604325, 0.0, 0.0]]
0.0008, [[0.0, 0.6637617780262842, 0.0, 0.0], [0.0, 0.5118167135980352, 0.0, 0.0], [0.0, 0.49437468827264663, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.47079977088583574, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.45998639769913696, 0.0, 0.0], [0.0, 0.45998639769913696, 0.0, 0.0]]
0.0029, [[0.3206903620873261, 0.43814508590079027, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.10271584597229902, 0.0], [0.1998341320553785, 0.4388943557035837, 0.0, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0], [0.0, 0.6637617780262842, 0.0, 0.0], [0.0, 0.0, 0.09990006660453378, 0.0], [0.0, 0.5563800049180705, 0.0, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0], [0.0, 0.47075630738548946, 0.0, 0.0]]
0.0058, [[0.0, 0.0, 0.5440627397713523, 0.0], [0.788238424173962, 0.4306699046001673, 0.0, 0.00011155862588708606], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.9965970026224695, 0.0, 0.0], [0.0, 0.0, 0.5233262487576256, 0.0], [0.0, 0.5041093149554152, 0.0, 0.0], [0.0, 0.0, 0.4248228323865256, 0.0], [0.0, 0.4915385814122335, 0.0, 0.0], [0.0, 0.0, 0.1433852630670952, 0.0], [0.0, 0.48714398795442054, 0.0, 0.0]]
0.0007, [[0.0, 0.5563800049180705, 0.0, 0.0], [0.0, 0.5194890015347545, 0.0, 0.0], [0.0, 0.5118167135980352, 0.0, 0.0], [0.0, 0.47302271503907456, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.43410431295312846, 0.0, 0.0], [0.0, 0.4286962213521584, 0.0, 0.0], [0.0, 0.4054084469660804, 0.0, 0.0], [0.0, 0.39288556093327776, 0.0, 0.0]]
0.1121, [[1.0, 0.0, 1.0, 0.8137092604559348], [0.0, 0.5745017420807884, 0.0, 0.0], [0.26427023429179824, 0.37597277445780736, 0.0, 0.0], [0.0, 0.0, 0.4248228323865256, 0.0], [0.0, 0.5195245564355043, 0.0, 0.0], [0.0, 0.0, 0.40552937946128487, 0.0], [0.0, 0.4915385717558237, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0], [0.0, 0.4682544571490461, 0.0, 0.0]]
