mean:0.127121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mean:0.125056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1331, [[0.9882136870382567,0.8268113417471146, 0.0], [0.9703131289307706,0.9870957470321372, 0.0], [0.028578440618677082,0.0, 0.9766134323127651], [0.9843713185177401,0.8804658672450678, 0.0], [0.99368753743058,0.7398774270162547, 0.0], [0.034452270311053156,0.0, 0.9727770263777671], [0.9679421435937059,0.99728331516466, 0.0], [0.9783866770720943,0.922574482192827, 0.0], [0.02688406666895316,0.0, 0.9999996877060762], [0.02688406666895316,0.0, 0.9999996877060762]]
0.133, [[0.9991537640758388,0.7806276995463454, 0.0], [0.02637575448403567,0.0, 0.9943068193122941], [0.968666399564835,1.0, 0.0], [0.9703131289307706,0.9870957470321372, 0.0], [0.99368753743058,0.7398774270162547, 0.0], [0.9882136870382567,0.8268113417471146, 0.0], [0.0,0.0, 0.9845948530381535], [0.99297852895358,0.6631310804179175, 0.0], [0.9783866770720943,0.922574482192827, 0.0], [0.0,0.0, 0.9835160024493639]]
0.1109, [[0.8896538849881804,0.3214239670198288, 0.0], [0.3887,0.0308980037254117, 0.0], [0.3887,0.0166489243374791, 0.0], [0.22883124288510437,0.0, 0.0], [1.0,0.8539781901005083, 0.0], [0.3887,0.0496467923937441, 0.0], [0.3887,0.0232484979487321, 0.0], [0.2947971543958976,0.0, 0.0], [0.996180502720677,0.908311886807296, 0.0], [0.3887,0.0118492344383861, 0.0]]
0.1132, [[0.3887,0.0289481297039052, 0.0], [0.3887,0.0352477226964648, 0.0], [0.3887,0.0, 0.0], [0.3887,0.021598604545919, 0.0], [0.9498204968213488,0.9612872410964136, 0.0], [0.968712142047222,0.8193404584499319, 0.0], [0.3887,0.0232484979487321, 0.0], [0.3887,0.0151490212440125, 0.0], [0.23179579079041263,0.0, 0.0], [0.9426541745807029,0.8111904039439134, 0.0]]
0.1052, [[0.3074767334940793,0.0, 0.0], [0.9976747571453223,0.6848645591006313, 0.0], [0.22733480707939935,0.0, 0.0], [0.9907600185578054,0.8594115597711868, 0.0], [0.3097379093645294,0.0, 0.0], [0.9537086078242526,0.5868978032017678, 0.0], [0.9942059522309671,0.7602525632813, 0.0], [0.962102353342286,0.7208606331688794, 0.0], [0.9547073186897045,0.5709357687477915, 0.0], [0.9666842253280605,0.7391982558074189, 0.0]]
0.122, [[0.03529945728591512,0.0, 0.977872476495525], [0.9683309546939962,0.8981243186747733, 0.0], [0.3887,0.0370476064086248, 0.0], [0.3887,0.0118492344383861, 0.0], [0.968712142047222,0.8193404584499319, 0.0], [0.017593249511300403,0.0, 0.994657338012247], [0.3887,0.0253483622795854, 0.0], [0.9949378319491606,0.6297432641045503, 0.0], [0.028578440618677082,0.0, 0.9766134323127651], [0.0,0.0, 0.9915788694300518]]
0.1342, [[0.996180502720677,0.908311886807296, 0.0], [0.025867442299118703,0.0, 0.9955905347150257], [1.0,0.8539781901005083, 0.0], [0.9703131289307706,0.9870957470321372, 0.0], [0.9783866770720943,0.922574482192827, 0.0], [0.2240350953185546,0.0, 0.0], [0.03360508333619119,0.0, 0.9866093362223267], [0.968666399564835,1.0, 0.0], [0.03529945728591512,0.0, 0.977872476495525], [0.9991537640758388,0.7806276995463454, 0.0]]
0.1325, [[0.9783866770720943,0.922574482192827, 0.0], [0.02637575448403567,0.0, 0.9943068193122941], [0.9703131289307706,0.9870957470321372, 0.0], [0.9843713185177401,0.8804658672450678, 0.0], [0.013554991597791406,0.0, 0.9891693968911914], [0.9688874882297062,0.9728331516466062, 0.0], [0.971792135861287,0.8356405674619672, 0.0], [0.03360508333619119,0.0, 0.9866093362223267], [0.968666399564835,1.0, 0.0], [0.034452270311053156,0.0, 0.9727770263777671]]
0.1326, [[0.9843713185177401,0.8804658672450678, 0.0], [0.968666399564835,1.0, 0.0], [0.9703131289307706,0.9870957470321372, 0.0], [0.9783866770720943,0.922574482192827, 0.0], [0.025867442299118703,0.0, 0.9955905347150257], [0.9688874882297062,0.9728331516466062, 0.0], [0.02637575448403567,0.0, 0.9943068193122941], [0.9239226280431845,0.91306608526914, 0.0], [0.03360508333619119,0.0, 0.9866093362223267], [0.03529945728591512,0.0, 0.977872476495525]]
0.1189, [[0.9470759478781228,0.7765526722933354, 0.0], [0.0,0.0, 0.9869228168629299], [0.3887,0.0287981393945585, 0.0], [0.3887,0.0352477226964648, 0.0], [0.3887,0.0323979068188783, 0.0], [0.9577720650096401,0.5070876309318808, 0.0], [0.9523592045938329,0.9300453654900112, 0.0], [0.8809933083228892,0.2768982919639974, 0.0], [0.9555154358785432,0.5507731989111877, 0.0], [0.9608596825707695,0.6549810259118991, 0.0]]
0.1086, [[0.9510098013634137,0.6726394773416045, 0.0], [0.034452270311053156,0.0, 0.9727770263777671], [0.021716226122294877,0.0, 0.9911665789919922], [0.9942059522309671,0.7602525632813, 0.0], [0.017593249511300403,0.0, 0.994657338012247], [0.9011276243202786,0.5289304149215353, 0.0], [0.9251500513205719,0.7385190845985847, 0.0], [0.025867442299118703,0.0, 0.9955905347150257], [0.0,0.0, 0.6635868093372717], [0.9231145108543458,0.7711193026226569, 0.0]]
