mean:0.127734,,,,,,,,,,,,,,,,,,,,
0.2082, [[1.0, 0.0], [0.0, 0.9824116510592071], [0.5403882564596135, 0.0], [0.0, 0.9579648325909842], [0.5403092993842759, 0.0], [0.0, 0.9542747448126017], [0.5399483527541284, 0.0], [0.0, 0.9531253612167312], [0.0, 0.8984720562737647], [0.0, 0.8754035993481811]]
0.1742, [[0.6427, 0.0], [0.0, 0.9994454783269973], [0.6337944765903829, 0.0], [0.0, 0.9756349071156989], [0.6223682598300391, 0.0], [0.0, 0.9655578917979366], [0.586837575925688, 0.0], [0.0, 0.9416768819120046], [0.524872482148003, 0.0], [0.0, 0.9398916690928842]]
0.1742, [[0.6427, 0.0], [0.6427, 0.0], [0.0, 0.9994454783269973], [0.6427, 0.0], [0.0, 0.9782549331884853], [0.6337944765903829, 0.0], [0.0, 0.9542747448126017], [0.6223682598300391, 0.0], [0.6223682598300391, 0.0], [0.5640979382268928, 0.0]]
0.1689, [[0.1266917735088343, 0.0], [0.0, 0.9463432873438353], [0.0, 0.6380925692558402], [0.0, 0.0], [0.0, 0.0], [0.6427, 0.0], [0.5523671727473609, 0.0], [0.0, 0.0], [0.0, 0.0], [0.48977206679651014, 0.0]]
0.1664, [[0.0, 0.6279180475828359], [0.0, 0.9655578917979366], [0.0, 0.6378326568169481], [0.0, 0.608547356259823], [0.0, 0.613758559431373], [0.0, 0.6123125656243402], [0.0, 0.0], [0.0, 0.046818455938066425], [0.5987713738846654, 0.0], [0.5171363999837669, 0.0]]
0.0714, [[0.0, 0.3566316195785968], [0.0, 0.6052060723920335], [0.0, 0.614262639165826], [0.0, 0.41153180088335384], [0.0, 0.35533799174570996], [0.0, 0.37246605792484244], [0.0, 0.14403861604348556], [0.0, 0.2613221102020128], [0.0, 0.3242417636666426], [0.0, 0.3128840291072334]]
0.141, [[0.0, 0.6067296141124586], [0.0, 0.6731908858229233], [0.0, 0.6762071033134167], [0.0, 0.05146290177345883], [0.0, 0.0], [0.0, 0.0458560978422008], [0.6337944765903829, 0.0], [0.0, 0.05039209828144749], [0.0, 0.0], [0.5523671727473609, 0.0]]
0.1663, [[0.0, 0.9648199578489951], [0.0, 0.8984720562737647], [0.0, 0.6259759676262914], [0.0, 0.6151762471556921], [0.0, 0.9167305131993481], [0.0, 0.0], [0.5981171581175455, 0.0], [0.0, 0.0], [0.36736863378060963, 0.0], [0.0, 0.0]]
0.1737, [[0.0, 0.994486135795764], [0.0, 0.6065164704778436], [0.0, 0.606599954139201], [0.0, 0.606512139271388], [0.0, 0.6065825290295338], [0.0, 0.6065628178000891], [0.6427, 0.0], [0.0, 0.9542747448126017], [0.6215561299122175, 0.0], [0.5640979382268928, 0.0]]
0.085, [[0.0, 0.0], [0.0, 0.7429729340575779], [0.0, 0.6150821154613056], [0.0, 0.6659665323193916], [0.0, 0.6537444816947318], [0.0, 0.7498881516567091], [0.0, 0.6444909927213477], [0.0, 0.0], [0.0, 0.6140790113537732], [0.0, 0.0]]
0.1676, [[0.0, 0.9054451715372079], [0.0, 0.606495806024068], [0.0, 0.6065151703065987], [0.0, 0.606481647352741], [0.0, 0.9542747448126017], [0.6215561299122175, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
