run,budget,hv
1,10,0.03221399908606248
1,20,0.03221399908606248
1,30,0.03221399908606248
1,40,0.03221399908606248
1,50,0.032213999086062484
1,60,0.032213999086062484
1,70,0.032213999086062484
1,80,0.032213999086062484
1,90,0.032213999086062484
1,100,0.032213999086062484
1,110,0.032213999086062484
1,120,0.032213999086062484
1,130,0.032213999086062484
1,140,0.032213999086062484
1,150,0.03221399908606248
1,160,0.03221399908606248
1,170,0.032213999086062484
1,180,0.051740646971180006
1,190,0.051740646971180006
1,200,0.054032678168074784
1,210,0.054032678168074784
1,220,0.054032678168074784
1,230,0.054032678168074784
1,240,0.054032678168074784
1,250,0.054032678168074784
1,260,0.054032678168074784
1,270,0.054032678168074784
1,280,0.054032678168074784
1,290,0.054032678168074784
1,300,0.054032678168074784
2,10,0.010000000000000002
2,20,0.010000000000000002
2,30,0.010000000000000002
2,40,0.010000000000000002
2,50,0.010000000000000002
2,60,0.010000000000000002
2,70,0.010000000000000002
2,80,0.010000000000000002
2,90,0.010000000000000002
2,100,0.010000000000000002
2,110,0.010000000000000002
2,120,0.010000000000000002
2,130,0.010000000000000002
2,140,0.030905940594059433
2,150,0.030905940594059433
2,160,0.030905940594059433
2,170,0.030905940594059433
2,180,0.030905940594059433
2,190,0.030905940594059433
2,200,0.030905940594059433
2,210,0.030905940594059433
2,220,0.030905940594059433
2,230,0.030905940594059433
2,240,0.030905940594059433
2,250,0.030905940594059433
2,260,0.030905940594059433
2,270,0.030905940594059433
2,280,0.030905940594059433
2,290,0.030905940594059433
2,300,0.030905940594059433
3,10,0.010000000000000002
3,20,0.01443195496502632
3,30,0.01443195496502632
3,40,0.01443195496502632
3,50,0.01443195496502632
3,60,0.01443195496502632
3,70,0.01443195496502632
3,80,0.01443195496502632
3,90,0.03531603371597836
3,100,0.03531603371597836
3,110,0.03531603371597836
3,120,0.03531603371597836
3,130,0.03531603371597836
3,140,0.03531603371597836
3,150,0.03531603371597836
3,160,0.03531603371597836
3,170,0.03531603371597836
3,180,0.03531603371597836
3,190,0.03531603371597836
3,200,0.03531603371597836
3,210,0.03531603371597836
3,220,0.03531603371597836
3,230,0.03531603371597836
3,240,0.03531603371597836
3,250,0.03531603371597836
3,260,0.03531603371597836
3,270,0.04179939572976695
3,280,0.04179939572976695
3,290,0.04187052703212791
3,300,0.04187052703212791
4,10,0.010000000000000002
4,20,0.010000000000000002
4,30,0.010000000000000002
4,40,0.010000000000000002
4,50,0.010000000000000002
4,60,0.010000000000000002
4,70,0.010000000000000002
4,80,0.010000000000000002
4,90,0.010000000000000002
4,100,0.010000000000000002
4,110,0.03148652216298553
4,120,0.03148652216298553
4,130,0.03148652216298553
4,140,0.03148652216298553
4,150,0.03148652216298553
4,160,0.03148652216298553
4,170,0.03148652216298553
4,180,0.03148652216298553
4,190,0.03148652216298553
4,200,0.03148652216298553
4,210,0.03148652216298553
4,220,0.03148652216298553
4,230,0.03148652216298553
4,240,0.03148652216298553
4,250,0.03148652216298553
4,260,0.03148652216298553
4,270,0.03148652216298553
4,280,0.03148652216298553
4,290,0.03148652216298553
4,300,0.03148652216298553
5,10,0.052632889566162196
5,20,0.052632889566162196
5,30,0.052632889566162196
5,40,0.052632889566162196
5,50,0.052632889566162196
5,60,0.052632889566162196
5,70,0.052632889566162196
5,80,0.052632889566162196
5,90,0.052632889566162196
5,100,0.052632889566162196
5,110,0.052632889566162196
5,120,0.052632889566162196
5,130,0.052632889566162196
5,140,0.052632889566162196
5,150,0.052632889566162196
5,160,0.052632889566162196
5,170,0.05390452856083087
5,180,0.05390452856083087
5,190,0.053904528560830854
5,200,0.05390452856083087
5,210,0.05390452856083087
5,220,0.05390452856083087
5,230,0.05390452856083087
5,240,0.05390452856083087
5,250,0.053904528560830854
5,260,0.053904528560830854
5,270,0.05390452856083087
5,280,0.05390452856083087
5,290,0.05390452856083087
5,300,0.05390452856083087
6,10,0.010000000000000002
6,20,0.010000000000000002
6,30,0.010000000000000002
6,40,0.010000000000000002
6,50,0.010000000000000002
6,60,0.010000000000000002
6,70,0.010000000000000002
6,80,0.010000000000000002
6,90,0.010000000000000002
6,100,0.010000000000000002
6,110,0.010000000000000002
6,120,0.03169878324447833
6,130,0.03169878324447833
6,140,0.03273121005331305
6,150,0.03273121005331305
6,160,0.03273121005331305
6,170,0.03273121005331305
6,180,0.03273121005331305
6,190,0.03273121005331305
6,200,0.03273121005331305
6,210,0.03273121005331305
6,220,0.03273121005331305
6,230,0.03273121005331305
6,240,0.03273121005331305
6,250,0.033567760787248394
6,260,0.033567760787248394
6,270,0.033567760787248394
6,280,0.033567760787248394
6,290,0.033567760787248394
6,300,0.033567760787248394
7,10,0.010000000000000002
7,20,0.010000000000000002
7,30,0.03090100350342726
7,40,0.03090100350342726
7,50,0.03090100350342726
7,60,0.03090100350342726
7,70,0.031420615384615394
7,80,0.031420615384615394
7,90,0.03230858156892612
7,100,0.053372095876414984
7,110,0.053372095876414984
7,120,0.053937760797509775
7,130,0.054360389281896675
7,140,0.054360389281896675
7,150,0.054360389281896675
7,160,0.054360389281896675
7,170,0.054360389281896675
7,180,0.054360389281896675
7,190,0.05436038928189662
7,200,0.05436038928189665
7,210,0.05436038928189665
7,220,0.05436038928189665
7,230,0.05436038928189665
7,240,0.05436038928189665
7,250,0.05436038928189665
7,260,0.05436038928189665
7,270,0.05576070948393964
7,280,0.05576070948393964
7,290,0.05576070948393964
7,300,0.05576070948393964
8,10,0.03424526897282361
8,20,0.03424526897282361
8,30,0.03424526897282361
8,40,0.03424526897282361
8,50,0.03424526897282361
8,60,0.03424526897282361
8,70,0.03424526897282361
8,80,0.03424526897282361
8,90,0.03424526897282361
8,100,0.03424526897282361
8,110,0.03424526897282361
8,120,0.03424526897282361
8,130,0.03424526897282361
8,140,0.03424526897282361
8,150,0.03424526897282361
8,160,0.03424526897282361
8,170,0.03424526897282361
8,180,0.03424526897282361
8,190,0.0342452689728236
8,200,0.0342452689728236
8,210,0.0342452689728236
8,220,0.0342452689728236
8,230,0.0342452689728236
8,240,0.0342452689728236
8,250,0.0342452689728236
8,260,0.0342452689728236
8,270,0.0342452689728236
8,280,0.0342452689728236
8,290,0.0342452689728236
8,300,0.0342452689728236
9,10,0.010000000000000002
9,20,0.010000000000000002
9,30,0.01123812511047683
9,40,0.01123812511047683
9,50,0.01123812511047683
9,60,0.015753022072900934
9,70,0.015753022072900934
9,80,0.015753022072900934
9,90,0.03713912854662526
9,100,0.037139128546625266
9,110,0.037139128546625266
9,120,0.037139128546625266
9,130,0.037139128546625266
9,140,0.037139128546625266
9,150,0.037139128546625266
9,160,0.037139128546625266
9,170,0.037139128546625266
9,180,0.037139128546625266
9,190,0.037139128546625266
9,200,0.037139128546625266
9,210,0.037139128546625266
9,220,0.037139128546625266
9,230,0.037139128546625266
9,240,0.037139128546625266
9,250,0.037139128546625266
9,260,0.037139128546625266
9,270,0.037139128546625266
9,280,0.037139128546625266
9,290,0.037139128546625266
9,300,0.037139128546625266
10,10,0.03146002757044939
10,20,0.032653518507235336
10,30,0.032653518507235336
10,40,0.054391526968912564
10,50,0.054391526968912564
10,60,0.054391526968912564
10,70,0.054391526968912564
10,80,0.054391526968912564
10,90,0.054391526968912564
10,100,0.054391526968912564
10,110,0.054391526968912564
10,120,0.054391526968912564
10,130,0.054391526968912564
10,140,0.054391526968912564
10,150,0.054391526968912564
10,160,0.054391526968912564
10,170,0.054391526968912564
10,180,0.054391526968912564
10,190,0.054391526968912564
10,200,0.054391526968912564
10,210,0.054391526968912564
10,220,0.054391526968912564
10,230,0.054391526968912564
10,240,0.054391526968912564
10,250,0.05452969787523399
10,260,0.05452969787523399
10,270,0.05452969787523399
10,280,0.05452969787523399
10,290,0.05452969787523399
10,300,0.05452969787523399
11,10,0.031564737852246796
11,20,0.031564737852246796
11,30,0.031564737852246796
11,40,0.031564737852246796
11,50,0.031564737852246796
11,60,0.031564737852246796
11,70,0.031564737852246796
11,80,0.031564737852246796
11,90,0.031564737852246796
11,100,0.031564737852246796
11,110,0.031564737852246796
11,120,0.031564737852246796
11,130,0.031564737852246796
11,140,0.031564737852246796
11,150,0.031564737852246796
11,160,0.031564737852246796
11,170,0.031564737852246796
11,180,0.031564737852246796
11,190,0.031564737852246796
11,200,0.031564737852246796
11,210,0.031564737852246796
11,220,0.031564737852246796
11,230,0.031564737852246796
11,240,0.054563034495762726
11,250,0.054563034495762726
11,260,0.054563034495762726
11,270,0.054563034495762726
11,280,0.054563034495762726
11,290,0.054563034495762726
11,300,0.054563034495762726
12,10,0.01813807362703283
12,20,0.01813807362703283
12,30,0.01813807362703283
12,40,0.01813807362703283
12,50,0.03665975860112539
12,60,0.03665975860112539
12,70,0.03665975860112539
12,80,0.03918891444957663
12,90,0.03918891444957663
12,100,0.03918891444957663
12,110,0.03946295679534965
12,120,0.03946295679534965
12,130,0.039462956795349655
12,140,0.039462956795349655
