mean:0.065244,,,,,,,,,,,,,,,,,,,,
0.0183, [[0.0, 0.08306845595854111], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0113, [[0.0, 0.01316267357515596], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0531, [[0.0, 0.21260515003808092], [0.21827811605069125, 0.0], [0.0, 0.210840309215537], [0.0, 0.2104573465346533], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0242, [[0.14152306696263642, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0546, [[0.2343920620262903, 0.0], [0.22832896503709385, 0.0], [0.0, 0.2116738659558261], [0.0, 0.0], [0.0, 0.0], [0.09821308280106109, 0.0], [0.2215100144880151, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.032, [[0.0, 0.0], [0.22022385082418205, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.19243294002604652, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0373, [[0.27323728182429285, 0.0], [0.2364, 0.0], [0.2364, 0.0], [0.19130703055910783, 0.0], [0.2364, 0.0], [0.22964049682052917, 0.0], [0.2364, 0.0], [0.022946034936210204, 0.0], [0.2319084067129682, 0.0], [0.2317156090039913, 0.0]]
0.0309, [[0.0, 0.20930406245239916], [0.0, 0.0], [0.0, 0.0], [0.0, 0.05091222797928129], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.023550279792746917], [0.0, 0.0], [0.0, 0.0]]
0.0152, [[0.05223844623439807, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0319, [[0.09821308280106109, 0.0], [0.21905945413443975, 0.0], [0.12553515253210626, 0.0], [0.08368885067755176, 0.0], [0.0856779574024765, 0.0], [0.08278812310400163, 0.0], [0.07196062706360712, 0.0], [0.08273182763065415, 0.0], [0.011442993215652748, 0.0], [0.0, 0.0]]
0.11, [[0.16890143216702772, 0.0], [1.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.13032026776659567, 0.0], [0.7599087448883837, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.032, [[0.0, 0.0], [0.0, 0.2196421949733434], [0.0, 0.0], [0.0, 0.20947161919268842], [0.0, 0.0], [0.0, 0.011067875647689861], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0537, [[0.0, 0.22205950952018316], [0.2146454013236521, 0.0], [0.0, 0.21608089565879687], [0.13745102772387402, 0.0], [0.0, 0.0], [0.0, 0.0], [0.10600062328072032, 0.0], [0.0, 0.0], [0.0, 0.0], [0.10545643370503302, 0.0]]
0.0327, [[0.20309154964639997, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.023550279792746917], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0771, [[0.0, 0.4349642928709055], [0.2364, 0.0], [0.0, 0.0], [0.0, 0.22558344249809603], [0.0, 0.22558344249809603], [0.2364, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.2364, 0.0]]
0.0322, [[0.2218068214873611, 0.0], [0.21556119044129268, 0.0], [0.12624822852783465, 0.0], [0.06565553404875075, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1004, [[0.2106351430748886, 0.0], [0.07948545533431374, 0.0], [0.9043438848460237, 0.0], [0.0, 0.0], [0.2364, 0.0], [0.0, 0.0], [0.0, 0.0], [0.031465416569379866, 0.0], [0.0, 0.0], [0.22559174493201345, 0.0]]
0.0323, [[0.22271500016912094, 0.0], [0.0, 0.0], [0.0, 0.0], [0.2199067493291542, 0.0], [0.22022385082418205, 0.0], [0.22022385082418205, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.12624822852783465, 0.0]]
