run,budget,hv
1,10,0.10762378216562377
1,20,0.10762378216562377
1,30,0.10762378216562377
1,40,0.1416454847386294
1,50,0.14164548473862937
1,60,0.1416454847386294
1,70,0.1416454847386294
1,80,0.1416454847386294
1,90,0.14164548473862937
1,100,0.14164548473862937
1,110,0.14164548473862937
1,120,0.14164548473862937
1,130,0.14164548473862937
1,140,0.14164548473862937
1,150,0.14164548473862937
1,160,0.14164548473862937
1,170,0.14164548473862937
1,180,0.14164548473862937
1,190,0.14216416854563824
1,200,0.14216416854563824
1,210,0.14257696841136858
1,220,0.14257696841136858
1,230,0.14257696841136858
1,240,0.14257696841136858
1,250,0.14257696841136858
1,260,0.14257696841136858
1,270,0.14257696841136858
1,280,0.14257696841136858
1,290,0.14257696841136858
1,300,0.14257696841136858
2,10,0.006524779734624291
2,20,0.009654589979717852
2,30,0.018584045030672403
2,40,0.018649371948447763
2,50,0.024497651809209545
2,60,0.02449765180920955
2,70,0.024497651809209542
2,80,0.024556158948297907
2,90,0.024556158948297914
2,100,0.024618403821736044
2,110,0.024618403821736055
2,120,0.08867900111831098
2,130,0.08867900111831098
2,140,0.08867900111831098
2,150,0.08867900111831098
2,160,0.11243037896252003
2,170,0.11243037896252003
2,180,0.11243037896252003
2,190,0.11243037896252003
2,200,0.11243037896252006
2,210,0.11243037896252006
2,220,0.11243037896252006
2,230,0.11243037896252006
2,240,0.11243037896252006
2,250,0.11243037896252006
2,260,0.11243037896252006
2,270,0.11243037896252003
2,280,0.11243037896252003
2,290,0.11243037896252003
2,300,0.11243037896252003
3,10,0.0063882312403904145
3,20,0.0490391423353211
3,30,0.0490391423353211
3,40,0.0490391423353211
3,50,0.0490391423353211
3,60,0.0490391423353211
3,70,0.05215188313244416
3,80,0.0606346999995184
3,90,0.060634699999518205
3,100,0.060634699999518205
3,110,0.060634699999518205
3,120,0.060634699999518205
3,130,0.06063507891940529
3,140,0.060635078919405234
3,150,0.060635078919405345
3,160,0.06248093298169862
3,170,0.06248093298169862
3,180,0.06248093298169862
3,190,0.06248093298169862
3,200,0.06248093298169862
3,210,0.06248093298169862
3,220,0.06248093298169862
3,230,0.06248093298169862
3,240,0.06248093298169862
3,250,0.06248093298169862
3,260,0.11219529099015635
3,270,0.11219529099015635
3,280,0.11219529099015635
3,290,0.11219529099015635
3,300,0.11219529099015635
4,10,0.006804563738026895
4,20,0.017317536639947124
4,30,0.018262163038815116
4,40,0.018262163038815116
4,50,0.018262163038815112
4,60,0.024551684680890737
4,70,0.024551684680890737
4,80,0.06200375074146067
4,90,0.06200375074146067
4,100,0.06200375074146064
4,110,0.06200375074146063
4,120,0.06200375074146064
4,130,0.06200375074146063
