mean:0.371619,,,,,,,,,,,,,,,,,,,,
0.0965, [[0.8646354058588238, 0.0], [0.696597595408435, 0.0], [0.6539252554019435, 0.0], [0.6846613471689379, 0.0], [0.0, 0.0], [0.6826712508901003, 0.0], [0.6499970160466165, 0.0], [0.6560538935537097, 0.0], [0.6427899523653147, 0.0], [0.0, 0.0]]
0.4187, [[0.6553034584086802, 0.16899581111111087], [0.644094555002058, 0.4347885748148141], [0.6541604879570202, 0.37502299185185084], [0.6529670074475213, 0.41216082518518427], [0.8083852980277321, 0.0], [0.6767283817992708, 0.0], [0.659212936885382, 0.0], [0.6598695676372828, 0.0], [0.643491320597015, 0.0], [0.6579141068266772, 0.0]]
0.6374, [[0.8427402528209784, 0.0], [0.7028839328925659, 0.6765083849206356], [0.6883341499460531, 0.0], [0.6608119410020984, 0.0], [0.6616330902281017, 0.0], [0.0, 0.0], [0.6600946981807913, 0.0], [0.0, 0.0], [0.6560149286519488, 0.0], [0.6490979370170906, 0.0]]
0.0801, [[0.667511017815996, 0.0], [0.0, 0.0], [0.7012589521746756, 0.0], [0.0, 0.0], [0.6276816724935582, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.7504, [[0.8000242689210129, 0.7338040079365069], [0.7030614396672559, 0.0], [0.6883341499460531, 0.0], [0.6875332047431851, 0.6539783283730171], [0.6997638544626553, 0.0], [0.6754843912319337, 0.0], [0.0, 0.0], [0.6648123375829094, 0.0], [0.6794530386335318, 0.0], [0.6249339253471429, 0.0]]
0.0776, [[0.6486144836063505, 0.0], [0.0, 0.0], [0.6601163453484363, 0.0], [0.6601163453484363, 0.0], [0.6758235301917067, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.6636203002179202, 0.0], [0.6595405306890773, 0.0]]
0.077, [[0.6700812581877215, 0.0], [0.661096240470504, 0.0], [0.667511017815996, 0.0], [0.6550682258536039, 0.0], [0.657817416144529, 0.0], [0.0, 0.0], [0.6303514898364514, 0.0], [0.619597176950376, 0.0], [0.6178841644173951, 0.0], [0.0, 0.0]]
0.0771, [[0.6381848782349513, 0.0], [0.6711679460035047, 0.0], [0.0, 0.0], [0.6524388165569813, 0.0], [0.6674013388332608, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.6553020152641709, 0.0]]
0.1082, [[0.9816431036930692, 0.0], [0.6903372345254777, 0.0], [0.6750312438558964, 0.0], [0.6865893882338597, 0.0], [0.0, 0.0], [0.6737223117856241, 0.0], [0.0, 0.0], [0.6577207254623808, 0.0], [0.6610702638693295, 0.0], [0.6702587649624114, 0.0]]
0.0791, [[0.6912954824798998, 0.0], [0.6836092948213871, 0.0], [0.0, 0.0], [0.6904743332538965, 0.0], [0.0, 0.0], [0.6700105441067477, 0.0], [0.6491527765084585, 0.0], [0.0, 0.0], [0.0, 0.0], [0.6303976704607611, 0.0]]
0.6187, [[0.6802236778016965, 0.0], [0.6773749105396041, 0.6954785019841269], [0.6794530386335318, 0.0], [0.6367763691935113, 0.0], [0.6681604328453483, 0.0], [0.0, 0.0], [0.0, 0.0], [0.6660635438727948, 0.0], [0.0, 0.0], [0.0, 0.0]]
