mean:0.183868,,,,,,,,,,,,,,,,,,,,
0.21, [[0.9999976355266283, 0.0], [0.9999976355266283, 0.0], [0.0, 1.0], [0.5930965992799776, 0.0], [0.0, 0.0], [0.9151272283514549, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.5789], [0.0, 0.0]]
0.1679, [[0.0, 0.0], [0.9999976355266283, 0.0], [0.0, 0.0], [0.0, 0.5789], [0.8302591856496531, 0.0], [0.9151272283514549, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.21, [[0.9999976355266283, 0.0], [0.0, 0.0], [0.0, 1.0], [0.8302591856496531, 0.0], [0.9151272283514549, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.5930965992799776, 0.0]]
0.21, [[0.0, 0.0], [0.9999976355266283, 0.0], [0.0, 1.0], [0.8302591856496531, 0.0], [0.9151272283514549, 0.0], [0.0, 0.5789], [0.0, 0.5789], [0.0, 0.0], [0.0, 0.0], [0.5930965992799776, 0.0]]
0.21, [[0.0, 1.0], [0.9999976355266283, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.5789], [0.0, 0.0], [0.0, 0.0], [0.8302591856496531, 0.0], [0.9151272283514549, 0.0], [0.0, 0.0]]
0.0679, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.5789], [0.0, 0.0], [0.0, 0.0], [0.0, 0.5789], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.21, [[0.9999976355266283, 0.0], [0.0, 0.0], [0.0, 1.0], [0.8302591856496531, 0.0], [0.9151272283514549, 0.0], [0.0, 0.5789], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.21, [[0.0, 0.0], [0.0, 1.0], [0.9999976355266283, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.5930965992799776, 0.0], [0.0, 0.0], [0.9151272283514549, 0.0]]
0.1679, [[0.0, 0.0], [0.0, 0.0], [0.9999976355266283, 0.0], [0.0, 0.0], [0.0, 0.5789], [0.8302591856496531, 0.0], [0.9151272283514549, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.21, [[0.9999976355266283, 0.0], [0.0, 0.0], [0.0, 1.0], [0.9151272283514549, 0.0], [0.8302591856496531, 0.0], [0.0, 0.5789], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.5930965992799776, 0.0]]
0.2015, [[0.8302591856496531, 0.0], [0.8302591856496531, 0.0], [0.9151272283514549, 0.0], [0.0, 1.0], [0.0, 0.0], [0.0, 0.0], [0.5930965992799776, 0.0], [0.0, 0.0], [0.0, 0.0], [0.661919042607904, 0.0]]
0.2015, [[0.0, 1.0], [0.8302591856496531, 0.0], [0.0, 0.0], [0.9151272283514549, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.5789], [0.5930965992799776, 0.0], [0.0, 0.0], [0.661919042607904, 0.0]]
0.21, [[0.0, 0.0], [0.0, 1.0], [0.9999976355266283, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.5789], [0.8302591856496531, 0.0], [0.0, 0.0], [0.5930965992799776, 0.0], [0.0, 0.0]]
0.21, [[0.0, 0.0], [0.0, 1.0], [0.9999976355266283, 0.0], [0.0, 0.0], [0.0, 0.5789], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.9151272283514549, 0.0], [0.8302591856496531, 0.0]]
0.21, [[0.0, 1.0], [0.0, 0.0], [0.9999976355266283, 0.0], [0.0, 0.5789], [0.0, 0.0], [0.0, 0.0], [0.9151272283514549, 0.0], [0.8302591856496531, 0.0], [0.0, 0.0], [0.5930965992799776, 0.0]]
0.21, [[0.9999976355266283, 0.0], [0.0, 1.0], [0.0, 0.0], [0.8302591856496531, 0.0], [0.9151272283514549, 0.0], [0.0, 0.5789], [0.0, 0.0], [0.5930965992799776, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.21, [[0.9999976355266283, 0.0], [0.0, 0.0], [0.0, 1.0], [0.9151272283514549, 0.0], [0.5930965992799776, 0.0], [0.0, 0.0], [0.0, 0.5789], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.21, [[0.0, 1.0], [0.9999976355266283, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.5789], [0.0, 0.0], [0.8302591856496531, 0.0], [0.0, 0.0], [0.5930965992799776, 0.0], [0.0, 0.0]]
0.21, [[0.9999976355266283, 0.0], [0.0, 0.0], [0.0, 1.0], [0.8302591856496531, 0.0], [0.9151272283514549, 0.0], [0.0, 0.5789], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.21, [[0.9999976355266283, 0.0], [0.0, 1.0], [0.0, 0.0], [0.9151272283514549, 0.0], [0.8302591856496531, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.5930965992799776, 0.0]]
0.21, [[0.0, 1.0], [0.9999976355266283, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.8302591856496531, 0.0], [0.9151272283514549, 0.0], [0.0, 0.0]]
0.21, [[0.0, 0.0], [0.0, 1.0], [0.9999976355266283, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.5789], [0.0, 0.0], [0.5930965992799776, 0.0], [0.9151272283514549, 0.0], [0.0, 0.0]]
0.21, [[0.0, 0.0], [0.0, 1.0], [0.9999976355266283, 0.0], [0.0, 0.5789], [0.0, 0.0], [0.8302591856496531, 0.0], [0.9151272283514549, 0.0], [0.0, 0.0], [0.5930965992799776, 0.0], [0.0, 0.0]]
0.1679, [[0.0, 0.0], [0.0, 0.5789], [0.0, 0.0], [0.9999976355266283, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.9151272283514549, 0.0], [0.5930965992799776, 0.0], [0.0, 0.0]]
0.1679, [[0.0, 0.0], [0.9999976355266283, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.5789], [0.9151272283514549, 0.0], [0.8302591856496531, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
