HV,front
mean:0.329355,
0.35586479181081937,"[[0.9922213206529377, 0.006010079646019757], [0.8470292788402691, 0.2184795693215352], [0.662796662012558, 0.2564756961651922], [0.4237346992077997, 0.2753405457227156], [0.458, 0.20967126253687737], [0.4695312592296238, 0.06396031858407392], [0.0, 0.11979532743362838], [0.42861094307519193, 0.09511911504425008], [0.454514557797981, 0.05292491150442677], [0.458, 0.048411831858408395]]"
0.34776245202656975,"[[0.0, 0.4491], [0.4352843002927729, 0.2802127876106198], [0.7367755946789235, 0.07383580825959124], [0.17287172161967862, 0.3167089705014753], [0.662796662012558, 0.2564756961651922], [0.0, 0.4491], [0.9922213206529377, 0.006010079646019757], [0.0, 0.4240131061946939], [0.0, 0.422979778761065], [0.0, 0.31711965191740826]]"
0.28511489459692013,"[[0.5571725886379397, 0.0], [0.5515898022895863, 0.2587734513274376], [0.13355057798794995, 0.4491], [0.17287172161967862, 0.3167089705014753], [0.2763846322302055, 0.297942743362833], [0.5448287394255009, 0.0], [0.458, 0.2525572949852552], [0.5143057668274696, 0.2213852507374653], [0.0, 0.339250817109145], [0.26512895486562243, 0.09434632743363111]]"
0.27668937061212034,"[[0.8092115461937361, 0.0], [0.4239140289900903, 0.2638650176991182], [0.0, 0.539007356846486], [0.5143057668274696, 0.2213852507374653], [0.5770630183916199, 0.0], [0.4311978705729162, 0.14394015634218355], [0.0, 0.529169717842328], [0.0, 0.4491], [0.0, 0.4232682861356948], [0.0, 0.2977602182890873]]"
0.3048735208615718,"[[0.6788717201914849, 0.22747776106194692], [0.0, 0.4491], [0.0, 0.4491], [0.458, 0.24218280530973743], [0.44028645656049686, 0.25665674926254045], [0.4352843002927729, 0.2802127876106198], [0.2596731461867208, 0.2958716725663722], [0.014849875649668965, 0.3107386342182916], [0.0, 0.37319459292035595], [0.0, 0.339503997050152]]"
0.4191821803247955,"[[0.8703952348789444, 0.0575277817109153], [0.0, 0.9998661347517686], [0.7411801045115449, 0.20747360176991575], [0.676907925998597, 0.2124768495575237], [0.671802061097087, 0.2981576519174065], [0.8080613238807592, 0.0], [0.458, 0.2572514277286166], [0.0, 0.32755154867256836], [0.25822317901530045, 0.28492752802360316], [0.6709604350144207, 0.03757514159292086]]"
0.24118337141398136,"[[0.0, 0.6018182465753427], [0.458, 0.2385161120943995], [0.4549342657990867, 0.27360066961652085], [0.458, 0.0], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4247682300884963], [0.0, 0.3491542743362873]]"
0.30991818036071533,"[[0.458, 0.2397658200589994], [0.4256844336493, 0.2533757138643106], [0.4233302533158252, 0.29144838348082924], [0.7411801045115449, 0.20747360176991575], [0.0, 0.3532419528023615], [0.5745661943463762, 0.0], [0.458, 0.19216651917404087], [0.48117375337317403, 0.050266522123898115], [0.0, 0.2027868289085574], [0.458, 0.19042075516224585]]"
0.33067793479192986,"[[0.9744201121471603, 0.0], [0.5543952225651406, 0.2682323716814164], [0.1596008356439702, 0.2951813156342204], [0.0, 0.4491], [0.0, 0.4491], [0.8066586137429821, 0.10036376696165387], [0.0, 0.4491], [0.8092115461937361, 0.0], [0.458, 0.24367833333333608], [0.0, 0.34363289085545967]]"
0.3118357949450108,"[[0.0, 0.4491], [0.9744201121471603, 0.0], [0.6788717201914849, 0.22747776106194692], [0.458, 0.2385161120943995], [0.820994311351064, 0.0], [0.5070397283137856, 0.02090206489675878], [0.458, 0.13770928023598994], [0.7033069307915623, 0.0], [0.6523604985874971, 0.0], [0.5770630183916199, 0.0]]"
0.27290837464854534,"[[0.0, 0.602628876712329], [0.4606661311588727, 0.10947088495575508], [0.9922213206529377, 0.006010079646019757], [0.4557164488920565, 0.2187474690265534], [0.0, 0.4491], [0.0, 0.4491], [0.458, 0.08578678466076695], [0.458, 0.0], [0.0, 0.4366191120943987], [0.0, 0.3802983510324523]]"
0.2953717127652872,"[[0.0, 0.601597780821918], [0.9357959773892474, 0.006210268436582064], [0.7367755946789235, 0.07383580825959124], [0.458, 0.2397658200589994], [0.0, 0.4491], [0.0, 0.4491], [0.7150896959488902, 0.0], [0.5320360229689738, 0.04656155752212674], [0.506338373244897, 0.011187020648967646]]"
0.4508236548516939,"[[0.16638373292044303, 0.6144574520547945], [0.5543952225651406, 0.2682323716814164], [0.8470292788402691, 0.2184795693215352], [0.9922213206529377, 0.006010079646019757], [0.3393230377557409, 0.3135191976401183], [0.8703952348789444, 0.0575277817109153], [0.0, 0.4491], [0.458, 0.25903546312684506], [0.6620391985381593, 0.2124636017699151], [0.458, 0.2211938938053139]]"
0.3975631515223244,"[[1.0, 0.11672478466076924], [0.0, 0.9998661347517686], [0.6475351757135425, 0.21508666371681576], [0.458, 0.21680887610619906], [0.4291603790039119, 0.23165228613569627], [0.7648297974344662, 0.0], [0.458, 0.005140141592922399], [0.45164528128133097, 0.20883370796460266], [0.5721254787066448, 0.0], [0.4387182748472743, 0.0]]"
0.29898364195095,"[[0.13355057798794995, 0.4491], [0.458, 0.24218280530973743], [0.6475351757135425, 0.21508666371681576], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.458, 0.2160979115044252], [0.0, 0.3749300530973478], [0.43752401480776454, 0.20816248672566492], [0.0, 0.37101459587021096]]"
0.35422533436052867,"[[1.0, 0.11672478466076924], [0.7377294375726124, 0.12129232743362976], [0.458, 0.2211938938053139], [0.43726837447981814, 0.2525940943952807], [0.4277982357639598, 0.2987273067846631], [0.0, 0.4491], [0.0, 0.40441521238938244], [0.6042755950644965, 0.005051823008849716], [0.458, 0.102741008849561], [0.0, 0.3957673510324508]]"
0.3687967935283575,"[[0.0, 0.4491], [0.4507066615697673, 0.2322661002949865], [1.0, 0.11672478466076924], [0.31663965302318664, 0.31075924188790843], [0.6620391985381593, 0.2124636017699151], [0.0, 0.3801908967551655], [0.2596731461867208, 0.2958716725663722], [0.458, 0.0], [0.0, 0.31584197640118333], [0.0, 0.3037158348082597]]"
0.24579949850274557,"[[0.0, 0.5940215435684655], [0.458, 0.2397658200589994], [0.4465820765770828, 0.26741248082596347], [0.2763846322302055, 0.297942743362833], [0.458, 0.0], [0.0, 0.4491], [0.4535454138681552, 0.20072311799410492], [0.0, 0.4491], [0.0, 0.4491], [0.3116262072101409, 0.0]]"
0.3398735453742528,"[[0.0, 0.4491], [0.5543952225651406, 0.2682323716814164], [0.9744201121471603, 0.0], [0.15689750701928887, 0.35425467256637366], [0.0, 0.4491], [0.8066586137429821, 0.10036376696165387], [0.0, 0.4491], [0.7597239325329583, 0.0], [0.5754078204290425, 0.051283657817113124], [0.6948906699648995, 0.0]]"
0.37284635113229564,"[[1.0, 0.11672478466076924], [0.8470292788402691, 0.2184795693215352], [0.458, 0.2572514277286166], [0.0, 0.42174773451327646], [0.458, 0.24218280530973743], [0.8092115461937361, 0.0], [0.7843555225523257, 0.04066923598820215], [0.0, 0.39641649262536915], [0.458, 0.051084941002953514], [0.0, 0.38119625663716944]]"
0.39662558818767185,"[[0.0, 0.5373185726141246], [0.458, 0.2572514277286166], [0.2763846322302055, 0.297942743362833], [1.0, 0.11672478466076924], [0.4239140289900903, 0.2638650176991182], [0.8470292788402691, 0.2184795693215352], [0.0, 0.4491], [0.0, 0.4491], [0.8096043050323141, 0.047859840707968504], [0.0, 0.4491]]"
0.30564042674426106,"[[0.662796662012558, 0.2564756961651922], [0.0, 0.5285168049792555], [0.5543952225651406, 0.2682323716814164], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.3742411681415934], [0.0, 0.331393407079649], [0.0, 0.2823633451327475], [0.0, 0.25761353392330777], [0.0, 0.0]]"
0.4301275786054826,"[[0.0, 0.4491], [0.671802061097087, 0.2981576519174065], [1.0, 0.11672478466076924], [0.3367917391344476, 0.38803800294985313], [0.3393230377557409, 0.3135191976401183], [0.7411801045115449, 0.20747360176991575], [0.0, 0.441329436578174], [0.0, 0.41825620648967593], [0.0, 0.36701670796460173], [0.0, 0.34114966666666846]]"
0.323751861489912,"[[0.7377294375726124, 0.12129232743362976], [0.9652053689206395, 0.0], [0.0833915441427264, 0.30615195575221704], [0.5543952225651406, 0.2682323716814164], [0.8066586137429821, 0.10036376696165387], [0.0, 0.3620738112094415], [0.8313522481561892, 0.0], [0.44705901748743027, 0.24859031858407118], [0.34487714929372215, 0.25831861061947087], [0.46467788215291617, 0.24842545722714213]]"
0.32961387208768805,"[[0.0, 0.4491], [0.44028645656049686, 0.25665674926254045], [0.31553374585854427, 0.2834658554572298], [0.4300875521336274, 0.27657111799410145], [0.6475351757135425, 0.21508666371681576], [0.3034424941917884, 0.2993219852507392], [0.4552700321999714, 0.23373071681416005], [0.9922213206529377, 0.006010079646019757], [0.0, 0.36977813569321955], [0.8092115461937361, 0.0]]"
0.37361787922643674,"[[1.0, 0.11672478466076924], [0.8470292788402691, 0.2184795693215352], [0.458, 0.2572514277286166], [0.2596731461867208, 0.2958716725663722], [0.0, 0.3291766106194733], [0.9357959773892474, 0.006210268436582064], [0.40041826467353897, 0.15712023303834766], [0.0, 0.32374501769911573], [0.0, 0.299023174041301], [0.0, 0.08232322418879144]]"
0.4463170853089823,"[[1.0, 0.11672478466076924], [0.16638373292044303, 0.6144574520547945], [0.8470292788402691, 0.2184795693215352], [0.2983061698048935, 0.2645141592920365], [0.9922213206529377, 0.006010079646019757], [0.762809894836068, 0.1260085398230106], [0.458, 0.19042075516224585], [0.46647335112926924, 0.0], [0.4267222570702161, 0.0], [0.0, 0.0]]"
0.2447167740254234,"[[0.6713251396502435, 0.04602723008849825], [0.1936873520297261, 0.2802804985250757], [0.0, 0.4931590622406764], [0.45164528128133097, 0.20883370796460266], [0.5978511826334767, 0.0], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.458, 0.0], [0.4299082223513369, 0.0]]"
0.34483254845335903,"[[0.44484982719070093, 0.2734210884955754], [0.7411801045115449, 0.20747360176991575], [0.04072810330230112, 0.31238871976401617], [0.676907925998597, 0.2124768495575237], [0.662796662012558, 0.2564756961651922], [0.0, 0.4491], [0.8703952348789444, 0.0575277817109153], [0.0, 0.4491], [0.0, 0.3742411681415934], [0.6620391985381593, 0.2124636017699151]]"
0.23415712126467528,"[[0.2763846322302055, 0.297942743362833], [0.5612965564430037, 0.056039613569324846], [0.0, 0.4491], [0.0, 0.4491], [0.458, 0.09381641592920548], [0.7407312372674566, 0.0], [0.0, 0.4491], [0.0, 0.43014977581121455], [0.0, 0.3057957374631314], [0.0, 0.3031417640118004]]"
0.36311887955324423,"[[0.31663965302318664, 0.31075924188790843], [0.458, 0.2572514277286166], [0.8470292788402691, 0.2184795693215352], [0.0, 0.4491], [0.8703952348789444, 0.0575277817109153], [0.04072810330230112, 0.31238871976401617], [0.0, 0.44784440412979454], [0.44950858600297455, 0.23436808259587244], [0.0, 0.40764031268436746], [0.0, 0.34443511799410115]]"
0.3422827404931923,"[[0.0, 0.4491], [1.0, 0.11672478466076924], [0.0, 0.4491], [0.7411801045115449, 0.20747360176991575], [0.676907925998597, 0.2124768495575237], [0.9922213206529377, 0.006010079646019757], [0.7377294375726124, 0.12129232743362976], [0.7716189145013088, 0.0], [0.6243624042374646, 0.0], [0.5579019979095834, 0.0]]"
0.28865724893038514,"[[0.8313522481561892, 0.0], [0.0, 0.4491], [0.09698191441044333, 0.3399765014749301], [0.5515898022895863, 0.2587734513274376], [0.0, 0.4491], [0.458, 0.04819103539823453], [0.0, 0.42174773451327646], [0.4493712270207945, 0.16605071386430872], [0.458, 0.0], [0.21462586101362088, 0.0]]"
0.30767352829212735,"[[0.37940602854533395, 0.2767197876106218], [0.6788717201914849, 0.22747776106194692], [0.4256844336493, 0.2533757138643106], [0.25822317901530045, 0.28492752802360316], [0.0, 0.37963596165192026], [0.7843555225523257, 0.04066923598820215], [0.6980046864707643, 0.06970544247787562], [0.5632884048386488, 0.14965142477876517], [0.4557164488920565, 0.2187474690265534], [0.0, 0.3538248554572318]]"
0.23275267367382604,"[[0.6455994357234096, 0.15445889970501883], [0.0, 0.4491], [0.7716189145013088, 0.0], [0.3174752273253612, 0.1574896991150471], [0.0, 0.4491], [0.0, 0.3714974041297975], [0.4551288576905087, 0.06179504129793495], [0.008337311235663902, 0.14707988200590127], [0.6349949470818157, 0.0], [0.0, 0.3545534837758118]]"
0.375064485025136,"[[0.0, 0.4491], [0.8470292788402691, 0.2184795693215352], [0.662796662012558, 0.2564756961651922], [0.2715677921353173, 0.3357504572271388], [0.8703952348789444, 0.0575277817109153], [0.7367755946789235, 0.07383580825959124], [0.458, 0.22448376106194942], [0.8096043050323141, 0.047859840707968504], [0.458, 0.0]]"
0.39376494608587254,"[[1.0, 0.11672478466076924], [0.671802061097087, 0.2981576519174065], [0.06648345238108234, 0.3018155132743388], [0.0, 0.4491], [0.0, 0.4491], [0.0, 0.4491], [0.9413607249221454, 0.11167884955752508], [0.0, 0.369539675516229], [0.5543952225651406, 0.2682323716814164], [0.8066586137429821, 0.10036376696165387]]"
0.29190325558968055,"[[0.0, 0.4491], [0.7597239325329583, 0.0], [0.7367755946789235, 0.07383580825959124], [0.5143057668274696, 0.2213852507374653], [0.458, 0.24367833333333608], [0.26827464635616144, 0.3084732625368741], [0.0, 0.4491], [0.4239140289900903, 0.2638650176991182], [0.0, 0.3413454395280279], [0.6011054701531192, 0.06788902359882454]]"
0.26621722994280306,"[[0.9652053689206395, 0.0], [0.8703952348789444, 0.0575277817109153], [0.458, 0.24367833333333608], [0.6067163107042278, 0.0], [0.458, 0.21680887610619906], [0.5657852288838905, 0.0], [0.5450251188447889, 0.0], [0.4856624258140609, 0.0], [0.458, 0.0], [0.458, 0.0]]"
0.3598070948393186,"[[0.671802061097087, 0.2981576519174065], [0.0, 0.4491], [0.3034424941917884, 0.2993219852507392], [0.8703952348789444, 0.0575277817109153], [0.8066586137429821, 0.10036376696165387], [0.0, 0.4491], [0.5217962389632007, 0.2390519115044254], [0.4465820765770828, 0.26741248082596347], [0.458, 0.21266673451327758], [0.458, 0.13770928023598994]]"
0.32745884121645086,"[[0.8703952348789444, 0.0575277817109153], [0.762809894836068, 0.1260085398230106], [0.6620391985381593, 0.2124636017699151], [0.458, 0.26914499705015], [0.0008417182308656194, 0.2725805899705057], [0.0, 0.4491], [0.0, 0.44816382300885466], [0.4431595486044296, 0.19994885840708324], [0.6871196558016128, 0.040271802359882924], [0.0, 0.4074931150442498]]"
