mean:0.503386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2119, [[0.1416590636254631,0.7013745586857877, 0.9943883879724508], [0.0,0.4362702567086032, 0.9811079849487652], [0.0,0.4396445567595085, 0.9804284131362337], [0.0,0.0852541212150864, 0.9300965023013607], [0.0,0.0899904612825908, 0.9296331246094407], [0.0,0.4362702567086032, 0.9790177831009574], [0.0,0.0, 0.9178097951285067], [0.0,0.1136721616201147, 0.9323554787166135], [0.0,0.0378907205400387, 0.923100450797917], [0.0,0.0, 0.9205529715437595]]
0.8262, [[1.0,0.4951925571006502, 0.9921231485973458], [0.0,1.0, 0.9928543694943724], [0.19689075630253153,0.7529200590820501, 0.9944845284730387], [0.0,0.1041994814851057, 0.9298515148328574], [0.0,0.1041994814851057, 0.9314650810347724], [0.0,0.0994631414176012, 0.9289102814379304], [0.0,0.0947268013500954, 0.9289012530152865], [0.0,0.0473634006750477, 0.9221515717117421], [0.0,0.0473634006750477, 0.9219980885267931], [0.0,0.0378907205400387, 0.9226663544767344]]
0.0823, [[0.0,0.649829058289496, 0.997132296421972], [0.0,0.4486426902285893, 0.9806590039307912], [0.0,0.443018856810414, 0.9855021426507642], [0.0,0.4328959566576977, 0.9863024187804469], [0.0,0.4463931568613192, 0.9792158390391399], [0.0,0.4317711899740626, 0.9854765214513691], [0.0,0.4351454900249679, 0.9845202406853686], [0.0,0.4418940901267789, 0.9842867217537377], [0.0,0.4418940901267789, 0.9846258162943053], [0.0,0.4396445567595085, 0.9853772901394255]]
0.0584, [[0.0,0.4362702567086032, 0.9852850538216026], [0.0,0.4373950233922383, 0.9834850628926591], [0.0,0.4328959566576977, 0.9863024187804469], [0.0,0.1041994814851057, 0.9314650810347724], [0.0,0.1136721616201147, 0.9323554787166135], [0.0,0.0047363400675058, 0.9159219600873508], [0.0,0.0047363400675058, 0.9135005534016463], [0.0,0.0, 0.9176487475894507], [0.0,0.0, 0.9155845736267428], [0.0,0.0, 0.9199695402318159]]
0.0598, [[0.0,0.4317711899740626, 0.9836777505795397], [0.0,0.4407693234431435, 0.9942613393583066], [0.0,0.4463931568613192, 0.9825342317151016], [0.0,0.4351454900249679, 0.9871234358810683], [0.0,0.4295216566067922, 0.9843756232487821], [0.0,0.4418940901267789, 0.9836605884428018], [0.0,0.4418940901267789, 0.9802705377456743], [0.0,0.4407693234431435, 0.9833797312951453], [0.0,0.4317711899740626, 0.9837301316983034], [0.0,0.4407693234431435, 0.9832138035276331]]
0.1206, [[0.0,0.4688884905340217, 0.9921098093062322], [0.0,0.649829058289496, 0.9979056499580042], [0.0,1.0, 0.9937868998152192], [0.0,1.0, 0.9928543694943724], [0.0,0.4745123239521974, 0.9952958664538888], [0.0,0.4317711899740626, 0.9836777505795397], [0.0,0.4767618573194675, 0.9956137320006719], [0.0,0.4756370906358328, 0.9928159783638502], [0.0,0.4295216566067922, 0.9843756232487821], [0.0,0.4733875572685627, 0.99203327105661]]
0.0594, [[0.0,0.4373950233922383, 0.9834850628926591], [0.0,0.4486426902285893, 0.9825866941710062], [0.0,0.4306464232904276, 0.9833868076264067], [0.0,0.0094726801350103, 0.9294868804300352], [0.0,0.1136721616201147, 0.9323554787166135], [0.0,0.1041994814851057, 0.9314650810347724], [0.0,0.1041994814851057, 0.9314650810347724], [0.0,0.0047363400675058, 0.9187767310599697], [0.0,0.0, 0.9217769328405846], [0.0,0.0, 0.9201192005711406]]
0.0596, [[0.0,0.4306464232904276, 0.9833868076264067], [0.0,0.444143623494049, 0.979274076432051], [0.0,0.4486426902285893, 0.9806590039307912], [0.0,0.4317711899740626, 0.9871382392407189], [0.0,0.444143623494049, 0.9863906695783639], [0.0,0.444143623494049, 0.9801739905593817], [0.0,0.4328959566576977, 0.9863024187804469], [0.0,0.4373950233922383, 0.9853249903578027], [0.0,0.4418940901267789, 0.9836605884428018], [0.0,0.0, 0.9217769328405846]]
0.2771, [[0.19689075630253153,0.7529200590820501, 0.9944845284730387], [0.0,0.0, 0.07199985145652658], [0.0,0.0, 0.02546358557156378], [0.0,0.0, 0.024771537532863604], [0.0,0.0, 0.024852004290671997], [0.0,0.0, 0.023122368787464504], [0.0,0.0, 0.024704506131033758], [0.0,0.0, 0.024933294857503417], [0.0,0.0, 0.02441349559364812], [0.0,0.0, 0.02413126831422862]]
0.4696, [[0.4288537974683544,0.5467380574969419, 0.9978269156055769], [0.0,0.649829058289496, 0.9979056499580042], [0.0,0.5982835578932336, 0.9952751254829497], [0.0,0.5467380574969419, 0.9972987122123298], [0.19689075630253153,0.7529200590820501, 0.9944845284730387], [0.0,0.4688884905340217, 0.9921098093062322], [0.0,1.0, 0.9937868998152192], [0.0,0.4497674569122247, 0.981763968990425], [0.0,0.4756370906358328, 0.9928159783638502], [0.0,0.4385197900758734, 0.9873635431211154]]
0.7782, [[0.1764345738295358,0.7013745586857877, 0.994032456643709], [0.0,0.4801361573703731, 0.9999993493028725], [0.0475606242497155,0.5982835578932336, 0.9965052684024862], [1.0,0.4951925571006502, 0.9921231485973458], [0.0,0.5467380574969419, 0.9972987122123298], [0.0,0.4722627905849272, 0.9936931180917183], [0.1488187274909925,0.4733875572685627, 0.9903675677473542], [0.0,0.649829058289496, 0.9967011282378632], [0.0,0.649829058289496, 0.995308473710734], [0.0,0.4418940901267789, 0.9816927989921048]]
