mean:0.644801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8266, [[1.0,0.4951925571006502, 0.9921231485973458], [0.0,1.0, 0.9928543694943724], [0.19689075630253153,0.7529200590820501, 0.9944845284730387], [0.0475606242497155,0.5982835578932336, 0.9965052684024862], [0.0,0.4722627905849272, 0.9936931180917183], [0.0,0.4801361573703731, 0.9999993493028725], [0.0,0.4396445567595085, 0.9884033571308584], [0.0,0.4351454900249679, 0.9794981602553334], [0.0,0.4407693234431435, 0.9847126030236856], [0.0,0.4745123239521974, 0.9952958664538888]]
0.0225, [[0.0,0.1184085016876192, 0.9302819509826977], [0.0,0.0, 0.9210959782966572], [0.0,0.0, 0.024283248964139234], [0.0,0.0, 0.023182967210011562], [0.0,0.0, 0.025233088652855187], [0.0,0.0, 0.025515715721947628], [0.0,0.0, 0.025227091807761063], [0.0,0.0, 0.025626239394258066], [0.0,0.0, 0.02525542841518561], [0.0,0.0, 0.025740979030392262]]
0.2771, [[0.19689075630253153,0.7529200590820501, 0.9944845284730387], [0.0,0.0, 0.07199985145652658], [0.0,0.0, 0.02546358557156378], [0.0,0.0, 0.024771537532863604], [0.0,0.0, 0.024852004290671997], [0.0,0.0, 0.024704506131033758], [0.0,0.0, 0.023386653990955936], [0.0,0.0, 0.024933294857503417], [0.0,0.0, 0.02441349559364812], [0.0,0.0, 0.022831649006204647]]
0.0591, [[0.0,0.444143623494049, 0.9863906695783639], [0.0,0.0805177811475818, 0.9292375820930623], [0.0,0.4340207233413328, 0.9822922537208131], [0.0,0.4362702567086032, 0.983394290643373], [0.0,0.0, 0.021207654895362284], [0.0,0.0, 0.021989910022084336], [0.0,0.0, 0.002074120938058682], [0.0,0.0, 0.02122448240614155], [0.0,0.0, 0.02256975042591229], [0.0,0.0, 0.021382120685666205]]
0.4065, [[0.42925253164556965,0.4711380239012919, 0.995157918662859], [0.1764345738295358,0.7013745586857877, 0.994032456643709], [0.0,0.7529200590820501, 0.9945147858894674], [0.1416590636254631,0.7013745586857877, 0.9943883879724508], [0.0,0.7013745586857877, 0.9954530098101797], [0.0,0.5982835578932336, 0.9952751254829497], [0.0,0.649829058289496, 0.997132296421972], [0.0,0.649829058289496, 0.9967011282378632], [0.0,0.649829058289496, 0.9967011282378632], [0.0,0.4722627905849272, 0.9936931180917183]]
0.7589, [[1.0,0.4951925571006502, 0.9921231485973458], [0.6831176190476428,0.4812609240540084, 0.9977174358138753], [0.4288537974683544,0.5467380574969419, 0.9978269156055769], [0.0,0.649829058289496, 0.997132296421972], [0.0,0.4688884905340217, 0.9921098093062322], [0.0,0.649829058289496, 0.995308473710734], [0.0,0.5467380574969419, 0.9972529194019821], [0.0,0.4486426902285893, 0.9825866941710062], [0.0,0.4497674569122247, 0.981763968990425], [0.0,0.4733875572685627, 0.9951103364354107]]
0.558, [[0.6831176190476428,0.4812609240540084, 0.9977174358138753], [0.0,0.649829058289496, 0.9979056499580042], [0.1416590636254631,0.7013745586857877, 0.9943883879724508], [0.0,0.4295216566067922, 0.9843756232487821], [0.0,0.4317711899740626, 0.9837301316983034], [0.0,0.4767618573194675, 0.9935329652612128], [0.0,0.4790113906867383, 0.9925957173861919], [0.0,0.4306464232904276, 0.9833868076264067], [0.0,0.4407693234431435, 0.9942613393583066], [0.0,0.4362702567086032, 0.9840008217033429]]
0.3811, [[0.0,0.5982835578932336, 0.9952751254829497], [0.4288537974683544,0.5467380574969419, 0.9978269156055769], [0.0,0.4767618573194675, 0.9956137320006719], [0.0,0.0094726801350103, 0.9294868804300352], [0.0,0.4756370906358328, 0.9928159783638502], [0.0,0.0805177811475818, 0.9292375820930623], [0.0,0.4756370906358328, 0.9909204976314462], [0.0,0.4385197900758734, 0.9873635431211154], [0.0,0.4373950233922383, 0.9853249903578027], [0.0,0.4373950233922383, 0.9827179723164791]]
0.157, [[0.0,1.0, 0.9937868998152192], [0.0475606242497155,0.5982835578932336, 0.9965052684024862], [0.0,0.5982835578932336, 0.9952751254829497], [0.0,0.7013745586857877, 0.9954530098101797], [0.0,0.7013745586857877, 0.9934598431715101], [0.0,0.4317711899740626, 0.9836777505795397], [0.0,0.4295216566067922, 0.9843756232487821], [0.0,0.649829058289496, 0.9967011282378632], [0.0,0.5982835578932336, 0.9977054792541574], [0.0,0.4722627905849272, 0.9913727321350579]]
0.4278, [[0.4288537974683544,0.5467380574969419, 0.9978269156055769], [0.0475606242497155,0.5982835578932336, 0.9965052684024862], [0.0,1.0, 0.9946158879556526], [0.0,0.5467380574969419, 0.9972529194019821], [0.0,0.4688884905340217, 0.9921098093062322], [0.0,1.0, 0.9937868998152192], [0.0,0.4306464232904276, 0.9833868076264067], [0.0,0.4317711899740626, 0.9837301316983034], [0.0,1.0, 0.9928543694943724], [0.0,0.4486426902285893, 0.9825866941710062]]
0.5906, [[0.6831176190476428,0.4812609240540084, 0.9977174358138753], [0.1416590636254631,0.7013745586857877, 0.9943883879724508], [0.0,1.0, 0.9946158879556526], [0.0,0.4317711899740626, 0.9827515645556861], [0.0,0.5467380574969419, 0.9972987122123298], [0.0,0.4351454900249679, 0.983714840315807], [0.0,0.4767618573194675, 0.9935329652612128], [0.0,0.4778866240031029, 0.9914214530824793], [0.0,0.4790113906867383, 0.9925957173861919], [0.0,0.4722627905849272, 0.9906026320846631]]
0.6318, [[0.4288537974683544,0.5467380574969419, 0.9978269156055769], [0.0,1.0, 0.9937868998152192], [0.6831176190476428,0.4812609240540084, 0.9977174358138753], [0.19689075630253153,0.7529200590820501, 0.9944845284730387], [0.0,1.0, 0.9946158879556526], [0.0,1.0, 0.9928543694943724], [0.1416590636254631,0.7013745586857877, 0.9943883879724508], [0.0,0.5982835578932336, 0.9952751254829497], [0.0,0.649829058289496, 0.995308473710734], [0.0,0.649829058289496, 0.9979056499580042]]
0.8418, [[0.6831176190476428,0.4812609240540084, 0.9977174358138753], [1.0,0.4951925571006502, 0.9921231485973458], [0.0,0.4801361573703731, 0.9999993493028725], [0.0,1.0, 0.9946158879556526], [0.4288537974683544,0.5467380574969419, 0.9978269156055769], [0.0,0.649829058289496, 0.9979056499580042], [0.0,1.0, 0.9937868998152192], [0.19689075630253153,0.7529200590820501, 0.9944845284730387], [0.19689075630253153,0.7529200590820501, 0.9944845284730387], [0.0475606242497155,0.5982835578932336, 0.9965052684024862]]
0.6318, [[0.19689075630253153,0.7529200590820501, 0.9944845284730387], [0.0,1.0, 0.9946158879556526], [0.6831176190476428,0.4812609240540084, 0.9977174358138753], [0.4288537974683544,0.5467380574969419, 0.9978269156055769], [0.0,0.5982835578932336, 0.9952751254829497], [0.0,0.649829058289496, 0.9979056499580042], [0.1416590636254631,0.7013745586857877, 0.9943883879724508], [0.0,1.0, 0.9937868998152192], [0.0,0.649829058289496, 0.995308473710734], [0.0,0.5467380574969419, 0.9972987122123298]]
0.6318, [[0.0,1.0, 0.9928543694943724], [0.6831176190476428,0.4812609240540084, 0.9977174358138753], [0.0,1.0, 0.9946158879556526], [0.0,1.0, 0.9946158879556526], [0.4288537974683544,0.5467380574969419, 0.9978269156055769], [0.0,0.649829058289496, 0.9979056499580042], [0.0,1.0, 0.9937868998152192], [0.19689075630253153,0.7529200590820501, 0.9944845284730387], [0.0475606242497155,0.5982835578932336, 0.9965052684024862], [0.0,0.5467380574969419, 0.9972987122123298]]
0.6318, [[0.0,1.0, 0.9946158879556526], [0.6831176190476428,0.4812609240540084, 0.9977174358138753], [0.0,1.0, 0.9928543694943724], [0.0,1.0, 0.9937868998152192], [0.4288537974683544,0.5467380574969419, 0.9978269156055769], [0.0,0.649829058289496, 0.9979056499580042], [0.19689075630253153,0.7529200590820501, 0.9944845284730387], [0.0,0.5467380574969419, 0.9972987122123298], [0.1416590636254631,0.7013745586857877, 0.9943883879724508], [0.0,0.5467380574969419, 0.9972529194019821]]
0.8113, [[1.0,0.4951925571006502, 0.9921231485973458], [0.0475606242497155,0.5982835578932336, 0.9965052684024862], [0.0,0.4801361573703731, 0.9999993493028725], [0.1764345738295358,0.7013745586857877, 0.994032456643709], [0.0,0.649829058289496, 0.997132296421972], [0.0,0.5982835578932336, 0.9977054792541574], [0.0,0.7013745586857877, 0.9954530098101797], [0.0,1.0, 0.9909235884428018], [0.42925253164556965,0.4711380239012919, 0.995157918662859], [0.0,0.649829058289496, 0.9967011282378632]]
0.8418, [[0.4288537974683544,0.5467380574969419, 0.9978269156055769], [0.6831176190476428,0.4812609240540084, 0.9977174358138753], [0.19689075630253153,0.7529200590820501, 0.9944845284730387], [1.0,0.4951925571006502, 0.9921231485973458], [0.0,0.4801361573703731, 0.9999993493028725], [0.0,0.649829058289496, 0.9979056499580042], [0.0,1.0, 0.9937868998152192], [0.0,0.7529200590820501, 0.9945147858894674], [0.0,0.7013745586857877, 0.9954530098101797], [0.0,0.5467380574969419, 0.9972529194019821]]
0.7673, [[1.0,0.4951925571006502, 0.9921231485973458], [0.4288537974683544,0.5467380574969419, 0.9978269156055769], [0.0475606242497155,0.5982835578932336, 0.9965052684024862], [0.0,0.649829058289496, 0.9967011282378632], [0.0,0.649829058289496, 0.9967011282378632], [0.0,0.649829058289496, 0.9967011282378632], [0.0,0.7013745586857877, 0.9954530098101797], [0.6831176190476428,0.4812609240540084, 0.9977174358138753], [0.42925253164556965,0.4711380239012919, 0.995157918662859], [0.0,0.4801361573703731, 0.9999993493028725]]
0.6318, [[0.4288537974683544,0.5467380574969419, 0.9978269156055769], [0.0,0.649829058289496, 0.9979056499580042], [0.0,1.0, 0.9946158879556526], [0.6831176190476428,0.4812609240540084, 0.9977174358138753], [0.0,0.5467380574969419, 0.9972987122123298], [0.0,0.5467380574969419, 0.9972529194019821], [0.0,0.649829058289496, 0.995308473710734], [0.19689075630253153,0.7529200590820501, 0.9944845284730387], [0.0,1.0, 0.9937868998152192], [0.0,1.0, 0.9928543694943724]]
0.6318, [[0.19689075630253153,0.7529200590820501, 0.9944845284730387], [0.0,1.0, 0.9946158879556526], [0.4288537974683544,0.5467380574969419, 0.9978269156055769], [0.6831176190476428,0.4812609240540084, 0.9977174358138753], [0.1416590636254631,0.7013745586857877, 0.9943883879724508], [0.0,0.649829058289496, 0.9979056499580042], [0.0,0.5982835578932336, 0.9952751254829497], [0.0,0.5982835578932336, 0.9952751254829497], [0.0,0.4497674569122247, 0.981763968990425], [0.0,0.5467380574969419, 0.9972987122123298]]
0.6318, [[0.6831176190476428,0.4812609240540084, 0.9977174358138753], [0.4288537974683544,0.5467380574969419, 0.9978269156055769], [0.19689075630253153,0.7529200590820501, 0.9944845284730387], [0.0,1.0, 0.9937868998152192], [0.0,1.0, 0.9946158879556526], [0.0,0.649829058289496, 0.9979056499580042], [0.0,1.0, 0.9909235884428018], [0.1416590636254631,0.7013745586857877, 0.9943883879724508], [0.1416590636254631,0.7013745586857877, 0.9943883879724508], [0.0,0.5467380574969419, 0.9972987122123298]]
0.6318, [[0.0,1.0, 0.9928543694943724], [0.0,1.0, 0.9946158879556526], [0.4288537974683544,0.5467380574969419, 0.9978269156055769], [0.0,0.649829058289496, 0.9979056499580042], [0.6831176190476428,0.4812609240540084, 0.9977174358138753], [0.19689075630253153,0.7529200590820501, 0.9944845284730387], [0.1416590636254631,0.7013745586857877, 0.9943883879724508], [0.0,0.5982835578932336, 0.9952751254829497], [0.0,0.7529200590820501, 0.9945147858894674], [0.0,0.4790113906867383, 0.9925957173861919]]
0.6318, [[0.6831176190476428,0.4812609240540084, 0.9977174358138753], [0.0,1.0, 0.9946158879556526], [0.4288537974683544,0.5467380574969419, 0.9978269156055769], [0.0,1.0, 0.9937868998152192], [0.0,1.0, 0.9928543694943724], [0.19689075630253153,0.7529200590820501, 0.9944845284730387], [0.0,0.5982835578932336, 0.9952751254829497], [0.0,0.649829058289496, 0.9979056499580042], [0.1416590636254631,0.7013745586857877, 0.9943883879724508], [0.0,0.5467380574969419, 0.9972987122123298]]
