0.1285, [[0.0, 0.0, 0.9999996317392283], [0.9601850018069822, 0.9842132015731702, 0.0], [0.0, 0.0, 0.9948003052109178], [0.9710129635651759, 0.9052792094390247, 0.0], [0.0, 0.0, 0.9834496980600043], [0.9876076584977047, 0.8280069855603354, 0.0], [0.9398991886547106, 0.7623671394698366, 0.0], [0.9988650578327107, 0.7316244267439059, 0.0], [0.0, 0.0, 0.9832146003834873], [0.9578639939513547, 0.7798157061521207, 0.0]]
0.1129, [[0.9790393563698803, 0.8537643935198997, 0.0], [0.0, 0.0, 0.9999996317392283], [0.9230897749337754, 0.769014212491659, 0.0], [0.0, 0.0, 0.9936998683735622], [0.8959125111440887, 0.769014212491659, 0.0], [0.8974257673671412, 0.68636763770037, 0.0], [0.0, 0.0, 0.9932865324836456], [0.8950740853988839, 0.7640289077252909, 0.0], [0.0, 0.0, 0.9900085697044895], [0.6688831788693682, 0.6231020342395341, 0.0]]
0.1247, [[0.0, 0.0, 0.9999996317392283], [0.9327009968910012, 0.9526396047195124, 0.0], [0.9876076584977047, 0.8280069855603354, 0.0], [0.9988650578327107, 0.7316244267439059, 0.0], [0.0, 0.0, 0.9948003052109178], [0.9279465094334374, 0.8113893030057785, 0.0], [0.0, 0.0, 0.9835238657793817], [0.0, 0.0, 0.9805618707421608], [0.0, 0.0, 0.9798835344010828], [0.0, 0.0, 0.9758050463568692]]
0.1264, [[0.9579764656976626, 1.0, 0.0], [0.0, 0.0, 0.9948003052109178], [0.0, 0.0, 0.9895835231220389], [0.0, 0.0, 0.9872284218362279], [0.0, 0.0, 0.9842095673358897], [0.9582729821197473, 0.9667646348908862, 0.0], [0.9570051187977302, 0.9966764634890879, 0.0], [0.0, 0.0, 0.9678983402887433], [0.9579355668808232, 0.6989057300226085, 0.0], [0.9562484906862037, 0.9493160682086021, 0.0]]
0.1291, [[0.0, 0.0, 0.9900697009925558], [0.9915339449142737, 0.7038519499295465, 0.0], [0.9646020740256223, 0.7972642728344047, 0.0], [0.9621685944236864, 0.7989260410898608, 0.0], [0.9601850018069822, 0.9842132015731702, 0.0], [0.9579764656976626, 1.0, 0.0], [0.0, 0.0, 0.9893809796977219], [0.9014338514173885, 0.6685382403614072, 0.0], [0.0, 0.0, 0.9815661915181594], [0.5941099169829951, 0.5855240966941722, 0.0]]
0.0927, [[0.0, 0.0, 0.7846462905027939], [0.9855627176557418, 0.681306389423503, 0.0], [0.0, 0.0, 0.7276458496977127], [0.32940478429191744, 0.3667808732049098, 0.0], [0.33825324437477594, 0.36442330540389056, 0.0], [0.0, 0.0, 0.6659787037575583], [0.3321332362867214, 0.36300876472327903, 0.0], [0.3318494395967138, 0.3637946206569521, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.0979, [[0.0, 0.0, 0.9806957703586733], [0.9915339449142737, 0.7038519499295465, 0.0], [0.9437027786207617, 0.7071877726574813, 0.0], [0.0, 0.0, 0.0], [0.0, 0.03539534777338147, 0.0], [0.0, 0.0, 0.9771470622603203], [0.990583047422761, 0.690853744127593, 0.0], [0.9403388509357327, 0.6746347439676331, 0.0], [0.9373225631938373, 0.690278602277949, 0.0], [0.0, 0.0, 0.8873636363636364]]
0.1279, [[0.0, 0.0, 0.9832146003834873], [0.9601850018069822, 0.9842132015731702, 0.0], [0.9710129635651759, 0.9052792094390247, 0.0], [0.9790393563698803, 0.8537643935198997, 0.0], [0.993210796404683, 0.6854474107409397, 0.0], [0.9876076584977047, 0.8280069855603354, 0.0], [0.0, 0.0, 0.9792896770809841], [0.9562484906862037, 0.9493160682086021, 0.0], [0.9621685944236864, 0.7989260410898608, 0.0], [0.8492571858347053, 0.6296586513254753, 0.0]]
0.1284, [[0.9601850018069822, 0.9842132015731702, 0.0], [0.9710129635651759, 0.9052792094390247, 0.0], [0.9790393563698803, 0.8537643935198997, 0.0], [0.9841926072916269, 0.7881245474293992, 0.0], [0.9988650578327107, 0.7316244267439059, 0.0], [0.0, 0.0, 0.9904842153169412], [0.990583047422761, 0.690853744127593, 0.0], [0.0, 0.0, 0.9895835231220389], [0.0, 0.0, 0.9893809796977219], [0.0, 0.0, 0.9716566624182269]]
0.1247, [[0.9332020073972822, 0.983382317445443, 0.0], [0.0, 0.0, 0.9936998683735622], [0.9361058233928692, 0.9144189348440321, 0.0], [0.9646020740256223, 0.7972642728344047, 0.0], [0.0, 0.0, 0.9893809796977219], [0.0, 0.0, 0.9863258883374687], [0.9324147051731264, 0.8005878093453168, 0.0], [0.9324147051731264, 0.8005878093453168, 0.0], [0.9581707350776492, 0.7623671394698366, 0.0], [0.9578639939513547, 0.7798157061521207, 0.0]]
