1.1121, [[0.9421975806451623, 0.0, 0.8829427696655674], [0.7687903225806392, 1.0, 0.9141580310880835], [0.8843951612903145, 0.5226159999999929, 0.9297656617993406], [0.8843951612903145, 1.0, 0.8907465850211973], [0.7687903225806392, 1.0, 0.9063542157324547], [0.8843951612903145, 0.5226159999999929, 0.921961846443712], [0.8843951612903145, 0.5226159999999929, 0.921961846443712], [0.8843951612903145, 0.0, 0.9297656617993406], [0.8843951612903145, 0.0, 0.921961846443712], [0.8265927419354768, 0.0, 0.9297656617993406]]
1.1007, [[0.8843951612903145, 0.5226159999999929, 0.921961846443712], [0.8843951612903145, 0.5226159999999929, 0.921961846443712], [0.7687903225806392, 0.5226159999999929, 0.9297656617993406], [0.8843951612903145, 0.0, 0.9297656617993406], [0.8843951612903145, 1.0, 0.8985504003768261], [0.8843951612903145, 0.0, 0.9375694771549694], [0.7687903225806392, 0.0, 0.921961846443712], [0.7687903225806392, 1.0, 0.8985504003768261], [0.7687903225806392, 1.0, 0.8985504003768261], [0.8843951612903145, 0.0, 0.9297656617993406]]
1.0947, [[0.8843951612903145, 0.0, 0.9297656617993406], [0.8843951612903145, 0.0, 0.9297656617993406], [0.8843951612903145, 0.0, 0.9297656617993406], [0.8843951612903145, 0.0, 0.9297656617993406], [0.8843951612903145, 0.0, 0.9297656617993406], [0.8843951612903145, 1.0, 0.9063542157324547], [0.7687903225806392, 0.0, 0.9609809232218567], [0.8843951612903145, 0.0, 0.9297656617993406], [0.6531854838709639, 1.0, 0.8751389543099386], [0.8843951612903145, 0.0, 0.8907465850211973]]
1.0948, [[0.38199664667393674, 0.5226159999999929, 0.9141580310880835], [0.7687903225806392, 0.0, 0.921961846443712], [0.8843951612903145, 1.0, 0.9063542157324547], [0.8843951612903145, 0.0, 0.9375694771549694], [0.6531854838709639, 0.0, 0.921961846443712], [0.7687903225806392, 0.0, 0.9141580310880835], [0.7687903225806392, 1.0, 0.8985504003768261], [0.8843951612903145, 0.5226159999999929, 0.8985504003768261], [0.8843951612903145, 0.0, 0.9297656617993406], [0.8843951612903145, 0.0, 0.9297656617993406]]
1.0920, [[0.7687903225806392, 0.5226159999999929, 0.9141580310880835], [0.8843951612903145, 0.0, 0.9297656617993406], [0.7687903225806392, 0.0, 0.921961846443712], [0.8843951612903145, 0.0, 0.9297656617993406], [0.7687903225806392, 1.0, 0.9063542157324547], [0.7687903225806392, 0.5226159999999929, 0.9141580310880835], [0.8843951612903145, 0.0, 0.9141580310880835], [0.8265927419354768, 0.5226159999999929, 0.9063542157324547], [0.8843951612903145, 0.5226159999999929, 0.8751389543099386], [0.8843951612903145, 1.0, 0.8595313235986812]]
1.1216, [[0.7687903225806392, 1.0, 0.9141580310880835], [0.8843951612903145, 1.0, 0.9063542157324547], [0.8843951612903145, 0.5226159999999929, 0.9531771078662281], [0.7687903225806392, 1.0, 0.9063542157324547], [0.7687903225806392, 1.0, 0.9063542157324547], [0.8843951612903145, 1.0, 0.8985504003768261], [0.8843951612903145, 0.0, 0.9375694771549694], [0.8843951612903145, 0.0, 0.9297656617993406], [0.8843951612903145, 0.5226159999999929, 0.921961846443712], [0.8843951612903145, 0.5226159999999929, 0.9141580310880835]]
1.1092, [[0.8843951612903145, 0.0, 0.9375694771549694], [0.8843951612903145, 1.0, 0.9141580310880835], [0.8843951612903145, 0.5226159999999929, 0.9297656617993406], [0.7687903225806392, 0.0, 0.945373292510598], [0.7687903225806392, 1.0, 0.9063542157324547], [0.8843951612903145, 1.0, 0.8907465850211973], [0.8843951612903145, 0.5226159999999929, 0.921961846443712], [0.8843951612903145, 0.0, 0.9297656617993406], [0.8843951612903145, 1.0, 0.8829427696655674], [0.8843951612903145, 0.5226159999999929, 0.9141580310880835]]
1.1376, [[0.9421975806451623, 0.0, 0.8751389543099386], [0.8843951612903145, 1.0, 0.945373292510598], [0.8843951612903145, 0.5226159999999929, 0.9375694771549694], [0.8843951612903145, 1.0, 0.9141580310880835], [0.8265927419354768, 1.0, 0.9297656617993406], [0.8843951612903145, 0.0, 0.9375694771549694], [0.8843951612903145, 1.0, 0.8985504003768261], [0.8843951612903145, 1.0, 0.8985504003768261], [0.8843951612903145, 0.5226159999999929, 0.9141580310880835], [0.7687903225806392, 1.0, 0.9141580310880835]]
1.1125, [[0.7687903225806392, 0.5226159999999929, 0.9297656617993406], [0.8843951612903145, 0.0, 0.945373292510598], [0.8843951612903145, 1.0, 0.921961846443712], [0.8843951612903145, 0.0, 0.9297656617993406], [0.8843951612903145, 0.0, 0.9375694771549694], [0.8843951612903145, 1.0, 0.9063542157324547], [0.8843951612903145, 0.5226159999999929, 0.921961846443712], [0.8843951612903145, 0.5226159999999929, 0.921961846443712], [0.8843951612903145, 1.0, 0.9063542157324547], [0.8843951612903145, 0.0, 0.9297656617993406]]
1.1139, [[0.8843951612903145, 0.0, 0.9531771078662281], [0.8843951612903145, 1.0, 0.9063542157324547], [0.7687903225806392, 0.5226159999999929, 0.945373292510598], [0.8843951612903145, 0.5226159999999929, 0.9375694771549694], [0.8843951612903145, 0.0, 0.945373292510598], [0.7687903225806392, 1.0, 0.9063542157324547], [0.8843951612903145, 1.0, 0.8907465850211973], [0.8843951612903145, 1.0, 0.8907465850211973], [0.8843951612903145, 0.5226159999999929, 0.921961846443712], [0.7687903225806392, 0.5226159999999929, 0.8595313235986812]]
1.1030, [[0.8843951612903145, 1.0, 0.8907465850211973], [0.7687903225806392, 0.5226159999999929, 0.9141580310880835], [0.7687903225806392, 0.0, 0.9609809232218567], [0.9421975806451623, 0.0, 0.8517275082430527], [0.8843951612903145, 0.5226159999999929, 0.9063542157324547], [0.8265927419354768, 1.0, 0.8985504003768261], [0.7109879032258015, 1.0, 0.9063542157324547], [0.8843951612903145, 0.0, 0.9375694771549694], [0.40738309705561615, 0.0, 0.8985504003768261], [0.8843951612903145, 0.0, 0.9297656617993406]]
