HV,front
mean:0.416906,
0.4317439982814419,"[[0.13641106589922744, 0.9540499092802057, 0.9986886958685337], [1.0, 0.9982339680206647, 0.004224888482632982], [0.1755973746826511, 0.9697651109202922, 0.8477861320869635], [0.1525085219735913, 0.9589559641728813, 0.9186813793139581], [0.9587922304687275, 0.9988910961990219, 0.0], [0.1359300834110843, 0.9571676280345834, 0.9984111781622498], [0.9374892118886866, 0.9971004219129982, 0.02529879707495468], [0.17037477596623848, 0.9683091204360142, 0.863441678879315], [0.9453853114395881, 0.9955397424893995, 0.0], [0.5338317660623502, 0.9980286154649279, 0.0]]"
0.43220012789047374,"[[1.0, 0.9982339680206647, 0.004224888482632982], [0.13619930227816784, 0.9524673109277297, 0.9974802744474021], [0.1699158681825214, 0.9727866793137765, 0.8634380765286186], [0.16972151240031622, 0.9690687676452027, 0.8640650416414707], [0.4852696335235066, 0.9976179103534546, 0.017967104204753302], [0.9374892118886866, 0.9971004219129982, 0.02529879707495468], [0.13411121447981267, 0.9537175636261859, 0.9961110558384446], [0.15382250745373713, 0.9580064051613957, 0.919417333133949], [0.17553990152809382, 0.9686731180570837, 0.8485275276907593], [0.1612361056652577, 0.9599055231843668, 0.8861830678554042]]"
0.39479395870115686,"[[0.13616975386592697, 0.9562813729571968, 0.9973730825135979], [0.6635110076797605, 0.9976507667623725, 0.022755323583181605], [0.5198429268723862, 0.9977164795802083, 0.0], [0.17517795227229405, 0.9716958809103128, 0.8473642163260762], [0.17492831696738487, 0.9704139762448073, 0.8496817857390788], [0.15321399397762286, 0.9572942359027815, 0.9197138919875916], [0.4375357875156474, 0.9937408541011463, 0.03867161243144482], [0.2838478129592206, 0.9788240444524345, 0.049159897623400575], [0.26526218070333973, 0.9756451868896309, 0.08100776599634366], [0.199485913808881, 0.9635454993950616, 0.11546567824497292]]"
0.4258028756485652,"[[0.1303158850853181, 0.9541448651813543, 0.9954187567989816], [1.0, 0.9982339680206647, 0.004224888482632982], [0.8313853741734311, 0.9985543180076139, 0.020391981718464867], [0.6480478127259068, 0.9994989397640025, 0.0], [0.16995272119765742, 0.9743555728396046, 0.8621393051473879], [0.17549208035369118, 0.9710470155857976, 0.8468150062849695], [0.1317227178236753, 0.951533577899769, 0.9928521312926745], [0.6635110076797605, 0.9976507667623725, 0.022755323583181605], [0.1754618082341152, 0.9697651109202922, 0.8483202685705679], [0.13415225394125835, 0.9555217257480084, 0.9926377474250667]]"
0.4201418407468175,"[[0.1303158850853181, 0.9541448651813543, 0.9954187567989816], [0.8832857785132177, 0.9958765206808077, 0.0], [0.9453853114395881, 0.9955397424893995, 0.0], [0.13400287030159613, 0.9556483336162065, 0.9942367479458396], [0.8313853741734311, 0.9985543180076139, 0.020391981718464867], [0.15398044894717702, 0.958908486222307, 0.9196968902389773], [0.5315923247007992, 0.998275038531812, 0.02906477879341876], [0.16991060346607345, 0.9726612659053232, 0.8635370967937704], [0.1733958457546472, 0.9680242527325685, 0.8484635637763956], [0.5466241913742252, 0.9946608335508466, 0.0]]"
0.43006163451554436,"[[0.9908701348942699, 0.9973468449798822, 0.0], [0.13641106589922744, 0.9540499092802057, 0.9986886958685337], [0.6480478127259068, 0.9994989397640025, 0.0], [0.8313853741734311, 0.9985543180076139, 0.020391981718464867], [0.17572372787740304, 0.9708571037835005, 0.848635800212628], [0.13616975386592697, 0.9562813729571968, 0.9973730825135979], [0.5315923247007992, 0.998275038531812, 0.02906477879341876], [0.1756193110011844, 0.9722814423007289, 0.8473557139214586], [0.32637253777231034, 0.9887631081500894, 0.049907276051188304], [0.5326967067421117, 0.9960736591343149, 0.013463254113345938]]"
0.41378874360266904,"[[0.9374892118886866, 0.9971004219129982, 0.02529879707495468], [0.15398044894717702, 0.958908486222307, 0.9196968902389773], [0.1364406143114683, 0.9561231131219493, 0.9983069395324616], [0.5342612479673051, 0.9995317961729204, 0.0], [0.16075175175204198, 0.9605069105583077, 0.8869509653748169], [0.9749134337184862, 0.9961886565655274, 0.0], [0.1608403744789166, 0.9607126483441296, 0.8867285623028442], [0.1537509950553185, 0.9540973872307801, 0.9197920204550764], [0.15306000102151895, 0.9588610082717327, 0.920074102572275], [0.8313853741734311, 0.9985543180076139, 0.020391981718464867]]"
0.42630262519503376,"[[0.9749134337184862, 0.9961886565655274, 0.0], [0.1364701627237092, 0.9534643478897896, 0.9999999071288045], [0.8728398968156716, 0.997905403931486, 0.0], [0.8313853741734311, 0.9985543180076139, 0.020391981718464867], [0.1361467717675174, 0.9568511083640883, 0.9967402396134706], [0.5315923247007992, 0.998275038531812, 0.02906477879341876], [0.15256424022266593, 0.9540657352637305, 0.9163576733562261], [0.16960788227031365, 0.9720282265643327, 0.8641636242378464], [0.17549208035369118, 0.9710470155857976, 0.8468150062849695], [0.17040768044403845, 0.9703031943601339, 0.8628619605699478]]"
0.41643545774277124,"[[0.924246794933528, 0.9959258052941845, 0.0], [0.1364701627237092, 0.9534643478897896, 0.9999999071288045], [0.516269023877582, 0.9972318475486697, 0.010187879341864919], [0.17553990152809382, 0.9686731180570837, 0.8485275276907593], [0.5413783766779887, 0.9946279771419287, 0.010541802559415309], [0.1361467717675174, 0.9568511083640883, 0.9967402396134706], [0.5054092671380048, 0.9931822951495426, 0.027510723948812214], [0.15347766852639333, 0.958180490980168, 0.918656973923598], [0.283533970657584, 0.9781997726829951, 0.06574095795246852], [0.15362113204960126, 0.9558857233690778, 0.918454590372361]]"
