HV,front
mean:0.180260,
0.18256697678228043,"[[1.0, 0.6517337581218675, 0.001039624781353076], [0.9951617313883223, 0.781232547749358, 0.0], [0.32439999925478713, 0.0, 0.9700419393209365], [0.3262089607572731, 0.0, 0.968736944967251], [0.5494010012883029, 0.02378526522936908, 0.36922960331924415], [0.5494054944781244, 0.03498573404108248, 0.36874438127175535], [0.9603088143832412, 1.0, 0.003992439978847257], [0.3467176100827547, 0.0, 0.46193510006970057], [0.3244573928629741, 0.0, 0.9256943913272614], [0.3088101947198491, 0.0, 0.6785422369150285]]"
0.18738587473637142,"[[0.9593913782193502, 0.9935180014147943, 0.0], [0.962394774503246, 0.9692105067202785, 0.0], [0.9726217734249365, 0.8152630403216787, 0.005136316316153535], [0.9895315705088645, 0.6613155739230788, 0.0], [0.32406307751783764, 0.0, 0.9665686787623285], [0.32683710191354176, 0.0, 0.8476117654144381], [0.49271491850249616, 0.06418246173004324, 0.38197028303083047], [0.5485832407408223, 0.014346667916127426, 0.3690227859180756], [0.5002005727448197, 0.00704748599388713, 0.3827004619778717], [0.49703736711060864, 0.003901286889473245, 0.3832650056626057]]"
0.1838426102070902,"[[0.9603088143832412, 1.0, 0.003992439978847257], [0.9605888738437975, 0.935180014147958, 0.0], [0.9951617313883223, 0.781232547749358, 0.0], [1.0, 0.6517337581218675, 0.001039624781353076], [0.32439999925478713, 0.0, 0.9700419393209365], [0.5456132422689279, 0.039642108715614945, 0.36825356380842866], [0.5479541941658371, 0.016108539414599173, 0.36863258857533565], [0.5453121985508993, 0.01749286702054131, 0.3683502984771258], [0.4922835722796493, 0.03850947703802597, 0.3833598630221283], [0.5411065728781413, 0.0, 0.36910250614122325]]"
0.18769182751501376,"[[0.9603088143832412, 1.0, 0.003992439978847257], [0.9802026933055097, 0.7147920622510164, 0.005017886181507674], [0.9895315705088645, 0.6613155739230788, 0.0], [0.5008386056994476, 0.02844163990390154, 0.3833974487599453], [0.5442113670446752, 0.05273029698997681, 0.3664222806563899], [0.3281560920572463, 0.0, 0.9788643318527449], [0.349611735917813, 0.0, 0.4454222580902123], [0.9382710320043011, 0.4626218751313491, 0.006264866940568686], [0.9396520148615265, 0.8330885364309925, 0.0], [0.9031187410931085, 0.48612906279006696, 0.0013857381117032403]]"
0.15796860573517157,"[[0.32799985390162617, 0.0, 0.9685444884438767], [0.5492751919733059, 0.04165567614243986, 0.36873693288786674], [0.49985909031839926, 0.018122106841424086, 0.38332406635691196], [0.9882954459933061, 0.6645565732156816, 0.0], [1.0, 0.6517337581218675, 0.001039624781353076], [0.5476576436376297, 0.027183160262135988, 0.36942614268088014], [0.40142228771286226, 0.0, 0.4062514120648931], [0.9036305739003319, 0.7925760452734661, 0.0], [0.3486126619975211, 0.0, 0.4540777526635469], [0.997054547052771, 0.5228726045668097, 0.0]]"
0.18801727262347578,"[[0.3281560920572463, 0.0, 0.9788643318527449], [0.9642682757221392, 0.6377608619532465, 0.0], [0.9603088143832412, 1.0, 0.003992439978847257], [0.9665666947432556, 0.6367258326074225, 0.0], [0.962394774503246, 0.9692105067202785, 0.0], [0.6131895988579912, 0.34275832449890614, 0.01000635984216737], [0.49271491850249616, 0.06418246173004324, 0.38197028303083047], [0.4903470074666591, 0.00994198916994799, 0.3838847063339135], [0.5462288092744492, 0.030832751223256065, 0.3672819939364744], [0.3246189452415745, 0.0, 0.9471553805616194]]"
0.17510492565659352,"[[0.32799985390162617, 0.0, 0.9685444884438767], [0.9526602939432234, 0.48354148942550756, 0.0], [0.9364361596765192, 0.9076315201608394, 0.0], [0.49271491850249616, 0.06418246173004324, 0.38197028303083047], [0.5449572365550148, 0.022023393730897192, 0.3674780738593983], [0.4922835722796493, 0.03850947703802597, 0.3833598630221283], [0.9347558029131822, 0.6596950742767792, 0.007152014644266392], [0.3479196873208931, 0.0, 0.4668173420292744], [0.34833844809173886, 0.0, 0.4655016873444193], [0.3261324359463571, 0.0, 0.9461817360536017]]"
0.1878320705268595,"[[0.3278255473878731, 0.0, 0.98016561620116], [0.9593913782193502, 0.9935180014147943, 0.0], [0.49839431043664806, 0.036495909611201055, 0.38343324542516166], [0.9605888738437975, 0.935180014147958, 0.0], [0.5467455261039013, 0.01598269145042259, 0.3685607700895077], [0.9802026933055097, 0.7147920622510164, 0.005017886181507674], [0.49271491850249616, 0.06418246173004324, 0.38197028303083047], [0.5456132422689279, 0.039642108715614945, 0.36825356380842866], [0.9410233404959742, 0.6030873788681506, 0.006249311800838125], [0.9602025849326856, 0.6258580244762737, 0.0]]"
0.18529658608095675,"[[0.3281752232599753, 0.0, 0.9999988406233528], [0.9593913782193502, 0.9935180014147943, 0.0], [0.9605888738437975, 0.935180014147958, 0.0], [0.9802026933055097, 0.7147920622510164, 0.005017886181507674], [0.34820134113884776, 0.0, 0.46523002091008686], [0.49271491850249616, 0.06418246173004324, 0.38197028303083047], [0.3281560920572463, 0.0, 0.9788643318527449], [0.9586767437337929, 0.9011495215756373, 0.0], [0.3479590125709472, 0.0, 0.4635224524544461], [0.32798072269889716, 0.0, 0.9672063359180896]]"
0.18874232753083253,"[[0.5442113670446752, 0.05273029698997681, 0.3664222806563899], [0.3460097555817819, 0.0, 0.4357338102467678], [0.9603088143832412, 1.0, 0.003992439978847257], [0.492337490557505, 0.040145500572321274, 0.3832614244747638], [0.997054547052771, 0.5228726045668097, 0.0], [0.9802026933055097, 0.7147920622510164, 0.005017886181507674], [0.9605888738437975, 0.935180014147958, 0.0], [0.3278255473878731, 0.0, 0.98016561620116], [0.5507489582346997, 0.03548912589778867, 0.36727354148122826], [0.9926605106888718, 0.5803167332600287, 0.006225313753406922]]"
0.18281530427271472,"[[0.3281752232599753, 0.0, 0.9999988406233528], [0.9802026933055097, 0.7147920622510164, 0.005017886181507674], [0.3284281802738364, 0.0, 0.9502877843860564], [0.9726217734249365, 0.8152630403216787, 0.005136316316153535], [0.492337490557505, 0.040145500572321274, 0.3832614244747638], [0.5008386056994476, 0.02844163990390154, 0.3833974487599453], [0.962394774503246, 0.9692105067202785, 0.0], [0.9603088143832412, 1.0, 0.003992439978847257], [0.49750016566220484, 0.011703860668419734, 0.383746457878543], [0.9604923016160196, 0.6149902163451247, 0.005599437334743674]]"
0.18417789012774696,"[[0.3281752232599753, 0.0, 0.9999988406233528], [0.9951617313883223, 0.781232547749358, 0.0], [1.0, 0.6517337581218675, 0.001039624781353076], [0.9603088143832412, 1.0, 0.003992439978847257], [0.5283234478364783, 0.0031461991044138844, 0.3687885847526106], [0.5496750858674037, 0.03309801457843415, 0.36820291905768276], [0.9802026933055097, 0.7147920622510164, 0.005017886181507674], [0.32798072269889716, 0.0, 0.9672063359180896], [0.9862964008783014, 0.5032070469961587, 0.0], [0.9593913782193502, 0.9935180014147943, 0.0]]"
