HV,front
mean:0.014668,
0.029412516630032554,"[[1.0, 0.0, 0.0], [0.0, 0.8413702239789025, 0.0], [0.0, 0.0, 0.9998814390243527], [0.0, 0.027395492383469867, 0.0], [0.0, 0.0, 0.1366527692307326], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.011297671538461361,"[[0.0, 0.0, 0.029767153846135784], [0.0, 1.0, 0.0], [0.0, 0.027395492383469867, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.02099881439024353,"[[0.0, 0.0, 0.9998814390243527], [0.0, 1.0, 0.0], [0.0, 0.0, 0.1366527692307326], [0.0, 0.8413702239789025, 0.0], [0.0, 0.027395492383469867, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.025446966785613166,"[[0.44481523953696334, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.9998814390243527], [0.0, 0.027395492383469867, 0.0], [0.0, 0.0, 0.1366527692307326], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.02236652769230733,"[[0.0, 0.0, 0.1366527692307326], [1.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.0010000000000000002,"[[0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0]]"
0.02099881439024353,"[[0.0, 0.0, 0.9998814390243527], [0.0, 1.0, 0.0], [0.0, 0.0, 0.1366527692307326], [0.0, 0.027395492383469867, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.021272769314078226,"[[0.0, 0.027395492383469867, 0.0], [0.0, 0.0, 0.9998814390243527], [1.0, 0.0, 0.0], [0.0, 0.0, 0.1366527692307326], [0.5765, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.021000000000000005,"[[1.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.027395492383469867, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.03099881439024353,"[[0.0, 0.0, 0.9998814390243527], [1.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.027395492383469867, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.02236652769230733,"[[0.0, 0.0, 0.1366527692307326], [0.0, 1.0, 0.0], [1.0, 0.0, 0.0], [0.0, 0.027395492383469867, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.019412516630032555,"[[0.0, 0.0, 0.9998814390243527], [0.0, 0.8413702239789025, 0.0], [0.0, 0.027395492383469867, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.005448152395369634,"[[0.44481523953696334, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.0012739549238346987,"[[0.0, 0.027395492383469867, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.02676381439024353,"[[0.0, 0.0, 0.9998814390243527], [0.5765, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.8413702239789025, 0.0], [0.0, 0.027395492383469867, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.0010000000000000002,"[[0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 0, 0]]"
0.02236652769230733,"[[1.0, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.1366527692307326], [0.0, 0.027395492383469867, 0.0], [0.0, 0.0, 0.029767153846135784], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.02099881439024353,"[[0.0, 1.0, 0.0], [0.0, 0.0, 0.9998814390243527], [0.0, 0.027395492383469867, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.0012739549238346987,"[[0.0, 0.027395492383469867, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.008131527692307329,"[[0.0, 0.0, 0.1366527692307326], [0.5765, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.03099881439024353,"[[0.0, 1.0, 0.0], [0.0, 0.0, 0.9998814390243527], [1.0, 0.0, 0.0], [0.0, 0.027395492383469867, 0.0], [0.0, 0.0, 0.029767153846135784], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
