0.3009, [[0.0, 0.9756992084432723, 0.4917], [0.36752592592590405, 0.9756992084432723, 0.4275652173913011], [0.36752592592590405, 0.9878496042216363, 0.4917], [0.36752592592590405, 0.9878496042216363, 0.4275652173913011], [0.36752592592590405, 0.0, 0.4917], [0.36752592592590405, 0.9878496042216363, 0.3206739130434758], [0.36752592592590405, 0.0, 0.4917], [0.36752592592590405, 0.9878496042216363, 0.0], [0.36752592592590405, 0.0, 0.4917], [0.36752592592590405, 0.9756992084432723, 0.0]]
0.2743, [[0.36752592592590405, 1.0, 0.4275652173913011], [0.36752592592590405, 1.0, 0.3206739130434758], [0.0, 1.0, 0.3206739130434758], [0.0, 0.9878496042216363, 0.4275652173913011], [0.36752592592590405, 0.0, 0.4917], [0.0, 0.0, 0.4917], [0.36752592592590405, 0.0, 0.4917], [0.36752592592590405, 0.9878496042216363, 0.21378260869565055], [0.36752592592590405, 0.0, 0.4917], [0.0, 0.0, 0.4275652173913011]]
0.2724, [[0.0, 1.0, 0.4275652173913011], [0.36752592592590405, 0.0, 0.4917], [0.0, 0.9878496042216363, 0.4275652173913011], [0.193571428571429, 0.0, 0.4917], [0.36752592592590405, 0.9878496042216363, 0.4275652173913011], [0.0, 0.0, 0.4275652173913011], [0.36752592592590405, 0.0, 0.4275652173913011], [0.0, 0.9756992084432723, 0.0], [0.36752592592590405, 0.9756992084432723, 0.10689130434782528], [0.36752592592590405, 1.0, 0.0]]
0.3047, [[0.0, 1.0, 0.10689130434782528], [0.36752592592590405, 0.9878496042216363, 0.0], [0.36752592592590405, 0.9878496042216363, 0.21378260869565055], [0.0, 1.0, 0.0], [0.36752592592590405, 0.9878496042216363, 0.4986714285714131], [0.0, 1.0, 0.0], [0.36752592592590405, 0.9878496042216363, 0.0], [0.0, 1.0, 0.0], [0.36752592592590405, 0.9878496042216363, 0.0], [0.36752592592590405, 0.9878496042216363, 0.4275652173913011]]
0.3039, [[0.0, 1.0, 0.4917], [0.193571428571429, 0.9878496042216363, 0.4917], [0.36752592592590405, 0.9756992084432723, 0.4917], [0.36752592592590405, 1.0, 0.4275652173913011], [0.0, 1.0, 0.21378260869565055], [0.36752592592590405, 0.9878496042216363, 0.4275652173913011], [0.36752592592590405, 0.0, 0.4917], [0.36752592592590405, 1.0, 0.0], [0.36752592592590405, 0.9878496042216363, 0.4275652173913011], [0.36752592592590405, 1.0, 0.0]]
0.3019, [[0.36752592592590405, 0.9878496042216363, 0.3206739130434758], [0.36752592592590405, 0.9878496042216363, 0.21378260869565055], [0.5529411764706459, 0.0, 0.0], [0.36752592592590405, 0.9756992084432723, 0.4917], [0.36752592592590405, 0.9756992084432723, 0.21378260869565055], [0.36752592592590405, 0.0, 0.3206739130434758], [0.36752592592590405, 0.0, 0.4917], [0.36752592592590405, 0.0, 0.0], [0.36752592592590405, 0.0, 0.10689130434782528], [0.0, 1.0, 0.0]]
0.2713, [[0.36752592592590405, 1.0, 0.21378260869565055], [0.36752592592590405, 1.0, 0.10689130434782528], [0.36752592592590405, 1.0, 0.4275652173913011], [0.36752592592590405, 1.0, 0.3206739130434758], [0.0, 1.0, 0.0], [0.36752592592590405, 0.9878496042216363, 0.0], [0.36752592592590405, 0.9878496042216363, 0.0], [0.0, 1.0, 0.0], [0.36752592592590405, 0.9878496042216363, 0.3206739130434758], [0.36752592592590405, 0.9878496042216363, 0.3206739130434758]]
0.1276, [[0.36752592592590405, 0.0, 0.4917], [0.0, 0.9756992084432723, 0.4917], [0.0, 1.0, 0.21378260869565055], [0.193571428571429, 0.9878496042216363, 0.10689130434782528], [0.5529411764706459, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 0.0, 0.4917], [0.0, 0.9756992084432723, 0.4275652173913011], [0.36752592592590405, 0.0, 0.4917], [0.193571428571429, 0.9756992084432723, 0.0]]
0.2771, [[0.0, 0.9756992084432723, 0.4917], [0.36752592592590405, 1.0, 0.3206739130434758], [0.36752592592590405, 0.9756992084432723, 0.4275652173913011], [0.0, 0.9878496042216363, 0.4275652173913011], [0.36752592592590405, 0.9878496042216363, 0.3206739130434758], [0.36752592592590405, 1.0, 0.0], [0.36752592592590405, 0.9878496042216363, 0.3206739130434758], [0.36752592592590405, 1.0, 0.0], [0.36752592592590405, 0.9878496042216363, 0.3206739130434758], [0.36752592592590405, 1.0, 0.0]]
0.3046, [[0.0, 1.0, 0.0], [0.5529411764706459, 0.0, 0.0], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.0, 1.0, 0.0], [0.36752592592590405, 1.0, 0.0], [0.36752592592590405, 1.0, 0.21378260869565055], [0.0, 0.9878496042216363, 0.21378260869565055], [0.36752592592590405, 0.9878496042216363, 0.4917], [0.0, 0.9878496042216363, 0.0]]
0.2799, [[0.0, 1.0, 0.0], [0.5529411764706459, 0.0, 0.0], [0.36752592592590405, 0.0, 0.4917], [0.0, 0.9878496042216363, 0.4917], [0.0, 1.0, 0.0], [0.193571428571429, 1.0, 0.0], [0.0, 1.0, 0.0], [0.36752592592590405, 0.9878496042216363, 0.4275652173913011], [0.0, 0.0, 0.4917], [0.36752592592590405, 0.9878496042216363, 0.3206739130434758]]
