0.2328, [[0.0, 0.3336633607399796], [0.9855059518054472, 0.09218290510448791], [0.0, 0.30145306611853384], [0.8130963848250425, 0.0], [0.4316488496420049, 0.021924597464885016], [0.0, 0.19052965056526205], [0.7637048768165527, 0.0], [0.0, 0.07502970195272343], [0.7561995424780505, 0.0], [0.42278067780429596, 0.0]]
0.4400, [[0.9999997980992896, 0.1376194073312779], [0.7582860064717412, 0.3452332476875644], [0.7674098053606431, 0.1888706235011991], [0.9644410449925779, 0.0], [0.0, 0.18137929085303192], [0.9436684904082945, 0.0], [0.0, 0.06374534087016107], [0.8188458496190022, 0.0], [0.0, 0.0595585303186021], [0.8130963848250425, 0.0]]
0.7213, [[0.7601600604029181, 0.7166169011592433], [0.7638429969960914, 0.0627683281945871], [0.9471048404984388, 0.0], [0.7432437802391528, 0.09548066118533725], [0.7595544771691352, 0.08353052415210695], [0.7379753670219552, 0.6021808771929824], [0.7809955565349509, 0.0], [0.6537707795084724, 0.2816069886947584], [0.7742198900963803, 0.0], [0.7684266201969358, 0.0]]
0.5599, [[0.7340690243908097, 0.11982207947927372], [0.5890673889186845, 0.614847192982456], [0.6639161313369133, 0.49467533333332975], [0.8078974339893993, 0.0], [0.494107095177194, 0.2753430113052415], [0.46245158949880694, 0.2868357656731758], [0.7605134513865531, 0.0], [0.43467502625298365, 0.004927012675573837], [0.34823389976133634, 0.1332634463857485], [0.4451206968973748, 0.0]]
0.1363, [[0.7637048768165527, 0.0], [0.0, 0.49880933333333477], [0.28651635322195695, 0.0], [0.0, 0.1732424803014731], [0.25436753795519756, 0.0], [0.0, 0.12369630010277498], [0.0, 0.12321861939020212], [0.0, 0.043755823912298764], [0.0, 0.0], [0.0, 0.0]]
0.2448, [[0.589468077891002, 0.2121795477903393], [0.0, 0.32343991092840024], [0.773451691583257, 0.0], [0.34708568019093067, 0.11279895512161693], [0.4793913354511323, 0.009238317917094788], [0.0, 0.15263319630010266], [0.40899831980906953, 0.0], [0.0, 0.1190020383693044], [0.28811470167064424, 0.0], [0.0, 0.10665811921891062]]
0.5649, [[0.6524388361072129, 0.6055407894736842], [0.9927527740020132, 0.0], [0.0, 0.30755871873929447], [0.2652284616201307, 0.08187420349434728], [0.9666385323240192, 0.0], [0.0, 0.10028723878040406], [0.8188238576680854, 0.0], [0.0, 0.04252440904419299], [0.5013341276455299, 0.0], [0.42278067780429596, 0.0]]
0.6274, [[0.644169326173438, 0.7381302013422817], [0.6537707795084724, 0.2816069886947584], [0.5733547283303767, 0.6021595614035088], [0.5001762861504189, 0.0], [0.3283731264916466, 0.26417367249057894], [0.4882094855398325, 0.0], [0.0, 0.2606120417951353], [0.0, 0.2606120417951353], [0.40899831980906953, 0.0], [0.0, 0.21718369304556365]]
0.2633, [[0.9666385323240192, 0.0], [0.3376813747016706, 0.2781915039397054], [0.42543751789976125, 0.02486104830421356], [0.0, 0.6056073684210526], [0.8712630595635532, 0.0], [0.0, 0.1750652449468996], [0.8130963848250425, 0.0], [0.0, 0.08125714285714275], [0.7809955565349509, 0.0], [0.7605134513865531, 0.0]]
0.3489, [[0.0, 0.3652078794107574], [0.6453431242040801, 0.32563480644056203], [0.7601539813270548, 0.14123245974648851], [0.0, 0.21718369304556365], [0.6375313329235337, 0.12386274409044182], [0.0, 0.18268783830078794], [0.6354144735505272, 0.11015344295991782], [0.0, 0.14519193216855086], [0.528368496225092, 0.09052117163412134], [0.0, 0.10665811921891062]]
0.7024, [[0.7601600604029181, 0.7166169011592433], [0.494107095177194, 0.2753430113052415], [0.7432437802391528, 0.09548066118533725], [0.1200598280072186, 0.6055095614035088], [0.34708568019093067, 0.11279895512161693], [0.7379312043237727, 0.0], [0.3905452696897376, 0.06621764302843418], [0.0, 0.3492089585474478], [0.735996180837615, 0.0], [0.0, 0.08125714285714275]]
0.2449, [[0.0, 0.2706473963686195], [0.6313329104974427, 0.17645904419321695], [0.9644410449925779, 0.0], [0.6264305548908782, 0.03094504967454595], [0.45971209546539377, 0.12615101062007542], [0.34823389976133634, 0.1332634463857485], [0.8188458496190022, 0.0], [0.42543751789976125, 0.02486104830421356], [0.0, 0.06374534087016107], [0.6470840642534882, 0.0]]
1.0069, [[0.800454857169367, 1.0], [0.9644410449925779, 0.0], [0.0, 0.49880933333333477], [0.6639161313369133, 0.49467533333332975], [0.7410362711172452, 0.0], [0.0, 0.1173267728674204], [0.25203501008599555, 0.0], [0.0, 0.07502970195272343], [0.1399458626181119, 0.0], [0.0, 0.016311510791366928]]
