HV,front
mean:1.158038,
1.16188214759237,"[[0.9445661593416919, 0.9868476970678184], [0.9691453660976526, 0.9527091140492893], [0.9710696142148907, 0.27576646290935014], [0.9215166217351092, 0.9564601618546502], [0.9487569843610706, 0.952261601187264], [0.9510451820285731, 0.9429405909785933], [0.9488650881878817, 0.27462327826352617], [0.9425626350847922, 0.9512154683846016], [0.9448490310218478, 0.2743797118873387], [0.9385447761883113, 0.9385689407717219]]"
1.1637921682265617,"[[0.9754370088180608, 0.9598106999460335], [0.9963659096886985, 0.949740588235294], [0.9640320550894851, 0.9617491776848354], [0.972739818339123, 0.9490463535258141], [0.9811232701083271, 0.9296815926875337], [0.9425626350847922, 0.9512154683846016], [0.9630807414135473, 0.9443363878845115], [0.9597691608522327, 0.9373624968519516], [0.9226300911512637, 0.9054435168645439], [0.8784354450204211, 0.8735247155963305]]"
1.2027257105065292,"[[0.9938777199415952, 0.2656249303577403], [0.99314801911062, 0.9999964256161181], [0.9445661593416919, 0.9868476970678184], [0.9691453660976526, 0.9527091140492893], [0.9870113252086411, 0.47104352122398496], [0.9569620648160364, 0.9701793620705165], [0.9282550936063372, 0.9731494963572584], [0.9825556458135748, 0.3913193733772924], [0.9685976400418095, 0.4475988113022875], [0.9425626350847922, 0.9512154683846016]]"
1.202458913691022,"[[0.99314801911062, 0.9999964256161181], [0.9652266023757485, 0.9547482106943699], [0.9752478271211413, 0.8901240649847094], [0.9630807414135473, 0.9443363878845115], [0.9487569843610706, 0.952261601187264], [0.9629257925951178, 0.8866940862115487], [0.9528054726751481, 0.9416729357348443], [0.9431680165149342, 0.9468212995592732], [0.9582809315031325, 0.9302316010073755], [0.953246896634627, 0.9241722160910237]]"
1.148060405144202,"[[0.94859122515996, 0.9780342493703905], [0.9584304751302211, 0.9178330462763089], [0.9756045697496184, 0.278488577316438], [0.9486578891864937, 0.9747631519607847], [0.96850575178902, 0.381803929116011], [0.9592899005533699, 0.47897638666804065], [0.9700210070948229, 0.27529434883687093], [0.9228499022657799, 0.9493723373358518], [0.9357214645780935, 0.9392680008994423], [0.9217508466932001, 0.9458712283234394]]"
1.1508997949577375,"[[0.9963659096886985, 0.949740588235294], [0.9659094582151055, 0.9355677987048031], [0.9597691608522327, 0.9373624968519516], [0.9499767558735899, 0.9386434666756611], [0.9431680165149342, 0.9468212995592732], [0.9948884907222795, 0.2782160036952442], [0.9639671927933988, 0.2865418966059036], [0.9507208705481397, 0.933599028062601], [0.9403591187482915, 0.9440719728368414], [0.9127494013807252, 0.9458640795556756]]"
1.202458913691022,"[[0.99314801911062, 0.9999964256161181], [0.9528054726751481, 0.9416729357348443], [0.9353196786884456, 0.9560683200215867], [0.9634933376858763, 0.28223442898293494], [0.9499767558735899, 0.9386434666756611], [0.9471444356111377, 0.904248868411585], [0.9189473541178975, 0.9304670635456022], [0.9241399412657263, 0.923344746222342], [0.8779651933737926, 0.9170270227109195], [0.8714843689564649, 0.8653124792678542]]"
1.125915668590784,"[[0.938045696854533, 0.9570311696797988], [0.9652266023757485, 0.9547482106943699], [0.9597691608522327, 0.9373624968519516], [0.9517856932422296, 0.944144890268034], [0.9487569843610706, 0.952261601187264], [0.953246896634627, 0.9241722160910237], [0.9485155524811925, 0.9487840831084728], [0.9514685886835834, 0.8968288049109554], [0.9383826204480946, 0.9449947000359779], [0.4356, 0.46835828137234714]]"
1.202458913691022,"[[0.99314801911062, 0.9999964256161181], [0.94859122515996, 0.9780342493703905], [0.9486578891864937, 0.9747631519607847], [0.9652266023757485, 0.9547482106943699], [0.9582809315031325, 0.9302316010073755], [0.9453499120860727, 0.9486227890357981], [0.9510145526109764, 0.915557325418241], [0.9385447761883113, 0.9385689407717219], [0.932786445680171, 0.9321948313545605], [0.9104936348612658, 0.8977756592012953]]"
1.1483771873526285,"[[0.9659094582151055, 0.9355677987048031], [0.9528054726751481, 0.9416729357348443], [0.94859122515996, 0.9780342493703905], [0.9582809315031325, 0.9302316010073755], [0.9344782705697652, 0.9569241168825331], [0.9510145526109764, 0.915557325418241], [0.9217508466932001, 0.9458712283234394], [0.9083261531337026, 0.8941366683306352], [0.8892458277015356, 0.8605255750134916], [0.4356, 0.39938205264784626]]"
1.1514802107412596,"[[0.9827574396236225, 0.4332280575932417], [0.9842384620509348, 0.27252002007652354], [0.9486578891864937, 0.9747631519607847], [0.9548071952016007, 0.4338887766845247], [0.9487569843610706, 0.952261601187264], [0.953246896634627, 0.9241722160910237], [0.94859122515996, 0.9780342493703905], [0.9510145526109764, 0.915557325418241], [0.9038614650864025, 0.9430077000359779], [0.949290296573339, 0.4098989394704311]]"
1.1267656584506374,"[[0.9689561844007331, 0.9266372005756436], [0.970435405097599, 0.3021017345097982], [0.9546990913747896, 0.9538873203363913], [0.9643725821439406, 0.2719853314517654], [0.9431680165149342, 0.9468212995592732], [0.943818441206248, 0.9120882071415722], [0.9237417588369718, 0.9366086592912397], [0.9334476807541655, 0.2752571203573039], [0.9133079378192495, 0.9083754052437493], [0.8463610396055544, 0.7961338536157583]]"
1.142552472784302,"[[0.9344782705697652, 0.9569241168825331], [0.9811232701083271, 0.9296815926875337], [0.9425626350847922, 0.9512154683846016], [0.9827574396236225, 0.4332280575932417], [0.9510451820285731, 0.9429405909785933], [0.9166627599112889, 0.9473053604964923], [0.9689561844007331, 0.9266372005756436], [0.925118280898367, 0.9249717164058285], [0.9518974005299341, 0.9110978347274691], [0.9245381236944803, 0.9051518471397737]]"
1.1606171916395158,"[[0.9329846360293247, 0.9590605261288002], [0.9963659096886985, 0.949740588235294], [0.9546990913747896, 0.9538873203363913], [0.9385447761883113, 0.9385689407717219], [0.9038614650864025, 0.9430077000359779], [0.9401915578167344, 0.9107809655963304], [0.9128322809812806, 0.9348434498111174], [0.9134286537591888, 0.9155288197067817], [0.9094414242803042, 0.9310630920579245], [0.8985301446941658, 0.2707160922501709]]"
1.1638242558693654,"[[0.9754370088180608, 0.9598106999460335], [0.9833772348973396, 0.480390419328251], [0.94859122515996, 0.9780342493703905], [0.9840546855453561, 0.2838237714331437], [0.9486578891864937, 0.9747631519607847], [0.9569620648160364, 0.9701793620705165], [0.9282550936063372, 0.9731494963572584], [0.96214023812029, 0.955506069436949], [0.9316423468464197, 0.8892469111800683], [0.9595655653117381, 0.4287901797856994]]"
1.1178652757890442,"[[0.9452904549813267, 0.5056476812796209], [0.9692768924202725, 0.4585748880589323], [0.9344782705697652, 0.9569241168825331], [0.9813881244840146, 0.27598546400046553], [0.9388456651729353, 0.4698317742118284], [0.9548071952016007, 0.4338887766845247], [0.96850575178902, 0.381803929116011], [0.920087849490755, 0.9250418636895128], [0.9245381236944803, 0.9051518471397737], [0.9661580970167709, 0.2759254811382516]]"
1.1622046501012109,"[[0.9640320550894851, 0.9617491776848354], [0.9839303661445234, 0.93767999150027], [0.9282550936063372, 0.9731494963572584], [0.972739818339123, 0.9490463535258141], [0.96214023812029, 0.955506069436949], [0.9630807414135473, 0.9443363878845115], [0.9507208705481397, 0.933599028062601], [0.9510037422282958, 0.93023964337111], [0.9262695866539056, 0.9377216330724949], [0.9073946584926798, 0.8859123684565571]]"
