HV,front
mean:0.629187,
0.5226839227998143,"[[0.4761034589710337, 0.7255465691971259], [0.9267053126393657, 0.0], [0.0, 0.7372691683848799], [0.48406734132212587, 0.10688800016677823], [0.12070515100052785, 0.7222900393626994], [0.0, 0.7351649809434553], [0.0, 0.7341269703217744], [0.0, 0.726257621993127], [0.0, 0.7227775445173383], [0.0, 0.7171909228366136]]"
0.7646480810022422,"[[0.0, 0.7256822842861607], [0.8076176231402414, 0.7113106254295534], [0.8572932161336269, 0.440528899964273], [0.0, 0.7237585904404875], [0.7129760027352986, 0.7061655232739769], [0.0, 0.7200175445173383], [0.0, 0.7154692783505157], [0.0, 0.7106214732895971], [0.0, 0.7065193252108716], [0.0, 0.702621525773196]]"
0.8658028876073725,"[[0.9564934124760447, 0.7190688034989065], [0.0, 0.723689726960325], [0.0, 0.7227775445173383], [0.0, 0.7197677850671664], [0.0, 0.7186473452046236], [0.0, 0.7165751752577321], [0.0, 0.7136599737582008], [0.0, 0.6674389553264606], [0.0, 0.0]]"
1.1190358370364317,"[[0.917969483215865, 0.9992823021583006], [0.058830438917953545, 0.7267935270228054], [0.2698879771793162, 0.7042071677600752], [0.0, 0.7171909228366136], [0.0, 0.7119303967510153], [0.0, 0.709485973133396], [0.0, 0.6956770634176819], [0.0, 0.6855591327710092], [0.0, 0.3928898052876028]]"
0.5393276124181552,"[[0.0, 0.7372691683848799], [0.12070515100052785, 0.7222900393626994], [0.3876819142789615, 0.7186222255545143], [0.6444268636308852, 0.43669192104322974], [0.0, 0.7200175445173383], [0.0, 0.7118824567322714], [0.0, 0.7113374120587315], [0.0, 0.7077822055607624], [0.0, 0.7065193252108716], [0.0, 0.6970798550452986]]"
0.08013541618244302,"[[0.0, 0.7013541618244301], [0.0, 0.6948124186191814], [0.0, 0.6880529334582942], [0.0, 0.6855591327710092], [0.0, 0.6845794664167448], [0.0, 0.6737272027491409], [0.0, 0.6638250596688537], [0.0, 0.6529511827553889], [0.0, 0.6494688059981257], [0.0, 0.3339238110039299]]"
0.7445611979270096,"[[0.8076176231402414, 0.7113106254295534], [0.4761034589710337, 0.7255465691971259], [0.7129760027352986, 0.7061655232739769], [0.3876819142789615, 0.7186222255545143], [0.0, 0.7200175445173383], [0.4134283033878807, 0.7054774632927211], [0.0, 0.7160159325210873], [0.0, 0.7136041012183693], [0.0, 0.7115902180568572], [0.0, 0.7038603211496406]]"
0.7644557116176749,"[[0.0, 0.7237585904404875], [0.8572932161336269, 0.440528899964273], [0.8076176231402414, 0.7113106254295534], [0.0, 0.71845351577632], [0.7129760027352986, 0.7061655232739769], [0.761851846311988, 0.4131731961414792], [0.0, 0.7183497606997815], [0.0, 0.7146945929397064], [0.0, 0.7106214732895971], [0.0, 0.7027134970321773]]"
0.8669819887901148,"[[0.2757776740342984, 0.7209783567635113], [0.058830438917953545, 0.7267935270228054], [0.9564934124760447, 0.7190688034989065], [0.8076176231402414, 0.7113106254295534], [0.0, 0.725064007497657], [0.0, 0.7217362574195563], [0.0, 0.7171909228366136], [0.0, 0.7077822055607624], [0.0, 0.7027134970321773], [0.0, 0.023425661107405255]]"
0.41874267598177184,"[[0.0, 0.6952637675726334], [0.0015286693573396527, 0.6785130996563573], [0.4375480143178081, 0.6752550752889723], [0.0, 0.6938179218994065], [0.0, 0.6934918837863167], [0.0, 0.6926887447672604], [0.0, 0.6912686510465479], [0.0, 0.6889890284286162], [0.0, 0.6865582280537333], [0.0, 0.6618970546704157]]"
0.5204341179706616,"[[0.4761034589710337, 0.7255465691971259], [0.0, 0.7341269703217744], [0.722013422868354, 0.07882904419613095], [0.0, 0.7322163823805062], [0.25872559933035305, 0.4313800017863524], [0.24986300787236995, 0.09771055186791223], [0.0, 0.6948124186191814], [0.0, 0.6729739006560452], [0.1689543608748441, 0.07815665893929326], [0.0, 0.670576842236801]]"
