mean:0.014583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mean:0.012197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0104, [[0.0,0.0, 0.0], [0.0,0.0, 0.9443095716440376], [0.0,0.0, 0.8202228914027079], [0.0,0.0, 0.7839769680675679], [0.0,0.0, 0.7904225824308214], [0.0,0.0, 0.7842746136530804], [0.0,0.0, 0.8025678944193021], [0.0,0.0, 0.7838816033428868], [0.0,0.0, 0.790572760100946], [0.0,0.0, 0.8235352247360412]]
0.0093, [[0.0,0.0, 0.4877936300974581], [0.0,0.0, 0.4784464439483868], [0.0,0.0, 0.473393941961126], [0.0,0.0, 0.7906852661881452], [0.0,0.0, 0.48690937246147986], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.8348384932126658]]
0.0194, [[0.0,0.0, 0.7906852661881452], [0.0,0.0, 0.8936432564102526], [0.0,0.0, 0.0], [0.0,0.9426993869586666, 0.0], [0.0,0.0, 0.43235813577914983], [0.0,0.0, 0.7902933451061455], [0.0,0.8280981608760065, 0.0], [0.0,0.5939, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.42780735706501977]]
0.0154, [[0.0,0.0, 0.4428009396294958], [0.0,0.0, 0.0], [0.0,0.0, 0.7794789300908689], [0.0,0.0, 0.47708499918331904], [0.0,0.6561963217520131, 0.0], [0.0,0.0, 0.7803094155654754], [0.0,0.0, 0.0], [0.0,0.0, 0.37806694173628785], [0.0,0.0, 0.7842621794075126], [0.0,0.0, 0.0]]
0.009, [[0.0,0.0, 0.7904225824308214], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.8025678944193021], [0.0,0.0, 0.4803318749931956], [0.0,0.0, 0.0], [0.0,0.0, 0.7880288463489487], [0.0,0.0, 0.43843102281147817], [0.0,0.0, 0.0], [0.0,0.0, 0.3344387169633137]]
0.0115, [[0.0,0.0, 0.7882774060922717], [0.2639827386088698,0.0, 0.0], [0.0,0.0, 0.40737795488558015], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0103, [[0.0,0.0, 0.9280965716440431], [0.0,0.0, 0.0], [0.0,0.0, 0.7906253386638598], [0.0,0.0, 0.7906624975904836], [0.0,0.0, 0.8936432564102526], [0.0,0.0, 0.7907894432749131], [0.0,0.0, 0.79078112759023], [0.0,0.0, 0.7907157073198569], [0.0,0.0, 0.7907157073198569], [0.0,0.0, 0.7905590834960813]]
0.0088, [[0.0,0.0, 0.7836707058614655], [0.0,0.0, 0.7834596113069724], [0.0,0.0, 0.16958485034507786], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0143, [[0.0,0.5112522778162979, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.7906104436680447], [0.0,0.0, 0.8202228914027079], [0.0,0.0, 0.4794569771873472], [0.0,0.0, 0.0], [0.0,0.0, 0.7902780240063915], [0.0,0.0, 0.41534649792953177], [0.0,0.0, 0.4428009396294958]]
0.0103, [[0.0,0.0, 0.48088377655578035], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.7906545494204479], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.9280965716440431], [0.0,0.0, 0.0]]
0.0088, [[0.0,0.0, 0.7837431581784057], [0.0,0.0, 0.0], [0.0,0.0, 0.7807545423821239], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.7804244383290638], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.7794789300908689]]
0.0088, [[0.0,0.0, 0.7835268758084561], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.42988781627315614], [0.0,0.0, 0.2679115368688707], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0127, [[0.0,0.8280981608760065, 0.0], [0.0,0.0, 0.3395686478750451], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0089, [[0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.42988781627315614], [0.0,0.0, 0.0], [0.0,0.0, 0.7881426920004058], [0.0,0.0, 0.0], [0.0,0.0, 0.4794569771873472], [0.0,0.0, 0.0], [0.0,0.0, 0.7877319278032819], [0.0,0.0, 0.0]]
0.0052, [[0.0,0.0, 0.18413175219760305], [0.0,0.0, 0.4222491381765342], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0099, [[0.0,0.0, 0.7904770238668932], [0.0,0.0, 0.0], [0.0,0.0, 0.4168320397384679], [0.0,0.0, 0.46733090673490485], [0.0,0.0, 0.45113821322193937], [0.0,0.0, 0.4433061924446067], [0.0,0.0, 0.8929885203619922], [0.0,0.0, 0.0], [0.0,0.0, 0.7874949700712709], [0.0,0.0, 0.0]]
0.0088, [[0.0,0.0, 0.780862590356862], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0103, [[0.0,0.0, 0.7907875258071879], [0.0,0.0, 0.8202228914027079], [0.0,0.0, 0.783852425875669], [0.0,0.0, 0.0], [0.0,0.0, 0.7836107849950541], [0.0,0.0, 0.932523533936652], [0.0,0.0, 0.0], [0.0,0.0, 0.42988781627315614], [0.0,0.0, 0.0], [0.0,0.0, 0.42940741554667683]]
