mean:0.060110,,,,,,,,,,,,,,,,,,,,
0.0433, [[0.33339107056992984, 0.0], [0.19938196619854043, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0511, [[0.37252585441243063, 0.0], [0.0, 0.038830312416550515], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0477, [[0.3317233702983242, 0.0], [0.0, 0.0449690574098771], [0.17713672253413332, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.107, [[0.9701911954591641, 0.0], [0.9490706765065127, 0.0], [0.9434018742237777, 0.0], [0.9433172652344832, 0.0], [0.9385315692775104, 0.0], [0.9380609317745593, 0.0], [0.937627310704425, 0.0], [0.3771586359056987, 0.0], [0.35303006185592384, 0.0], [0.34472916545281795, 0.0]]
0.0516, [[0.3303156402705424, 0.0], [0.0, 0.08574880640853992], [0.26441342449165833, 0.0], [0.0, 0.05764479572763349], [0.0, 0.04279299332442856], [0.0, 0.03052210413885028], [0.0, 0.0027305313751675], [0.0, 0.000770093457938227], [0.0, 0.0], [0.0, 0.0]]
0.0429, [[0.32886369761626005, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0485, [[0.38457823197332486, 0.0], [0.3361057258370717, 0.0], [0.33119989280055606, 0.0], [0.32884778107071977, 0.0], [0.2999340555041739, 0.0], [0.02518735653614334, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0116, [[0.0, 0.016037746328438244], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0366, [[0.0, 0.2658824672897183], [0.0, 0.17740092923898595], [0.0, 0.10134429906542265], [0.0, 0.06604321495327105], [0.0, 0.03818343391187709], [0.0, 0.0213909959946597], [0.0, 0.016594413885174346], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0606, [[0.33538240726752055, 0.0], [0.0, 0.1709519465954607], [0.0, 0.1490944939919866], [0.0, 0.10545219759679163], [0.0, 0.08358374365820835], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0247, [[0.0, 0.14727707343123891], [0.0, 0.13963774632843823], [0.0, 0.08244840587449438], [0.0, 0.0495346114819763], [0.0, 0.03476201869158389], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0634, [[0.33662743482977975, 0.0], [0.0, 0.19747836582109765], [0.0, 0.17740092923898595], [0.0, 0.1490944939919866], [0.0, 0.02368587449933094], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0425, [[0.0, 0.19683368758344133], [0.128071608484018, 0.0], [0.0, 0.06604321495327105], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0443, [[0.3429409978940771, 0.0], [0.33896009300395574, 0.0], [0.2473706974907033, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
