mean:0.068469,,,,,,,,,,,,,,,,,,,,
0.0597, [[0.33339107056992984, 0.0], [0.0, 0.16351724432577014], [0.19938196619854043, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0511, [[0.37252585441243063, 0.0], [0.0, 0.038830312416550515], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0429, [[0.32886369761626005, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1143, [[0.0, 0.08574880640853992], [0.957383509704702, 0.0], [0.0, 0.05764479572763349], [0.9398059921787594, 0.0], [0.0, 0.04279299332442856], [0.35454256378303267, 0.0], [0.0, 0.03052210413885028], [0.3423591597293281, 0.0], [0.0, 0.0027305313751675], [0.3395949863205056, 0.0]]
0.1089, [[0.9886518193108688, 0.0], [0.9701911954591641, 0.0], [0.9668121239492133, 0.0], [0.9525502211912508, 0.0], [0.9492346064232708, 0.0], [0.9490706765065127, 0.0], [0.9434018742237777, 0.0], [0.9433172652344832, 0.0], [0.9431163188849085, 0.0], [0.9402290371252321, 0.0]]
0.0425, [[0.0, 0.19683368758344133], [0.128071608484018, 0.0], [0.0, 0.06604321495327105], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0662, [[0.0, 0.22333810413885216], [0.3382190893838043, 0.0], [0.0, 0.1709519465954607], [0.33538240726752055, 0.0], [0.0, 0.1490944939919866], [0.0, 0.11510036849132377], [0.0, 0.10545219759679163], [0.0, 0.08358374365820835], [0.0, 0.055314712950601995], [0.0, 0.0]]
0.059, [[0.3808862981355014, 0.0], [0.0, 0.10910244058744603], [0.0, 0.025135850467285704], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0366, [[0.0, 0.2658824672897183], [0.0, 0.17740092923898595], [0.0, 0.1556226862483322], [0.0, 0.10134429906542265], [0.0, 0.06805865954606176], [0.0, 0.06604321495327105], [0.0, 0.03818343391187709], [0.0, 0.035543113484646914], [0.0, 0.0213909959946597], [0.0, 0.016594413885174346]]
0.0485, [[0.38457823197332486, 0.0], [0.3554238641185124, 0.0], [0.3554000451905268, 0.0], [0.35303006185592384, 0.0], [0.33652486153629824, 0.0], [0.3361057258370717, 0.0], [0.33119989280055606, 0.0], [0.3295304240238904, 0.0], [0.3289079102427607, 0.0], [0.32884778107071977, 0.0]]
0.0443, [[0.3429409978940771, 0.0], [0.33896009300395574, 0.0], [0.2473706974907033, 0.0], [0.11067008723040994, 0.0], [0.09273037459782568, 0.0], [0.02841650481001373, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0443, [[0.34286672068155605, 0.0], [0.32782204813590393, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2094, [[0.9938499840906523, 0.0], [0.0, 0.9998139839034144], [0.9886518193108688, 0.0], [0.9701911954591641, 0.0], [0.9659131534379588, 0.0], [0.9590439611196075, 0.0], [0.9584992907510237, 0.0], [0.9490706765065127, 0.0], [0.9431163188849085, 0.0], [0.9401391400741068, 0.0]]
