mean:0.143380,,,,,,,,,,,,,,,,,,,,
mean:0.147599,,,,,,,,,,,,,,,,,,,,
0.2337, [[0.6363425708505553, 0.0], [0.2572484489055451, 0.43440472602739766], [0.47427399516073093, 0.0], [0.0, 0.4833747464114847], [0.0, 0.4711114832535857], [0.0, 0.4512732153110027], [0.6127332181104307, 0.0], [0.0, 0.0], [0.4895242021526403, 0.0], [0.0, 0.0]]
0.1132, [[0.5339538234749887, 0.0], [0.0, 0.4922114928229655], [0.0, 0.4980715311004775], [0.4579045660667328, 0.0], [0.4692873062886156, 0.0], [0.0, 0.4900034449760753], [0.0, 0.49243582775119515], [0.44926617811004094, 0.0], [0.3081400635772314, 0.0], [0.0, 0.0]]
0.1062, [[0.0, 0.5070631483253609], [0.4110446349276796, 0.0], [0.4550746852079113, 0.0], [0.0, 0.0], [0.0, 0.44222551369862945], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.3807413319051157, 0.0], [0.33118836412529346, 0.0]]
0.3374, [[0.44200360603052985, 0.4533662488038249], [0.0, 0.5401702009569413], [0.0, 0.506949272727275], [0.7296300962371836, 0.0], [0.0, 0.015516097122299791], [0.0, 0.494623377990429], [0.49921259975376886, 0.0], [0.0, 0.0], [0.48671065234423166, 0.0], [0.4775501121602339, 0.0]]
0.1165, [[0.0, 0.44453969178082126], [0.4872733623059123, 0.0], [0.4544053309968891, 0.0], [0.0, 0.3360180755396034], [0.0, 0.4440481849315075], [0.5008762639883069, 0.0], [0.28223087257652274, 0.0], [0.10102771249848119, 0.0], [0.0, 0.0], [0.6208802797295625, 0.0]]
0.1322, [[0.6758545964208159, 0.0], [0.0, 0.5200779904306241], [0.0243477895212696, 0.10769001798562985], [0.0, 0.44290527397260115], [0.6667044431308604, 0.0], [0.0, 0.5028042009569391], [0.2616808143955573, 0.0], [0.6241342112471123, 0.0], [0.0, 0.4461457534246566], [0.25438755845290145, 0.0]]
0.1223, [[0.0, 0.5754918510638326], [0.5470674121472233, 0.0], [0.0, 0.5650099021276622], [0.47102576792002043, 0.0], [0.0, 0.5603809914893629], [0.45913357477085964, 0.0], [0.0, 0.5336405741626824], [0.4548943314343858, 0.0], [0.3944182163276229, 0.0], [0.3879639562630688, 0.0]]
0.1098, [[0.4623316004457434, 0.0], [0.0, 0.5289500382775115], [0.46895634781761025, 0.0], [0.0, 0.0], [0.0, 0.5187855023923449], [0.4675414073881995, 0.0], [0.0, 0.0], [0.0, 0.49537609569377933], [0.4670375324126799, 0.0], [0.0, 0.09305044964028078]]
0.1291, [[0.0, 0.5673319489361729], [0.5134271426988591, 0.0], [0.0, 0.5516574212765973], [0.5698938640710959, 0.0], [0.4746216874870119, 0.0], [0.4221312934982949, 0.0], [0.4708956157123217, 0.0], [0.0, 0.0], [0.6234981043339072, 0.0], [0.4763341186768769, 0.0]]
0.1112, [[0.0, 0.5352837990430633], [0.47632296277335995, 0.0], [0.27010230882658093, 0.0], [0.47315096754001595, 0.0], [0.0, 0.4682429569377967], [0.0, 0.0], [0.44906537184673423, 0.0], [0.4524995308127287, 0.0], [0.0, 0.45443212440191444], [0.45220575868678003, 0.0]]
0.1395, [[0.0, 0.5717701234042555], [0.7230488362505578, 0.0], [0.0, 0.4478242808219184], [0.31998656770508266, 0.0], [0.6103111187101481, 0.0], [0.0, 0.02251294964032121], [0.4716393426134574, 0.0], [0.0, 0.0], [0.03305134357438381, 0.0], [0.0, 0.0]]
0.1344, [[0.0, 0.5478863489361724], [0.6223726844105442, 0.0], [0.12919338047592271, 0.0], [0.4775501121602339, 0.0], [0.6964057428474529, 0.0], [0.0, 0.46405347368421007], [0.47315096754001595, 0.0], [0.0, 0.0], [0.5856742086486922, 0.0], [0.0, 0.4315060958904122]]
0.1244, [[0.5458930609228452, 0.0], [0.4548775975791102, 0.0], [0.0, 0.5904167191489381], [0.11565451861551958, 0.0], [0.08406384094125341, 0.00879604316549547], [0.0, 0.44447431506849244], [0.47194241132567033, 0.0], [0.28601853035889735, 0.0], [0.0, 0.44258390410959014], [0.4556696667288199, 0.0]]
0.2447, [[0.0, 0.4516478660287068], [0.3877656687034819, 0.3689878597122309], [0.46423182267814533, 0.0], [0.0, 0.4309799315068499], [0.07004144830012285, 0.0], [0.0, 0.0], [0.4631162323264417, 0.0], [0.4529532042224214, 0.0], [0.45382336469675033, 0.0], [0.44869350839616634, 0.0]]
0.1818, [[0.40769771913277686, 0.10790530575541679], [0.8045928493933916, 0.0], [0.0, 0.4734026602870793], [0.8028313225568234, 0.0], [0.0, 0.0], [0.734963608047905, 0.0], [0.45312054277517694, 0.0], [0.49921259975376886, 0.0], [0.6103111187101481, 0.0], [0.4505063427176848, 0.0]]
0.1116, [[0.46806945348800577, 0.0], [0.04066695337085984, 0.1572984712230646], [0.0, 0.4839612057416283], [0.0, 0.43950489726027525], [0.46378930517196953, 0.0], [0.0, 0.0], [0.0, 0.44447431506849244], [0.44753143511314175, 0.0], [0.452969938077697, 0.0], [0.18713648569989816, 0.0]]
0.1534, [[0.8749071289531001, 0.0], [0.8749071289531001, 0.0], [0.0, 0.44363150684931557], [0.0, 0.4648540191387532], [0.0, 0.31145989208636077], [0.0, 0.48178162679425657], [0.0, 0.5593238765957449], [0.7149507059324428, 0.0], [0.0, 0.49537609569377933], [0.6544960835274174, 0.0]]
0.116, [[0.4769625679083367, 0.0], [0.0, 0.583239914893618], [0.45003965408722213, 0.0], [0.0, 0.5669210595744698], [0.0, 0.0], [0.0, 0.5573690680851064], [0.0, 0.0], [0.0, 0.0], [0.0, 0.5485098000000025], [0.0, 0.0]]
0.1981, [[0.7296300962371836, 0.0], [0.15901111195418635, 0.413137230215868], [0.0, 0.4949057894736857], [0.7007850942883677, 0.0], [0.39051195140376066, 0.0], [0.0, 0.0], [0.0, 0.44609613013698474], [0.6238895547420333, 0.0], [0.0, 0.0], [0.0, 0.42788359589041347]]
0.0976, [[0.0, 0.5260860669856466], [0.3502878299640737, 0.0], [0.0, 0.46970853588516676], [0.29540708635137886, 0.0], [0.0, 0.4497714041095873], [0.0, 0.4432211301369847], [0.0, 0.4608626794258378], [0.20974154969895958, 0.0], [0.0, 0.3368484712230362], [0.0, 0.0]]
0.25, [[0.6911945592892693, 0.0], [0.0, 0.591085719148938], [0.2572484489055451, 0.43440472602739766], [0.6481594800458723, 0.0], [0.0, 0.5184165454545469], [0.0, 0.5708999489361726], [0.0, 0.5777816340425532], [0.0, 0.0], [0.26724141837393733, 0.0], [0.4641016704704466, 0.0]]
0.1122, [[0.0, 0.48062351196172365], [0.0, 0.549292672340427], [0.4564115343127027, 0.0], [0.472351461121295, 0.0], [0.0, 0.0], [0.0, 0.4608626794258378], [0.0, 0.5437026220095713], [0.46493278528246573, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1701, [[0.39419514282308765, 0.0], [0.7801271988854903, 0.0], [0.0, 0.4955594354067004], [0.387101405378866, 0.08402374100719545], [0.0, 0.4366590410958908], [0.16251671011446753, 0.0], [0.3002423941586648, 0.0], [0.0, 0.038090557553996506], [0.0, 0.0], [0.0, 0.0]]
0.116, [[0.0, 0.5985120936170211], [0.4611025917416166, 0.0], [0.3902343488203391, 0.0], [0.0, 0.5884173106382977], [0.4464028295406683, 0.0], [0.37992339572181977, 0.0], [0.0, 0.028325719424459737], [0.0, 0.5524554765957473], [0.0, 0.0], [0.0, 0.4614764688995219]]
0.195, [[0.0, 0.6162486595744682], [0.4538159274277389, 0.0], [0.4463005670917621, 0.13673848920862886], [0.5926469190434441, 0.0], [0.6238895547420333, 0.0], [0.0, 0.4424547260273971], [0.10977156078332219, 0.0], [0.27010230882658093, 0.0], [0.6010386371676532, 0.0], [0.0, 0.35696250000004043]]
0.2067, [[0.33900544508040636, 0.0], [0.4008365417532257, 0.0], [0.2086536054423214, 0.4395009589041096], [0.47096069181617106, 0.0], [0.2335957348815723, 0.0], [0.0, 0.5794147531914893], [0.08140442164724376, 0.0], [0.459163323846905, 0.0], [0.0, 0.0], [0.4463377534368189, 0.0]]
