HV,front
mean:0.331694,
0.5355617719671036,"[[0.0, 0.5896472260273977], [0.6664475416152668, 0.5536913901258471], [0.9759078360145342, 0.0], [0.0, 0.5575539264278798], [0.47548116795439976, 0.028778874866308788], [0.0, 0.5553467628267182], [0.0, 0.5544007725072604], [0.0, 0.554164274927396], [0.0, 0.3069198930481304], [0.0, 0.0]]"
0.010000000000000002,"[[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]"
0.534793187737741,"[[1.0, 0.0], [0.0, 0.5578692197483058], [0.6664475416152668, 0.5536913901258471], [0.9774621691748857, 0.0], [0.0, 0.5575539264278798], [0.549529353659647, 0.18265548128342823], [0.0, 0.5502229428848014], [0.0, 0.5374677882352982], [0.0, 0.213212496256682], [0.0, 0.15182851764706637]]"
0.7156799855364147,"[[0.8295372935830749, 0.29434380641711305], [0.6274748122967269, 0.7594753599999232], [0.9370495070057117, 0.0], [0.0, 0.5566867318489835], [0.7249066355930767, 0.0], [0.0936818250890182, 0.050814901604286714], [0.0, 0.5553467628267182], [0.5768102641826178, 0.0], [0.0, 0.5543219767666989], [0.0, 0.5512938586640852]]"
0.6600899785613866,"[[0.6274748122967269, 0.7594753599999232], [0.9759078360145342, 0.0], [0.8040025490413469, 0.0], [0.07554985894276992, 0.3949466310160476], [0.1903856445357857, 0.18536083636363979], [0.0, 0.5566867318489835], [0.0, 0.554164274927396], [0.0, 0.5374677882352982], [0.0, 0.5206957604278128], [0.0, 0.0051172877005411475]]"
0.16951684827163405,"[[0.0936818250890182, 0.050814901604286714], [0.0, 0.57010198630137], [0.9774621691748857, 0.0], [0.0, 0.5533760968054211], [0.7716739107753176, 0.0], [0.0, 0.5506959380445304], [0.7404957273204784, 0.0], [0.0, 0.48716344171122905], [0.307898431884671, 0.0], [0.1994516276088961, 0.0]]"
0.5326046876993106,"[[0.9759078360145342, 0.0], [0.6664475416152668, 0.5536913901258471], [0.0, 0.5600763833494674], [0.8040025490413469, 0.0], [0.0, 0.5566867318489835], [0.07554985894276992, 0.3949466310160476], [0.15714370660095592, 0.03864960641711455], [0.7249066355930767, 0.0], [0.0, 0.5553467628267182], [0.6820366333426686, 0.0]]"
0.1474104535342717,"[[0.0, 0.57010198630137], [0.8040025490413469, 0.0], [0.0, 0.5600763833494674], [0.7054202709338067, 0.0], [0.5027620784773706, 0.0], [0.0, 0.5533760968054211], [0.307898431884671, 0.0], [0.0, 0.2650015604278143], [0.0, 0.0009213465240730679], [0.0906598307313239, 0.0]]"
0.5296553059577623,"[[0.0, 0.5896472260273977], [0.6664475416152668, 0.5536913901258471], [0.9168431759211211, 0.0], [0.0, 0.5575539264278798], [0.5027620784773706, 0.549986445304937], [0.0, 0.5566867318489835], [0.07554985894276992, 0.3949466310160476], [0.0, 0.5553467628267182], [0.0, 0.16737403957219937], [0.0, 0.0]]"
0.301761830894025,"[[0.14807772352781803, 0.5560561452081315], [0.47548116795439976, 0.028778874866308788], [0.0, 1.0], [1.0, 0.0], [0.0, 0.5575539264278798], [0.07554985894276992, 0.3949466310160476], [0.9759078360145342, 0.0], [0.8040025490413469, 0.0], [0.0, 0.07637199786096256], [0.549529353659647, 0.0]]"
0.4371228939165,"[[0.8295372935830749, 0.29434380641711305], [0.0, 1.0], [0.0, 0.5578692197483058], [0.24164479204316017, 0.0], [0.030219943577107965, 0.17278474973262248], [0.0, 0.5491981568247822], [0.22362758247058798, 0.0], [0.03324193793480227, 0.0], [0.0, 0.0]]"
0.110661042493723,"[[0.0, 0.57010198630137], [0.43650843863585986, 0.0], [0.0, 0.5578692197483058], [0.21758359375517186, 0.0], [0.0, 0.5533760968054211], [0.0, 0.13924656256684517], [0.0, 0.11869525347594075], [0.0, 0.013497433155079945], [0.0, 0.0], [0.0, 0.0]]"
0.43236130811586754,"[[0.0, 0.5600763833494674], [0.8040025490413469, 0.0], [0.14807772352781803, 0.5560561452081315], [0.5027620784773706, 0.549986445304937], [0.549529353659647, 0.18265548128342823], [0.0, 0.5597609796708615], [0.7249066355930767, 0.0], [0.47548116795439976, 0.028778874866308788], [0.0, 0.5566867318489835], [0.0, 0.5553467628267182]]"
