HV,front
mean:1.192552,
1.2007582057665807,"[[0.9901104282353143, 0.9861777150917973], [0.9549853974848772, 0.9973838080680479], [0.9947872700550671, 0.9171466398854641], [0.9793926657317136, 0.9913095156644769], [0.9774439816401498, 0.9868059941047668], [0.9764209224920787, 0.9883770581943743], [0.9919616781222995, 0.9049130138116893], [0.9886489151666414, 0.9652314646286004], [0.9828028628919502, 0.8824808871483915], [0.9819746721530351, 0.8622374001179048]]"
1.2042503534902516,"[[0.9500649701536785, 0.9956033665150751], [0.9700876991944964, 0.9942419731345798], [0.9901104282353143, 0.9861777150917973], [1.0, 0.9250883212059964], [0.9886489151666414, 0.9652314646286004], [0.9809028959026752, 0.9735052467576217], [0.9877232902231484, 0.9665559090449721], [0.9834849023239973, 0.9668025287182078], [0.9856771719270065, 0.9528023902644435], [0.9859694745407412, 0.9505523156476334]]"
1.2091544413307038,"[[0.9919616781222995, 0.9925662203132897], [1.0, 0.9250883212059964], [0.9560571737352372, 1.0], [0.9700876991944964, 0.9942419731345798], [0.9500649701536785, 0.9956033665150751], [0.9619032260099285, 0.9932993346808152], [0.9901104282353143, 0.9861777150917973], [0.9908411847696507, 0.9445658503452922], [0.9845566785743572, 0.9561604939363315], [0.9903052966444704, 0.9418427703385549]]"
1.1962729084884074,"[[0.9500649701536785, 0.9956033665150751], [0.9758850343668984, 0.9942418265117062], [0.9919616781222995, 0.9925662203132897], [0.9886489151666414, 0.9704005074111505], [0.9670672388525727, 0.9808363904328787], [0.9525982594727118, 0.9857588135421931], [0.9886489151666414, 0.9652314646286004], [0.9859694745407412, 0.9505523156476334], [0.9798311196523153, 0.9650355764695975], [0.9859694745407412, 0.869899618241536]]"
1.2031676828662727,"[[0.9700876991944964, 0.9942419731345798], [0.9985872040336164, 0.9355793344281623], [1.0, 0.9250883212059964], [0.9919616781222995, 0.9925662203132897], [0.9925462833497689, 0.9609376137780025], [0.9758850343668984, 0.9942418265117062], [0.9901104282353143, 0.9861777150917973], [0.9919129610200107, 0.9523327572006064], [0.9784183236859317, 0.9195115202122284], [0.8852712241091835, 0.9100276595081691]]"
1.1912112688765921,"[[0.9549853974848772, 0.9973838080680479], [0.9753491462417186, 0.9829923331648982], [0.9859694745407412, 0.9505523156476334], [0.9619032260099285, 0.9932993346808152], [0.9809028959026752, 0.9735052467576217], [0.9703800018082311, 0.9921473187636854], [0.9827541457896609, 0.9296872942563585], [0.9772491132309932, 0.9696302974566281], [0.9821208234599026, 0.9464306000505307], [0.9819259550507464, 0.8770685970186963]]"
1.1980080691691626,"[[0.993130888577238, 0.8513588626410646], [0.9549853974848772, 0.9973838080680479], [0.9880643099391719, 0.9336468449553647], [0.9867489481773665, 0.9389981399696817], [0.9809516130049645, 0.9802079647970356], [0.9711107583425675, 0.9821979304362474], [0.9824131260736373, 0.9015991902475997], [0.9797824025500259, 0.9765423929594071], [0.9586878972588486, 0.9813636462860031], [0.9772491132309932, 0.9696302974566281]]"
1.1988641508145592,"[[0.9960539147145837, 0.9217649671551288], [0.981779803743879, 0.9742383611251475], [0.9771516790264151, 0.9946608746841838], [0.9855797377224285, 0.9651267758969176], [0.9867489481773665, 0.9389981399696817], [0.9872361192002574, 0.9320860444669024], [0.9824618431759262, 0.9671064779349842], [0.9870899678933901, 0.9337178104261411], [0.964631383738118, 0.982457892790972], [0.9711107583425675, 0.9821979304362474]]"
1.2092047239429364,"[[0.9919616781222995, 0.9925662203132897], [1.0, 0.9250883212059964], [0.9560571737352372, 1.0], [0.9985872040336164, 0.9355793344281623], [0.9619032260099285, 0.9932993346808152], [0.9947872700550671, 0.9171466398854641], [0.9549853974848772, 0.9973838080680479], [0.9793926657317136, 0.9913095156644769], [0.9833387510171299, 0.9893195500252652], [0.9500649701536785, 0.9956033665150751]]"
1.197010923400084,"[[0.9984897698290384, 0.8998526185784067], [0.9737901989684677, 0.9903668772107126], [0.9901104282353143, 0.9861777150917973], [0.9947872700550671, 0.9171466398854641], [0.9797824025500259, 0.9765423929594071], [0.9742773699913587, 0.978846424793667], [0.9849951324949594, 0.9669072174498905], [0.9603929958389669, 0.9786948167424625], [0.2330424900710438, 0.012925600241910914]]"
1.207843922140326,"[[0.9896232572124233, 0.9992689383527034], [0.9560571737352372, 1.0], [0.9985872040336164, 0.9355793344281623], [0.9919616781222995, 0.9049130138116893], [0.9685287519212455, 0.9880628453764526], [0.9848002640858027, 0.95496449115715], [0.9824618431759262, 0.9671064779349842], [0.9859694745407412, 0.869899618241536], [0.9841669417560445, 0.9365454325416877], [0.9791003631179789, 0.9555084620178541]]"
1.1960678739389847,"[[0.9549853974848772, 0.9973838080680479], [0.9758850343668984, 0.9942418265117062], [0.9833387510171299, 0.9893195500252652], [0.9901104282353143, 0.9861777150917973], [0.9764209224920787, 0.9883770581943743], [0.9782721723790643, 0.9846066510021896], [0.9880643099391719, 0.9812552919824826], [0.9711107583425675, 0.9821979304362474], [0.981779803743879, 0.9742383611251475], [0.9877232902231484, 0.9665559090449721]]"
1.1786908709245418,"[[0.9985872040336164, 0.9355793344281623], [0.9910360531788068, 0.9413901455280445], [0.9581032920313791, 0.9735052467576217], [0.9705748702173873, 0.9726674436584135], [0.9824618431759262, 0.9671064779349842], [0.9789054947088226, 0.9575929994104766], [0.9856284548247173, 0.8732577219134243], [0.9735953305593111, 0.9669341960586153], [0.9841669417560445, 0.9365454325416877], [0.9682851664098, 0.963765235893549]]"
1.1933666387372917,"[[0.957421252599332, 0.9871202069226883], [0.9711107583425675, 0.9821979304362474], [0.9814387840278554, 0.9701538877379148], [0.9824618431759262, 0.9671064779349842], [0.9848002640858027, 0.95496449115715], [0.9919129610200107, 0.9523327572006064], [0.9985872040336164, 0.9355793344281623], [0.9696979623761836, 0.9565389275728482], [0.9960539147145837, 0.9217649671551288], [0.9914257899971197, 0.9040384083712312]]"
1.209022295062464,"[[0.9927898688612145, 0.9731910339397002], [0.9880643099391719, 0.9812552919824826], [1.0, 0.9250883212059964], [0.9833387510171299, 0.9893195500252652], [0.9560571737352372, 1.0], [0.9700876991944964, 0.9942419731345798], [0.9984897698290384, 0.8998526185784067], [0.9872361192002574, 0.9320860444669024], [0.9803670077774954, 0.9700491990062321], [0.9797824025500259, 0.9765423929594071]]"
1.204554815062666,"[[0.9985872040336164, 0.9355793344281623], [0.9886489151666414, 0.9704005074111505], [0.9880643099391719, 0.9812552919824826], [0.9549853974848772, 0.9973838080680479], [0.9777850013561734, 0.9852350766380327], [0.9619032260099285, 0.9932993346808152], [0.9500649701536785, 0.9956033665150751], [0.9603442787366776, 0.9917284172140812], [0.9878694415300158, 0.967238291898265], [0.9677492782846198, 0.9482752624220987]]"
1.1977890011603154,"[[0.9896232572124233, 0.9992689383527034], [0.9771516790264151, 0.9946608746841838], [0.9880643099391719, 0.9812552919824826], [0.9603442787366776, 0.9917284172140812], [0.9845566785743572, 0.923369607882769], [0.9748132581165385, 0.9677450205490988], [0.9735953305593111, 0.9780086216944585], [0.9828028628919502, 0.8824808871483915], [0.9766645080035241, 0.8992005866599293], [0.9790029289134008, 0.8558994797877717]]"
1.1988474064251933,"[[0.9771516790264151, 0.9946608746841838], [0.9833387510171299, 0.9893195500252652], [0.9960539147145837, 0.9217649671551288], [0.9821695405621919, 0.9757045898601988], [0.981779803743879, 0.9742383611251475], [0.9798311196523153, 0.9542348957385887], [0.9748132581165385, 0.9677450205490988], [0.9766157909012348, 0.8941970811015665], [0.9653621402724544, 0.8673501397170289], [0.2699747710529241, 0.20142495312972417]]"
