HV,front
mean:1.152262,
1.0855191589516624,"[[0.9918036186311678, 0.8907807756504672], [0.9938224317762004, 0.7325954717762817], [0.9967295227050473, 0.6224638632832725], [0.984212881205845, 0.8436097398134512], [0.9854645453557651, 0.7512149029850748], [0.9924092625746777, 0.6865672149145515], [0.9786813331884556, 0.8328512911143846], [0.9826785832156202, 0.7423309104091143], [0.9919651236827702, 0.6789114344899015], [0.9830015933188254, 0.6462853278094248]]"
1.148875632871952,"[[0.9940243130907037, 0.788164221894943], [0.9684257624116897, 0.9470535100638191], [0.9829208407930242, 0.9313306038291596], [0.9861913180879769, 0.9156065390279814], [1.0, 0.6318072791299845], [0.9918036186311678, 0.8907807756504672], [0.9804578887560842, 0.9081592734413347], [0.9901078155893401, 0.8518853804614622], [0.9852222877783614, 0.8080255277368683], [0.9867565857685863, 0.7666484830633282]]"
1.1434324637255027,"[[0.9933379166213923, 0.9412606774668639], [0.9940243130907037, 0.788164221894943], [1.0, 0.6318072791299845], [0.9905923307441482, 0.7661143838978893], [0.9861913180879769, 0.9156065390279814], [0.9901078155893401, 0.8518853804614622], [0.9832438508962291, 0.8146455768286692], [0.9658013053231472, 0.13880765676567244], [0.6773304684054998, 0.0], [0.6155283044080478, 0.0]]"
1.1578539926453482,"[[0.9987483358500799, 0.4695232019512217], [0.9901078155893401, 0.8518853804614622], [0.9932975403584918, 0.7084034199896423], [0.981063532699594, 0.9578119587628857], [0.9899463105377376, 0.7517717462686561], [0.9752089745789994, 0.9545019342169864], [0.9867565857685863, 0.7666484830633282], [0.9786813331884556, 0.8328512911143846], [0.9852222877783614, 0.8080255277368683], [0.9863124468766788, 0.7499308805970144]]"
1.156759336213407,"[[0.9987483358500799, 0.4695232019512217], [0.981063532699594, 0.9578119587628857], [0.9922073812601744, 0.5903221170378042], [0.9819921867463091, 0.8783667353951885], [0.9905923307441482, 0.7661143838978893], [0.9898251817490356, 0.7488890447761185], [0.971211724551835, 0.854368188512518], [0.9791254720803626, 0.7539124029850739], [0.98328422715913, 0.7137511714137752], [0.985706802933169, 0.6433977151734852]]"
1.1953014357271234,"[[0.9913998560021613, 0.9942233873343145], [0.9943069469310082, 0.0], [0.9918036186311678, 0.8907807756504672], [0.9924092625746777, 0.6865672149145515], [0.9922073812601744, 0.5903221170378042], [0.9919651236827702, 0.6789114344899015], [0.9779545604562438, 0.9222265881197844], [0.9804578887560842, 0.9081592734413347], [0.9813057902769982, 0.895745233186058], [0.9901078155893401, 0.6558690688762295]]"
1.196252272990368,"[[0.9938224317762004, 0.7325954717762817], [0.9913998560021613, 0.9942233873343145], [0.9754512321564035, 0.9379506529209625], [0.9924092625746777, 0.6865672149145515], [0.9779545604562438, 0.9222265881197844], [0.9804578887560842, 0.9081592734413347], [0.9821536917979116, 0.8361624742268047], [0.9919651236827702, 0.6789114344899015], [0.97956961097227, 0.865610918016692], [0.985706802933169, 0.6447370233039876]]"
1.167913006593278,"[[0.9586143305268311, 0.9652592243495345], [0.9918036186311678, 0.8907807756504672], [1.0, 0.6318072791299845], [0.9940243130907037, 0.788164221894943], [0.9829208407930242, 0.9313306038291596], [0.9956797398696302, 0.6094797058518902], [0.9901078155893401, 0.8518853804614622], [0.9815884241173026, 0.8833323514972999], [0.9921266287343727, 0.0], [0.9861509418250765, 0.557955998048782]]"
1.1567713298821016,"[[0.9918036186311678, 0.8907807756504672], [0.9752089745789994, 0.9545019342169864], [0.980013749864177, 0.9545007756504658], [0.9804578887560842, 0.9081592734413347], [0.9813057902769982, 0.895745233186058], [1.0, 0.6318072791299845], [0.9938224317762004, 0.7325954717762817], [0.9925303913633792, 0.0], [0.9754512321564035, 0.9379506529209625], [0.9706868331341263, 0.8613879430535102]]"
