mean:0.119563,,,,,,,,,,,,,,,,,,,,
0.0635, [[0.0, 0.5352837990430633], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1094, [[0.4625956234956467, 0.0], [0.0, 0.5312901818181839], [0.39530059596778444, 0.0], [0.0, 0.4784268516746416], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1472, [[0.0, 0.5504513234042577], [0.8216209421468923, 0.0], [0.0, 0.4525941722488043], [0.5051088215261726, 0.0], [0.0, 0.43910554794520484], [0.4757093880799229, 0.0], [0.0, 0.43186448630137014], [0.474783448088009, 0.0], [0.4701016872453593, 0.0], [0.4654701279685364, 0.0]]
0.1282, [[0.6599763892411876, 0.0], [0.10900597038050133, 0.014470413669080084], [0.0, 0.5066520574162682], [0.6234981043339072, 0.0], [0.0, 0.4991248803827768], [0.6208802797295625, 0.0], [0.0, 0.4845727177033483], [0.5869953537761192, 0.0], [0.0, 0.4804344784689005], [0.0, 0.46866429665071563]]
0.0696, [[0.0, 0.5964680851063854], [0.0, 0.5902364212765978], [0.0, 0.5654606468085114], [0.0, 0.5558526680851086], [0.0, 0.5438290239234473], [0.0, 0.5314701052631589], [0.0, 0.5277702870813402], [0.0, 0.5277554832535899], [0.0, 0.5222291004784694], [0.0, 0.5125952248803836]]
0.1154, [[0.4665020490438622, 0.0], [0.0, 0.5874712212765973], [0.4137640040110381, 0.0], [0.0, 0.49576213397129165], [0.0, 0.4784268516746416], [0.0, 0.4625002105263167], [0.0, 0.4456203767123279], [0.0, 0.444207294520547], [0.0, 0.4375963698630149], [0.0, 0.39623714028781054]]
0.1659, [[0.9790818688157444, 0.0], [0.0, 0.5797354936170238], [0.6394007771640431, 0.0], [0.0, 0.5376376076555038], [0.638666807648806, 0.0], [0.0, 0.45028890410958755], [0.5479726412160167, 0.0], [0.0, 0.44659157534246413], [0.4738500708270835, 0.0], [0.0, 0.44309982876712295]]
0.0965, [[0.0, 0.649759391489361], [0.2151812709821563, 0.0], [0.0, 0.4756665071770324], [0.0, 0.43950489726027525], [0.0, 0.26254343525180485], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1193, [[0.5472142060502704, 0.0], [0.0, 0.5460558510638315], [0.4718457268285227, 0.0], [0.0, 0.5335221435406725], [0.4645162982178297, 0.0], [0.0, 0.46461374162679125], [0.44950603003565726, 0.0], [0.0, 0.4587502870813372], [0.3974059530634516, 0.0], [0.0, 0.44391349315068424]]
0.1359, [[0.0, 0.4544731196172231], [0.07737499847450545, 0.44193958904109515], [0.4626774334547715, 0.0], [0.0, 0.23301825539571397], [0.3914984320127056, 0.0], [0.0, 0.1982185251798973], [0.3461778183278818, 0.0], [0.020076600958167556, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.102, [[0.6175774169109958, 0.0], [0.0, 0.3022640287770064], [0.5239963037182735, 0.0], [0.45209605896886246, 0.0], [0.4261475924521776, 0.0], [0.38789455561721364, 0.0], [0.3828927519266338, 0.0], [0.3812866226939797, 0.0], [0.32603070246419014, 0.0], [0.3142647867997925, 0.0]]
