HV,front
mean:1.159086,
1.1983965410910675,"[[1.0, 0.6591387956652415], [0.9779779671241733, 0.9633503091025374], [0.9715715575602974, 0.9963957522916218], [0.9857190453471915, 0.6568574097278077], [0.9435435157183363, 0.957154559582178], [0.9689022202420154, 0.8285857090172672], [0.9667667503873894, 0.8384796798124062], [0.9446112506456481, 0.884350346194841], [0.9271270912109015, 0.951474218929866], [0.3115515342786702, 0.5801583382720231]]"
1.17613220758761,"[[0.9374040398862871, 0.9736772811767209], [1.0, 0.6591387956652415], [0.9961294608884915, 0.6823960918780637], [0.9729062262194385, 0.9318539840119382], [0.9382048410817722, 0.934951497335323], [0.9754420966718059, 0.7110442950330413], [0.863883870988539, 0.9783239125985936], [0.9476809885616726, 0.8693767426987848], [0.9583583378348007, 0.7779679317842672], [0.9606272745553401, 0.6560431465097575]]"
1.1464091663975493,"[[0.9689022202420154, 0.8540698944787894], [0.9961294608884915, 0.6823960918780637], [0.9754420966718059, 0.7110442950330413], [0.8913579711459222, 0.9592198094222979], [0.9291290941996131, 0.8771216103176295], [0.9663663497896468, 0.8351154261351517], [0.8752084803703155, 0.9359844836921766], [0.8868200977048433, 0.908119875506289], [0.9260593562835885, 0.8578338972500525], [0.9432765819865071, 0.8246048441696869]]"
1.1660849827781135,"[[0.9404737778023117, 0.9241083935195051], [1.0, 0.6591387956652415], [0.9180513443287425, 0.9716120313366023], [0.9689022202420154, 0.8540698944787894], [0.9673006178510453, 0.9075856719249623], [0.9958625271566636, 0.6518894016424671], [0.904838124603247, 0.9091347900234489], [0.9689022202420154, 0.8285857090172672], [0.9500833921481266, 0.8729911106373912], [0.9133800040217489, 0.7963563901087192]]"
1.1132310820644002,"[[0.8561886847680149, 0.9230226373907477], [0.9410076452659676, 0.8977755544659991], [0.9689022202420154, 0.8285857090172672], [0.9667667503873894, 0.8384796798124062], [0.9961294608884915, 0.6823960918780637], [1.0, 0.6591387956652415], [0.9599599402257697, 0.7496695994457466], [0.9519519282709237, 0.8378298164570459], [0.9407407115341396, 0.8487227985504152], [0.9495495246844707, 0.7046815617139202]]"
1.1312102497788938,"[[0.9729062262194385, 0.9318539840119382], [0.9281948261382146, 0.9525072052867194], [0.9754420966718059, 0.7110442950330413], [0.976509831599119, 0.6530918424840197], [0.97490822920815, 0.726701014069494], [0.9519519282709237, 0.8378298164570459], [0.9604938076894268, 0.828069577275634], [0.9276609586745574, 0.8590497706246], [0.9491491240867282, 0.8528540211042419], [0.9583583378348007, 0.7779679317842672]]"
1.1246899431238664,"[[0.9435435157183363, 0.957154559582178], [0.9588922052984579, 0.8368474312513322], [0.9663663497896468, 0.8351154261351517], [0.9476809885616726, 0.8693767426987848], [0.9354020368975756, 0.942697087827755], [0.9486152566230711, 0.7760530396503938], [0.9599599402257697, 0.7496695994457466], [0.9261928231495031, 0.9065526855681088], [0.9447447175115626, 0.7743709128117672], [0.9032365222122767, 0.7515093127264967]]"
1.0355255678632225,"[[0.9604938076894268, 0.828069577275634], [0.9742408948785795, 0.6548999263429709], [0.8852184953138731, 0.8693767426987848], [0.9183182780605704, 0.8352983131528456], [0.9595595396280283, 0.6559907492697795], [0.9427427145228512, 0.8244884615220636], [0.9492825909526416, 0.6584771752105999], [0.9422088470591952, 0.7909268865913448], [0.9480813891594152, 0.6490632781611142], [0.9368701724226312, 0.7830150351737368]]"
1.181329349453681,"[[0.8766766158953712, 0.9871017665742918], [0.9729062262194385, 0.9318539840119382], [0.9435435157183363, 0.957154559582178], [0.9543543318573777, 0.9473437192496263], [0.9961294608884915, 0.6823960918780637], [0.8956289108551733, 0.9669646770411425], [0.9754420966718059, 0.7110442950330413], [0.9673006178510453, 0.9075856719249623], [0.9689022202420154, 0.8285857090172672], [0.9857190453471915, 0.6568574097278077]]"
1.1427877108457496,"[[0.9281948261382146, 0.9525072052867194], [0.9511511270754397, 0.8802198465146027], [0.9547547324551202, 0.8363312995096991], [0.9961294608884915, 0.6823960918780637], [0.9354020368975756, 0.942697087827755], [0.97784450025826, 0.7649930737582601], [0.97490822920815, 0.726701014069494], [0.8653319322926726, 0.9358066567895966], [0.9606272745553401, 0.6560431465097575], [0.7812797923558276, 0.6452264439317614]]"
1.1447516244289344,"[[0.9180513443287425, 0.9716120313366023], [0.9500833921481266, 0.8729911106373912], [0.9583583378348007, 0.7779679317842672], [0.97490822920815, 0.726701014069494], [0.9754420966718059, 0.7110442950330413], [0.9382048410817722, 0.934951497335323], [0.8752084803703155, 0.9359844836921766], [0.9476809885616726, 0.8693767426987848], [0.9291290941996131, 0.8771216103176295], [0.9673006178510453, 0.6728686179918986]]"
1.1625519878139907,"[[0.8766766158953712, 0.9871017665742918], [0.9543543318573777, 0.9473437192496263], [0.9689022202420154, 0.8540698944787894], [0.9754420966718059, 0.7110442950330413], [0.9281948261382146, 0.9525072052867194], [0.9667667503873894, 0.8384796798124062], [0.9324657658474655, 0.9161495553186959], [0.9500833921481266, 0.8729911106373912], [0.9564898017120038, 0.7960563975698146], [0.9295294947973556, 0.8957095817522921]]"
1.1986274707324267,"[[0.9715715575602974, 0.9963957522916218], [1.0, 0.6591387956652415], [0.980246903844714, 0.8678276246002982], [0.9961294608884915, 0.6823960918780637], [0.9606272745553401, 0.6560431465097575], [0.9588922052984579, 0.8368474312513322], [0.9562228679801759, 0.8544031392027286], [0.9511511270754397, 0.8802198465146027], [0.9518184614050103, 0.6523911346992338]]"
1.1748665039856274,"[[0.9715715575602974, 0.9963957522916218], [0.9188521455242276, 0.9612850592624176], [0.9410076452659676, 0.8977755544659991], [0.9673006178510453, 0.6728686179918986], [0.9667667503873894, 0.8384796798124062], [0.8868200977048433, 0.908119875506289], [0.9604938076894268, 0.828069577275634], [0.9407407115341396, 0.8487227985504152], [0.937670973618115, 0.8502726395224902], [0.8884217000958122, 0.6360565478559032]]"
1.1687711989289955,"[[0.9435435157183363, 0.957154559582178], [0.9729062262194385, 0.9318539840119382], [1.0, 0.6591387956652415], [0.9180513443287425, 0.9716120313366023], [0.9673006178510453, 0.9075856719249623], [0.9958625271566636, 0.6518894016424671], [0.9281948261382146, 0.9525072052867194], [0.9391391091431707, 0.9272066297164784], [0.9663663497896468, 0.8351154261351517], [0.9615615426167399, 0.7562152197825619]]"
1.0964219957845454,"[[0.9382048410817722, 0.934951497335323], [0.9566232685779171, 0.6871591059475585], [0.9438104494501642, 0.8322007998294608], [0.9486152566230711, 0.7760530396503938], [0.9646312805327633, 0.6732184888083558], [0.9261928231495031, 0.9065526855681088], [0.9276609586745574, 0.8369804399914722], [0.9422088470591952, 0.7909268865913448], [0.913113070289921, 0.8213569731400556], [0.7895197705211678, 0.6513556152901833]]"
1.1788004271153134,"[[0.863883870988539, 0.9783239125985936], [0.9779779671241733, 0.9633503091025374], [0.9374040398862871, 0.9736772811767209], [0.9795795695151435, 0.8074163560008529], [1.0, 0.6591387956652415], [0.9961294608884915, 0.6823960918780637], [0.9729062262194385, 0.9318539840119382], [0.93393390137252, 0.971611308463014], [0.9447447175115626, 0.8276199499040715], [0.9444777837797347, 0.6994183191217218]]"
1.1695525060025036,"[[0.863883870988539, 0.9783239125985936], [0.9188521455242276, 0.9612850592624176], [0.9543543318573777, 0.9473437192496263], [0.9547547324551202, 0.8363312995096991], [0.9961294608884915, 0.6823960918780637], [0.97784450025826, 0.7649930737582601], [0.9382048410817722, 0.934951497335323], [0.9407407115341396, 0.8409779309315705], [0.9698364883034138, 0.7192720422084845], [0.9209876153788524, 0.8667953611170318]]"
1.1822783438657758,"[[0.9715715575602974, 0.9963957522916218], [0.9811811719061125, 0.6379587277229819], [0.97490822920815, 0.726701014069494], [0.976509831599119, 0.6530918424840197], [0.9606272745553401, 0.6442495555179275], [0.9486152566230711, 0.660555037463489], [0.9478144554275872, 0.9024221858878705], [0.9354020368975756, 0.942697087827755], [0.9271270912109015, 0.951474218929866], [0.9335335007747787, 0.6465506536003048]]"
1.1778502402739885,"[[0.8796128869454811, 1.0], [0.9779779671241733, 0.6533430880921136], [0.9689022202420154, 0.8285857090172672], [0.9543543318573777, 0.9473437192496263], [0.9435435157183363, 0.957154559582178], [0.9673006178510453, 0.9075856719249623], [0.9562228679801759, 0.8544031392027286], [0.9446112506456481, 0.884350346194841], [0.9472805879639301, 0.6527269572027261], [0.928595226735956, 0.7996707655084198]]"
1.1518596335960918,"[[0.9543543318573777, 0.9473437192496263], [0.9646312805327633, 0.6732184888083558], [0.8766766158953712, 0.9871017665742918], [0.9607607414212548, 0.7673084378597317], [0.9271270912109015, 0.951474218929866], [0.9511511270754397, 0.8802198465146027], [0.9518184614050103, 0.6523911346992338], [0.8914914380118368, 0.8373642858665525], [0.6519598044551512, 0.6149893193074546]]"
1.165481613418414,"[[0.9891891838609586, 0.6581841044744529], [0.9779779671241733, 0.9633503091025374], [0.9374040398862871, 0.9736772811767209], [0.9543543318573777, 0.9473437192496263], [0.9673006178510453, 0.9075856719249623], [0.9191190792560555, 0.8949086378170968], [0.9599599402257697, 0.7496695994457466], [0.9446112506456481, 0.884350346194841], [0.7674556967561239, 0.6503098607289506], [0.3529743435104882, 0.5994454927401262]]"
1.1298497225064361,"[[0.9271270912109015, 0.951474218929866], [0.9354020368975756, 0.942697087827755], [0.9382048410817722, 0.934951497335323], [0.9795795695151435, 0.8074163560008529], [0.9500833921481266, 0.8729911106373912], [0.97784450025826, 0.7649930737582601], [0.9427427145228512, 0.8244884615220636], [0.9673006178510453, 0.6728686179918986], [0.9636970124713647, 0.6992513353229586], [0.9486152566230711, 0.660555037463489]]"
1.1462682045472146,"[[0.9779779671241733, 0.9633503091025374], [0.9729062262194385, 0.9318539840119382], [0.9137804046194915, 0.9411479697292684], [0.9689022202420154, 0.8285857090172672], [0.9404737778023117, 0.9241083935195051], [0.9432765819865071, 0.8246048441696869], [0.9646312805327633, 0.6732184888083558], [0.9209876153788524, 0.8667953611170318], [0.9427427145228512, 0.7806497927947126], [0.9446112506456481, 0.6458499458155188]]"
1.151743282208483,"[[0.9961294608884915, 0.6823960918780637], [0.9435435157183363, 0.957154559582178], [0.9729062262194385, 0.9318539840119382], [0.97490822920815, 0.726701014069494], [0.9857190453471915, 0.6568574097278077], [0.9271270912109015, 0.951474218929866], [0.9354020368975756, 0.942697087827755], [0.9382048410817722, 0.934951497335323], [0.7796454165213795, 0.6570199928036236], [0.38977481112035073, 0.6212512528044702]]"
1.1667611234468895,"[[0.9729062262194385, 0.9318539840119382], [0.93393390137252, 0.971611308463014], [0.9435435157183363, 0.957154559582178], [0.9795795695151435, 0.8074163560008529], [0.9958625271566636, 0.6518894016424671], [0.9857190453471915, 0.6568574097278077], [0.9734400936830944, 0.7132758057983372], [0.9547547324551202, 0.8363312995096991], [0.9527527294664088, 0.6604599305761335], [0.6844430241647996, 0.6316528209795539]]"
1.1594966555008386,"[[0.9729062262194385, 0.9318539840119382], [0.863883870988539, 0.9783239125985936], [0.9354020368975756, 0.942697087827755], [0.9811811719061125, 0.6379587277229819], [0.9271270912109015, 0.951474218929866], [0.9754420966718059, 0.7110442950330413], [0.9478144554275872, 0.9024221858878705], [0.8701367394655807, 0.9297887341718185], [0.9536869975278072, 0.6900072278831799], [0.9523523288686662, 0.6866097220208907]]"
1.153754808386849,"[[0.97784450025826, 0.7649930737582601], [0.9673006178510453, 0.9075856719249623], [0.9543543318573777, 0.9473437192496263], [0.9374040398862871, 0.9736772811767209], [0.9604938076894268, 0.828069577275634], [0.920854148512939, 0.9122330262204221], [0.9276609586745574, 0.8915790820720526], [0.9574240697734022, 0.6588857810184989], [0.9191190792560555, 0.8949086378170968], [0.9231230852334785, 0.8461912952462163]]"
1.0960765305182478,"[[0.9491491240867282, 0.8528540211042419], [0.9958625271566636, 0.6518894016424671], [0.920854148512939, 0.9122330262204221], [0.9683683527783583, 0.6570913019091563], [0.9276609586745574, 0.8915790820720526], [0.9673006178510453, 0.6728686179918986], [0.9398064434727411, 0.8440761671285437], [0.937670973618115, 0.8502726395224902], [0.9260593562835885, 0.8578338972500525], [0.943009648254679, 0.752167850564911]]"
1.0881410626103698,"[[0.9261928231495031, 0.9065526855681088], [0.97490822920815, 0.726701014069494], [0.9416749795955381, 0.8087818642080584], [0.9276609586745574, 0.8915790820720526], [0.8725391430520335, 0.9204940255809], [0.9408741784000542, 0.6575367626889048], [0.9395395097409132, 0.660069773314143], [0.8610918122713579, 0.7648448846727777], [0.9251250882221901, 0.7309977746749095], [0.9100433323738963, 0.753134332551695]]"
1.1694656976533104,"[[0.9779779671241733, 0.9633503091025374], [0.8766766158953712, 0.9871017665742918], [0.9673006178510453, 0.9075856719249623], [0.976509831599119, 0.6530918424840197], [0.9543543318573777, 0.9473437192496263], [0.9663663497896468, 0.8351154261351517], [0.8701367394655807, 0.9297887341718185], [0.9447447175115626, 0.8276199499040715], [0.9416749795955381, 0.8087818642080584]]"
1.1637169938972631,"[[0.9374040398862871, 0.9736772811767209], [0.9961294608884915, 0.6823960918780637], [0.9754420966718059, 0.7110442950330413], [0.97490822920815, 0.726701014069494], [0.9583583378348007, 0.7779679317842672], [0.9564898017120038, 0.7960563975698146], [0.9491491240867282, 0.8528540211042419], [0.9476809885616726, 0.8693767426987848], [0.9354020368975756, 0.942697087827755], [0.9324657658474655, 0.9161495553186959]]"
1.193730522132193,"[[0.8796128869454811, 1.0], [0.9729062262194385, 0.9318539840119382], [0.9961294608884915, 0.6823960918780637], [0.9435435157183363, 0.957154559582178], [0.9754420966718059, 0.7110442950330413], [0.97490822920815, 0.726701014069494], [0.9604938076894268, 0.828069577275634], [0.9615615426167399, 0.7562152197825619], [0.9354020368975756, 0.942697087827755], [0.9599599402257697, 0.7496695994457466]]"
1.198870042838205,"[[0.9715715575602974, 0.9963957522916218], [0.9779779671241733, 0.9633503091025374], [0.980246903844714, 0.8678276246002982], [1.0, 0.6591387956652415], [0.9615615426167399, 0.7562152197825619], [0.9715715575602974, 0.6423609804004572], [0.9583583378348007, 0.7779679317842672], [0.9432765819865071, 0.8246048441696869], [0.9422088470591952, 0.7909268865913448], [0.9139138714854048, 0.6837117218077166]]"
1.1492579267660152,"[[0.9374040398862871, 0.9736772811767209], [0.9673006178510453, 0.9075856719249623], [0.9734400936830944, 0.7132758057983372], [0.9435435157183363, 0.957154559582178], [0.9650316811305057, 0.6651736286506066], [0.9382048410817722, 0.934951497335323], [0.9620954100803958, 0.6570204561232698], [0.8914914380118368, 0.894962130462588], [0.9395395097409132, 0.660069773314143], [0.9387387085454281, 0.6542147187063455]]"
1.1462682045472146,"[[0.9779779671241733, 0.9633503091025374], [0.9729062262194385, 0.9318539840119382], [0.9137804046194915, 0.9411479697292684], [0.97490822920815, 0.726701014069494], [0.9734400936830944, 0.7132758057983372], [0.9446112506456481, 0.884350346194841], [0.9511511270754397, 0.8802198465146027], [0.9515515276731823, 0.733646383500319], [0.9427427145228512, 0.8244884615220636], [0.7891792755556579, 0.6477255058629302]]"
1.1478808491128136,"[[0.8956289108551733, 0.9669646770411425], [0.9857190453471915, 0.6568574097278077], [0.9435435157183363, 0.957154559582178], [0.9607607414212548, 0.7673084378597317], [0.9562228679801759, 0.8544031392027286], [0.9271270912109015, 0.951474218929866], [0.9599599402257697, 0.7496695994457466], [0.9354020368975756, 0.942697087827755], [0.9391391091431707, 0.9272066297164784], [0.9583583378348007, 0.6573611224230622]]"
1.188340771497275,"[[0.9961294608884915, 0.6823960918780637], [0.9478144554275872, 0.9024221858878705], [0.8796128869454811, 1.0], [0.8956289108551733, 0.9669646770411425], [0.9271270912109015, 0.951474218929866], [0.9562228679801759, 0.8544031392027286], [0.9564898017120038, 0.7960563975698146], [0.9754420966718059, 0.7110442950330413], [0.863883870988539, 0.9783239125985936], [0.9491491240867282, 0.8528540211042419]]"
1.1716343231846913,"[[0.9779779671241733, 0.9633503091025374], [0.9180513443287425, 0.9716120313366023], [1.0, 0.6591387956652415], [0.9795795695151435, 0.8074163560008529], [0.9958625271566636, 0.6518894016424671], [0.9729062262194385, 0.9318539840119382], [0.9543543318573777, 0.9473437192496263], [0.9673006178510453, 0.9075856719249623], [0.93099763032241, 0.6466117696736232]]"
1.1696417838134923,"[[0.9961294608884915, 0.6823960918780637], [0.9404737778023117, 0.9241083935195051], [0.9374040398862871, 0.9736772811767209], [0.9754420966718059, 0.7110442950330413], [0.9689022202420154, 0.8285857090172672], [0.863883870988539, 0.9783239125985936], [0.9476809885616726, 0.8693767426987848], [0.9281948261382146, 0.9525072052867194], [0.9583583378348007, 0.6573611224230622], [0.9571571360415743, 0.6575959833636711]]"
1.176881586530583,"[[0.9715715575602974, 0.9963957522916218], [0.9742408948785795, 0.6548999263429709], [0.9689022202420154, 0.8540698944787894], [0.9543543318573777, 0.9473437192496263], [0.9667667503873894, 0.8384796798124062], [0.8561886847680149, 0.9230226373907477], [0.904838124603247, 0.9091347900234489], [0.9604938076894268, 0.828069577275634], [0.9606272745553401, 0.6560431465097575], [0.8902902362186091, 0.9060365538264756]]"
