HV,front
mean:0.340718,
0.25061408728817347,"[[0.549529353659647, 0.18265548128342823], [0.0, 0.5566867318489835], [0.1903856445357857, 0.18536083636363979], [0.8405580476055684, 0.0], [0.7404957273204784, 0.0], [0.2572338837705974, 0.04283967914438916], [0.0, 0.5544007725072604], [0.7249066355930767, 0.0], [0.3351793424076773, 0.0], [0.0, 0.0]]"
0.1493066949832093,"[[0.8405580476055684, 0.0], [0.0, 0.5525089022265246], [0.549529353659647, 0.0], [0.0, 0.13924656256684517], [0.3117957048165392, 0.0], [0.0, 0.10152417112299716], [0.0846158420159078, 0.0], [0.0, 0.047035620320857244], [0.0, 0.0]]"
0.3634130857673085,"[[0.0, 1.0], [0.9774621691748857, 0.0], [0.14807772352781803, 0.5560561452081315], [0.549529353659647, 0.18265548128342823], [0.0936818250890182, 0.050814901604286714], [0.307898431884671, 0.0], [0.30400115895283825, 0.0], [0.24164479204316017, 0.0], [0.07252786458504813, 0.0], [0.0, 0.0]]"
0.7320825180151413,"[[1.0, 0.0], [0.6274748122967269, 0.7594753599999232], [0.6664475416152668, 0.5536913901258471], [0.8295372935830749, 0.29434380641711305], [0.0, 0.5600763833494674], [0.8040025490413469, 0.0], [0.14807772352781803, 0.5560561452081315], [0.0, 0.5597610900290416], [0.6820366333426686, 0.0], [0.0, 0.5553467628267182]]"
0.1397340161008765,"[[0.7404957273204784, 0.0], [0.0, 0.5568444336882865], [0.7054202709338067, 0.0], [0.0, 0.5566867318489835], [0.0, 0.02187757860962917], [0.0, 0.0009213465240730679], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.6073618523116026,"[[0.805421145960324, 0.5584998063891579], [0.9168431759211211, 0.0], [0.6664475416152668, 0.5536913901258471], [0.8224443089881512, 0.0], [0.0, 0.5575539264278798], [0.8040025490413469, 0.0], [0.0, 0.48716344171122905], [0.7365984543886104, 0.0], [0.7249066355930767, 0.0], [0.30400115895283825, 0.0]]"
0.1851642983702139,"[[0.8405580476055684, 0.0], [0.0, 0.5581845130687318], [0.1903856445357857, 0.18536083636363979], [0.7054202709338067, 0.0], [0.0, 0.5491981568247822], [0.030219943577107965, 0.17278474973262248], [0.0, 0.030263592513371858], [0.10274780816215609, 0.0], [0.0, 0.0]]"
0.6132683183209439,"[[0.805421145960324, 0.5584998063891579], [0.9759078360145342, 0.0], [0.8224443089881512, 0.0], [0.0, 0.5578692197483058], [0.14807772352781803, 0.5560561452081315], [0.43650843863585986, 0.0], [0.07554985894276992, 0.3949466310160476], [0.0, 0.5553467628267182], [0.0, 0.5542948286544046], [0.0, 0.0]]"
0.15136913837287494,"[[0.7716739107753176, 0.0], [0.0936818250890182, 0.050814901604286714], [0.030219943577107965, 0.17278474973262248], [0.0, 0.5575539264278798], [0.0, 0.5508916030977735], [0.7404957273204784, 0.0], [0.0, 0.3069198930481304], [0.7249066355930767, 0.0], [0.3351793424076773, 0.0], [0.288412067225401, 0.0]]"
0.5286873144305677,"[[0.0, 0.5597609796708615], [0.6664475416152668, 0.5536913901258471], [0.9370495070057117, 0.0], [0.0, 0.5508916030977735], [0.07554985894276992, 0.3949466310160476], [0.8224443089881512, 0.0], [0.0936818250890182, 0.050814901604286714], [0.8040025490413469, 0.0], [0.7249066355930767, 0.0]]"
0.5962196493155227,"[[0.805421145960324, 0.5584998063891579], [0.6664475416152668, 0.5536913901258471], [0.7365984543886104, 0.0], [0.0, 0.5581845130687318], [0.0, 0.5533760968054211], [0.5027620784773706, 0.549986445304937], [0.5339402619322097, 0.0], [0.0, 0.5491981568247822], [0.47548116795439976, 0.028778874866308788], [0.1903856445357857, 0.18536083636363979]]"
