HV,front
mean:0.09219020780614168,
0.035463299297010135,"[[0.03291602963881613, 0.33168449364818076, 0.0], [0.15132682932960703, 0.32974760389739516, 0.0], [0.8399211318769771, 0.2577846137611664, 0.0], [0.8296384689875153, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.03416342809596018,"[[0.0, 0.0, 0.053449618250390865], [0.8399211318769771, 0.2577846137611664, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.09677549914942273,"[[0.7991555440643376, 0.976293192966156, 0.0], [0.0, 0.07965263546668061, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.013437372370444985,"[[0.19757377337660015, 0.3284236539411619, 0.0], [0.0, 0.0, 0.0688608039738755], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.015633756399943435,"[[0.06969631735404222, 0.32897529975625905, 0.0], [0.8190094964652117, 0.0035114522158050895, 0.0], [0.0, 0.0, 0.0597954006071198], [0.0, 0.0, 0.04891691656701316], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.10869308174495942,"[[0.7991555440643376, 0.976293192966156, 0.0], [0.819159138314387, 0.3299192270398698, 0.014468383773341855], [0.0, 0.0, 0.037131892190230824], [0.9375491883717566, 0.33163545846461656, 0.0], [0.0, 0.07965263546668061, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.1632483557414066,"[[0.819159138314387, 0.25113025825016544, 0.4058128409286852], [0.0, 0.0, 0.046197295556986546], [0.819159138314387, 0.2414046617340873, 0.0], [0.0, 0.0, 0.036225351853555285], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.10005401367079327,"[[0.8062063158990085, 1.0, 0.0], [0.0, 0.0, 0.037131892190230824], [0.7954453064509621, 0.9193443686892839, 0.0], [0.0, 0.0, 0.03259919050685313], [0.0, 0.13250357442905308, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.28738289781243975,"[[0.819159138314387, 0.24869885912114587, 0.7525831534281248], [0.8379214798426978, 0.28133079480009276, 0.24110346794223156], [0.04021001074689891, 0.33190515197421966, 0.0], [0.19757377337660015, 0.3284236539411619, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.011461140057485377,"[[0.0, 0.0, 0.001776819059884141], [0.819159138314387, 0.02449826575050024, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.03687504788037426,"[[0.06969631735404222, 0.32897529975625905, 0.0], [0.0, 0.0, 0.4008484932701768], [0.819159138314387, 0.2414046617340873, 0.0], [0.0, 0.3261435179054269, 0.0], [0.0, 0.0, 0.053449618250390865], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.012179798150527499,"[[0.0, 0.3261435179054269, 0.0], [0.7918362971473228, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.10064134802175964,"[[0.8062063158990085, 1.0, 0.0], [0.0, 0.0, 0.07973928801398215], [0.819159138314387, 0.02449826575050024, 0.0], [0.0, 0.0, 0.06160848128047104], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.36827277079877496,"[[0.819159138314387, 0.2632872538952631, 1.0], [0.04021001074689891, 0.33190515197421966, 0.0], [0.7884297444631561, 0.0, 0.0], [0.0, 0.3261435179054269, 0.0], [0.0, 0.0, 0.046197295556986546], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.24019678186107446,"[[0.837694015869674, 0.270581451282322, 0.40641005568459593], [0.8098813436655192, 0.9764244114552731, 0.0], [0.0, 0.0, 0.04891691656701316], [0.819159138314387, 0.0, 0.0], [0.0, 0.0, 0.03985151320025761], [0.0, 0.0, 0.03169265017017759], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.0032206612087204503,"[[0.0, 0.0, 0.22206612087204494], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.10160807247551845,"[[0.8062063158990085, 1.0, 0.0], [0.8396079627284033, 0.27570018629078397, 0.0], [0.0, 0.0, 0.06704772330052428], [0.8159858508656993, 0.019763435867672617, 0.0], [0.0, 0.0, 0.036225351853555285], [0.0, 0.0, 0.001776819059884141], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.3743213396417944,"[[0.819159138314387, 0.2632872538952631, 1.0], [0.819159138314387, 0.3299192270398698, 0.014468383773341855], [0.06969631735404222, 0.32897529975625905, 0.0], [0.0, 0.0, 0.054356158587066564], [0.0, 0.0, 0.03803843252690637], [0.0, 0.0, 0.03259919050685313], [0.0, 0.0, 0.027159948486799732], [0.0, 0.0, 0.001776819059884141], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.03885274613369092,"[[0.819159138314387, 0.32269879626004233, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.09596989303933726,"[[0.8009336413310086, 0.9652271003839372, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.005008484932701769,"[[0.0, 0.0, 0.4008484932701768], [0.0, 0.0, 0.060701940943795336], [0.0, 0.0, 0.046197295556986546], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.36731067917606697,"[[0.819159138314387, 0.2632872538952631, 1.0], [0.0, 0.0, 0.040758053536933146], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.18879605030015634,"[[0.8062063158990085, 1.0, 0.0], [0.8399272246619689, 0.2681500521533025, 0.0], [0.0, 0.0, 0.4008484932701768], [0.8379214798426978, 0.28133079480009276, 0.24110346794223156], [0.798033230195523, 0.9699509659921572, 0.0], [0.0, 0.0, 0.04891691656701316], [0.0, 0.0, 0.03169265017017759], [0.04455536119426741, 0.3279087845137379, 0.0], [0.0, 0.0, 0.014468383773341855], [0.0, 0.0, 0.0]]"
0.0014166459387360871,"[[0.0, 0.0, 0.041664593873608685], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.09835989091011989,"[[0.0, 0.0, 0.014468383773341855], [0.8098329301260802, 0.9794861762013417, 0.0], [0.7918362971473228, 0.0, 0.0], [0.7580964613891538, 0.0, 0.0], [0.3690599249602489, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.009971783232507563,"[[0.7884297444631561, 0.0, 0.0], [0.0, 0.0, 0.10874857878760007], [0.0, 0.0, 0.053449618250390865], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.09794184898492897,"[[0.8098813436655192, 0.9764244114552731, 0.0], [0.7954453064509621, 0.9193443686892839, 0.0], [0.029657016803289867, 0.3297966390809593, 0.0], [0.0, 0.13250357442905308, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.04606216121882128,"[[0.9375491883717566, 0.33163545846461656, 0.0], [0.0, 0.0, 0.1277859258577867], [0.3690599249602489, 0.0, 0.0], [0.0, 0.0, 0.10874857878760007], [0.0, 0.0, 0.053449618250390865], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.17068883658772913,"[[0.8378146530125099, 0.2527938471279156, 0.3964813603675792], [0.819159138314387, 0.32269879626004233, 0.0], [0.7918362971473228, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.03644333994527799,"[[0.8399272246619689, 0.2681500521533025, 0.0], [0.0, 0.0, 0.18399142673167146], [0.0, 0.0, 0.04891691656701316], [0.0, 0.0, 0.03985151320025761], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.16850613177666662,"[[0.819159138314387, 0.2625194436439941, 0.40570086316195186], [0.0, 0.0, 0.040758053536933146], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.00426143517905427,"[[0.0, 0.3261435179054269, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.2744278428114363,"[[0.04021001074689891, 0.33190515197421966, 0.0], [0.819159138314387, 0.24869885912114587, 0.7525831534281248], [0.0, 0.0, 0.001776819059884141], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
0.001797392880139822,"[[0.0, 0.0, 0.07973928801398215], [0.0, 0.0, 0.06704772330052428], [0.0, 0.0, 0.041664593873608685], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]"
