0.0085, [[0.0, 0.0, 0.7459080814264936], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.1116, [[0.9889164206365608, 0.8263452173048793, 0.0], [0.0, 0.0, 0.0], [0.9988650578327107, 0.7316244267439059, 0.0], [0.0, 0.0, 0.9893809796977219], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.9808326160613576], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]
0.1281, [[0.0, 0.0, 0.9999996317392283], [0.9570051187977302, 0.9966764634890879, 0.0], [0.9790393563698803, 0.8537643935198997, 0.0], [0.9601850018069822, 0.9842132015731702, 0.0], [0.9710129635651759, 0.9052792094390247, 0.0], [0.0, 0.0, 0.9948003052109178], [0.9582729821197473, 0.9667646348908862, 0.0], [0.9646020740256223, 0.7972642728344047, 0.0], [0.0, 0.0, 0.9932865324836456], [0.9562484906862037, 0.9493160682086021, 0.0]]
0.1112, [[0.0, 0.0, 0.9900085697044895], [0.0, 0.0, 0.0], [1.0, 0.8213599125385129, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.9191430391087873, 0.6926941980464536, 0.0], [0.9498784999634893, 0.685792495850726, 0.0], [0.0, 0.0, 0.9842095673358897], [0.0, 0.0, 0.0]]
0.1264, [[0.994877423190883, 0.8878306427567407, 0.0], [0.0, 0.0, 0.9932865324836456], [0.9582729821197473, 0.9667646348908862, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.9915339449142737, 0.7038519499295465, 0.0], [0.0, 0.0, 0.9904842153169412], [0.0, 0.0, 0.0], [0.9579355668808232, 0.6989057300226085, 0.0], [0.9553180426031107, 0.7037369215596175, 0.0]]
0.1283, [[0.9790393563698803, 0.8537643935198997, 0.0], [0.0, 0.0, 0.9936998683735622], [0.9579764656976626, 1.0, 0.0], [0.9582729821197473, 0.9667646348908862, 0.0], [0.0, 0.0, 0.9932865324836456], [0.9570051187977302, 0.9966764634890879, 0.0], [0.9578639939513547, 0.7798157061521207, 0.0], [0.0, 0.0, 0.9900085697044895], [0.9562484906862037, 0.9493160682086021, 0.0], [0.9316580770615999, 0.6929242547863113, 0.0]]
0.1283, [[0.0, 0.0, 0.9832146003834873], [0.9601850018069822, 0.9842132015731702, 0.0], [0.9876076584977047, 0.8280069855603354, 0.0], [0.9988650578327107, 0.7316244267439059, 0.0], [0.0, 0.03539534777338147, 0.0], [0.0, 0.0860145010406899, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.5837727410268729, 0.58279875790388, 0.0]]
0.0963, [[0.0, 0.0, 0.0], [0.9841926072916269, 0.7881245474293992, 0.0], [0.0, 0.0, 0.0], [0.9437027786207617, 0.7071877726574813, 0.0], [0.22767924115830515, 0.07307426637085171, 0.0], [0.9333656026646391, 0.6830318149724349, 0.0], [0.9379155960380063, 0.6795809638745711, 0.0], [0.910503164051494, 0.7022415527505433, 0.0], [0.9403388509357327, 0.6746347439676331, 0.0], [0.9165766383521237, 0.680731247573859, 0.0]]
0.1283, [[0.9601850018069822, 0.9842132015731702, 0.0], [0.994877423190883, 0.8878306427567407, 0.0], [0.0, 0.0, 0.9932865324836456], [0.9912272037879792, 0.6982155598030355, 0.0], [0.9575265787124305, 0.875367380840823, 0.0], [0.9790393563698803, 0.8537643935198997, 0.0], [0.0, 0.0, 0.9870741205729753], [0.0, 0.0, 0.9815661915181594], [0.9646020740256223, 0.7972642728344047, 0.0], [0.9324147051731264, 0.8005878093453168, 0.0]]
0.1231, [[0.0, 0.0, 0.9999996317392283], [0.9327009968910012, 0.9526396047195124, 0.0], [0.9790393563698803, 0.8537643935198997, 0.0], [0.0, 0.0, 0.9870741205729753], [0.9344187471982499, 0.749903877553919, 0.0], [0.9498784999634893, 0.685792495850726, 0.0], [0.9309218983584935, 0.8255143331771522, 0.0], [0.0, 0.0, 0.0], [0.9475063685868124, 0.6894734036884475, 0.0], [0.0, 0.0, 0.0]]
0.0956, [[0.9475063685868124, 0.6894734036884475, 0.0], [0.0, 0.0, 0.9999996317392283], [0.9382939100937697, 0.7091905552952537, 0.0], [0.8942663337663087, 0.7174993965725321, 0.0], [0.0, 0.0, 0.9900085697044895], [0.9373225631938373, 0.690278602277949, 0.0], [0.9374452596443552, 0.6726792616788435, 0.0], [0.9348890835919015, 0.6972953328436052, 0.0], [0.8987958777312565, 0.7073028010274103, 0.0], [0.8987958777312565, 0.7073028010274103, 0.0]]
