run,budget,hv
1,10,0.07723917325477064
1,20,0.07968501456976276
1,30,0.07968501456976276
1,40,0.5737817115439661
1,50,0.5739411790122848
1,60,0.5739411790122848
1,70,0.5739411790122848
1,80,0.5739411790122848
1,90,0.5739411790122848
1,100,0.5739411790122848
1,110,0.5739411790122848
1,120,0.5739411790122848
1,130,0.6355095828224384
1,140,0.6530900148364396
1,150,0.6530900148364396
1,160,0.6530900148364396
1,170,0.8851112834500616
1,180,0.8851112834500616
1,190,0.8851112834500616
1,200,0.8851112834500616
1,210,0.8851112834500616
1,220,0.8851112834500616
1,230,0.8851112834500616
1,240,0.8851112834500616
1,250,0.8851112834500616
1,260,0.8851112834500616
1,270,0.8851112834500616
1,280,0.8851112834500616
1,290,0.8851112834500616
1,300,0.8851112834500616
2,10,0.5644771040086964
2,20,0.5644771040086964
2,30,0.572595868369182
2,40,0.572595868369182
2,50,0.5730608495301982
2,60,0.5730608495301981
2,70,0.5808526710877109
2,80,0.5808526710877109
2,90,0.580852671087711
2,100,0.580852671087711
2,110,0.5808526710877111
2,120,0.5808526710877111
2,130,0.5808526710877111
2,140,0.621697912391483
2,150,0.621697912391483
2,160,0.621697912391483
2,170,0.6939664271131147
2,180,0.6939664271131147
2,190,0.6939664271131147
2,200,0.6939664271131147
2,210,0.6939664271131147
2,220,0.6939664271131147
2,230,0.6939664271131147
2,240,0.6939664271131147
2,250,0.6939664271131147
2,260,0.6939664271131147
2,270,0.6939664271131145
2,280,0.6939664271131145
2,290,0.6939664271131145
2,300,0.6939664271131145
3,10,0.6219311887669403
3,20,0.6219311887669403
3,30,0.6219311887669403
3,40,0.6266794027746283
3,50,0.6266794027746283
3,60,0.8104423031915691
3,70,0.8104423031915691
3,80,0.810442303191569
3,90,0.810442303191569
3,100,0.810442303191569
3,110,0.810442303191569
3,120,0.810442303191569
3,130,0.8104423031915688
3,140,0.8104423031915688
3,150,0.8104423031915688
3,160,0.8104423031915688
3,170,0.8104423031915688
3,180,0.8104423031915685
3,190,0.8104423031915685
3,200,0.8104423031915685
3,210,0.8104423031915685
3,220,0.8104423031915685
3,230,0.8104423031915685
3,240,0.8161467203963617
3,250,0.8161467203963617
3,260,0.8161467203963617
3,270,0.8161467203963617
3,280,0.8161467203963617
3,290,0.8161467203963617
3,300,0.8161467203963617
4,10,0.07738810576816879
4,20,0.07837593818503924
4,30,0.6686608854712166
4,40,0.6686608854712166
4,50,0.6686608854712166
4,60,0.677288693134066
4,70,0.677288693134066
4,80,0.677288693134066
4,90,0.677288693134066
4,100,0.677288693134066
4,110,0.677288693134066
4,120,0.6829983883440018
4,130,0.6829983883440018
4,140,0.6829983883440018
4,150,0.6829983883440018
4,160,0.6829983883440018
4,170,0.6829983883440018
4,180,0.6829983883440018
4,190,0.6829983883440018
4,200,0.6829983883440018
4,210,0.6829983883440018
4,220,0.6829983883440018
4,230,0.6862528838915471
4,240,0.6862528838915471
4,250,0.6862528838915471
4,260,0.6862528838915471
4,270,0.6862528838915471
4,280,0.6862528838915471
4,290,0.6862528838915471
4,300,0.6862528838915471
5,10,0.1060641934667852
5,20,0.10607458410725482
5,30,0.6425852002149068
5,40,0.6425852002149068
5,50,0.6425852002149068
5,60,0.6425852002149068
5,70,0.6477174479630312
5,80,0.6477174479630312
5,90,0.6477174479630312
5,100,0.6477174479630312
5,110,0.6477174479630312
