run,budget,hv
1,10,0.1464186471045229
1,20,0.2123928347844572
1,30,0.2123928347844572
1,40,0.5613192961538525
1,50,0.5682475142841934
1,60,0.5682475142841934
1,70,0.5682475142841934
1,80,0.5682475142841934
1,90,0.5682475142841934
1,100,0.5682475142841934
1,110,0.5682475142841934
1,120,0.5682475142841934
1,130,0.7353116831262696
1,140,0.753293717121502
1,150,0.753293717121502
1,160,0.7568373157982586
1,170,1.002890111062892
1,180,1.002890111062892
1,190,1.002890111062892
1,200,1.002890111062892
1,210,1.002890111062892
1,220,1.002890111062892
1,230,1.002890111062892
1,240,1.002890111062892
1,250,1.002890111062892
1,260,1.002890111062892
1,270,1.002890111062892
1,280,1.002890111062892
1,290,1.002890111062892
1,300,1.002890111062892
2,10,0.5219794675928273
2,20,0.5219794675928273
2,30,0.5493887785975329
2,40,0.5493887785975329
2,50,0.5512121149132176
2,60,0.5512121149132176
2,70,0.5797684106519938
2,80,0.5797684106519938
2,90,0.5797684106519938
2,100,0.5797684106519938
2,110,0.5797684106519938
2,120,0.5797684106519938
2,130,0.5797684106519938
2,140,0.6082418826138838
2,150,0.6082418826138838
2,160,0.6082418826138838
2,170,0.8474885600722848
2,180,0.8474885600722848
2,190,0.8474885600722848
2,200,0.8474885600722848
2,210,0.8474885600722848
2,220,0.8474885600722848
2,230,0.8474885600722848
2,240,0.8474885600722848
2,250,0.8474885600722848
2,260,0.8474885600722848
2,270,0.8474885600722848
2,280,0.8474885600722848
2,290,0.8474885600722848
2,300,0.8474885600722848
3,10,0.6891644435000666
3,20,0.6891644435000666
3,30,0.6891644435000666
3,40,0.7032087658379931
3,50,0.7032087658379931
3,60,0.9437676718302158
3,70,0.9437676718302165
3,80,0.943767671830217
3,90,0.943767671830217
3,100,0.943767671830217
3,110,0.943767671830217
3,120,0.943767671830217
3,130,0.9437676718302164
3,140,0.9437676718302164
3,150,0.9437676718302164
3,160,0.9437676718302164
3,170,0.9437676718302164
3,180,0.9437676718302164
3,190,0.9437676718302164
