run,budget,hv
1,10,0.01776525724236064
1,20,0.01776525724236064
1,30,0.032324896167565814
1,40,0.036894803859872025
1,50,0.27072754537123556
1,60,0.27072754537123556
1,70,0.27072754537123556
1,80,0.27072754537123556
1,90,0.27097815763971517
1,100,0.27097815763971517
1,110,0.2709781576397152
1,120,0.2709781576397152
1,130,0.2709781576397152
1,140,0.2709781576397152
1,150,0.2709781576397152
1,160,0.2709781576397152
1,170,0.2709781576397152
1,180,0.2709781576397152
1,190,0.2709781576397152
1,200,0.2709781576397152
1,210,0.2709781576397152
1,220,0.2709781576397152
1,230,0.28040650963971525
1,240,0.28040650963971525
1,250,0.28040650963971525
1,260,0.28040650963971525
1,270,0.28040650963971525
1,280,0.28040650963971525
1,290,0.28040650963971525
1,300,0.319794569477575
2,10,0.0010000000000000002
2,20,0.010612828018432472
2,30,0.010612828018432472
2,40,0.2696569493366251
2,50,0.2696569493366251
2,60,0.2696569493366251
2,70,0.2696569493366251
2,80,0.2696569493366251
2,90,0.2696569493366251
2,100,0.2696569493366251
2,110,0.2696569493366251
2,120,0.27072754537123556
2,130,0.27072754537123556
2,140,0.27072754537123556
2,150,0.27072754537123556
2,160,0.28074634402800147
2,170,0.28074634402800147
2,180,0.28074634402800147
2,190,0.2807463440280014
2,200,0.2807463440280014
2,210,0.2807463440280014
2,220,0.2807463440280014
2,230,0.31323314596411445
2,240,0.31323314596411445
2,250,0.31323314596411445
2,260,0.31323314596411445
2,270,0.3132331459641144
2,280,0.3132331459641144
2,290,0.3132331459641144
2,300,0.3151513350948828
3,10,0.009364791094845988
3,20,0.009364791094845988
3,30,0.029208439094845988
3,40,0.029208439094845988
3,50,0.029208439094845984
3,60,0.04508934290698385
3,70,0.045487597258104064
3,80,0.05036681756137202
3,90,0.050366817561372026
3,100,0.22079119755085547
3,110,0.25418757030809747
3,120,0.25418757030809747
3,130,0.25418757030809747
3,140,0.25418757030809747
3,150,0.25418757030809747
3,160,0.25418757030809747
3,170,0.2658547648226699
3,180,0.2658547648226699
3,190,0.34663242726686505
3,200,0.34663242726686505
3,210,0.34663242726686505
3,220,0.34663242726686505
3,230,0.34663242726686505
3,240,0.34663242726686505
3,250,0.34663242726686505
3,260,0.34663242726686505
3,270,0.34663242726686505
3,280,0.34663242726686505
3,290,0.35294323851184584
3,300,0.35294323851184584
4,10,0.3093158104264035
4,20,0.3093158104264035
4,30,0.3093158104264035
4,40,0.3093158104264035
4,50,0.3093158104264035
4,60,0.3093158104264035
4,70,0.3093158104264035
4,80,0.3093158104264035
4,90,0.3093158104264035
4,100,0.3093158104264035
4,110,0.3093158104264035
4,120,0.3093158104264035
4,130,0.3093158104264035
4,140,0.3093158104264035
