HV,front_sat,front_raw,front_variables
mean:1.0443773280317168,,,
1.2074400127973322,"[[0.9906650671694557, 0.26813046168491084, 0.9716784009546533], [0.8859409003063871, 0.26813046168491084, 0.9718337708830544], [0.8863867075182654, 1.0, 0.9633076372315029], [0.9066236530756541, 0.0, 0.9999966587112167], [0.8843468017911855, 1.0, 0.9723529236276848], [0.9900301296252652, 0.0, 0.9505380668257751], [0.8749848503417393, 0.0, 0.9861290572792357], [0.902084525100165, 0.0, 0.9852745226730304], [0.9723734621729909, 0.0, 0.9164552505966588], [0.899004402545369, 0.0, 0.9830605011933171]]","[[16.6626, 519.8, 14.10719], [15.1122, 519.8, 14.107562], [15.1188, 520.2, 14.087148], [15.4184, 518.4, 14.174992], [15.0886, 520.2, 14.108805], [16.6532, 517.2, 14.056574], [14.95, 519.0, 14.141789], [15.3512, 519.4, 14.139743], [16.3918, 509.8, 13.97497], [15.3056, 519.4, 14.134442]]","[[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0], [1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]]"
1.1739400446759263,"[[0.8859409003063871, 0.26813046168491084, 0.9718337708830544], [0.9066236530756541, 0.0, 0.9999966587112167], [0.9987976714588735, 0.0, 0.988279176610978], [0.8848061183125148, 1.0, 0.9680961217183769], [0.9903948809804384, 0.0, 0.9693570405727923], [0.8749848503417393, 0.0, 0.9861290572792357], [0.9899355644591092, 0.0, 0.9711847255369922], [0.9900301296252652, 0.0, 0.9505380668257751], [0.8675142022154136, 0.0, 0.9774767899761337], [0.8961539382512375, 0.0, 0.9667921837708832]]","[[15.1122, 519.8, 14.107562], [15.4184, 518.4, 14.174992], [16.783, 518.6, 14.146937], [15.0954, 520.2, 14.098613], [16.6586, 519.6, 14.101632], [14.95, 519.0, 14.141789], [16.6518, 519.6, 14.106008], [16.6532, 517.2, 14.056574], [14.8394, 517.8, 14.121073], [15.2634, 517.8, 14.095491]]","[[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0], [1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]]"
1.1944071557090812,"[[0.9960958095687014, 0.0, 0.9888413484486868], [0.9066236530756541, 0.0, 0.9999966587112167], [0.9906650671694557, 0.26813046168491084, 0.9716784009546533], [0.8864947819938723, 1.0, 0.9533931980906916], [0.9899355644591092, 0.0, 0.9711847255369922], [0.9903948809804384, 0.0, 0.9693570405727923], [0.8749848503417393, 0.0, 0.9861290572792357], [0.981343643648362, 0.0, 0.9676145584725534], [0.9900301296252652, 0.0, 0.9505380668257751], [0.8666496064105585, 0.0, 0.970528162291169]]","[[16.743, 519.0, 14.148283], [15.4184, 518.4, 14.174992], [16.6626, 519.8, 14.10719], [15.1204, 520.2, 14.06341], [16.6518, 519.6, 14.106008], [16.6586, 519.6, 14.101632], [14.95, 519.0, 14.141789], [16.5246, 517.0, 14.09746], [16.6532, 517.2, 14.056574], [14.8266, 519.0, 14.104436]]","[[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0], [1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0], [0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]]"
1.17283318288575,"[[0.9066236530756541, 0.0, 0.9999966587112167], [0.9899355644591092, 0.0, 0.9711847255369922], [0.8848061183125148, 1.0, 0.9680961217183769], [0.8859409003063871, 0.26813046168491084, 0.9718337708830544], [0.9866933301909027, 0.0, 0.959484367541766], [0.8749848503417393, 0.0, 0.9861290572792357], [0.9046783125147302, 0.0, 0.9759093078758945], [0.9732650765967478, 0.0, 0.9197698090692121], [0.8710671506009898, 0.0, 0.9858939140811451], [0.9763316898420928, 0.0, 0.9161862768496416]]","[[15.4184, 518.4, 14.174992], [16.6518, 519.6, 14.106008], [15.0954, 520.2, 14.098613], [15.1122, 519.8, 14.107562], [16.6038, 516.4, 14.077994], [14.95, 519.0, 14.141789], [15.3896, 519.4, 14.11732], [16.405, 509.4, 13.982906], [14.892, 519.0, 14.141226], [16.4504, 509.8, 13.974326]]","[[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0], [1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0], [1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]]"
1.1787340964847006,"[[1.0, 0.0, 0.9595528639618136], [0.9960958095687014, 0.0, 0.9888413484486868], [0.9066236530756541, 0.0, 0.9999966587112167], [0.8863867075182654, 1.0, 0.9633076372315029], [0.8843468017911855, 1.0, 0.9723529236276848], [0.8864947819938723, 1.0, 0.9533931980906916], [0.9899355644591092, 0.0, 0.9711847255369922], [0.9900301296252652, 0.0, 0.9505380668257751], [0.9886927079896302, 0.0, 0.9820547732696898], [0.9876930190902664, 0.0, 0.9757380668257757]]","[[16.8008, 518.8, 14.078158], [16.743, 519.0, 14.148283], [15.4184, 518.4, 14.174992], [15.1188, 520.2, 14.087148], [15.0886, 520.2, 14.108805], [15.1204, 520.2, 14.06341], [16.6518, 519.6, 14.106008], [16.6532, 517.2, 14.056574], [16.6334, 519.2, 14.132034], [16.6186, 519.2, 14.11691]]","[[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0], [0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]]"
1.1732317964167642,"[[0.8848061183125148, 1.0, 0.9680961217183769], [0.9903948809804384, 0.0, 0.9693570405727923], [0.8873728871081782, 0.0, 0.9892456443914076], [0.8859409003063871, 0.26813046168491084, 0.9718337708830544], [0.8864947819938723, 1.0, 0.9533931980906916], [0.9899355644591092, 0.0, 0.9711847255369922], [0.9046783125147302, 0.0, 0.9759093078758945], [0.9763316898420928, 0.0, 0.9161862768496416], [0.8749848503417393, 0.0, 0.9861290572792357], [0.8976804902191846, 0.0, 0.9758445704057276]]","[[15.0954, 520.2, 14.098613], [16.6586, 519.6, 14.101632], [15.1334, 519.4, 14.149251], [15.1122, 519.8, 14.107562], [15.1204, 520.2, 14.06341], [16.6518, 519.6, 14.106008], [15.3896, 519.4, 14.11732], [16.4504, 509.8, 13.974326], [14.95, 519.0, 14.141789], [15.286, 517.4, 14.117165]]","[[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0], [1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]"
1.1757005897071826,"[[0.9987976714588735, 0.0, 0.988279176610978], [0.8843468017911855, 1.0, 0.9723529236276848], [0.8873728871081782, 0.0, 0.9892456443914076], [0.8859409003063871, 0.26813046168491084, 0.9718337708830544], [0.9969468960641057, 0.0, 0.9751362171837703], [0.8778082960169692, 0.0, 0.9882177804295937], [0.902084525100165, 0.0, 0.9852745226730304], [0.9899355644591092, 0.0, 0.9711847255369922], [0.8710671506009898, 0.0, 0.9858939140811451], [0.8976804902191846, 0.0, 0.9758445704057276]]","[[16.783, 518.6, 14.146937], [15.0886, 520.2, 14.108805], [15.1334, 519.4, 14.149251], [15.1122, 519.8, 14.107562], [16.7556, 516.8, 14.115469], [14.9918, 519.2, 14.14679], [15.3512, 519.4, 14.139743], [16.6518, 519.6, 14.106008], [14.892, 519.0, 14.141226], [15.286, 517.4, 14.117165]]","[[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]]"
1.17850061995523,"[[0.8843468017911855, 1.0, 0.9723529236276848], [0.8863867075182654, 1.0, 0.9633076372315029], [0.9066236530756541, 0.0, 0.9999966587112167], [0.9960958095687014, 0.0, 0.9888413484486868], [0.9987976714588735, 0.0, 0.988279176610978], [0.902084525100165, 0.0, 0.9852745226730304], [0.9899355644591092, 0.0, 0.9711847255369922], [0.8778082960169692, 0.0, 0.9882177804295937], [0.9743593306622673, 0.0, 0.916376730310262], [0.8710671506009898, 0.0, 0.9858939140811451]]","[[15.0886, 520.2, 14.108805], [15.1188, 520.2, 14.087148], [15.4184, 518.4, 14.174992], [16.743, 519.0, 14.148283], [16.783, 518.6, 14.146937], [15.3512, 519.4, 14.139743], [16.6518, 519.6, 14.106008], [14.9918, 519.2, 14.14679], [16.4212, 510.4, 13.974782], [14.892, 519.0, 14.141226]]","[[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]]"
1.1741167862986708,"[[0.9066236530756541, 0.0, 0.9999966587112167], [0.8848061183125148, 1.0, 0.9680961217183769], [0.9960958095687014, 0.0, 0.9888413484486868], [0.8864947819938723, 1.0, 0.9533931980906916], [0.9876930190902664, 0.0, 0.9757380668257757], [0.8749848503417393, 0.0, 0.9861290572792357], [0.9903948809804384, 0.0, 0.9693570405727923], [0.8976804902191846, 0.0, 0.9758445704057276], [0.9900301296252652, 0.0, 0.9505380668257751], [0.8673520905020033, 0.0, 0.9766514916467778]]","[[15.4184, 518.4, 14.174992], [15.0954, 520.2, 14.098613], [16.743, 519.0, 14.148283], [15.1204, 520.2, 14.06341], [16.6186, 519.2, 14.11691], [14.95, 519.0, 14.141789], [16.6586, 519.6, 14.101632], [15.286, 517.4, 14.117165], [16.6532, 517.2, 14.056574], [14.837, 519.6, 14.119097]]","[[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0], [1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0], [0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0], [1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0], [0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]]"
