mean:0.078234,,,,,,,,,,,,,,,,,,,,
0.0604, [[0.0, 0.5038438851674661], [0.0, 0.44735955479451917], [0.0, 0.4337588356164381], [0.0, 0.2130272482014607], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1101, [[0.4676325139335885, 0.0], [0.0, 0.5330427272727306], [0.0, 0.4968245933014351], [0.0, 0.4347639041095892], [0.0, 0.4307743493150704], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0958, [[0.0, 0.469477368421053], [0.38887607903716864, 0.0], [0.0, 0.4615049377990403], [0.19696827824138025, 0.0], [0.0, 0.4370741438356154], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0592, [[0.0, 0.4149517985611996], [0.0, 0.0], [0.0, 0.4922114928229655], [0.0, 0.0], [0.0, 0.1982185251798973], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1072, [[0.0, 0.5158532057416269], [0.45566037014255567, 0.0], [0.0, 0.48178162679425657], [0.30652829430813605, 0.0], [0.0, 0.4723174258373195], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0228, [[0.1278636708289179, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0862, [[0.3242577562681847, 0.0], [0.0, 0.43772791095890345], [0.12415660150999981, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0909, [[0.0, 0.5597860085106382], [0.24886724870625113, 0.0], [0.0, 0.4397482876712325], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0765, [[0.18834531265171964, 0.0], [0.0, 0.47665380861243856], [0.07274116182585635, 0.0], [0.0, 0.43071212328767355], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0624, [[0.5239963037182735, 0.0], [0.3142647867997925, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0328, [[0.0, 0.0], [0.0, 0.22817428057556208], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0679, [[0.09925476630247575, 0.0], [0.0, 0.4801543444976079], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1005, [[0.0, 0.44536044520548007], [0.45981594420265176, 0.0], [0.15191932717016454, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.105, [[0.35073106651307434, 0.0], [0.0, 0.598873638297873], [0.2742123204627729, 0.0], [0.0, 0.47745093779904363], [0.0, 0.4713961722488024], [0.0, 0.45787116746411477], [0.0, 0.4564739138755979], [0.0, 0.333634532374144], [0.0, 0.1545919964028701], [0.0, 0.0855153776978466]]
0.0789, [[0.0, 0.24078399280579263], [0.4483235042628513, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
