mean:0.193304,,,,,,,,,,,,,,,,,,,,
0.1436, [[0.7006138347348113, 0.0], [0.0, 0.4707664401913861], [0.0, 0.5390098086124403], [0.0, 0.48298756937799037], [0.0, 0.6268938255319143], [0.0, 0.6062070170212773], [0.0, 0.635390600000002], [0.0, 0.581676068085108], [0.0, 0.5774893617021273], [0.0, 0.542037760765552]]
0.4605, [[0.8028313225568234, 0.0], [0.4463005670917621, 0.13673848920862886], [0.9936389308679456, 0.0], [0.7149507059324428, 0.0], [0.46806945348800577, 0.0], [0.2728020223523145, 0.7344794638297867], [0.47334991448606967, 0.0], [0.44200360603052985, 0.4533662488038249], [0.8140121248389336, 0.0], [0.0, 0.429150171232877]]
0.1521, [[0.0, 0.6066368851063839], [0.8140121248389336, 0.0], [0.0, 0.42938017123287836], [0.7463156698835716, 0.0], [0.0, 0.0], [0.0, 0.5284398755980871], [0.0, 0.0], [0.7435999826771948, 0.0], [0.7435999826771948, 0.0], [0.0, 0.0]]
0.1579, [[0.0, 0.6575140978723414], [0.8216209421468923, 0.0], [0.8045928493933916, 0.0], [0.8028313225568234, 0.0], [0.7835768556071059, 0.0], [0.6645759315366737, 0.0], [0.49701069120805774, 0.0], [0.476750605741513, 0.0], [0.4738500708270835, 0.0], [0.47319187251957834, 0.0]]
0.147, [[0.8940148019997707, 0.0], [0.0, 0.47598308133971357], [0.8749071289531001, 0.0], [0.7234647523091914, 0.0], [0.0, 0.4740084784688972], [0.8105135368163048, 0.0], [0.7279175007016305, 0.0], [0.8028313225568234, 0.0], [0.0, 0.4677510143540647], [0.6129044776639853, 0.0]]
0.1665, [[0.9715464484593102, 0.0], [0.6210760049336246, 0.0], [0.0, 0.4762449952153099], [0.0, 0.5862319106382998], [0.25438755845290145, 0.0], [0.9790818688157444, 0.0], [0.0, 0.0], [0.4619801894849567, 0.0], [0.4594608146073593, 0.0], [0.0, 0.46705295693779925]]
0.1962, [[0.4609315345543554, 0.0], [0.45849396963588285, 0.0], [0.0, 0.43602102739725973], [0.8749071289531001, 0.0], [0.0, 0.5047298373205726], [0.0, 0.48996586602870873], [0.28343969952834425, 0.1700619604316519], [0.7296300962371836, 0.0], [0.0, 0.493646325358853], [0.04066695337085984, 0.1572984712230646]]
0.3998, [[0.0, 0.9999273555276358], [0.8749071289531001, 0.0], [0.8940148019997707, 0.0], [0.44200360603052985, 0.4533662488038249], [0.0, 0.5412201339712945], [0.4654255043544682, 0.0], [0.0, 0.49800320574162843], [0.7023019646198568, 0.0], [0.0, 0.4752280861244032], [0.7279175007016305, 0.0]]
0.1667, [[0.0, 0.5673319489361729], [1.0, 0.0], [0.8410711343006738, 0.0], [0.8105135368163048, 0.0], [0.8001401010009543, 0.0], [0.9790818688157444, 0.0], [0.9936389308679456, 0.0], [0.7368229974865051, 0.0], [0.7156112784961555, 0.0], [0.7643713199584034, 0.0]]
0.1412, [[0.8216209421468923, 0.0], [0.7234647523091914, 0.0], [0.0, 0.4899362583732042], [0.0, 0.24745791366907902], [0.8140121248389336, 0.0], [0.8001401010009543, 0.0], [0.6911945592892693, 0.0], [0.6911700936387617, 0.0], [0.24064722543386435, 0.0], [0.17234850265594964, 0.0]]
0.1607, [[0.0, 0.5134253779904311], [0.9936389308679456, 0.0], [0.9790818688157444, 0.0], [0.6186294398828345, 0.0], [0.5926469190434441, 0.0], [0.4645553438801393, 0.0], [0.4769625679083367, 0.0], [0.44782148860458465, 0.0], [0.4058150789981441, 0.0], [0.38756242395490537, 0.0]]
0.1442, [[0.0, 0.4801543444976079], [0.8620871280869595, 0.0], [0.853573081710211, 0.0], [0.8140121248389336, 0.0], [0.8105135368163048, 0.0], [0.8045928493933916, 0.0], [0.802121818692094, 0.0], [0.7809590310027594, 0.0], [0.7612152510428838, 0.0], [0.7509396778295652, 0.0]]
0.2628, [[0.8410711343006738, 0.0], [0.7234647523091914, 0.0], [0.7234647523091914, 0.0], [0.7619981518591359, 0.0], [0.7496919296536626, 0.0], [0.2572484489055451, 0.43440472602739766], [0.6394007771640431, 0.0], [0.0, 0.0], [0.0, 0.5689916382978752], [0.0, 0.44716736301369836]]
0.1699, [[0.0, 0.6049534723404255], [0.9936389308679456, 0.0], [0.1753302758037766, 0.0], [0.0, 0.598873638297873], [0.9715464484593102, 0.0], [0.0, 0.5904167191489381], [0.9520473250045136, 0.0], [0.0, 0.5707111106382984], [0.9474967140100443, 0.0], [0.7835768556071059, 0.0]]
0.1804, [[0.8045928493933916, 0.0], [0.4757465744249797, 0.0], [0.06661643860329527, 0.4295030479452075], [0.0, 0.6129900127659589], [0.0, 0.44834099315068493], [0.7839683060152319, 0.0], [0.0, 0.5155229665071774], [0.0, 0.0], [0.0, 0.0], [0.4750623456759349, 0.0]]
0.1651, [[0.0, 0.5577306127659583], [0.9936389308679456, 0.0], [0.7296300962371836, 0.0], [0.0, 0.5412201339712945], [0.8749071289531001, 0.0], [0.0, 0.5497699872340425], [0.0, 0.43861876712328757], [0.8940148019997707, 0.0], [0.46869418408495994, 0.0], [0.8140121248389336, 0.0]]
0.1602, [[0.47081752438770247, 0.0], [0.9520473250045136, 0.0], [0.9790818688157444, 0.0], [0.0, 0.4379492465753426], [0.0, 0.0], [0.8140121248389336, 0.0], [0.0, 0.4803490717703331], [0.0, 0.0], [0.4703322425847114, 0.0], [0.0, 0.5229294354066989]]
0.0953, [[0.8529369747970059, 0.0], [0.7065100565072169, 0.0], [0.6667044431308604, 0.0], [0.6586797097642699, 0.0], [0.6394007771640431, 0.0], [0.638666807648806, 0.0], [0.5322412279394355, 0.0], [0.5216720669200229, 0.0], [0.5183692041014563, 0.0], [0.4756907949073945, 0.0]]
0.1551, [[0.8432975084968924, 0.0], [0.0, 0.6073362510638316], [0.7801271988854903, 0.0], [0.728284485459249, 0.0], [0.658973297570364, 0.0], [0.6210760049336246, 0.0], [0.6129044776639853, 0.0], [0.5791663456135908, 0.0], [0.5458930609228452, 0.0], [0.5428348546093575, 0.0]]
0.1719, [[0.9520473250045136, 0.0], [0.0, 0.6671296680851069], [0.5861145903578334, 0.0], [0.0, 0.6541662510638314], [0.0, 0.6371812425531934], [0.0, 0.6303640851063829], [0.0, 0.5304304210526317], [0.0, 0.5754140382978727], [0.7801271988854903, 0.0], [0.8620871280869595, 0.0]]
0.1584, [[0.0, 0.48407280382775014], [1.0, 0.0], [0.7156112784961555, 0.0], [0.0, 0.07492014388493172], [0.4775501121602339, 0.0], [0.4775501121602339, 0.0], [0.15659345805054337, 0.0], [0.5861145903578334, 0.0], [0.8749071289531001, 0.0], [0.6288316161446303, 0.0]]
0.1578, [[0.39051195140376066, 0.0], [0.9936389308679456, 0.0], [0.0, 0.48480274641148413], [0.0, 0.0], [0.7463156698835716, 0.0], [0.0, 0.0], [0.0, 0.0], [0.48272275131144304, 0.0], [0.0, 0.3234698741007484], [0.0, 0.46950697607655345]]
0.2138, [[0.0, 0.4461528424657542], [0.7156112784961555, 0.0], [0.0, 0.6650363148936166], [0.0, 0.43602102739725973], [0.15901111195418635, 0.413137230215868], [0.0, 0.5842628680851071], [0.6186294398828345, 0.0], [0.0, 0.4324796575342467], [0.0, 0.4687417320574169], [0.47102576792002043, 0.0]]
0.1534, [[0.0, 0.44383472602739676], [0.0, 0.22351483812953676], [0.0, 0.6260208042553213], [0.8079935748139901, 0.0], [0.0, 0.49749987559808817], [0.7839683060152319, 0.0], [0.7279175007016305, 0.0], [0.08599796406416606, 0.0], [0.0, 0.47585326315789545], [0.7809590310027594, 0.0]]
0.1277, [[0.0, 0.4553511004784675], [0.7212628437634803, 0.0], [0.0, 0.44537462328766964], [0.6481594800458723, 0.0], [0.0, 0.4370639041095887], [0.6234981043339072, 0.0], [0.6186294398828345, 0.0], [0.5861145903578334, 0.0], [0.47565918651409633, 0.0], [0.46364055979174235, 0.0]]
0.2592, [[0.0, 0.591331493617023], [0.4696554511046778, 0.0], [0.4601469026736571, 0.0], [0.45925814902679996, 0.0], [0.4546656354122866, 0.0], [0.45382336469675033, 0.0], [0.4524511885641548, 0.0], [0.44788470539118125, 0.0], [0.39419514282308765, 0.0], [0.3877656687034819, 0.3689878597122309]]
0.1526, [[0.0, 0.0], [0.0, 0.5637791319148954], [0.8620871280869595, 0.0], [0.0, 0.0], [0.0, 0.5134253779904311], [0.8422944168260689, 0.0], [0.340012800873591, 0.0], [0.0, 0.5047298373205726], [0.802121818692094, 0.0], [0.07149204064230806, 0.0]]
0.1467, [[0.0, 0.5135848038277537], [0.853573081710211, 0.0], [0.8436400276040035, 0.0], [0.7804697179926013, 0.0], [0.7420097153941813, 0.0], [0.7227307827939544, 0.0], [0.6820933373003307, 0.0], [0.6586797097642699, 0.0], [0.5566090158453049, 0.0], [0.5473854656038267, 0.0]]
0.1527, [[0.0, 0.437932705479452], [0.0, 0.5860098595744677], [0.8410711343006738, 0.0], [0.0, 0.5755914893617029], [0.5393362665867268, 0.0], [0.6481594800458723, 0.0], [0.0, 0.45090539712918665], [0.48705317145134264, 0.0], [0.7496919296536626, 0.0], [0.6241342112471123, 0.0]]
0.168, [[1.0, 0.0], [0.0, 0.46617725358851486], [0.0, 0.4607135023923413], [0.0, 0.5795978978723432], [0.8940148019997707, 0.0], [0.0, 0.45984804784688715], [0.0, 0.5419421052631583], [0.8216209421468923, 0.0], [0.7839683060152319, 0.0], [0.7296300962371836, 0.0]]
0.1676, [[0.8749071289531001, 0.0], [0.0, 0.7010389531914876], [0.0, 0.5037004019138758], [0.7835768556071059, 0.0], [0.0, 0.6795389063829783], [0.47364182729476556, 0.0], [0.0, 0.6145092595744702], [0.47315096754001595, 0.0], [0.0, 0.6107713999999997], [0.452865816311538, 0.0]]
0.2472, [[0.6911700936387617, 0.0], [0.0, 0.6119224595744678], [0.2086536054423214, 0.4395009589041096], [0.8432975084968924, 0.0], [0.8216209421468923, 0.0], [0.627094554958568, 0.0], [0.0, 0.6087482680851066], [0.4757465744249797, 0.0], [0.6401102810287725, 0.0], [0.46845061352483786, 0.0]]
0.135, [[0.0, 0.630895489361702], [0.5926469190434441, 0.0], [0.0, 0.5708999489361726], [0.0, 0.4980715311004775], [0.0, 0.536734574162679], [0.0, 0.594221004255321], [0.4757465744249797, 0.0], [0.0, 0.5043403827751183], [0.0, 0.5407896842105275], [0.0243477895212696, 0.10769001798562985]]
0.1624, [[0.0, 0.6487070212765954], [0.8749071289531001, 0.0], [0.395899840955746, 0.0], [0.7545850597552428, 0.0], [0.4763545711666583, 0.0], [0.5008762639883069, 0.0], [0.4747183719841596, 0.0], [0.4717192932553296, 0.0], [0.0, 0.5795978978723432], [0.4519733440301751, 0.0]]
0.1636, [[0.06661643860329527, 0.4295030479452075], [0.0, 0.522386248803828], [0.0, 0.4477077054794503], [0.7279175007016305, 0.0], [0.0, 0.38371969424461594], [0.7114276522593047, 0.0], [0.6911700936387617, 0.0], [0.6773470011017975, 0.0], [0.4750623456759349, 0.0], [0.46845991011110205, 0.0]]
0.1423, [[0.0, 0.5933517787234059], [0.7296300962371836, 0.0], [0.7215075002685593, 0.0], [0.48272275131144304, 0.0], [0.4775501121602339, 0.0], [0.47151848699202287, 0.0], [0.4700626415830497, 0.0], [0.46895634781761025, 0.0], [0.45523644580890826, 0.0], [0.2526952007203525, 0.0]]
0.1714, [[0.9790818688157444, 0.0], [0.0, 0.635390600000002], [0.0, 0.6153006723404254], [0.8749071289531001, 0.0], [0.4740397211868732, 0.0], [0.4472004766421364, 0.0], [0.0, 0.0], [0.0, 0.4496296232876693], [0.0, 0.5255440191387577], [0.0, 0.5707111106382984]]
0.1361, [[0.0, 0.21013624100719436], [0.4660093299718598, 0.0], [0.0, 0.0], [0.4982339737334528, 0.0], [0.7835768556071059, 0.0], [0.0, 0.4327907876712338], [0.0, 0.4601315980861218], [0.7377526922058061, 0.0], [0.0, 0.477104755980862], [0.0, 0.0]]
0.0822, [[0.0, 0.628896080851065], [0.09292857192127774, 0.0], [0.0, 0.625985693617021], [0.0, 0.0], [0.0, 0.24356735611511088], [0.0, 0.0], [0.0, 0.3829661870503616], [0.0, 0.0], [0.0, 0.4543319138755968], [0.0, 0.43457171232876846]]
0.348, [[0.3877656687034819, 0.3689878597122309], [0.21896892876453095, 0.5196111004784685], [0.0, 0.6404066765957448], [0.9790818688157444, 0.0], [0.0, 0.4762449952153099], [0.0, 0.5615367957446835], [0.8940148019997707, 0.0], [0.0, 0.5183288612440194], [0.8749071289531001, 0.0], [0.8436400276040035, 0.0]]
0.2658, [[0.0, 0.598873638297873], [0.21896892876453095, 0.5196111004784685], [0.46806945348800577, 0.0], [0.8216209421468923, 0.0], [0.0, 0.5597594382978752], [0.0, 0.4055560251798612], [0.0, 0.0], [0.4608088196156679, 0.0], [0.7835768556071059, 0.0], [0.5572206571080024, 0.0]]
0.164, [[0.9790818688157444, 0.0], [0.0, 0.5611420382978738], [0.8105135368163048, 0.0], [0.0, 0.5388128038277511], [0.7234647523091914, 0.0], [0.6755365429642125, 0.0], [0.4772693552550552, 0.0], [0.47151848699202287, 0.0], [0.5309690141130253, 0.0], [0.4710722508513414, 0.0]]
0.1498, [[0.0, 0.6183135446808531], [0.7801271988854903, 0.0], [0.0, 0.5981059489361706], [0.6241342112471123, 0.0], [0.0, 0.5807423148936196], [0.5861145903578334, 0.0], [0.4775501121602339, 0.0], [0.47214693622348264, 0.0], [0.47204281445732366, 0.0], [0.469954801182385, 0.0]]
0.1662, [[0.9936389308679456, 0.0], [0.0, 0.5684004510638317], [0.9715464484593102, 0.0], [0.0, 0.5161071483253611], [0.9520473250045136, 0.0], [0.0, 0.48871209569377816], [0.7801271988854903, 0.0], [0.0, 0.484371157894735], [0.734963608047905, 0.0], [0.0, 0.0916510791367202]]
0.1662, [[0.0, 0.5616734425531931], [1.0, 0.0], [0.0, 0.4982958660287072], [0.7809590310027594, 0.0], [0.0, 0.0], [0.05972612497791331, 0.0], [0.0, 0.4293116438356176], [0.31120242518851193, 0.0], [0.0, 0.42756143835616595], [0.0, 0.0]]
