run,budget,hv
1,10,0.27764865944528694
1,20,0.27764865944528694
1,30,0.27764865944528694
1,40,0.2776486594452868
1,50,0.2797026880422965
1,60,0.2797026880422966
1,70,0.5159702629247171
1,80,0.5159702629247171
1,90,0.5159702629247171
1,100,0.5159702629247171
1,110,0.5159702629247171
1,120,0.5159702629247171
1,130,0.5475446824722503
1,140,0.5475446824722503
1,150,0.5475446824722503
1,160,0.5475446824722503
1,170,0.5475446824722503
1,180,0.5475446824722503
1,190,0.5475446824722503
1,200,0.5475446824722503
1,210,0.5475446824722503
1,220,0.5475446824722503
1,230,0.5475446824722503
1,240,0.5475446824722503
1,250,0.5475446824722503
1,260,0.5475446824722503
1,270,0.5475446824722503
1,280,0.5475446824722503
1,290,0.5475446824722503
1,300,0.5475446824722503
2,10,0.16636237469281753
2,20,0.37683361623974454
2,30,0.37683361623974454
2,40,0.3768336162397444
2,50,0.37683361623974443
2,60,0.37683361623974465
2,70,0.5536005573939895
2,80,0.5536005573939895
2,90,0.5536005573939895
2,100,0.5536005573939895
2,110,0.5536005573939895
2,120,0.5536005573939895
2,130,0.5536005573939895
2,140,0.5536005573939895
2,150,0.5536005573939895
2,160,0.5536005573939895
2,170,0.5536005573939895
2,180,0.5536005573939895
2,190,0.5536005573939895
2,200,0.5536005573939895
2,210,0.5536005573939895
2,220,0.5536005573939895
2,230,0.5536005573939895
2,240,0.5536005573939895
2,250,0.5536005573939895
2,260,0.5536005573939895
2,270,0.5536005573939895
2,280,0.5536005573939895
2,290,0.5536005573939895
2,300,0.5536005573939895
3,10,0.16999488861019196
3,20,0.1699948886101918
3,30,0.27137551269543025
3,40,0.3277690402051048
3,50,0.3277690402051048
3,60,0.3277690402051048
3,70,0.3277690402051048
3,80,0.3277690402051048
3,90,0.3277690402051048
3,100,0.33025746243325127
3,110,0.3302574624332514
3,120,0.3302574624332514
3,130,0.3302574624332514
3,140,0.3302574624332514
3,150,0.3302574624332514
3,160,0.3302574624332514
3,170,0.3302574624332514
3,180,0.5075050544259501
3,190,0.5075050544259501
3,200,0.5075050544259501
3,210,0.5075050544259501
3,220,0.5075050544259501
3,230,0.5075050544259501
3,240,0.5075050544259501
3,250,0.5075050544259501
3,260,0.5075050544259501
3,270,0.5075050544259501
3,280,0.5075050544259501
3,290,0.5075050544259501
3,300,0.5075050544259501
4,10,0.11606703668324408
4,20,0.23824464930827047
4,30,0.2384168959599337
4,40,0.23841689595993387
4,50,0.2915778714163402
4,60,0.2915778714163402
4,70,0.2997411168193441
4,80,0.2997411168193441
4,90,0.2997411168193441
4,100,0.29974111681934434
4,110,0.36418549522282195
4,120,0.36418549522282206
4,130,0.36418549522282206
4,140,0.36418549522282206
4,150,0.36418549522282206
4,160,0.36418549522282206
4,170,0.5366940555511373
4,180,0.5366940555511373
4,190,0.5366940555511373
4,200,0.5366940555511373
4,210,0.5366940555511373
4,220,0.5366940555511373
