HV,front_sat,front_raw,front_variables
mean:1.0980810370626475,,,
1.0458943562464955,"[[0.7377210373928463, 0.9359365445037203], [0.91263907445928, 0.9180111925452759], [0.8855684963993318, 0.9061596872455426], [0.8017415888821031, 0.911589869015864], [0.7342037432759745, 0.9313617218517478], [0.73429845621425, 0.9009272025480837], [0.7924824616605546, 0.8726082973466236], [0.7456920630295217, 0.8914893384107819], [0.7844249005669927, 0.8709571436543591], [0.736562956465749, 0.8897864871893865]]","[[9825.2, 12.428666], [10323.6, 12.253218], [10247.0, 12.137219], [10009.8, 12.190368], [9661.8, 12.383889], [9666.2, 12.086005], [9983.6, 11.808828], [9851.2, 11.99363], [9960.8, 11.792667], [9771.4, 11.976963]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 128.0, 20.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 8.0, 128.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 8.0, 32.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 32.0, 8.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 10.0, 0.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 128.0, 32.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 20.0, 8.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 32.0, 32.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 128.0, 20.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 8.0, 16.0, 0.0]]"
1.1405154123332544,"[[0.9665681894977669, 0.9693319222939774], [0.7359042710313776, 0.9294962175347465], [0.834607956500578, 0.9287096181735224], [0.8967359933535664, 0.9279208732626703], [0.8027311139286812, 0.9127595000701952], [0.7364811589281473, 0.8908384195212691], [0.7329552545441594, 0.8950646414432122], [0.7363132587193859, 0.8729323775094763], [0.7325333514554772, 0.8640577712340305], [0.7340401482007711, 0.8546584248210023]]","[[10476.2, 12.75553], [9740.8, 12.36563], [10102.8, 12.357931], [10278.6, 12.350211], [10012.6, 12.201816], [9767.6, 11.987259], [9603.8, 12.028624], [9759.8, 11.812], [9584.2, 11.725138], [9654.2, 11.63314]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 64.0, 20.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 16.0, 128.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 16.0, 0.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 16.0, 16.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 32.0, 20.0, 0.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 128.0, 0.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 10.0, 32.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 20.0, 64.0, 0.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 64.0, 32.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 32.0, 64.0, 20.0]]"
1.0740248315438548,"[[0.9252908589833808, 0.9137526852098835], [0.9122856726569308, 0.9479658239154851], [0.8549639003158915, 0.8942275705812158], [0.8203305236856707, 0.9204655991506387], [0.7943201510327701, 0.9032120085638075], [0.7613831030538257, 0.9070341519724835], [0.7915636169744467, 0.8647776542187281], [0.7802547592992725, 0.8958939474589358], [0.7877468775090756, 0.8772140772146568], [0.7690872623450379, 0.8721150252702513]]","[[10359.4, 12.211537], [10322.6, 12.546405], [10160.4, 12.020431], [10062.4, 12.277241], [9988.8, 12.108368], [9895.6, 12.145778], [9981.0, 11.732184], [9949.0, 12.036741], [9970.2, 11.853908], [9917.4, 11.804]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 8.0, 64.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 64.0, 32.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 128.0, 32.0, 0.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 10.0, 128.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 10.0, 20.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 128.0, 32.0, 64.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 128.0, 10.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 128.0, 64.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 64.0, 20.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 128.0, 32.0, 20.0]]"
1.1351084231271842,"[[0.9586519891251445, 0.9381468692966447], [0.9452227206358752, 0.9726583415695634], [0.8052049265451255, 0.9303749733609434], [0.8715031046658341, 0.9219872025129862], [0.834678636861048, 0.9138335009125368], [0.8533382520250852, 0.8990167438579251], [0.8268331168488957, 0.9082758121928962], [0.8089509856500271, 0.9118341551663626], [0.8360215637099747, 0.8979973012775516], [0.8249247471162102, 0.8819144656043802]]","[[10453.8, 12.4503], [10415.8, 12.788088], [10019.6, 12.374231], [10207.2, 12.292134], [10103.0, 12.212328], [10155.8, 12.067306], [10080.8, 12.157931], [10030.2, 12.192759], [10106.8, 12.057328], [10075.4, 11.899914]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 64.0, 128.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 128.0, 128.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 128.0, 128.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 16.0, 16.0, 0.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 32.0, 16.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 10.0, 0.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 32.0, 0.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 16.0, 20.0, 16.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 16.0, 16.0, 16.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 8.0, 16.0, 64.0]]"
1.0576838662331958,"[[0.9315107307047268, 0.9253735950091253], [0.8452100105710537, 0.9149696205250596], [0.9252908589833808, 0.9137526852098835], [0.7897966079627007, 0.9092187301698723], [0.814464053766674, 0.8936574673943563], [0.7294121296259398, 0.9079034060788994], [0.7813856450667901, 0.875793110346764], [0.7352068393949844, 0.8823561423206514], [0.777498225240949, 0.8809485595956759], [0.7306821440255447, 0.8867844545837429]]","[[10377.0, 12.325279], [10132.8, 12.223448], [10359.4, 12.211537], [9976.0, 12.16716], [10045.8, 12.014851], [9439.2, 12.154286], [9952.2, 11.84], [9708.4, 11.904237], [9941.2, 11.89046], [9498.2, 11.94758]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 20.0, 8.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 8.0, 0.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 8.0, 64.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 64.0, 32.0, 8.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 64.0, 32.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 10.0, 0.0, 10.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 32.0, 128.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 0.0, 32.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 16.0, 128.0, 64.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 10.0, 0.0, 0.0]]"
1.059416287795515,"[[0.9174453389712292, 0.9219523628737891], [0.8354561208262166, 0.9429427857293275], [0.7352541958641222, 0.9005482576161729], [0.74632818627375, 0.8970442685666152], [0.7850610238112216, 0.8902588146146286], [0.7289687008694675, 0.9081222521409519], [0.8259849525232579, 0.8789122286606766], [0.7364338024590095, 0.8684369401937386], [0.7351810085936366, 0.8858994664467218], [0.729825422447506, 0.8923591033623474]]","[[10337.2, 12.291793], [10105.2, 12.497241], [9710.6, 12.082296], [9853.0, 12.048], [9962.6, 11.981586], [9418.6, 12.156428], [10078.4, 11.870529], [9765.4, 11.768], [9707.2, 11.938918], [9458.4, 12.002143]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 16.0, 32.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 128.0, 32.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 128.0, 128.0, 0.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 128.0, 16.0, 64.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 8.0, 16.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 64.0, 0.0, 64.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 10.0, 10.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 32.0, 8.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 128.0, 16.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 4.0, 8.0, 20.0, 10.0]]"
1.1582229750394157,"[[0.9669922716605855, 0.9788379331742245], [0.9674163538234049, 0.9418946336515512], [0.9571677015552783, 0.9851466664326829], [0.9061364812960551, 0.9336947516495859], [0.9394976114378186, 0.9117476179980346], [0.8011054656378748, 0.8853758501684683], [0.7355641654802969, 0.9168074370349573], [0.7434302914944864, 0.8698295040713182], [0.7355297244118331, 0.8812420912185877], [0.7346988336351424, 0.9031204651130141]]","[[10477.4, 12.848572], [10478.6, 12.486982], [10449.6, 12.91032], [10305.2, 12.406724], [10399.6, 12.191912], [10008.0, 11.933793], [9725.0, 12.241436], [9844.8, 11.78163], [9723.4, 11.893333], [9684.8, 12.107472]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 16.0, 20.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 8.0, 32.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 10.0, 8.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 64.0, 10.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 8.0, 32.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 20.0, 10.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 64.0, 32.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 128.0, 8.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 32.0, 16.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 10.0, 64.0, 20.0]]"
1.143391271363999,"[[0.9522200763223896, 0.9866465077916609], [0.9409818990076848, 0.9322945250947635], [0.9234531696111654, 0.9835134944896813], [0.9216861605994195, 0.933020538221255], [0.8439377640825971, 0.9378695825494875], [0.9214741195180098, 0.9170974949108521], [0.7999745798703571, 0.8881238905657728], [0.7361884098462045, 0.9054070080022463], [0.7917756580558563, 0.8714597131124526], [0.7835767362413547, 0.8759622000912536]]","[[10435.6, 12.925], [10403.8, 12.393019], [10354.2, 12.894335], [10349.2, 12.400125], [10129.2, 12.447586], [10348.6, 12.244275], [10004.8, 11.96069], [9754.0, 12.129852], [9981.6, 11.797586], [9958.4, 11.841655]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 64.0, 16.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 20.0, 8.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 64.0, 32.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 64.0, 64.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 10.0, 20.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 16.0, 8.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 128.0, 20.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 20.0, 0.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 32.0, 64.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 20.0, 10.0, 20.0]]"
1.1377961637737477,"[[0.9301678038558001, 0.9614640896391968], [0.9727880612191122, 0.9378737714797136], [0.9336311415188219, 0.959698506633441], [0.9075500885054518, 0.9450698427628809], [0.9158196906804228, 0.9324062980134775], [0.8561654664438787, 0.9262434621297206], [0.7929772241838434, 0.896114121718377], [0.7909274937302183, 0.9150067078829145], [0.7877468775090756, 0.8772140772146568], [0.7402496752733436, 0.8816507673382001]]","[[10373.2, 12.678522], [10493.8, 12.447627], [10383.0, 12.661241], [10309.2, 12.51806], [10332.6, 12.394113], [10163.8, 12.333793], [9985.0, 12.038896], [9979.2, 12.223811], [9970.2, 11.853908], [9835.8, 11.897333]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 128.0, 16.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 64.0, 10.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 32.0, 32.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 32.0, 64.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 8.0, 128.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 8.0, 32.0, 0.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 64.0, 10.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 128.0, 16.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 64.0, 20.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 128.0, 64.0, 8.0]]"
