run,budget,hv
1,10,0.800511823005912
1,20,0.800511823005912
1,30,0.8005118230059121
1,40,0.8187933321179548
1,50,0.8385172391170288
1,60,0.9916392900962112
1,70,0.9916392900962112
1,80,0.9916392900962112
1,90,0.9916392900962112
1,100,0.9916392900962112
1,110,0.9916392900962111
1,120,0.9916392900962117
1,130,0.9916392900962117
1,140,0.9916392900962117
1,150,1.0165839898488307
1,160,1.0165839898488307
1,170,1.0165839898488307
1,180,1.0169316330804534
1,190,1.0169316330804534
1,200,1.045894356246496
1,210,1.045894356246496
1,220,1.045894356246496
1,230,1.0458943562464955
1,240,1.0458943562464955
1,250,1.0458943562464955
1,260,1.0458943562464955
1,270,1.0458943562464955
1,280,1.0458943562464955
1,290,1.0458943562464955
1,300,1.0458943562464955
2,10,0.8605602852479428
2,20,0.9620977158392835
2,30,0.9620977158392834
2,40,0.9620977158392835
2,50,0.962097715839284
2,60,0.962097715839284
2,70,0.962097715839284
2,80,0.962097715839284
2,90,0.9620977158392839
2,100,0.9620977158392839
2,110,0.9620977158392843
2,120,0.9620977158392843
2,130,0.9620977158392839
2,140,1.0259604217353027
2,150,1.0259604217353027
2,160,1.0259604217353027
2,170,1.0259604217353027
2,180,1.0259604217353027
2,190,1.0259604217353027
2,200,1.0259604217353027
2,210,1.0259604217353027
2,220,1.0259604217353027
2,230,1.0259604217353027
2,240,1.0259604217353027
2,250,1.0259604217353027
2,260,1.0259604217353027
2,270,1.0259604217353027
2,280,1.0259604217353027
2,290,1.0259604217353027
2,300,1.1405154123332544
3,10,0.7490261202822519
3,20,1.0393913614155506
3,30,1.0393913614155506
3,40,1.0393913614155506
3,50,1.0393913614155506
3,60,1.0393913614155506
3,70,1.0393913614155506
3,80,1.03939136141555
3,90,1.03939136141555
3,100,1.03939136141555
3,110,1.03939136141555
3,120,1.03939136141555
3,130,1.0455694610181023
3,140,1.0455694610181023
3,150,1.0455694610181023
3,160,1.0455694610181023
3,170,1.0455694610181023
3,180,1.0455694610181023
3,190,1.0455694610181023
3,200,1.0455694610181023
3,210,1.0455694610181023
3,220,1.0455694610181023
3,230,1.0455694610181023
3,240,1.0455694610181023
3,250,1.0455694610181023
3,260,1.0455694610181023
3,270,1.0455694610181023
3,280,1.0455694610181023
3,290,1.0740248315438548
3,300,1.0740248315438548
4,10,0.9345034136580942
4,20,0.9345034136580939
4,30,0.9345034136580939
4,40,0.9345034136580939
4,50,0.9545076832199252
4,60,0.9545076832199246
4,70,0.9545076832199246
4,80,0.9545076832199247
4,90,0.9545076832199245
4,100,0.9625819369896016
4,110,0.9812232049724203
4,120,1.0990362481849343
4,130,1.0990362481849343
4,140,1.1351084231271833
4,150,1.1351084231271833
4,160,1.1351084231271833
4,170,1.1351084231271833
4,180,1.1351084231271833
4,190,1.1351084231271833
4,200,1.1351084231271833
4,210,1.1351084231271833
4,220,1.1351084231271833
4,230,1.1351084231271833
4,240,1.1351084231271833
4,250,1.1351084231271833
4,260,1.1351084231271833
4,270,1.1351084231271833
4,280,1.1351084231271833
4,290,1.1351084231271842
4,300,1.1351084231271842
5,10,0.9593594457457901
5,20,0.9593594457457901
5,30,0.9593594457457896
5,40,0.9593594457457901
5,50,0.9593594457457899
5,60,0.9593594457457896
5,70,0.9593594457457898
5,80,0.9593594457457898
5,90,0.9593594457457899
5,100,0.9593594457457901
5,110,0.9593594457457896
5,120,0.9593594457457896
5,130,0.9593594457457896
5,140,0.9593594457457901
5,150,0.9593594457457901
5,160,0.9593594457457897
5,170,0.9593594457457897
5,180,0.9593594457457897
5,190,0.9593594457457896
5,200,0.9593594457457896
5,210,0.9593594457457896
5,220,1.040541620857672
5,230,1.040541620857672
5,240,1.040541620857672
5,250,1.0576838662331958
5,260,1.0576838662331958
5,270,1.0576838662331958
5,280,1.0576838662331958
5,290,1.0576838662331958
5,300,1.0576838662331958
6,10,0.7679663401974145
6,20,0.8322387612747495
6,30,0.8322387612747497
6,40,0.8322387612747489
6,50,0.832238761274749
6,60,0.8323122578214326
6,70,0.8323122578214326
6,80,0.8357121303384448
6,90,0.8357121303384444
6,100,0.8357121303384445
6,110,0.8357121303384454
6,120,0.8467533890065259
6,130,0.8467533890065259
6,140,0.8467533890065259
6,150,0.8467533890065259
6,160,0.8851089227930432
6,170,1.0397806682565713
6,180,1.0397806682565713
6,190,1.059416287795515
6,200,1.059416287795515
6,210,1.059416287795515
6,220,1.059416287795515
6,230,1.059416287795515
6,240,1.059416287795515
6,250,1.059416287795515
6,260,1.059416287795515
6,270,1.059416287795515
6,280,1.059416287795515
6,290,1.059416287795515
6,300,1.059416287795515
7,10,0.7755770460177009
7,20,1.1511117370711772
7,30,1.1511117370711772
7,40,1.1511117370711772
7,50,1.1511117370711772
7,60,1.1511117370711772
7,70,1.151553586000846
7,80,1.151553586000846
7,90,1.151553586000846
7,100,1.1582229750394157
7,110,1.1582229750394157
7,120,1.1582229750394157
7,130,1.1582229750394157
7,140,1.1582229750394157
7,150,1.1582229750394157
7,160,1.1582229750394157
7,170,1.1582229750394157
7,180,1.1582229750394157
7,190,1.1582229750394157
7,200,1.1582229750394157
7,210,1.1582229750394157
7,220,1.1582229750394157
7,230,1.1582229750394157
7,240,1.1582229750394157
7,250,1.1582229750394157
7,260,1.1582229750394157
7,270,1.1582229750394157
7,280,1.1582229750394157
