HV,front_sat,front_raw,front_variables
mean:0.7924940064001921,,,
0.6643268864207765,"[[0.9695159215100072, 0.48268505951219665], [0.911454855458869, 0.5233551278048778], [0.9283321333513415, 0.0], [0.9674163558391733, 0.0], [0.9509832168386079, 0.0], [0.8812130345462799, 0.0], [0.7874189758280636, 0.0], [0.8427344560019578, 0.0], [0.8592079712654241, 0.0], [0.8368395216184628, 0.0]]","[[10419.8, 12.380029], [10132.2, 12.402759], [10215.8, 12.294483], [10409.4, 12.189401], [10328.0, 12.272013], [9982.4, 12.187714], [9517.8, 11.909401], [9791.8, 11.815481], [9873.4, 11.665333], [9762.6, 11.679333]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 16.0, 32.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 10.0, 16.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 16.0, 16.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 20.0, 10.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 16.0, 32.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 64.0, 32.0, 64.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 16.0, 16.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 128.0, 0.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 128.0, 128.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 128.0, 32.0, 64.0]]"
0.8401173054069793,"[[0.9631364719717044, 0.6902252698083892], [0.9276861131449312, 0.0], [0.9105262014121539, 0.5011431512195127], [0.8329230241170995, 0.6307503428275506], [0.9026932064094271, 0.4048930419512198], [0.9045505145028572, 0.0], [0.8270684659965049, 0.0], [0.8997053629547789, 0.0], [0.8420884357955476, 0.0], [0.8940123098857867, 0.0]]","[[10388.2, 12.686501], [10212.6, 12.24903], [10127.6, 12.390345], [9743.2, 12.542222], [10088.8, 12.336552], [10098.0, 12.077241], [9714.2, 12.253185], [10074.0, 12.04069], [9788.6, 12.186963], [10045.8, 12.014851]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 128.0, 64.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 32.0, 0.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 20.0, 10.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 20.0, 10.0, 8.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 64.0, 20.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 32.0, 0.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 8.0, 64.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 8.0, 16.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 10.0, 16.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 64.0, 32.0, 32.0]]"
0.8833020354164873,"[[0.9796099872351705, 0.7181677141377524], [0.9695159215100072, 0.48268505951219665], [0.8915089815859463, 0.2273559867986926], [0.9246982696902828, 0.0], [0.8867042063007688, 0.0], [0.7965843875065122, 0.0], [0.8235961073870486, 0.0], [0.7497075462788543, 0.0], [0.8480237464419436, 0.0], [0.803084965833517, 0.0]]","[[10469.8, 12.754286], [10419.8, 12.380029], [10033.4, 12.323218], [10197.8, 12.068621], [10009.6, 11.923862], [9563.2, 12.130714], [9697.0, 11.970918], [9331.0, 11.801279], [9818.0, 11.690667], [9595.4, 11.451474]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 20.0, 128.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 16.0, 32.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 128.0, 20.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 10.0, 0.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 64.0, 20.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 10.0, 0.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 128.0, 8.0, 0.0], [0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 20.0, 128.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 32.0, 32.0, 10.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 32.0, 32.0, 64.0]]"
1.083428592603945,"[[0.9905923307441482, 0.7446673827032624], [0.9622481941878898, 0.8974008247422681], [0.980134878652879, 0.6500179948213358], [0.9799733736012765, 0.6444426970481615], [0.9453709162954173, 0.5933230906266183], [0.9221949413904423, 0.0], [0.8916301103746483, 0.4937391590243921], [0.89667714323723, 0.4151920702439024], [0.9042678806625527, 0.0], [0.870392196088905, 0.0]]","[[10524.2, 12.818571], [10383.8, 12.967143], [10472.4, 12.588963], [10471.6, 12.575438], [10300.2, 12.451428], [10185.4, 12.073879], [10034.0, 12.386207], [10059.0, 12.342308], [10096.6, 12.113793], [9928.8, 11.996889]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 128.0, 10.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 64.0, 32.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 32.0, 128.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 16.0, 64.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 32.0, 128.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 16.0, 0.0, 64.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 64.0, 32.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 8.0, 20.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 10.0, 0.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 20.0, 128.0, 10.0]]"
0.7756129468738173,"[[0.9781160655078462, 0.6194150719834278], [0.9039044942964467, 0.6008366545831173], [0.8951832215099059, 0.5714792878048787], [0.9010781558934009, 0.0], [0.8493561631176652, 0.0], [0.8877943653990863, 0.0], [0.8637301127102972, 0.0], [0.8309042109720669, 0.0], [0.8042962537205366, 0.0], [0.8039732436173312, 0.0]]","[[10462.4, 12.514724], [10094.8, 12.469655], [10051.6, 12.429655], [10080.8, 12.157931], [9824.6, 12.097407], [10015.0, 11.867547], [9895.8, 11.739333], [9733.2, 11.867629], [9601.4, 11.936452], [9599.8, 11.9944]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 128.0, 32.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 10.0, 20.0, 16.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 8.0, 128.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 32.0, 0.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 64.0, 32.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 16.0, 16.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 16.0, 32.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 64.0, 32.0, 0.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 8.0, 20.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 10.0, 128.0, 0.0]]"
0.7695508360824936,"[[0.9703638230309211, 0.61781894976696], [0.9825978306898189, 0.0], [0.962571204291095, 0.5501225814634148], [0.9552631007060771, 0.5186421951219502], [0.9452094112438144, 0.5263950946341467], [0.89421419120029, 0.0], [0.9393144768603193, 0.0], [0.8724917617597392, 0.0], [0.8387775822376942, 0.0], [0.8084953850622046, 0.0]]","[[10424.0, 12.510852], [10484.6, 12.072903], [10385.4, 12.417719], [10349.2, 12.400125], [10299.4, 12.404458], [10046.8, 12.125839], [10270.2, 11.953319], [9939.2, 11.870989], [9772.2, 11.879037], [9622.2, 11.923556]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 10.0, 20.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 8.0, 16.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 10.0, 32.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 64.0, 64.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 64.0, 64.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 20.0, 32.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 16.0, 32.0, 10.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 32.0, 16.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 16.0, 20.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 1.0, 8.0, 128.0, 32.0]]"
1.1435619330720828,"[[0.981063532699594, 0.9578119587628857], [0.9312392242801888, 0.0], [0.8161264987504279, 0.0], [0.9042678806625527, 0.0], [0.8878347416619872, 0.0], [0.8854929184137492, 0.0], [0.8808092719172733, 0.0], [0.8130579027699781, 0.0], [0.8113217234652503, 0.0], [0.8802440042366644, 0.0]]","[[10477.0, 13.019286], [10230.2, 12.191413], [9660.0, 12.128553], [10096.6, 12.113793], [10015.2, 12.103448], [10003.6, 12.076692], [9980.4, 12.025218], [9644.8, 12.040081], [9636.2, 12.076651], [9977.6, 11.979195]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 10.0, 20.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 64.0, 128.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 128.0, 0.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 10.0, 0.0, 16.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 20.0, 20.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 128.0, 128.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 32.0, 32.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 64.0, 128.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 20.0, 128.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 10.0, 10.0, 128.0]]"
0.7996689886964424,"[[0.985626050407368, 0.5570488390243906], [0.9614810451927776, 0.6384065354738478], [0.909557171102538, 0.0], [0.9016434235740103, 0.49620656000000185], [0.8872694739813778, 0.0], [0.8346995796847281, 0.0], [0.8182260644212618, 0.0], [0.870392196088905, 0.0], [0.8075667310154896, 0.0], [0.8055882941333574, 0.0]]","[[10499.6, 12.42159], [10380.0, 12.560795], [10122.8, 12.123534], [10083.6, 12.387586], [10012.4, 11.757453], [9752.0, 12.188222], [9670.4, 12.23593], [9928.8, 11.68], [9617.6, 11.718871], [9607.8, 11.803808]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 64.0, 64.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 20.0, 128.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 10.0, 64.0, 16.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 20.0, 64.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 8.0, 8.0, 0.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 16.0, 8.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 20.0, 128.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 20.0, 32.0, 16.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 32.0, 32.0, 128.0]]"
0.7074280662185195,"[[0.9548593380770706, 0.0], [0.8947794588808994, 0.60510108751942], [0.944200004671298, 0.0], [0.8949409639325019, 0.0], [0.9030969690384336, 0.0], [0.9007147695272952, 0.0], [0.8456819231937056, 0.0], [0.8860178098314578, 0.0], [0.8728551481258449, 0.0], [0.8629225874522841, 0.0]]","[[10347.2, 12.244757], [10049.6, 12.48], [10294.4, 11.749718], [10050.4, 12.192414], [10090.8, 12.148966], [10079.0, 12.083033], [9806.4, 12.140519], [10006.2, 12.086046], [9941.0, 11.804], [9891.8, 11.868667]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 8.0, 20.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 64.0, 20.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 128.0, 128.0, 20.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 20.0, 128.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 32.0, 16.0, 16.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 64.0, 128.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 64.0, 8.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 32.0, 64.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 20.0, 128.0, 64.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 16.0, 16.0, 128.0]]"
0.6991327166320214,"[[0.9030162165126323, 9.351815181639159e-05], [0.8955062316131112, 0.4360298887804889], [0.8942545674631908, 0.5945824277576384], [0.9741995680064831, 0.0], [0.90039175942409, 0.0], [0.8568257717542859, 0.0], [0.851576857577201, 0.0], [0.8431382186309644, 0.0], [0.8420076832697464, 0.0], [0.8332864104832053, 0.0]]","[[10090.4, 12.306207], [10053.2, 12.353954], [10047.0, 12.454483], [10443.0, 11.950322], [10077.4, 12.284138], [9861.6, 12.252741], [9835.6, 11.632], [9793.8, 11.634], [9788.2, 11.736], [9745.0, 12.01563]]","[[0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 8.0, 32.0, 64.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 128.0, 32.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 128.0, 32.0, 0.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 10.0, 10.0, 10.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 10.0, 8.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 8.0, 20.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2.0, 128.0, 64.0, 32.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 64.0, 0.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 0.0, 8.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 20.0, 64.0, 64.0]]"
1.1168494046342512,"[[0.9829208407930242, 0.9313306038291596], [0.9760568760999133, 0.8593338046146294], [0.949812305214489, 0.6476938891765924], [0.9551015956544743, 0.0], [0.9454112925583177, 0.0], [0.8446725166211893, 0.0], [0.8271492185223062, 0.0], [0.866233441010138, 0.0], [0.8219810568710225, 0.0], [0.8492350343289631, 0.0]]","[[10486.2, 12.996429], [10452.2, 12.934286], [10322.2, 12.583325], [10348.4, 12.063004], [10300.4, 12.302365], [9801.4, 11.702667], [9714.6, 11.8305], [9908.2, 11.696], [9689.0, 12.153159], [9824.0, 11.558666]]","[[0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 20.0, 10.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 8.0, 20.0, 8.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 32.0, 8.0, 32.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 64.0, 20.0, 20.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 16.0, 32.0, 16.0], [0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0, 64.0, 64.0, 128.0], [0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 10.0, 16.0, 128.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 64.0, 64.0, 10.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 32.0, 128.0, 0.0], [0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 16.0, 64.0, 10.0]]"
