run,budget,hv
1,10,0.14113627104132592
1,20,0.14350021619941622
1,30,0.15715324802470265
1,40,0.15715324802470265
1,50,0.1771095644337371
1,60,0.24805647261837027
1,70,0.2480564726183694
1,80,0.24805647261837
1,90,0.32076764642872313
1,100,0.32076764642872313
1,110,0.32076764642872313
1,120,0.32076764642872313
1,130,0.3207676464287231
1,140,0.3210074100849602
1,150,0.3210074100849602
1,160,0.3210074100849602
1,170,0.3210074100849602
1,180,0.3210074100849602
1,190,0.3210074100849602
1,200,0.3210074100849602
1,210,0.3210074100849602
1,220,0.3210074100849602
1,230,0.3210074100849602
1,240,0.32131894982836234
1,250,0.32131894982836234
1,260,0.32131894982836234
1,270,0.32131894982836234
1,280,0.32131894982836234
1,290,0.32131894982836234
1,300,0.32131894982836234
2,10,0.10685804250918851
2,20,0.1802820661770798
2,30,0.2989093876542649
2,40,0.2989093876542649
2,50,0.29890938765426484
2,60,0.3024525937267738
2,70,0.3024525937267738
2,80,0.3024525937267738
2,90,0.3024525937267738
2,100,0.3024525937267738
2,110,0.3024525937267738
2,120,0.3024525937267738
2,130,0.3024525937267738
2,140,0.3024525937267738
2,150,0.3024525937267738
2,160,0.3024525937267738
2,170,0.30246825997895954
2,180,0.30246825997895954
2,190,0.30246825997895954
2,200,0.30246825997895954
2,210,0.30246825997895954
2,220,0.30246825997895954
2,230,0.30246825997895954
2,240,0.30246825997895954
2,250,0.3225051766777972
2,260,0.3225051766777972
2,270,0.3225051766777972
2,280,0.3225051766777972
2,290,0.3225051766777972
2,300,0.3227265698931214
3,10,0.05178897862739515
3,20,0.06153024828574315
3,30,0.10548322934529472
3,40,0.1063375485204765
3,50,0.19918693642169732
3,60,0.19918693642169732
3,70,0.19918693642169732
3,80,0.19918693642169732
3,90,0.19918693642169732
3,100,0.19919716511729468
3,110,0.19919716511729468
3,120,0.19919716511729468
3,130,0.19919716511729468
3,140,0.1992287472939794
3,150,0.2993331688697366
3,160,0.2993331688697366
3,170,0.29933316886973654
3,180,0.29933316886973654
3,190,0.29933316886973654
3,200,0.2998135118795335
3,210,0.2998135118795335
3,220,0.2998135118795335
3,230,0.2998135118795335
3,240,0.2998135118795335
3,250,0.2998135118795335
3,260,0.2998135118795335
3,270,0.2998135118795335
3,280,0.2998135118795335
3,290,0.2998135118795335
3,300,0.2998135118795335
4,10,0.04742805385807546
4,20,0.06682602790607117
4,30,0.14773335784232583
4,40,0.16972338695541755
4,50,0.16972338695541755
4,60,0.1698152042666446
4,70,0.1698152042666446
4,80,0.16981520426664465
4,90,0.18475902946073228
4,100,0.258243379362456
4,110,0.258243379362456
4,120,0.258243379362456
4,130,0.258243379362456
4,140,0.25877350998346305
4,150,0.25877350998346343
4,160,0.2587781542209137
4,170,0.2587781542209137
4,180,0.2587781542209137
4,190,0.2587781542209137
4,200,0.31288214488550103
4,210,0.3128821448855011
4,220,0.3128821448855011
4,230,0.3128821448855011
4,240,0.3128821448855011
4,250,0.31332485078023947
4,260,0.31332485078023947
4,270,0.31332485078023947
4,280,0.31332485078023947
4,290,0.31332485078023947
4,300,0.31332485078023947
5,10,0.1465234350249655
5,20,0.1465234350249655
5,30,0.1465234350249655
5,40,0.1777104067601185
5,50,0.17771040676011848
5,60,0.17817782667289583
5,70,0.18202988693022776
5,80,0.18202988693022776
5,90,0.2676671249960034
5,100,0.2676671249960034
5,110,0.2676671249960034
5,120,0.2676671249960034
5,130,0.26766712499600337
5,140,0.26766712499600337
5,150,0.26766712499600337
5,160,0.26766712499600337
5,170,0.26766712499600337
5,180,0.26766712499600337
5,190,0.26766712499600337
5,200,0.26766712499600337
5,210,0.26766712499600337
5,220,0.26766712499600337
5,230,0.26766712499600337
5,240,0.26766712499600337
5,250,0.26766712499600337
5,260,0.26766712499600337
5,270,0.26766712499600337
5,280,0.26766712499600337
5,290,0.26787494883373525
5,300,0.26787494883373525
6,10,0.11970500538668674
6,20,0.1609017201747812
6,30,0.16091256177242946
6,40,0.19464684277318803
6,50,0.19464684277318803
6,60,0.19478875322914466
6,70,0.19572172003288346
6,80,0.19572172003288346
6,90,0.3176115970013221
6,100,0.3176115970013221
6,110,0.31761159700132213
6,120,0.3210926247861997
6,130,0.3210926247861997
6,140,0.3210926247861997
6,150,0.3210926247861997
6,160,0.33147793552464017
6,170,0.33147793552464017
6,180,0.33147793552464017
6,190,0.33147793552464017
6,200,0.33147793552464017
6,210,0.33147793552464017
6,220,0.33147793552464017
6,230,0.33147793552464017
6,240,0.33147793552464017
6,250,0.33147793552464017
6,260,0.33147793552464017
6,270,0.33147793552464017
6,280,0.33147793552464
6,290,0.33147793552464
6,300,0.33147793552464
7,10,0.12664100208739643
7,20,0.1266410020873966
7,30,0.14568595187412486
7,40,0.1465709495229709
7,50,0.1465709495229709
7,60,0.1465709495229709
7,70,0.1465709495229709
7,80,0.14680512181043084
7,90,0.14680512181043084
7,100,0.14680512851921393
7,110,0.14680512851921393
7,120,0.14681301225601115
7,130,0.14681301225601115
7,140,0.14681301225601115
7,150,0.1468161508044641
7,160,0.2131788619840021
7,170,0.2131788619840021
7,180,0.2131788619840021
7,190,0.2131788619840021
7,200,0.21318254262678615
7,210,0.21318254262678615
7,220,0.21318254262678615
7,230,0.2132203116959684
7,240,0.2132203116959684
7,250,0.2132203116959684
7,260,0.2132203116959684
7,270,0.2132203116959684
7,280,0.2132203116959684
7,290,0.2132203116959684
7,300,0.2132203116959684
8,10,0.10004270305497967
8,20,0.10945759200535055
8,30,0.1118176667859743
8,40,0.2104671915602458
8,50,0.21047996256819534
8,60,0.21047996256819534
8,70,0.21999560511479738
8,80,0.22246492461330597
8,90,0.22246492461330597
8,100,0.22246492461330597
8,110,0.3183346388461896
8,120,0.3183346388461896
8,130,0.3183346388461896
8,140,0.3183346388461896
8,150,0.3183346388461896
8,160,0.3183346388461896
8,170,0.3183346388461896
8,180,0.3183346388461896
8,190,0.3183346388461896
8,200,0.3183346388461896
8,210,0.3183346388461896
8,220,0.3183346388461896
8,230,0.3183346388461896
8,240,0.3183346388461896
8,250,0.32894736037561734
8,260,0.32894736037561734
8,270,0.32894736037561734
8,280,0.32894736037561734
8,290,0.32894736037561734
8,300,0.32894736037561734
9,10,0.09277404052811868
9,20,0.227834522853949
9,30,0.227834522853949
9,40,0.22783452285394895
9,50,0.293479915503452
9,60,0.29347991550345204
9,70,0.293479915503452
9,80,0.29735279691641703
9,90,0.29735279691641703
9,100,0.29735279691641703
9,110,0.29735279691641703
9,120,0.3075393825941366
9,130,0.3076313216888432
9,140,0.30763132168884333
9,150,0.30763132168884333
9,160,0.3079326687621803
9,170,0.3079326687621803
9,180,0.3079326687621803
9,190,0.3079326687621803
9,200,0.307943352891471
9,210,0.307943352891471
9,220,0.307943352891471
9,230,0.307943352891471
9,240,0.32083795393392667
9,250,0.32083795393392667
9,260,0.32083795393392667
9,270,0.32083795393392667
9,280,0.32083795393392667
9,290,0.32083795393392667
9,300,0.3208379539339266
10,10,0.09341501988853412
10,20,0.0938324226893088
10,30,0.16575215879073957
10,40,0.23823356838986257
10,50,0.25452781011060105
10,60,0.3283098147827212
10,70,0.32830981478272114
10,80,0.32830981478272114
10,90,0.32830981478272114
10,100,0.32830981478272114
10,110,0.32830981478272114
10,120,0.32830981478272114
10,130,0.32830981478272114
10,140,0.32830981478272114
10,150,0.32830981478272114
10,160,0.32909829949068203
10,170,0.32909829949068203
10,180,0.32909829949068203
10,190,0.32909829949068203
10,200,0.32909829949068203
10,210,0.32909829949068203
10,220,0.32909829949068203
10,230,0.32909829949068203
10,240,0.32909829949068203
10,250,0.32909829949068203
10,260,0.32909829949068203
10,270,0.32909829949068203
10,280,0.32909829949068203
10,290,0.32909829949068203
10,300,0.32909829949068203
11,10,0.11122382413157844
11,20,0.13654007367342663
11,30,0.13654217172973943
11,40,0.2090068028400166
11,50,0.2090437735074666
11,60,0.22742336642190464
11,70,0.22742336642190464
11,80,0.22742336642190458
11,90,0.22742336642190458
11,100,0.22742336642190458
11,110,0.22742336642190458
11,120,0.2578815372485512
11,130,0.25788153724855073
11,140,0.25788153724855073
11,150,0.2578815372485508
11,160,0.2578815372485508
11,170,0.2578864387160023
11,180,0.2578864387160023
11,190,0.2578864387160023
11,200,0.2578864387160023
11,210,0.2578864387160021
11,220,0.2578864387160021
11,230,0.2579855060756923
11,240,0.2579855060756923
11,250,0.2579855060756923
11,260,0.2579855060756927
11,270,0.2579899254540576
11,280,0.2579899254540576
11,290,0.2579899254540576
11,300,0.2581486490302834
12,10,0.19547971083656435
12,20,0.1963356260696247
12,30,0.19633903439768247
12,40,0.19633903439768247
12,50,0.19633903439768247
12,60,0.22943896970621253
12,70,0.22943896970621253
12,80,0.2443592429694777
12,90,0.24435924296947759
12,100,0.24435924296947759
12,110,0.24435924296947759
12,120,0.24435924296947759
12,130,0.25035524881590915
12,140,0.25035524881590915
12,150,0.25054282074878664
12,160,0.3203675977207369
12,170,0.3203675977207369
12,180,0.3203675977207369
12,190,0.3203675977207369
12,200,0.3203675977207369
12,210,0.3203675977207369
12,220,0.3203675977207369
12,230,0.320367597720737
12,240,0.320367597720737
12,250,0.320367597720737
12,260,0.320367597720737
12,270,0.320367597720737
12,280,0.320367597720737
12,290,0.320367597720737
12,300,0.320367597720737
13,10,0.09447552292785583
13,20,0.11766614452141083
13,30,0.11793648793226169
13,40,0.11816167757325102
13,50,0.18502280434640883
13,60,0.18502284953680365
13,70,0.19066124583257088
13,80,0.19066124583257105
13,90,0.19066124583257105
13,100,0.25457935804154436
13,110,0.25457935804154436
13,120,0.25457935804154436
13,130,0.32136056206972924
13,140,0.32136056206972924
13,150,0.32136056206972924
13,160,0.32136056206972924
13,170,0.32136056206972935
13,180,0.32136056206972935
13,190,0.3213605620697293
13,200,0.32136056206972924
13,210,0.32136056206972924
13,220,0.32136056206972924
13,230,0.32136056206972924
13,240,0.32136056206972924
13,250,0.32136056206972924
13,260,0.32136056206972924
13,270,0.32136056206972924
13,280,0.3220272543017268
13,290,0.3220272543017268
13,300,0.3220272543017268
14,10,0.04730257922955398
14,20,0.04738492305777129
14,30,0.06377710947748733
14,40,0.10642963309263623
14,50,0.12384950371201364
14,60,0.12518812596501255
14,70,0.12530760852467793
14,80,0.12530760852467793
14,90,0.17713505788168785
14,100,0.17713505788168785
14,110,0.1780313809272959
14,120,0.17805467158164265
14,130,0.17805467158164265
14,140,0.17806051427609057
14,150,0.17840990631627016
14,160,0.24982627944977606
14,170,0.2504219498820337
14,180,0.25042194988203387
14,190,0.25042194988203387
14,200,0.25042194988203387
14,210,0.25048790498131335
14,220,0.25048790498131335
14,230,0.2504879049813149
14,240,0.2504879049813149
14,250,0.2504879049813149
14,260,0.2504879049813149
14,270,0.2504879049813149
14,280,0.2504879049813149
14,290,0.25060728821136913
14,300,0.25060728821136913
15,10,0.11257956800941091
15,20,0.11946291258285197
15,30,0.11946291258285265
15,40,0.11999811076034424
