run,budget,hv
1,10,0.010000000000000002
1,20,0.010000000000000002
1,30,0.060913054755043085
1,40,0.060913054755043085
1,50,0.060913054755043085
1,60,0.09859121696574219
1,70,0.09859121696574219
1,80,0.09859121696574219
1,90,0.10749668195096218
1,100,0.10749668195096218
1,110,0.10749668195096218
1,120,0.10749668195096218
1,130,0.10749668195096218
1,140,0.116390667775921
1,150,0.116390667775921
1,160,0.116390667775921
1,170,0.116390667775921
1,180,0.116390667775921
1,190,0.116390667775921
1,200,0.116390667775921
1,210,0.116390667775921
1,220,0.116390667775921
1,230,0.116390667775921
1,240,0.19685273732089553
1,250,0.19685273732089553
1,260,0.19685273732089553
1,270,0.19685273732089553
1,280,0.19685273732089553
1,290,0.19685273732089553
1,300,0.19685273732089553
2,10,0.010000000000000002
2,20,0.010000000000000002
2,30,0.016233967836401773
2,40,0.016233967836401773
2,50,0.016233967836401773
2,60,0.016233967836401773
2,70,0.016233967836401773
2,80,0.016233967836401773
2,90,0.016233967836401773
2,100,0.016233967836401773
2,110,0.016233967836401773
2,120,0.016233967836401773
2,130,0.016233967836401773
2,140,0.016233967836401773
2,150,0.016233967836401773
2,160,0.016233967836401773
2,170,0.016233967836401773
2,180,0.016233967836401773
2,190,0.016233967836401773
2,200,0.016233967836401773
2,210,0.016233967836401773
2,220,0.016233967836401773
2,230,0.016233967836401773
2,240,0.016233967836401773
2,250,0.09509229636666103
2,260,0.09509229636666103
2,270,0.09509229636666103
2,280,0.09509229636666103
2,290,0.09509229636666103
2,300,0.12436609675645799
3,10,0.010000000000000002
3,20,0.010000000000000002
3,30,0.010000000000000002
3,40,0.010000000000000002
3,50,0.010000000000000002
3,60,0.010000000000000002
3,70,0.010000000000000002
3,80,0.010000000000000002
3,90,0.010000000000000002
3,100,0.010000000000000002
3,110,0.010000000000000002
3,120,0.010000000000000002
3,130,0.010000000000000002
3,140,0.010000000000000002
3,150,0.010000000000000002
3,160,0.010000000000000002
3,170,0.010000000000000002
3,180,0.010000000000000002
3,190,0.010000000000000002
3,200,0.019837524532244785
3,210,0.019837524532244785
3,220,0.019837524532244785
3,230,0.019837524532244785
3,240,0.019837524532244785
3,250,0.019837524532244785
3,260,0.019837524532244785
3,270,0.019837524532244785
3,280,0.019837524532244785
3,290,0.019837524532244785
3,300,0.019837524532244785
4,10,0.010000000000000002
4,20,0.010000000000000002
4,30,0.010000000000000002
4,40,0.010000000000000002
4,50,0.010000000000000002
4,60,0.010000000000000002
4,70,0.010000000000000002
4,80,0.010000000000000002
4,90,0.010000000000000002
4,100,0.011345068587263175
4,110,0.011345068587263175
4,120,0.011345068587263175
4,130,0.011345068587263175
4,140,0.011345068587263175
4,150,0.011345068587263175
4,160,0.011437917810222919
4,170,0.011437917810222919
4,180,0.011437917810222919
4,190,0.011437917810222919
4,200,0.011437917810222919
4,210,0.011437917810222919
4,220,0.011437917810222919
4,230,0.011437917810222919
4,240,0.011437917810222919
4,250,0.06854351764394537
4,260,0.06854351764394537
4,270,0.06854351764394537
4,280,0.06854351764394537
4,290,0.06854351764394537
4,300,0.06854351764394537
5,10,0.010000000000000002
5,20,0.010000000000000002
5,30,0.010000000000000002
5,40,0.010000000000000002
5,50,0.010000000000000002
5,60,0.010000000000000002
5,70,0.010000000000000002
5,80,0.010000000000000002
5,90,0.15712658655826717
5,100,0.15712658655826717
5,110,0.15712658655826717
5,120,0.15712658655826717
5,130,0.15712658655826717
5,140,0.15712658655826717
5,150,0.15712658655826717
5,160,0.15712658655826717
5,170,0.15712658655826717
5,180,0.15712658655826717
5,190,0.15712658655826717
5,200,0.15712658655826717
5,210,0.15712658655826717
5,220,0.15712658655826717
5,230,0.15712658655826717
5,240,0.15712658655826717
5,250,0.15712658655826717
5,260,0.15712658655826717
5,270,0.15712658655826717
5,280,0.15712658655826717
5,290,0.15712658655826717
5,300,0.15712658655826717
6,10,0.010000000000000002
6,20,0.010000000000000002
6,30,0.010000000000000002
6,40,0.010000000000000002
6,50,0.010000000000000002
6,60,0.010000000000000002
6,70,0.010000000000000002
6,80,0.010000000000000002
6,90,0.0834564553314121
6,100,0.0834564553314121
6,110,0.0834564553314121
6,120,0.09859121696574219
6,130,0.09859121696574219
6,140,0.09859121696574219
6,150,0.09859121696574219
6,160,0.09859121696574219
6,170,0.09859121696574219
6,180,0.09859121696574219
6,190,0.09859121696574219
6,200,0.09859121696574219
6,210,0.09859121696574219
6,220,0.09859121696574219
6,230,0.09859121696574219
6,240,0.09859121696574219
6,250,0.09859121696574219
6,260,0.09859121696574219
6,270,0.09859121696574219
6,280,0.09859121696574219
6,290,0.09859121696574219
6,300,0.09859121696574219
7,10,0.010000000000000002
7,20,0.010000000000000002
7,30,0.010000000000000002
7,40,0.010000000000000002
7,50,0.010000000000000002
7,60,0.010000000000000002
7,70,0.010000000000000002
7,80,0.010000000000000002
7,90,0.010000000000000002
7,100,0.010000000000000002
7,110,0.010000000000000002
7,120,0.010000000000000002
7,130,0.010000000000000002
7,140,0.010000000000000002
7,150,0.010000000000000002
7,160,0.010000000000000002
7,170,0.010000000000000002
7,180,0.010000000000000002
7,190,0.010000000000000002
7,200,0.010000000000000002
7,210,0.010000000000000002
7,220,0.010000000000000002
7,230,0.010000000000000002
7,240,0.010000000000000002
7,250,0.010000000000000002
7,260,0.010000000000000002
7,270,0.010000000000000002
7,280,0.010000000000000002
7,290,0.010000000000000002
7,300,0.010000000000000002
8,10,0.010000000000000002
8,20,0.010000000000000002
8,30,0.010000000000000002
8,40,0.023139969906814523
8,50,0.023139969906814523
8,60,0.023139969906814523
8,70,0.023139969906814523
8,80,0.023139969906814523
8,90,0.023139969906814523
8,100,0.023139969906814523
8,110,0.09871089209701642
8,120,0.09871089209701642
8,130,0.09871089209701642
8,140,0.09871089209701642
8,150,0.09871089209701642
8,160,0.09871089209701642
8,170,0.09871089209701642
8,180,0.09871089209701642
8,190,0.09871089209701642
8,200,0.09871089209701642
8,210,0.09871089209701642
8,220,0.09871089209701642
8,230,0.09871089209701642
8,240,0.09871089209701642
8,250,0.09871089209701642
8,260,0.09871089209701642
8,270,0.09871089209701642
8,280,0.09871089209701642
8,290,0.09871089209701642
8,300,0.09871089209701642
9,10,0.010000000000000002
9,20,0.010000000000000002
9,30,0.010000000000000002
9,40,0.010000000000000002
9,50,0.010000000000000002
9,60,0.010000000000000002
9,70,0.010000000000000002
9,80,0.010000000000000002
9,90,0.010000000000000002
9,100,0.010000000000000002
9,110,0.010000000000000002
9,120,0.010000000000000002
9,130,0.010000000000000002
9,140,0.010000000000000002
9,150,0.010000000000000002
9,160,0.010000000000000002
9,170,0.010000000000000002
9,180,0.010000000000000002
9,190,0.010000000000000002
9,200,0.010000000000000002
9,210,0.010000000000000002
9,220,0.010000000000000002
