run,budget,hv
1,10,0.0792912933820123
1,20,0.07929129338201232
1,30,0.09995786411905336
1,40,0.09995786411905336
1,50,0.09995786411905336
1,60,0.1095944170944606
1,70,0.1095944170944606
1,80,0.1095944170944606
1,90,0.11119342903242219
1,100,0.11119342903242219
1,110,0.11119342903242221
1,120,0.11119342903242221
1,130,0.11119342903242221
1,140,0.1115582230278632
1,150,0.1115582230278632
1,160,0.1115582230278632
1,170,0.1115582230278632
1,180,0.1115582230278632
1,190,0.1115582230278632
1,200,0.11155822302786314
1,210,0.11155822302786314
1,220,0.11155822302786314
1,230,0.11155822302786317
1,240,0.11302605005928057
1,250,0.11302605005928057
1,260,0.11302605005928057
1,270,0.11302605005928057
1,280,0.11302605005928057
1,290,0.11302605005928057
1,300,0.11302605005928057
2,10,0.04539859002417135
2,20,0.04539859002417134
2,30,0.0841551237309826
2,40,0.0841551237309826
2,50,0.0841551237309826
2,60,0.09074578444745243
2,70,0.09074578444745243
2,80,0.09074578444745243
2,90,0.09074578444745243
2,100,0.09074578444745243
2,110,0.09074578444745243
2,120,0.09074578444745243
2,130,0.09074578444745243
2,140,0.09074578444745243
2,150,0.09074578444745243
2,160,0.09074578444745243
2,170,0.0907457844474524
2,180,0.0907457844474524
2,190,0.0907457844474524
2,200,0.0907457844474524
2,210,0.0907457844474524
2,220,0.0907457844474524
2,230,0.0907457844474524
2,240,0.0907457844474524
2,250,0.10862373440204762
2,260,0.10862373440204762
2,270,0.10862373440204762
2,280,0.10862373440204762
2,290,0.10862373440204762
2,300,0.10966683388745033
3,10,0.010000000000000002
3,20,0.010000000000000002
3,30,0.04421580658059923
3,40,0.044215806580599246
3,50,0.05922606377229348
3,60,0.05922606377229348
3,70,0.05922606377229348
3,80,0.05922606377229348
3,90,0.05922606377229348
3,100,0.059226063772293495
3,110,0.059226063772293495
3,120,0.059226063772293495
3,130,0.059226063772293495
3,140,0.05922606377229348
3,150,0.08357250691821566
3,160,0.08357250691821566
3,170,0.08357250691821566
3,180,0.08357250691821566
3,190,0.08357250691821566
3,200,0.08530672842934256
3,210,0.08530672842934256
3,220,0.08530672842934256
3,230,0.08530672842934256
3,240,0.08530672842934256
3,250,0.08530672842934256
3,260,0.08530672842934256
3,270,0.08530672842934256
3,280,0.08530672842934256
3,290,0.08530672842934256
3,300,0.08530672842934256
4,10,0.010000000000000002
4,20,0.010000000000000002
4,30,0.09062063993773053
4,40,0.09062063993773053
4,50,0.09062063993773053
4,60,0.09062063993773053
4,70,0.09062063993773053
4,80,0.09062063993773053
4,90,0.09062063993773053
4,100,0.09093762733536914
4,110,0.09093762733536914
4,120,0.09093762733536914
4,130,0.09093762733536914
4,140,0.09093762733536914
4,150,0.09093762733536914
4,160,0.09095950877237352
4,170,0.09095950877237352
4,180,0.09095950877237352
4,190,0.09095950877237352
4,200,0.09095950877237352
4,210,0.09095950877237352
4,220,0.09095950877237352
4,230,0.09095950877237352
4,240,0.09095950877237352
4,250,0.09304532829629455
4,260,0.09304532829629455
4,270,0.09304532829629455
4,280,0.09304532829629455
4,290,0.09304532829629455
4,300,0.09304532829629455
5,10,0.08382979376934346
5,20,0.08382979376934346
5,30,0.08382979376934346
5,40,0.08382979376934346
5,50,0.08382979376934346
5,60,0.08400305054578483
5,70,0.0840030505457848
5,80,0.0840030505457848
5,90,0.10554810501079179
5,100,0.10554810501079179
5,110,0.10554810501079179
5,120,0.10554810501079179
5,130,0.10554810501079179
5,140,0.10554810501079179
5,150,0.10554810501079179
5,160,0.10554810501079179
5,170,0.10554810501079179
5,180,0.10554810501079179
5,190,0.10554810501079179
5,200,0.10554810501079179
5,210,0.10554810501079179
5,220,0.10554810501079179
5,230,0.10554810501079179
5,240,0.10554810501079179
5,250,0.10554810501079179
5,260,0.10554810501079179
5,270,0.10554810501079179
5,280,0.10554810501079179
5,290,0.10554810501079179
5,300,0.10554810501079179
6,10,0.010000000000000002
6,20,0.04176236165002154
6,30,0.04176236165002154
6,40,0.052229181030445035
6,50,0.052229181030445035
6,60,0.052229181030445035
6,70,0.052229181030445035
6,80,0.052229181030445035
6,90,0.10597131486499009
6,100,0.10597131486499009
6,110,0.10597131486499009
