mean:0.026314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0016, [[0.0,0.0,0.5440627397713523, 0.0], [0.0,0.3422654056187837,0.0, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [0.0,0.4208806612637753,0.0, 0.0], [0.0,0.0,0.102715845972299, 0.0], [0.0,0.4773834338114365,0.0, 0.0], [0.0,0.0,0.0868306001050957, 0.0], [0.0,0.3276106643460431,0.0, 0.0], [0.0,0.4773803727295415,0.0, 0.0], [0.0,0.0,0.0599810812752033, 0.0]]
0.0049, [[0.0,0.7670734945734963,0.0, 0.0], [0.6812639437424357,0.4145724088010445,0.0, 0.0], [0.0,0.0,0.526979461162736, 0.0], [0.0,0.4208806612637753,0.0, 0.0], [0.0,0.0,0.5223490260049374, 0.0], [0.0,0.2959604584174354,0.0, 0.0], [0.0,0.3614387093378834,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.0987777394508727, 0.0], [0.0,0.4243302301800655,0.0, 0.0]]
0.0015, [[0.0,0.0,0.5224457150795682, 0.0], [0.0,0.0,0.5158134922379056, 0.0], [0.0,0.0,0.5233262487576256, 0.0], [0.0,0.0,0.102715845972299, 0.0], [0.0,0.4058535205484983,0.0, 0.0], [0.0,0.3806072041649209,0.0, 0.0], [0.0,0.3794314010864558,0.0, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [0.0,0.3013236477130043,0.0, 0.0], [0.0,0.9145498617442184,0.0, 0.0]]
0.0077, [[0.0,0.8199127213862417,0.0, 0.0], [0.0,0.4243302301800655,0.0, 0.0], [0.0,0.0,0.3747872630635002, 0.0], [0.0,0.9145498617442184,0.0, 0.0], [0.46011128007757585,0.0,0.9880969203205962, 0.0], [0.0,0.5745017420807884,0.0, 0.0], [0.0,0.0,0.027307415026608, 0.0], [0.0,0.3157987701077307,0.2050070006932569, 0.0], [0.0,0.5563800049180705,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0033, [[0.3039390308839171,0.4388943557035837,0.0, 0.0], [0.0,1.0,0.0, 0.0], [0.0,0.0,0.526979461162736, 0.0], [0.0,0.5384280793786264,0.0, 0.0], [0.0,0.2959604584174354,0.0, 0.0], [0.0,0.4208806612637753,0.0, 0.0], [0.0,0.0,0.4050828941041366, 0.0], [0.0,0.4871439879544205,0.0, 0.0], [0.0,0.378156417023308,0.0, 0.0], [0.0,0.2959604584174354,0.0, 0.0]]
0.0016, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.5223490260049374, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.5221362175153192, 0.0], [0.0,0.6254319943362092,0.0, 0.0], [0.0,0.6254319943362092,0.0, 0.0], [0.0,0.4411816501714877,0.0, 0.0], [0.0,0.5107948626604325,0.0, 0.0], [0.0,0.4411816501714877,0.0, 0.0], [0.0,0.4703907833067047,0.0, 0.0]]
0.0012, [[0.0,0.6740215115694848,0.0, 0.0], [0.0,0.6740215115694848,0.0, 0.0], [0.0,0.0,0.4049187655304809, 0.0], [0.0,0.0,0.404765764317751, 0.0], [0.0,0.2954907706465299,0.0, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.0,0.3752156664591439, 0.0], [0.0,0.3991385883885701,0.0, 0.0], [0.0,0.4599863976991369,0.0, 0.0], [0.0,0.3438640725372103,0.0, 0.0]]
0.0048, [[0.0,0.6740215115694848,0.0, 0.0], [0.6827,0.4145724088010445,0.0, 0.0], [0.0,0.0,0.5241281358199545, 0.0], [0.0,0.5479754553509351,0.0, 0.0], [0.0,0.0,0.0378001777649781, 0.0], [0.0,0.4707563073854894,0.0, 0.0], [0.0,0.4654675207271497,0.0, 0.0], [0.0,0.4208806612637753,0.0, 0.0], [0.0,0.4002528897932502,0.0, 0.0], [0.0,0.3478637864305569,0.0, 0.0]]
0.115, [[0.0,0.9996176384646026,0.0, 0.0], [1.0,0.0,1.0, 0.8137092604559348], [0.0,0.9965970026224696,0.0, 0.0], [0.788138537136402,0.4306699046001673,0.0, 0.0], [0.0,0.0,0.5244865176531954, 0.0], [0.0,0.7796527161729474,0.0, 0.0], [0.6827,0.4145724088010445,0.0, 0.0], [0.0,0.7796188586770167,0.0, 0.0], [0.546256704828198,0.3956811977803713,0.0, 0.0], [0.0,0.6254319943362092,0.0, 0.0]]
0.0031, [[0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.404765764317751, 0.0], [0.3046584132055364,0.4388943557035837,0.0, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.0,0.3771699092217394, 0.0], [0.0,0.0,0.0, 0.0], [0.0,0.4208806612637753,0.0, 0.0], [0.0,0.4251383268311393,0.0, 0.0], [0.0,0.4198834148582505,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0016, [[0.0,0.0,0.5231871521941216, 0.0], [0.0,0.9965970026224696,0.0, 0.0], [0.0,0.0,0.3760001454044135, 0.0], [0.0,0.6484676568827735,0.0, 0.0], [0.0,0.6484676568827735,0.0, 0.0], [0.0,0.0,0.3752156664591439, 0.0], [0.0,0.5104923852809949,0.0, 0.0], [0.0,0.0,0.3748011722646574, 0.0], [0.0,0.5041093149554152,0.0, 0.0], [0.0,0.4871439879544205,0.0, 0.0]]
