0.0583, [[0.0, 0.43739502339223835, 0.9834850628926591], [0.0, 0.43177118997406266, 0.9846281750713924], [0.0, 0.08999046128259089, 0.9296331246094407], [0.0, 0.009472680135010347, 0.9294868804300352], [0.0, 0.10419948148510573, 0.9314650810347724], [0.0, 0.0, 0.9184828599697631], [0.0, 0.0, 0.9210959782966572], [0.0, 0.0, 0.9174985178901395], [0.0, 0.0, 0.9175690371913321], [0.0, 0.0, 0.9201192005711406]]
0.0102, [[0.0, 0.0, 0.9210959782966572], [0.0, 0.0, 0.02525542841518561], [0.0, 0.0, 0.02240909555158271], [0.0, 0.0, 0.024283248964139234], [0.0, 0.0, 0.024283248964139234], [0.0, 0.0, 0.024351600883373643], [0.0, 0.0, 0.024432915679882216], [0.0, 0.0, 0.024953817394047742], [0.0, 0.0, 0.02538836453885792], [0.0, 0.0, 0.022552838111263015]]
0.4696, [[0.4288537974683544, 0.5467380574969419, 0.9978269156055769], [0.19689075630253153, 0.7529200590820501, 0.9944845284730387], [0.0, 0.649829058289496, 0.995308473710734], [0.0, 0.5982835578932336, 0.9952751254829497], [0.0, 0.649829058289496, 0.9967011282378632], [0.0, 1.0, 0.9946158879556526], [0.0, 0.649829058289496, 0.9979056499580042], [0.0, 1.0, 0.9928543694943724], [0.0, 0.7013745586857877, 0.9954530098101797], [0.0, 1.0, 0.9937868998152192]]
0.7580, [[0.0, 0.649829058289496, 0.995308473710734], [1.0, 0.4951925571006502, 0.9921231485973458], [0.4288537974683544, 0.5467380574969419, 0.9978269156055769], [0.0, 0.5467380574969419, 0.9972529194019821], [0.0, 0.4733875572685627, 0.9930817068032924], [0.0, 0.43739502339223835, 0.9829050477406349], [0.0, 0.4407693234431435, 0.9824098672266084], [0.0, 0.4407693234431435, 0.9832138035276331], [0.0, 0.44414362349404907, 0.9801739905593817], [0.0, 0.10893582155261025, 0.9278959259533008]]
0.2773, [[0.0, 0.5467380574969419, 0.9972987122123298], [0.19689075630253153, 0.7529200590820501, 0.9944845284730387], [0.0, 0.43289595665769776, 0.9870239605577019], [0.0, 0.4497674569122247, 0.981763968990425], [0.0, 0.44189409012677894, 0.9836605884428018], [0.0, 0.4340207233413328, 0.9840932206954476], [0.0, 0.4407693234431435, 0.9867522945069712], [0.0, 0.4486426902285893, 0.9825866941710062], [0.0, 0.4385197900758734, 0.9873635431211154], [0.0, 0.4407693234431435, 0.9832138035276331]]
0.0823, [[0.0, 0.649829058289496, 0.9979056499580042], [0.0, 0.5982835578932336, 0.9952751254829497], [0.0, 0.4407693234431435, 0.9832138035276331], [0.0, 0.004736340067505846, 0.9187767310599697], [0.0, 0.0, 0.9198252481437931], [0.0, 0.10419948148510573, 0.9299784821098607], [0.0, 0.0, 0.9178097951285067], [0.0, 0.0, 0.9212216441794054], [0.0, 0.0, 0.9155845736267428], [0.0, 0.0, 0.07184634356237492]]
0.2447, [[0.0, 0.47451232395219745, 0.9952958664538888], [0.1416590636254631, 0.7013745586857877, 0.9943883879724508], [0.0, 1.0, 0.9937868998152192], [0.0, 1.0, 0.9946158879556526], [0.0, 0.4767618573194675, 0.9935329652612128], [0.0, 0.46888849053402176, 0.9921098093062322], [0.0, 0.47788662400310294, 0.9924164503275659], [0.0, 0.4767618573194675, 0.987796338048043], [0.0, 0.4767618573194675, 0.9915848593986225], [0.0, 0.4396445567595085, 0.9838200092390391]]
0.0625, [[0.0, 0.10893582155261025, 0.9278959259533008], [0.0, 0.43177118997406266, 0.9871382392407189], [0.0, 0.47226279058492726, 0.9913727321350579], [0.0, 0.4396445567595085, 0.9823737535360322], [0.0, 0.4396445567595085, 0.9804284131362337], [0.0, 0.43627025670860325, 0.9790177831009574], [0.0, 0.08999046128259089, 0.9317117765832353], [0.0, 0.0, 0.9217769328405846], [0.0, 0.0, 0.07443998977095839], [0.0, 0.0, 0.08048177084723147]]
0.3891, [[0.42925253164556965, 0.4711380239012919, 0.995157918662859], [0.0, 1.0, 0.9909235884428018], [0.0, 0.5982835578932336, 0.9977054792541574], [0.0, 0.7013745586857877, 0.9934598431715101], [0.0, 0.4801361573703731, 0.9999993493028725], [0.0, 0.4767618573194675, 0.987796338048043], [0.0, 0.47451232395219745, 0.9924323110700486], [0.0, 0.4790113906867383, 0.9870817912649085], [0.0, 0.4340207233413328, 0.9840932206954476], [0.0, 0.43289595665769776, 0.9870239605577019]]
0.2774, [[0.19689075630253153, 0.7529200590820501, 0.9944845284730387], [0.0, 0.5982835578932336, 0.9977054792541574], [0.0, 0.5467380574969419, 0.9942605259868973], [0.0, 0.0, 0.9188404993784647], [0.0, 0.004736340067505846, 0.9187767310599697], [0.0, 0.0, 0.9178812904753906], [0.0, 0.0, 0.024283248964139234], [0.0, 0.0, 0.02581733885792407], [0.0, 0.0, 0.025515715721947628], [0.0, 0.0, 0.025626239394258066]]
0.0588, [[0.0, 0.44414362349404907, 0.9801739905593817], [0.0, 0.08999046128259089, 0.9317117765832353], [0.0, 0.11840850168761924, 0.9302819509826977], [0.0, 0.09946314141760124, 0.9289102814379304], [0.0, 0.02368170033752385, 0.9229006867797749], [0.0, 0.0, 0.08015094685345786], [0.0, 0.0, 0.0953729634200578], [0.0, 0.0, 0.07944712764064932], [0.0, 0.0, 0.07908809295085609], [0.0, 0.0, 0.07870362808539025]]
