run,budget,hv
1,10,0.015004452132988809
1,20,0.015004452132988809
1,30,0.015004452132988809
1,40,0.015004452132988809
1,50,0.015004452132988809
1,60,0.05080324841679977
1,70,0.05080324841679977
1,80,0.06444677392719712
1,90,0.06444677392719712
1,100,0.06444677392719712
1,110,0.06444677392719712
1,120,0.06444677392719712
1,130,0.06444677392719712
1,140,0.06444677392719712
1,150,0.06444677392719712
1,160,0.06444677392719712
1,170,0.06444677392719712
1,180,0.06444677392719712
1,190,0.06444677392719712
1,200,0.06444677392719712
1,210,0.06444677392719712
1,220,0.06444677392719712
1,230,0.06444677392719712
1,240,0.06444677392719712
1,250,0.06444677392719712
1,260,0.06444677392719712
1,270,0.06444677392719712
1,280,0.06444677392719712
1,290,0.06713170430309885
1,300,0.06713170430309885
2,10,0.04122782930363999
2,20,0.04755310574811932
2,30,0.04755310574811932
2,40,0.05729171539440173
2,50,0.06728767123100536
2,60,0.06728767123100536
2,70,0.06728767123100536
2,80,0.06728767123100536
2,90,0.06728767123100536
2,100,0.06728767123100536
2,110,0.06728767123100536
2,120,0.06728767123100536
2,130,0.06728767123100536
2,140,0.06820655397755412
2,150,0.06820655397755412
2,160,0.06820655397755412
2,170,0.06820655397755412
2,180,0.06820655397755412
2,190,0.06820655397755412
2,200,0.06820655397755412
2,210,0.06820655397755412
2,220,0.06820655397755412
2,230,0.06951052999743547
2,240,0.06951052999743547
2,250,0.06951052999743547
2,260,0.06951052999743547
2,270,0.06951052999743547
2,280,0.06864500748835631
2,290,0.06864500748835631
2,300,0.06864500748835631
3,10,0.010490665706010822
3,20,0.010490665706010822
3,30,0.010490665706010822
3,40,0.010490665706010822
3,50,0.010490665706010822
3,60,0.010490665706010822
3,70,0.010490665706010822
3,80,0.01079795080761562
3,90,0.01079795080761562
3,100,0.04488282737037827
3,110,0.0544904787612883
3,120,0.0544904787612883
3,130,0.0544904787612883
3,140,0.0544904787612883
3,150,0.0544904787612883
3,160,0.0544904787612883
3,170,0.0544904787612883
3,180,0.0544904787612883
3,190,0.0544904787612883
3,200,0.0544904787612883
3,210,0.0544904787612883
3,220,0.0544904787612883
3,230,0.0544904787612883
3,240,0.0544904787612883
3,250,0.06508123169270659
3,260,0.06508123169270659
3,270,0.06508123169270659
3,280,0.06508123169270659
3,290,0.06508123169270659
3,300,0.06508123169270659
4,10,0.0014832044715825973
4,20,0.029756300137239403
4,30,0.06076350466899179
4,40,0.06076350466899179
4,50,0.06076350466899179
4,60,0.06076350466899179
4,70,0.06076350466899179
4,80,0.06076350466899179
4,90,0.06076350466899179
4,100,0.06076350466899179
4,110,0.061167524114913344
4,120,0.061167524114913344
4,130,0.06563023737945384
4,140,0.06563023737945384
4,150,0.06563023737945384
4,160,0.06563023737945384
4,170,0.06563023737945384
4,180,0.0701023588180952
4,190,0.0701023588180952
4,200,0.0701023588180952
4,210,0.0701023588180952
4,220,0.07187152942503781
4,230,0.07216782266452124
4,240,0.07216782266452124
4,250,0.07216782266452124
4,260,0.07216782266452124
4,270,0.07216782266452124
4,280,0.07216782266452124
4,290,0.07216782266452124
4,300,0.07216782266452124
5,10,0.040894649548913455
5,20,0.040894649548913455
5,30,0.040894649548913455
5,40,0.040894649548913455
5,50,0.040894649548913455
5,60,0.040894649548913455
5,70,0.040894649548913455
5,80,0.040894649548913455
5,90,0.04991580933288458
5,100,0.04991580933288458
5,110,0.054787974074959375
5,120,0.054787974074959375
5,130,0.054787974074959375
5,140,0.054787974074959375
5,150,0.054787974074959375
5,160,0.054787974074959375
5,170,0.054787974074959375
5,180,0.054787974074959375
5,190,0.054787974074959375
5,200,0.05549330746913596
5,210,0.05549330746913596
5,220,0.058096722726380896
5,230,0.058096722726380896
5,240,0.058096722726380896
5,250,0.058729870368105334
5,260,0.058729870368105334
5,270,0.05907555549534871
5,280,0.05907555549534871
5,290,0.05907555549534871
5,300,0.05907555549534871
6,10,0.0205983543670889
6,20,0.0205983543670889
6,30,0.030350039736454875
6,40,0.030350039736454875
6,50,0.030350039736454875
6,60,0.041302381499685084
6,70,0.04130238149968507
6,80,0.04792856224244128
6,90,0.04792856224244128
6,100,0.04792856224244128
6,110,0.04925928141384428
6,120,0.04925928141384428
6,130,0.04925928141384428
6,140,0.04925928141384428
6,150,0.04925928141384428
6,160,0.04925928141384428
6,170,0.04925928141384428
6,180,0.04925928141384428
6,190,0.04925928141384428
6,200,0.04925928141384428
6,210,0.04925928141384428
6,220,0.04925928141384427
6,230,0.04925928141384427
6,240,0.04927197269529903
6,250,0.04927197269529903
6,260,0.04927197269529903
6,270,0.04927197269529903
6,280,0.04927197269529903
6,290,0.04927197269529903
6,300,0.04927197269529903
7,10,0.0010000000000000002
7,20,0.010409643171113868
7,30,0.010409643171113868
7,40,0.010409643171113868
7,50,0.010409643171113868
7,60,0.010409643171113868
7,70,0.010409643171113868
7,80,0.010864238587503568
7,90,0.010864238587503568
7,100,0.010864238587503568
7,110,0.01086423858750357
7,120,0.01086423858750357
7,130,0.01086423858750357
7,140,0.01086423858750357
7,150,0.01086423858750357
7,160,0.01086423858750357
7,170,0.01086423858750357
7,180,0.01086423858750357
7,190,0.01086423858750357
7,200,0.01086423858750357
7,210,0.01086423858750357
7,220,0.01086423858750357
7,230,0.01086423858750357
7,240,0.011161475174943352
7,250,0.011161475174943352
7,260,0.011161475174943352
7,270,0.06747323248085975
7,280,0.06747323248085975
7,290,0.06747323248085975
7,300,0.06747323248085975
8,10,0.0010000000000000002
8,20,0.007818738071065992
8,30,0.05182898683180373
8,40,0.05182898683180373
8,50,0.05182898683180373
8,60,0.05182898683180373
8,70,0.05272389521874242
8,80,0.05272389521874242
8,90,0.05211417876907823
8,100,0.05211417876907823
8,110,0.05211417876907823
8,120,0.05211417876907823
8,130,0.05211417876907823
8,140,0.05211417876907823
8,150,0.05211417876907823
8,160,0.05211417876907823
8,170,0.05211417876907823
8,180,0.05211417876907823
8,190,0.05211417876907823
8,200,0.05211417876907823
8,210,0.05158658300506011
8,220,0.05158658300506011
8,230,0.05158658300506011
8,240,0.05158658300506011
8,250,0.0514625432666687
8,260,0.060535887875409276
8,270,0.060535887875409276
8,280,0.060535887875409276
8,290,0.0601819968546252
8,300,0.0601819968546252
9,10,0.03070392995724713
9,20,0.036694649884142075
9,30,0.040130763924106874
9,40,0.040130763924106874
9,50,0.040130763924106874
9,60,0.040130763924106874
9,70,0.040130763924106874
9,80,0.04033657388232547
9,90,0.04049328536698979
9,100,0.04049328536698979
9,110,0.0405681685447507
9,120,0.0405681685447507
9,130,0.0405681685447507
9,140,0.0405681685447507
9,150,0.0405681685447507
9,160,0.0405681685447507
9,170,0.0405681685447507
9,180,0.0405681685447507
9,190,0.0405681685447507
9,200,0.05109206789114356
9,210,0.05109206789114356
9,220,0.051450767658816746
9,230,0.051450767658816746
9,240,0.051450767658816746
9,250,0.051450767658816746
9,260,0.051450767658816746
9,270,0.051450767658816746
9,280,0.054483111160947895
9,290,0.054483111160947895
9,300,0.054483111160947895
10,10,0.007847318849407784
10,20,0.007847318849407784
10,30,0.007847318849407784
10,40,0.007847318849407784
10,50,0.007847318849407784
10,60,0.007847318849407784
10,70,0.007847318849407784
10,80,0.007847318849407784
10,90,0.036124428360996025
10,100,0.036124428360996025
10,110,0.036124428360996025
10,120,0.036124428360996025
10,130,0.036124428360996025
10,140,0.036124428360996025
10,150,0.036124428360996025
10,160,0.036124428360996025
10,170,0.036124428360996025
10,180,0.03657278314021927
10,190,0.03657278314021927
10,200,0.04488406358251386
10,210,0.04488406358251386
10,220,0.04488406358251386
10,230,0.04488406358251386
10,240,0.04488406358251386
10,250,0.05537312511684203
10,260,0.05537312511684203
10,270,0.05537312511684203
10,280,0.05537312511684203
10,290,0.05917676828685095
10,300,0.05917676828685095
11,10,0.03388508098106426
11,20,0.047348822072166424
11,30,0.047348822072166424
11,40,0.047348822072166424
11,50,0.047348822072166424
11,60,0.047348822072166424
11,70,0.04976716273327478
11,80,0.04976716273327478
11,90,0.04976716273327478
11,100,0.04976716273327478
11,110,0.04976716273327478
11,120,0.054261886753881605
11,130,0.054261886753881605
11,140,0.05468345445447983
11,150,0.05468345445447983
11,160,0.05468345445447983
11,170,0.055947009424906796
11,180,0.055947009424906796
11,190,0.06317725499177745
11,200,0.06317725499177745
11,210,0.06317725499177745
11,220,0.06317725499177745
11,230,0.06317725499177745
11,240,0.06317725499177745
11,250,0.06317725499177745
11,260,0.06627953403291356
11,270,0.06627953403291356
11,280,0.06627953403291356
11,290,0.06627953403291356
11,300,0.06627953403291356
12,10,0.05474485216446711
12,20,0.05474485216446711
12,30,0.05474485216446711
12,40,0.05474485216446711
12,50,0.05474485216446711
12,60,0.05474485216446711
12,70,0.05474485216446711
12,80,0.05474485216446711
12,90,0.061379113002112
12,100,0.061379113002112
12,110,0.061379113002112
12,120,0.07121925110800205
12,130,0.07121925110800205
12,140,0.07121925110800205
12,150,0.07121925110800205
12,160,0.07121925110800205
12,170,0.07121925110800205
12,180,0.07121925110800205
12,190,0.08088606661745035
12,200,0.08088606661745035
12,210,0.08108348969550562
12,220,0.08108348969550562
12,230,0.08108348969550562
12,240,0.08108348969550562
12,250,0.08108348969550562
12,260,0.08108348969550562
12,270,0.08108348969550562
12,280,0.08108348969550562
12,290,0.08108348969550562
12,300,0.08108348969550562
13,10,0.05857195660828357
13,20,0.05857195660828357
13,30,0.05857195660828357
13,40,0.05857195660828357
13,50,0.05857195660828357
13,60,0.05857195660828357
13,70,0.060601732005352585
13,80,0.060601732005352585
13,90,0.060601732005352585
13,100,0.060601732005352585
13,110,0.06314910027598501
13,120,0.06314910027598501
13,130,0.06314910027598501
13,140,0.06314910027598501
13,150,0.06314910027598501
13,160,0.06314910027598501
13,170,0.06314910027598501
13,180,0.06579301708182664
13,190,0.06579301708182664
13,200,0.06579301708182664
13,210,0.06579301708182664
13,220,0.06579301708182664
13,230,0.06579301708182664
13,240,0.06579301708182664
13,250,0.06579301708182664
13,260,0.06579301708182664
13,270,0.06579301708182664
13,280,0.06579301708182664
13,290,0.06579301708182664
13,300,0.06579301708182664
14,10,0.007837768189509308
14,20,0.029888704112336382
14,30,0.05666697437854852
14,40,0.056666974378548535
14,50,0.06027107367668553
14,60,0.06027107367668553
14,70,0.06027107367668553
14,80,0.06027107367668553
14,90,0.06027107367668553
14,100,0.06027107367668553
14,110,0.06027107367668553
14,120,0.06027107367668553
14,130,0.06027107367668553
14,140,0.06027107367668553
14,150,0.06027107367668553
14,160,0.06027107367668553
14,170,0.06027107367668553
14,180,0.06279114839098404
14,190,0.06629359238729914
14,200,0.06629359238729914
14,210,0.06629359238729914
14,220,0.06629359238729914
14,230,0.06629359238729914
14,240,0.06629359238729914
14,250,0.066548141870729
14,260,0.0668083466523262
14,270,0.0668083466523262
14,280,0.0668083466523262
14,290,0.0668083466523262
14,300,0.0668083466523262
15,10,0.007819023282571913
15,20,0.00825737050958619
15,30,0.008276135382682636
15,40,0.010870395785705162
15,50,0.010870395785705162
15,60,0.010870395785705162
15,70,0.010870395785705162
15,80,0.010870395785705162
15,90,0.010870395785705162
15,100,0.010870395785705162
15,110,0.01117581465380884
15,120,0.01117581465380884
15,130,0.01117581465380884
15,140,0.01117581465380884
15,150,0.01117581465380884
15,160,0.01117581465380884
15,170,0.01117581465380884
15,180,0.01117581465380884
15,190,0.01117581465380884
15,200,0.01117581465380884
15,210,0.036515326085333685
15,220,0.036515326085333685
15,230,0.036515326085333685
15,240,0.05162118412703485
15,250,0.05162118412703485
15,260,0.05162118412703485
15,270,0.05162118412703485
15,280,0.05162118412703485
15,290,0.05162118412703485
15,300,0.06040286369155695
16,10,0.010490665706010822
16,20,0.010490665706010822
16,30,0.010490665706010822
16,40,0.04057590158142161
16,50,0.04057590158142161
16,60,0.054462156827116505
16,70,0.054462156827116505
16,80,0.059738439154952284
16,90,0.059738439154952284
16,100,0.06121587341412519
16,110,0.06121587341412519
16,120,0.06121587341412519
16,130,0.06121587341412519
16,140,0.06121587341412519
16,150,0.06121587341412519
16,160,0.07212499025136654
16,170,0.0721450481656197
16,180,0.0721450481656197
16,190,0.0721450481656197
16,200,0.07237293419163811
16,210,0.07263431709829465
16,220,0.07263431709829465
16,230,0.07263431709829465
16,240,0.07263431709829465
16,250,0.07263431709829465
16,260,0.07263431709829465
16,270,0.07263431709829465
16,280,0.07263431709829465
16,290,0.07263431709829465
16,300,0.07263431709829465
17,10,0.05766361242270257
17,20,0.05766361242270257
17,30,0.06265355163712255
17,40,0.06265355163712255
17,50,0.06265355163712255
17,60,0.11821925548653958
17,70,0.11821925548653958
17,80,0.11821925548653958
17,90,0.11821925548653958
17,100,0.11821925548653958
17,110,0.11821925548653958
17,120,0.11821925548653958
17,130,0.11821925548653958
17,140,0.11821925548653958
17,150,0.11821925548653958
17,160,0.11821925548653958
17,170,0.11821925548653958
17,180,0.11821925548653958
17,190,0.11821925548653958
17,200,0.11821925548653958
17,210,0.11821925548653958
17,220,0.11821925548653958
17,230,0.11821925548653958
17,240,0.11821925548653958
17,250,0.11821925548653958
17,260,0.11821925548653958
17,270,0.11859282836803232
17,280,0.11859282836803232
17,290,0.11859282836803232
17,300,0.11859282836803232
18,10,0.0010000000000000002
18,20,0.010654307425695564
18,30,0.010654307425695564
18,40,0.010654307425695566
18,50,0.060619650877147484
18,60,0.060619650877147484
18,70,0.060619650877147484
18,80,0.060619650877147484
18,90,0.06076329425906754
18,100,0.0674003726298082
18,110,0.0674003726298082
18,120,0.0674003726298082
18,130,0.0674003726298082
18,140,0.0674003726298082
18,150,0.0674003726298082
18,160,0.0674003726298082
18,170,0.0674003726298082
18,180,0.0674003726298082
18,190,0.0674003726298082
18,200,0.0674003726298082
18,210,0.0674003726298082
18,220,0.0674003726298082
18,230,0.0674003726298082
18,240,0.0674003726298082
18,250,0.0674003726298082
18,260,0.0674003726298082
18,270,0.0674003726298082
18,280,0.0674003726298082
18,290,0.0674003726298082
18,300,0.0674003726298082
19,10,0.053741835292564225
19,20,0.0660958493183891
19,30,0.06758108875008523
19,40,0.06758108875008523
19,50,0.06758108875008523
19,60,0.06758108875008523
19,70,0.11604021266714563
19,80,0.11604021266714563
19,90,0.11604021266714563
19,100,0.11604021266714563
19,110,0.11604021266714563
19,120,0.11604021266714563
19,130,0.11604021266714563
19,140,0.11604021266714563
19,150,0.11604021266714563
19,160,0.11604021266714563
19,170,0.11841674707755658
19,180,0.11841674707755658
19,190,0.11841674707755658
19,200,0.11841674707755658
19,210,0.11841674707755658
19,220,0.11841674707755658
19,230,0.11841674707755658
19,240,0.11841674707755658
19,250,0.11841674707755658
19,260,0.11841674707755658
19,270,0.11841674707755658
19,280,0.11841674707755658
19,290,0.11841674707755658
19,300,0.11852654058814438
20,10,0.007833111133671744
20,20,0.007833111133671744
20,30,0.007833111133671744
20,40,0.010038296960877421
20,50,0.010038296960877421
20,60,0.010038296960877421
20,70,0.010038296960877421
20,80,0.010038296960877421
20,90,0.010350832240527963
20,100,0.010350832240527963
20,110,0.010350832240527963
20,120,0.010350832240527963
20,130,0.010350832240527963
20,140,0.010350832240527963
20,150,0.01062722693286488
20,160,0.01062722693286488
20,170,0.01062722693286488
20,180,0.01062722693286488
20,190,0.0605925703843168
20,200,0.0605925703843168
20,210,0.0605925703843168
20,220,0.0605925703843168
20,230,0.0605925703843168
20,240,0.0605925703843168
20,250,0.0605925703843168
20,260,0.0605925703843168
20,270,0.0605925703843168
20,280,0.07100633993497688
20,290,0.07100633993497688
20,300,0.07100633993497688
21,10,0.04733998783114232
21,20,0.05255953383693745
21,30,0.054056701587823004
21,40,0.054056701587823004
21,50,0.054056701587823004
21,60,0.054056701587823004
21,70,0.054056701587823004
21,80,0.054056701587823004
21,90,0.054056701587823004
21,100,0.06644325268423724
21,110,0.06644325268423724
21,120,0.06644325268423724
21,130,0.06644325268423724
21,140,0.06644325268423724
21,150,0.06644325268423724
21,160,0.06644325268423724
21,170,0.06644325268423724
21,180,0.06644325268423724
21,190,0.06644325268423724
21,200,0.06644325268423724
21,210,0.06644325268423724
21,220,0.06651581386836031
21,230,0.06651581386836031
21,240,0.06651581386836031
21,250,0.06651581386836031
21,260,0.06651581386836031
21,270,0.06651581386836031
21,280,0.06651581386836031
21,290,0.06651581386836031
21,300,0.06651581386836031
22,10,0.011043709748291797
22,20,0.05308394842956871
22,30,0.053088695427075144
22,40,0.05458111618045427
22,50,0.05458111618045427
22,60,0.05458111618045427
22,70,0.05458111618045427
22,80,0.06133483276746295
22,90,0.07203883807758742
22,100,0.07203883807758742
22,110,0.07203883807758742
22,120,0.07203883807758742
22,130,0.07203883807758742
22,140,0.07203883807758742
22,150,0.07203883807758742
22,160,0.0722439496047043
22,170,0.0722439496047043
22,180,0.0722439496047043
22,190,0.0722439496047043
22,200,0.0722439496047043
22,210,0.07221822298757394
22,220,0.07221822298757394
22,230,0.07221822298757394
22,240,0.07221822298757394
22,250,0.07221822298757394
22,260,0.07221822298757394
22,270,0.07204396771646958
22,280,0.07204396771646958
22,290,0.07061873433516566
22,300,0.07061873433516566
23,10,0.0015106694062983464
23,20,0.008331833737939633
23,30,0.011117586714246305
23,40,0.011117586714246307
23,50,0.011117586714246305
23,60,0.011117586714246307
23,70,0.011117586714246307
23,80,0.011117586714246307
23,90,0.011117586714246307
23,100,0.048416780962043035
23,110,0.048416780962043035
23,120,0.048416780962043035
23,130,0.048416780962043035
23,140,0.048416780962043035
23,150,0.048416780962043035
23,160,0.048416780962043035
23,170,0.048416780962043035
23,180,0.04854847330037748
23,190,0.10731508748198601
23,200,0.10731508748198601
23,210,0.10731508748198601
23,220,0.10731508748198601
23,230,0.10731508748198601
23,240,0.10731508748198601
23,250,0.11187604347518451
23,260,0.11187604347518451
23,270,0.11187604347518451
23,280,0.11187604347518451
23,290,0.11187604347518451
23,300,0.11187604347518451
24,10,0.01066056146757193
24,20,0.01066056146757193
24,30,0.01066056146757193
24,40,0.04354564244863619
24,50,0.04354564244863619
24,60,0.04354564244863619
24,70,0.04354564244863619
24,80,0.04354564244863619
24,90,0.06328665256740355
24,100,0.06343366053150953
24,110,0.06740999125387048
24,120,0.06740999125387048
24,130,0.06740999125387048
24,140,0.06740999125387048
24,150,0.06740999125387048
24,160,0.06740999125387048
24,170,0.06740999125387048
24,180,0.0672629832897645
24,190,0.068955885206729
24,200,0.068955885206729
24,210,0.068955885206729
24,220,0.068955885206729
24,230,0.068955885206729
24,240,0.068955885206729
24,250,0.068955885206729
24,260,0.06910289317083498
24,270,0.06910289317083498
24,280,0.06910289317083498
24,290,0.06910289317083498
24,300,0.06910289317083498
25,10,0.0010000000000000002
25,20,0.001492656819512851
25,30,0.001492656819512851
25,40,0.010666815509448294
25,50,0.010666815509448294
25,60,0.043551896490512554
25,70,0.04685715891038992
25,80,0.05444873859849331
25,90,0.05444723876039627
25,100,0.05444723876039627
25,110,0.05444723876039627
25,120,0.05444723876039627
25,130,0.05444723876039627
25,140,0.05444723876039627
25,150,0.05444723876039627
25,160,0.05444723876039627
25,170,0.05444723876039627
25,180,0.06727430956470742
25,190,0.06727430956470742
25,200,0.06727430956470742
25,210,0.06727430956470742
25,220,0.06727430956470742
25,230,0.06727430956470742
25,240,0.06727430956470742
25,250,0.06727430956470742
25,260,0.06727430956470742
25,270,0.06727430956470742
25,280,0.06727430956470742
25,290,0.06727430956470742
25,300,0.06727430956470742
26,10,0.007850125076142135
26,20,0.029117393974241255
26,30,0.029117393974241255
26,40,0.03578864945351684
26,50,0.05875284456087128
26,60,0.05875284456087128
26,70,0.061644449449594775
26,80,0.062176195826093496
26,90,0.06639943161798412
26,100,0.06639943161798412
26,110,0.06639943161798412
26,120,0.06639943161798412
26,130,0.06639943161798412
26,140,0.06639943161798412
26,150,0.06639943161798412
26,160,0.06639943161798412
26,170,0.06639943161798412
26,180,0.06639943161798412
26,190,0.06639943161798412
26,200,0.06639943161798412
26,210,0.06639943161798412
26,220,0.06639943161798412
26,230,0.06639943161798412
26,240,0.06639943161798412
26,250,0.06639943161798412
26,260,0.06639943161798412
26,270,0.06639943161798412
26,280,0.06639943161798412
26,290,0.06639943161798412
26,300,0.07462580572652872
27,10,0.0497186967999201
27,20,0.049718696799920095
27,30,0.049718696799920095
27,40,0.0497186967999201
27,50,0.05895231603827906
27,60,0.05895231603827906
27,70,0.05895231603827906
27,80,0.06149618163188232
27,90,0.06063065912280317
27,100,0.06063065912280317
27,110,0.06063065912280317
27,120,0.06063065912280317
27,130,0.06063065912280317
27,140,0.06063065912280317
27,150,0.06726773749354382
27,160,0.06726773749354382
27,170,0.06726773749354382
27,180,0.06726773749354382
27,190,0.06726773749354382
27,200,0.06726773749354382
27,210,0.06726773749354382
27,220,0.06726773749354382
27,230,0.06726773749354382
27,240,0.06726773749354382
27,250,0.06726773749354382
27,260,0.06726773749354382
27,270,0.06726773749354382
27,280,0.06989059133341305
27,290,0.06989059133341305
27,300,0.06989059133341305
28,10,0.04122782930363999
28,20,0.04122782930363999
28,30,0.04122782930363999
28,40,0.04122782930363999
28,50,0.05096534345145192
28,60,0.05096534345145192
28,70,0.05096534345145192
28,80,0.05096534345145192
28,90,0.05096534345145192
28,100,0.05096534345145192
28,110,0.05096534345145192
28,120,0.05096534345145192
28,130,0.05096534345145192
28,140,0.05096534345145192
28,150,0.05760242182219258
28,160,0.058469407701679965
28,170,0.058469407701679965
28,180,0.06786239030779524
28,190,0.06699540442830786
28,200,0.06699540442830786
28,210,0.06714028402236351
28,220,0.06714028402236351
28,230,0.06714028402236351
28,240,0.0670747618003523
28,250,0.06728310375933055
28,260,0.06728310375933055
28,270,0.06728310375933055
28,280,0.06728310375933055
28,290,0.11458428567303507
28,300,0.11458428567303507
29,10,0.06382366883920304
29,20,0.06382366883920304
29,30,0.06672510489323398
29,40,0.06672510489323398
29,50,0.06672510489323398
29,60,0.06672510489323398
29,70,0.06672510489323398
29,80,0.06672510489323398
29,90,0.06672510489323398
29,100,0.06672510489323398
29,110,0.06672510489323398
29,120,0.06672510489323398
29,130,0.06679998807099488
29,140,0.06679998807099488
29,150,0.06679998807099488
29,160,0.06679998807099488
29,170,0.06679998807099488
29,180,0.06679998807099488
29,190,0.06679998807099488
29,200,0.06679998807099488
29,210,0.06679998807099488
29,220,0.06679998807099488
29,230,0.07151739154585936
29,240,0.07151739154585936
29,250,0.07083904133495594
29,260,0.07083904133495594
29,270,0.07083904133495594
29,280,0.07083904133495594
29,290,0.07083904133495594
29,300,0.07083904133495594
30,10,0.04737595026167573
30,20,0.04737595026167573
30,30,0.04737595026167573
30,40,0.04737595026167573
30,50,0.04737595026167573
30,60,0.04737595026167573
30,70,0.0486395052321027
30,80,0.0486395052321027
30,90,0.0486395052321027
30,100,0.0486395052321027
30,110,0.0486395052321027
30,120,0.0486395052321027
30,130,0.0486395052321027
30,140,0.0486395052321027
30,150,0.0486395052321027
30,160,0.0486395052321027
30,170,0.0486395052321027
30,180,0.0486395052321027
30,190,0.0486395052321027
30,200,0.0486395052321027
30,210,0.05151044844057383
30,220,0.05151044844057383
30,230,0.05151044844057383
30,240,0.05151044844057383
30,250,0.05151044844057383
30,260,0.05024689347014686
30,270,0.05024689347014686
30,280,0.06665922819111642
30,290,0.06665922819111642
30,300,0.06665922819111642
31,10,0.020697050528841982
31,20,0.020889680836309047
31,30,0.020889680836309047
31,40,0.020889680836309047
31,50,0.020889680836309047
31,60,0.020889680836309047
31,70,0.020889680836309047
31,80,0.020889680836309047
31,90,0.020889680836309047
31,100,0.03596575857792837
31,110,0.03596575857792837
31,120,0.03596575857792837
31,130,0.03596575857792837
31,140,0.03596575857792837
31,150,0.03625633274204391
31,160,0.04262902712348201
31,170,0.04262902712348201
31,180,0.04262902712348201
31,190,0.04897906678049501
31,200,0.04897906678049501
31,210,0.04897906678049501
31,220,0.05182650458903738
31,230,0.05182650458903738
31,240,0.057051413833038994
31,250,0.057051413833038994
31,260,0.057051413833038994
31,270,0.057051413833038994
31,280,0.057051413833038994
31,290,0.057051413833038994
31,300,0.057051413833038994
32,10,0.0017412627150313201
32,20,0.004689127396963488
32,30,0.004689127396963488
32,40,0.004689127396963488
32,50,0.004689127396963488
32,60,0.03806942212278127
32,70,0.03806942212278127
32,80,0.03806942212278127
32,90,0.03806942212278127
32,100,0.03806942212278127
32,110,0.05559045891117907
32,120,0.05559045891117907
32,130,0.05559045891117907
32,140,0.05559045891117907
32,150,0.05559045891117907
32,160,0.05559045891117907
32,170,0.05559045891117907
32,180,0.05559045891117907
32,190,0.06509085031676887
32,200,0.06509085031676887
32,210,0.06509085031676887
32,220,0.06509085031676887
32,230,0.06509085031676887
32,240,0.06509085031676887
32,250,0.06509085031676887
32,260,0.06509085031676887
32,270,0.06509085031676887
32,280,0.06509085031676887
32,290,0.06509085031676887
32,300,0.06509085031676887
33,10,0.020680524403026607
33,20,0.029979427806438738
33,30,0.029979427806438738
33,40,0.029979427806438738
33,50,0.029979427806438738
33,60,0.029979427806438738
33,70,0.029979427806438738
33,80,0.050653871481725427
33,90,0.05085161627281837
33,100,0.05085161627281837
33,110,0.05085161627281837
33,120,0.0509627025932058
33,130,0.0509627025932058
33,140,0.0509627025932058
33,150,0.0509627025932058
33,160,0.05141109709661335
33,170,0.05141109709661335
33,180,0.05141109709661335
33,190,0.0517160437236389
33,200,0.05080946122847772
33,210,0.05080946122847772
33,220,0.05080946122847772
33,230,0.05080946122847772
33,240,0.05080946122847772
33,250,0.05080946122847772
33,260,0.06144868641573947
33,270,0.06144868641573947
33,280,0.06144868641573947
33,290,0.06144868641573947
33,300,0.06144868641573947
34,10,0.0015106694062983464
34,20,0.0015106694062983464
34,30,0.0015106694062983464
34,40,0.0015106694062983464
