HV,front_sat,front_raw,front_variables
mean:0.020843412714328154,,,
0.012787043486786958,"[[0.0, 0.0, 0.20162802710024688], [0.0005893511857141784, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.033087180680836145, 0.0], [0.9439891408976124, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]","[[22373.8, 1344.0, 84.417391], [60721.6, 2146.2, 26.730432], [36246.2, 1518.0, 43.831712], [29694.4, 1430.4, 56.501333], [26037.2, 1392.4, 66.770513], [60714.2, 2187.0, 26.374831], [61522.8, 2152.4, 26.452344], [53491.4, 1949.2, 26.906995], [36226.6, 1532.2, 43.33], [26337.2, 1317.2, 67.195527]]","[[0, 1, 1, 0, 0, 0, 0, 0, 0, 4, 1, 0, 3], [0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 6], [1, 1, 1, 0, 0, 1, 1, 0, 1, 2, 1, 5, 3], [1, 1, 1, 0, 0, 1, 1, 0, 0, 3, 1, 0, 6], [1, 1, 1, 0, 0, 1, 1, 0, 0, 4, 0, 15, 6], [0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 5, 0], [1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 5, 0], [1, 1, 1, 0, 0, 0, 1, 0, 0, 2, 0, 0, 6], [1, 1, 1, 0, 0, 1, 1, 0, 1, 4, 2, 15, 0]]"
0.015852030414882007,"[[0.0, 0.0, 0.44630586323089594], [0.003536107114300385, 1.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.15164292316925163], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]","[[22249.8, 1292.4, 84.468696], [60723.0, 2217.0, 26.750809], [33928.8, 1542.2, 48.7259], [26022.2, 1377.4, 67.287692], [36240.6, 1556.8, 44.009294], [29513.2, 1413.2, 56.220207], [21594.4, 1317.8, 84.395455], [53532.8, 1993.2, 26.919776], [26354.6, 1344.8, 66.394558], [46372.8, 1642.2, 27.01939]]","[[0, 1, 1, 0, 0, 0, 0, 0, 1, 4, 1, 5, 3], [0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 5, 3], [0, 1, 1, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0], [0, 1, 1, 0, 0, 0, 0, 0, 0, 3, 2, 5, 6], [1, 1, 1, 0, 0, 1, 1, 0, 1, 2, 1, 5, 6], [1, 1, 1, 0, 0, 1, 1, 0, 0, 3, 0, 5, 6], [0, 1, 1, 0, 0, 0, 0, 0, 1, 4, 0, 5, 6], [0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 5, 6], [1, 1, 1, 0, 0, 1, 1, 0, 0, 4, 1, 15, 0], [1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 15, 0]]"
0.016549759005396025,"[[0.0, 0.0, 0.7088796124876242], [0.17613181150274165, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.8460962880519779, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]","[[22340.6, 1342.8, 84.550949], [60805.0, 2168.6, 26.585126], [33706.2, 1554.4, 48.782941], [26441.8, 1378.0, 67.164445], [36220.0, 1490.4, 44.097883], [29752.8, 1433.0, 56.327333], [59478.2, 2112.2, 26.814638], [61484.0, 2124.2, 26.654669], [48152.6, 1679.6, 27.04375], [35938.0, 1527.4, 43.27681]]","[[0, 1, 1, 0, 0, 0, 0, 0, 1, 4, 1, 5, 6], [0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 5, 0], [0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1, 0, 3], [1, 1, 1, 0, 0, 1, 1, 0, 0, 4, 2, 5, 6], [1, 1, 1, 0, 0, 0, 0, 1, 0, 2, 1, 0, 0], [1, 1, 1, 0, 0, 1, 1, 0, 1, 3, 1, 5, 0], [0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0], [1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 15, 0], [1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 2, 15, 3], [1, 1, 1, 0, 0, 0, 1, 0, 1, 2, 2, 15, 3]]"
0.034012390990350465,"[[0.0, 0.0, 0.07773972028812545], [0.17613181150274165, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.952088397790043, 0.0], [0.0, 0.0, 0.0], [0.7471942305378464, 0.2039920395693993, 0.0], [0.0, 0.0, 0.0]]","[[22004.0, 1324.6, 84.362727], [60805.0, 2168.6, 26.585126], [33706.2, 1554.4, 48.782941], [26395.8, 1371.4, 67.145328], [36128.0, 1516.0, 43.951396], [29674.8, 1399.6, 56.331333], [60704.0, 2216.2, 26.321361], [53393.2, 1904.2, 26.85645], [61444.8, 2190.0, 26.219344], [26001.6, 1385.4, 66.926154]]","[[0, 1, 1, 0, 0, 0, 0, 0, 0, 4, 2, 15, 6], [0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 5, 0], [0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1, 0, 3], [1, 1, 1, 0, 0, 1, 1, 0, 0, 4, 2, 15, 0], [1, 1, 1, 0, 0, 0, 1, 0, 1, 2, 0, 15, 3], [1, 1, 1, 0, 0, 1, 1, 0, 1, 3, 1, 0, 3], [0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 6], [0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 5, 0], [1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 5, 0], [0, 1, 1, 0, 0, 0, 0, 0, 1, 3, 2, 5, 0]]"
0.009654834786896917,"[[0.0, 0.0, 0.09184157503000437], [0.0, 0.7736419036596873, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]","[[22290.2, 1322.8, 84.368972], [60228.6, 2205.6, 26.627334], [33488.8, 1521.6, 48.723476], [26059.6, 1372.8, 67.190769], [36240.6, 1556.8, 44.009294], [29528.6, 1418.4, 55.925609], [55043.2, 1983.2, 26.972364], [60671.0, 2140.2, 25.88971], [29682.6, 1372.2, 56.482], [25659.2, 1388.2, 66.35]]","[[0, 1, 1, 0, 0, 0, 0, 0, 1, 4, 1, 15, 0], [0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 2, 15, 0], [0, 1, 1, 0, 0, 0, 0, 0, 1, 2, 2, 15, 0], [0, 1, 1, 0, 0, 0, 0, 0, 1, 3, 2, 15, 0], [1, 1, 1, 0, 0, 1, 1, 0, 1, 2, 1, 5, 6], [1, 1, 1, 0, 0, 1, 1, 0, 1, 3, 0, 5, 3], [0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 2, 15, 0], [1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 3], [1, 1, 1, 0, 0, 1, 1, 0, 1, 3, 1, 5, 6], [1, 1, 1, 0, 0, 0, 1, 0, 1, 4, 0, 5, 3]]"
0.02320149099081177,"[[0.0, 0.0, 0.0], [0.003536107114300385, 1.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.6451848941423305, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.5396031337958425]]","[[22403.8, 1340.6, 84.287826], [60723.0, 2217.0, 26.750809], [33928.8, 1542.2, 48.7259], [25861.2, 1405.2, 66.651261], [36195.6, 1518.0, 43.826413], [29602.2, 1420.8, 56.442], [26369.8, 1366.6, 67.073105], [61329.8, 2094.8, 26.338557], [53491.4, 1949.2, 26.906995], [21570.4, 1258.2, 84.497922]]","[[0, 1, 1, 0, 0, 0, 0, 0, 0, 4, 1, 15, 3], [0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 5, 3], [0, 1, 1, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0], [0, 1, 1, 0, 0, 0, 0, 0, 0, 3, 0, 15, 6], [1, 1, 1, 0, 0, 1, 1, 0, 0, 2, 1, 0, 3], [1, 1, 1, 0, 0, 1, 1, 0, 0, 3, 1, 15, 3], [1, 1, 1, 0, 0, 1, 1, 0, 1, 4, 2, 15, 3], [1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 5, 3], [0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 5, 0], [0, 1, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 6]]"
0.012537541379266362,"[[0.0, 0.0, 0.0], [0.0, 0.7736419036596873, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.2039804227642073], [0.17613181150274165, 0.0, 0.0], [0.0, 0.0, 0.0]]","[[22092.4, 1337.0, 83.984901], [60228.6, 2205.6, 26.627334], [33975.8, 1548.6, 48.839412], [26174.2, 1399.4, 67.144387], [36246.4, 1546.2, 44.011742], [29752.8, 1433.0, 56.327333], [55043.2, 1983.2, 26.972364], [21664.8, 1308.0, 84.418398], [60805.0, 2168.6, 26.585126], [26425.8, 1377.0, 66.972536]]","[[0, 1, 1, 0, 0, 0, 0, 0, 1, 4, 2, 0, 0], [0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 2, 15, 0], [0, 1, 1, 0, 0, 0, 0, 0, 1, 2, 0, 5, 3], [0, 1, 1, 0, 0, 0, 0, 0, 1, 3, 1, 5, 0], [1, 1, 1, 0, 0, 1, 1, 0, 1, 2, 1, 15, 3], [1, 1, 1, 0, 0, 1, 1, 0, 1, 3, 1, 5, 0], [0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 2, 15, 0], [0, 1, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 3], [0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 5, 0], [1, 1, 1, 0, 0, 1, 1, 0, 0, 4, 2, 15, 6]]"
0.024816196683586228,"[[0.0, 0.0, 0.0], [0.69537304742966, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.09446457576771697, 0.8671227725008085, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]","[[22092.4, 1337.0, 83.984901], [61393.0, 2146.4, 26.799471], [33928.8, 1542.2, 48.7259], [26092.4, 1357.6, 67.17], [36353.8, 1529.0, 43.946577], [29698.0, 1421.8, 56.265333], [60766.2, 2213.2, 26.563153], [53393.2, 1904.2, 26.85645], [33936.0, 1509.2, 48.942353], [29608.2, 1405.4, 56.522]]","[[0, 1, 1, 0, 0, 0, 0, 0, 1, 4, 2, 0, 0], [1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 15, 3], [0, 1, 1, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0], [0, 1, 1, 0, 0, 0, 0, 0, 0, 3, 2, 0, 6], [1, 1, 1, 0, 0, 1, 1, 0, 1, 2, 1, 0, 6], [1, 1, 1, 0, 0, 1, 1, 0, 1, 3, 1, 0, 0], [0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 5, 0], [0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 15, 6], [1, 1, 1, 0, 0, 1, 1, 0, 0, 3, 1, 5, 6]]"
0.002761318115027417,"[[0.0, 0.0, 0.0], [0.17613181150274165, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]","[[22061.8, 1335.2, 84.245731], [60805.0, 2168.6, 26.585126], [34041.0, 1519.4, 48.803529], [26441.8, 1378.0, 67.164445], [36155.4, 1517.0, 43.772222], [29682.6, 1372.2, 56.482], [60297.8, 2107.2, 26.845666], [35938.0, 1527.4, 43.27681], [53408.4, 1873.8, 26.936834], [29103.0, 1392.6, 55.447463]]","[[0, 1, 1, 0, 0, 0, 0, 0, 0, 4, 2, 5, 6], [0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 5, 0], [0, 1, 1, 0, 0, 0, 0, 0, 1, 2, 0, 15, 0], [1, 1, 1, 0, 0, 1, 1, 0, 0, 4, 2, 5, 6], [1, 1, 1, 0, 0, 1, 0, 1, 0, 2, 1, 0, 0], [1, 1, 1, 0, 0, 1, 1, 0, 1, 3, 1, 5, 6], [1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0], [1, 1, 1, 0, 0, 0, 1, 0, 1, 2, 2, 15, 3], [0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 15, 6], [1, 1, 1, 0, 0, 0, 1, 0, 0, 3, 0, 15, 0]]"
