mean:0.338086,,,,,,,,,,,,,,,,,,,,
mean:0.343214,,,,,,,,,,,,,,,,,,,,
0.5316, [[0.5242133869198364, 0.7516009121654904], [0.0, 0.23436825695581018], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0132, [[0.0, 0.03212423890234047], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0832, [[0.0, 0.22091676868521545], [0.510702501057982, 0.0], [0.0, 0.0], [0.19709868141744824, 0.0], [0.0, 0.18496827114020734], [0.0, 0.0], [0.0, 0.1826699716312056], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.5556, [[0.5228938524195276, 0.6859824918732568], [0.0, 0.7252981024462328], [0.7347039972194578, 0.1930084740861974], [0.0, 0.22635825150027272], [0.5378390149121521, 0.19561500600109114], [0.49585198904614963, 0.0], [0.0, 0.19100304582651395], [0.07398032181259398, 0.06811280644373971], [0.0, 0.1865701914893616], [0.0, 0.18511021549372605]]
0.1297, [[0.0, 0.54394873945165], [0.5321019083890719, 0.0], [0.6534026888324718, 0.0], [0.0, 0.22644613911620287], [0.5189885220506026, 0.0], [0.0, 0.0], [0.0, 0.0], [0.5161076749893707, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1772, [[0.5155257684706006, 0.0], [0.5073135102761345, 0.19049421003818867], [0.0, 0.05804612960702962], [0.0, 0.0], [0.0, 0.0324996052371984], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.5416, [[0.5025517118619774, 0.7921555271712358], [0.0, 0.18448670594653577], [0.5427237513232324, 0.0], [0.20862550120288115, 0.0], [0.0, 0.17711127168576105], [0.08411597369289316, 0.0], [0.0, 0.0366743908169671], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2926, [[0.8850475619507482, 0.19702825259138018], [0.0, 0.16439193092506726], [0.6068894766777608, 0.0], [0.0, 0.0647724818159627], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2819, [[0.5193163567090644, 0.0], [0.5048629462041323, 0.3636537727795114], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1367, [[0.2560245791137025, 0.18848490616475713], [0.5406952743740004, 0.0], [0.0, 0.24401968576104743], [0.0, 0.0], [0.0, 0.2412230469176213], [0.0, 0.23974492416803056], [0.0, 0.232893242771413], [0.0, 0.0426170578423461], [0.0, 0.03977791247421767], [0.0, 0.0]]
0.3718, [[0.2728179631114666, 0.4716412336233795], [0.5554683236709321, 0.1907882318603382], [0.8220292183739433, 0.18702771576650293], [0.5656256742204293, 0.0], [0.4856666525978069, 0.18637461429350793], [0.5479404203260042, 0.0], [0.0, 0.13388304466682904], [0.507075830148749, 0.0], [0.0, 0.06441680058579444], [0.40323995421829456, 0.0]]
