0.0250, [[0.15035197385620877, 0.0], [0.10700317647058794, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0326, [[0.22571172581727972, 0.0], [0.0, 0.0], [0.032174169934640486, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1941, [[0.9999992542372879, 0.0], [0.3432436885316982, 0.0], [0.1656893333333334, 0.0], [0.129878065359477, 0.36572235251798507], [0.9464631864406774, 0.0], [0.9732308474576266, 0.0], [0.0, 0.0], [0.11905403267973824, 0.0], [0.15114971895424806, 0.0], [0.817306216283221, 0.0]]
0.1100, [[0.9999992542372879, 0.0], [0.8088417874851253, 0.0], [0.3432436885316982, 0.0], [0.16223553594771248, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0100, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1100, [[0.9999992542372879, 0.0], [0.9464631864406774, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.8767724067796608, 0.0], [0.6167364487872565, 0.0], [0.5318783088086484, 0.0], [0.2634018820477225, 0.0], [0.2577724656645768, 0.0]]
0.0443, [[0.3432436885316982, 0.0], [0.032174169934640486, 0.0], [0.009658653594771355, 0.0], [0.0014901568627455487, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0391, [[0.0, 0.0], [0.0, 0.29135946304774313], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.4539, [[0.9464631864406774, 0.0], [0.24924672120887995, 1.0], [0.309858126391257, 0.0], [0.17175064705882362, 0.0], [0.0017452287581699005, 0.0], [0.22695537931112955, 0.0], [0.013696947712418334, 0.0], [0.12984295424836576, 0.0], [0.15870841830065383, 0.0], [0.052565464052287465, 0.0]]
0.0173, [[0.0, 0.0], [0.0, 0.07250369403973506], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0211, [[0.0, 0.11137506092715231], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0284, [[0.16223553594771248, 0.0], [0.0, 0.021398361589403853], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0909, [[0.8088417874851253, 0.0], [0.3203273831343417, 0.0], [0.1656893333333334, 0.0], [0.309858126391257, 0.0], [0.0, 0.0], [0.0, 0.0], [0.22695537931112955, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
