mean:0.056176,,,,,,,,,,,,,,,,,,,,
0.1914, [[0.0, 0.8859121696574218], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.7966723342939479], [0.0, 0.0], [0.0, 0.0], [0.9282712473113678, 0.0]]
0.1753, [[0.015157394132814524, 0.0], [0.0, 0.7247657060518728], [0.9282712473113678, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.09837524532244782, 0.0], [0.062339678364017714, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1802, [[0.35507768226198727, 0.0], [0.0, 0.7376334293948128], [0.0, 0.0], [0.9648361244077887, 0.0], [0.07172130673258025, 0.0], [0.0, 0.0], [0.1738745381433266, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.6015538904899145]]
0.1065, [[0.9648361244077887, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1856, [[0.0, 0.7563351585014432], [1.0, 0.0], [0.0, 0.755709221902019], [0.0, 0.0], [0.0, 0.7554394812680103], [0.10857645832544088, 0.0], [0.0, 0.0], [0.0, 0.0], [0.09646578750394698, 0.0], [0.0, 0.0]]
0.175, [[0.8905830446845395, 0.0], [0.0, 0.0], [0.0, 0.6248559077809785], [0.10744299021399721, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.759504610951007], [0.06533029038112839, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.087, [[0.013450685872631752, 0.0], [0.0, 0.7563351585014432], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1572, [[0.0, 0.8408663230016304], [0.6311641362502673, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1234, [[0.0, 0.0], [0.3451440505429299, 0.0], [0.03193465835081181, 0.0], [0.0, 0.0], [0.015677993822238084, 0.0], [0.0, 0.0], [0.0, 0.7885832853025927], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0132, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.03193465835081181, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1601, [[0.0, 0.0], [0.0, 0.0], [0.8763584618444641, 0.0], [0.0, 0.0], [0.713373502202077, 0.0], [0.0, 0.6248559077809785], [0.0, 0.0], [0.008040742708290482, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0862, [[0.0, 0.7616579250720465], [0.0, 0.6015538904899145], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0455, [[0.35507768226198727, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.01, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
