run,budget,hv
1,10,0.40185521980622047
1,20,0.40395306739650527
1,30,0.5990815717015339
1,40,0.6082084006273589
1,50,0.6082111755274575
1,60,0.6082111755274575
1,70,1.0610255501428667
1,80,1.0610255501428667
1,90,1.0610255501428667
1,100,1.0610255501428667
1,110,1.0610255501428667
1,120,1.0610255501428667
1,130,1.0610255501428667
1,140,1.0610255501428667
1,150,1.0646321629395312
1,160,1.0646321629395312
1,170,1.064632162939531
1,180,1.064632162939531
1,190,1.0646321629395312
1,200,1.0646454507542922
1,210,1.0646454507542922
1,211,1.0646454507542922
2,10,0.36897407920340075
2,20,1.0277932429276873
2,30,1.0327220596925837
2,40,1.032722059692584
2,50,1.032722059692584
2,60,1.048013219595774
2,70,1.048014529572284
2,80,1.095341692845945
2,90,1.095341692845945
2,100,1.1036082067964386
2,110,1.1036082067964386
2,120,1.1036082067964386
2,130,1.1036183243943798
2,140,1.1036183243943798
2,150,1.1097873409438876
2,160,1.1097873409438879
2,170,1.1097873409438879
2,180,1.1152088182536737
2,190,1.1152088182536737
2,200,1.1152088182536737
2,210,1.1180183356668163
2,217,1.118121854795036
3,10,1.1508997949577378
3,20,1.1508997949577378
3,30,1.1508997949577375
3,40,1.1508997949577375
3,50,1.1508997949577378
3,60,1.1508997949577378
3,70,1.1508997949577375
3,80,1.1508997949577375
3,90,1.1508997949577375
3,100,1.1508997949577375
3,110,1.1508997949577375
3,120,1.1508997949577375
3,130,1.1508997949577375
3,140,1.1508997949577375
3,150,1.1508997949577375
3,160,1.1508997949577375
3,170,1.1508997949577375
3,180,1.1508997949577375
3,190,1.1508997949577375
3,200,1.1508997949577375
4,10,0.8533636813041874
4,20,0.8684901766847473
4,30,0.885099090746912
4,40,0.8869833383769937
4,50,0.8869833383769937
4,60,0.8869833383769937
4,70,0.8869833383769937
4,80,0.8869833383769938
4,90,0.8869833383769938
4,100,0.8869833383769938
4,110,0.8869833383769938
4,120,0.8869833383769938
4,130,0.8869833383769938
4,140,0.8874062915385861
4,150,0.8887374132876854
4,160,0.8887374132876854
4,170,0.8887374132876854
4,180,0.8887374132876853
4,190,0.8887374132876853
4,200,0.8887374132876853
4,202,0.8887374132876853
5,10,0.9014179446145233
5,20,0.908134756828069
5,30,0.9081347568280689
5,40,1.054605121919104
5,50,1.0546051219191042
5,60,1.072208524726866
5,70,1.0799797039985515
5,80,1.0799797039985515
