HV,front
mean:0.665375357985569,
0.9716352175006449,"[[0.5313478886746101, 0.9111049821047444], [0.8968552533393374, 0.7936746980791336], [0.6210026437330254, 0.8676421976686917], [0.5621834383532903, 0.8148368819569862], [0.5451005525970799, 0.8170749594483668], [0.5567140953730865, 0.0], [0.5360973932890742, 0.7845345256936465], [0.5163617468496777, 0.7102040226563785], [0.3537044398817145, 0.7743834463963226], [0.5340279370075345, 0.6528015508126739]]"
0.8920646898015181,"[[0.9565577891706321, 0.0], [0.8222658720898042, 0.8526921950418649], [0.7711486694627961, 0.0], [0.6828768334448487, 0.6768949801346251], [0.7547550211455445, 0.0], [0.0, 0.5646902298473164], [0.5374865926543055, 0.557822748973897], [0.22248749568623252, 0.47093475258578205], [0.5048629462041323, 0.3636537727795114], [0.74606337558102, 0.0]]"
0.22396085276085753,"[[0.31763344348416606, 0.19125169067103098], [0.0, 0.2436520676486634], [0.8637689800507001, 0.03659171823154888], [0.46892295316808646, 0.18190124768139654], [0.40085509495233246, 0.1879449847244953], [0.0, 0.22323434533551556], [0.02012225005648203, 0.181915074740862], [0.07398032181259398, 0.06811280644373971], [0.06275160943539372, 0.1814045433715221], [0.8556144726420452, 0.0]]"
0.4545606133098984,"[[0.5071741805462885, 0.5541980397307503], [0.6194321236186457, 0.2007776061102019], [0.8552699159909745, 0.0], [0.0, 0.24792961483906162], [0.543928543693079, 0.18957195526459356], [0.8223519279864876, 0.0], [0.2592540760363478, 0.1903767103109656], [0.17245513566925996, 0.19137203655210036], [0.5666798589547393, 0.04445389310375751], [0.763446666710069, 0.0]]"
0.9017865645808558,"[[0.6217771468031329, 0.8299034480380899], [0.7192139358173326, 0.7782480870136275], [0.6124185680393489, 0.9564561536693494], [0.8272571140971581, 0.0], [0.7006043481606129, 0.7946838299129867], [0.7779685992745614, 0.7279666363487116], [0.5451005525970799, 0.8170749594483668], [0.6129564173935894, 0.5764533758003614], [0.7008840298248217, 0.0], [0.5758878398993397, 0.7268817678542117]]"
1.002890111062892,"[[0.9742133786807429, 0.8336041897882114], [0.8334961666063474, 0.8157122912493839], [0.8954991136998693, 0.19921250409165303], [0.5621834383532903, 0.8148368819569862], [0.6791118879651655, 0.6880383280249556], [0.6822959561422728, 0.48858938236742666], [0.8609285963758537, 0.19630197872340416], [0.537576747185383, 0.773687615826629], [0.6693015157438184, 0.1816518761593017], [0.849443374673523, 0.0]]"
0.6879783650746581,"[[0.9154168137589505, 0.19861063338788867], [0.8954991136998693, 0.19921250409165303], [1.0, 0.0], [0.5420885716724628, 0.7843445923493683], [0.7941471078501168, 0.19919130932896892], [0.0, 0.23597142880523725], [0.8637689800507001, 0.03659171823154888], [0.714222693809985, 0.19726640098199666], [0.7821207962893014, 0.0], [0.0, 0.22888315330060002]]"
0.6102356796951519,"[[0.5190540889822952, 0.8323850070595961], [0.849443374673523, 0.0], [0.6945589214189551, 0.0], [0.68674934879538, 0.0], [0.6539620521608831, 0.0], [0.5678416135599037, 0.0], [0.5509360095176985, 0.0], [0.5390847866143065, 0.0], [0.529475133188147, 0.0], [0.5220906575062972, 0.0]]"
0.7188228985090964,"[[0.7013788512307204, 0.7367109663437855], [0.8592632392290166, 0.19483760229132568], [0.8767649501461828, 0.0], [0.8384013527170178, 0.1908201249318058], [0.0, 0.3250523352487272], [0.5362818002844589, 0.1991278057828696], [0.5563657710484708, 0.19717401200218218], [0.5554355402050852, 0.19780381942171307], [0.7301000067471608, 0.1836248461538461], [0.5378390149121521, 0.19561500600109114]]"
