run,budget,hv
1,10,0.08033896327741633
1,20,0.6383589956802098
1,30,0.6383589956802099
1,40,0.6383589956802099
1,50,0.6383589956802099
1,60,0.9650036794426597
1,70,0.9656562270149346
1,80,0.971635217500645
1,90,0.971635217500645
1,100,0.971635217500645
1,110,0.971635217500645
1,120,0.9716352175006451
1,130,0.9716352175006451
1,140,0.9716352175006451
1,150,0.9716352175006451
1,160,0.9716352175006451
1,170,0.9716352175006451
1,180,0.9716352175006449
1,190,0.9716352175006449
1,200,0.9716352175006449
1,210,0.9716352175006449
1,219,0.9716352175006449
2,10,0.07637509104080593
2,20,0.2282456600338103
2,30,0.25752634791006757
2,40,0.2575263479100676
2,50,0.2575263479100676
2,60,0.36021324583121606
2,70,0.36021324583121606
2,80,0.36021324583121606
2,90,0.8920646898015181
2,100,0.8920646898015181
2,110,0.8920646898015181
2,120,0.8920646898015181
2,130,0.8920646898015182
2,140,0.8920646898015182
2,150,0.8920646898015182
2,160,0.8920646898015182
2,170,0.8920646898015182
2,180,0.8920646898015182
2,190,0.8920646898015182
2,200,0.8920646898015182
2,210,0.8920646898015181
2,212,0.8920646898015181
3,10,0.10112585701375598
3,20,0.10112585701375598
3,30,0.10112585701375598
3,40,0.16310254535835766
3,50,0.16310254535835766
3,60,0.16310254535835766
3,70,0.16834258305612093
3,80,0.17957072617524455
3,90,0.17957072617524455
3,100,0.17957072617524455
3,110,0.17957072617524455
3,120,0.17957072617524455
3,130,0.17957072617524455
3,140,0.17957072617524455
3,150,0.17957072617524455
3,160,0.17957072617524455
3,170,0.17957072617524455
3,180,0.20147407552022287
3,190,0.20147407552022287
3,200,0.20147407552022287
3,210,0.22396085276085753
3,219,0.22396085276085753
4,10,0.4228394073048847
4,20,0.4228394073048847
4,30,0.4228394073048847
4,40,0.4228394073048847
4,50,0.4228394073048847
4,60,0.4228394073048847
4,70,0.4453782883818078
4,80,0.4453782883818078
4,90,0.4545606133098984
4,100,0.4545606133098984
4,110,0.4545606133098984
4,120,0.4545606133098984
4,130,0.4545606133098984
4,140,0.4545606133098984
4,150,0.45456061330989844
4,160,0.45456061330989844
4,170,0.4545606133098984
4,180,0.4545606133098984
4,190,0.4545606133098984
4,200,0.4545606133098984
5,10,0.06473544158740044
5,20,0.7567567310837992
5,30,0.7567567310837992
5,40,0.7567567310837992
5,50,0.8469152284111262
5,60,0.8469152284111262
5,70,0.8469152284111262
5,80,0.8469152284111262
5,90,0.8469152284111262
5,100,0.8577195462391087
5,110,0.8590151298540964
5,120,0.8590151298540964
5,130,0.8590151298540964
5,140,0.8590151298540964
5,150,0.8590151298540964
5,160,0.8590151298540964
5,170,0.8590151298540964
5,180,0.9017865645808558
5,190,0.9017865645808558
5,200,0.9017865645808558
5,210,0.9017865645808558
5,219,0.9017865645808558
6,10,0.010000000000000002
6,20,0.18780610748330068
6,30,0.21421246943059308
6,40,0.2878967059691196
6,50,0.2929683276585062
6,60,1.002890111062892
6,70,1.002890111062892
6,80,1.002890111062892
6,90,1.002890111062892
6,100,1.002890111062892
6,110,1.002890111062892
6,120,1.002890111062892
6,130,1.002890111062892
6,140,1.002890111062892
6,150,1.002890111062892
6,160,1.002890111062892
6,170,1.002890111062892
6,180,1.002890111062892
6,190,1.002890111062892
6,200,1.002890111062892
6,210,1.002890111062892
6,220,1.002890111062892
7,10,0.02928420649208947
7,20,0.18198948507345783
7,30,0.2675210439303872
7,40,0.2675210439303872
7,50,0.303733467622587
7,60,0.303733467622587
7,70,0.3038134196614314
7,80,0.3074893121327898
7,90,0.3074893121327898
7,100,0.30748931213278974
7,110,0.30748931213278974
7,120,0.30748931213278974
7,130,0.30748931213278974
7,140,0.30748931213278974
7,150,0.30748931213278974
7,160,0.30748931213278974
7,170,0.3159476307568947
7,180,0.3159476307568947
7,190,0.3159476307568947
7,200,0.3159476307568947
7,210,0.6879783650746581
7,220,0.6879783650746581
8,10,0.5791998208892303
8,20,0.5791998208892303
8,30,0.5791998208892303
8,40,0.5791998208892303
8,50,0.5803849431795695
8,60,0.58207550358379
8,70,0.58207550358379
8,80,0.58207550358379
8,90,0.58207550358379
8,100,0.590687547443888
8,110,0.590687547443888
8,120,0.590687547443888
8,130,0.590687547443888
8,140,0.5947472343696951
8,150,0.5947472343696951
8,160,0.5947472343696951
8,170,0.5947472343696951
8,180,0.6102356796951519
8,190,0.6102356796951519
8,194,0.6102356796951519
9,10,0.6705224730207289
9,20,0.6705224730207289
9,30,0.6737753859151753
9,40,0.6737753859151754
9,50,0.7170727274173798
9,60,0.7188228985090964
9,70,0.7188228985090964
9,80,0.7188228985090964
9,90,0.7188228985090964
9,100,0.7188228985090964
9,110,0.7188228985090964
9,120,0.7188228985090964
9,130,0.7188228985090964
9,140,0.7188228985090964
9,150,0.7188228985090964
9,160,0.7188228985090964
9,170,0.7188228985090964
9,180,0.7188228985090964
9,190,0.7188228985090964
9,200,0.7188228985090964
9,210,0.7188228985090964
9,220,0.7188228985090964
10,10,0.042270564101784744
10,20,0.264647940419847
10,30,0.4837234926118664
10,40,0.4837234926118664
10,50,0.4837234926118665
10,60,0.4837234926118664
10,70,0.4837234926118664
10,80,0.6422531203283556
10,90,0.6422531203283556
10,100,0.6453504913322871
10,110,0.6453504913322871
10,120,0.6453504913322871
10,130,0.6453504913322871
10,140,0.6453504913322871
10,150,0.6453504913322871
10,160,0.6453504913322871
10,170,0.6453504913322871
10,180,0.6453504913322871
10,190,0.6453504913322871
10,200,0.6453504913322871
10,210,0.6637752495907064
10,219,0.6637752495907064
11,10,0.06517678899635447
11,20,0.06517678899635447
11,30,0.08465856499199004
11,40,0.6591009182339613
11,50,0.8560292965361209
11,60,0.8560292965361209
11,70,0.8704663559851912
11,80,0.8704663559851912
11,90,0.8704663559851912
11,100,0.8704663559851912
11,110,0.8747799778782256
11,120,0.8747799778782256
11,130,0.8747799778782256
11,140,0.8747799778782256
11,150,0.9471620623912346
11,160,0.9471620623912346
11,170,0.9471620623912346
11,180,0.9471620623912346
11,190,0.9471620623912346
11,200,0.9471620623912346
11,210,0.9471620623912346
11,220,0.9471620623912346
11,221,0.9471620623912346
12,10,0.010000000000000002
12,20,0.6057898320266802
12,30,0.6057898320266802
12,40,0.6057898320266804
12,50,0.6816188444426718
12,60,0.6816188444426718
12,70,0.7585535389100078
12,80,0.7781275219947398
12,90,0.7781275219947398
12,100,0.7781275219947398
12,110,0.7781275219947398
12,120,0.7781275219947398
12,130,0.7781275219947398
12,140,0.7781275219947398
12,150,0.7781275219947398
12,160,0.7781275219947398
12,170,0.7781275219947398
12,180,0.7781275219947398
12,190,0.7781275219947398
12,200,0.7781275219947398
12,210,0.7781275219947398
12,220,0.7781275219947398
12,222,0.7781275219947398
13,10,0.041152328254802154
13,20,0.17850022701100327
13,30,0.18690591762673836
13,40,0.18690591762673836
13,50,0.23575780678955552
13,60,0.23575780678955552
13,70,0.23575780678955552
13,80,0.30456870502235023
13,90,0.30456870502235023
13,100,0.6670922146805065
13,110,0.6670922146805065
13,120,0.6670922146805065
13,130,0.6670922146805065
