HV,front
mean:0.473408,
0.17570129255559586,"[[0.8416129255559587, 0.0], [0.0, 0.8154], [0.0, 0.33551902155742136], [0.0, 0.15078884997800948], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.6735352767649425,"[[0.8169578730051544, 0.6345324104776583], [0.8167637072987645, 0.48647871711395396], [0.0, 0.4876637888253432], [0.011149942996055298, 0.34354334007919074], [0.0, 0.4785194826220908], [0.0, 0.3899048640563196], [0.0, 0.13190363396392157], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.27382786375476686,"[[0.8175692939403065, 0.14153878222614014], [0.0, 0.6635317211093998], [0.0, 0.632434307241911], [0.0, 0.621326981201849], [0.0, 0.5405228684557867], [0.0, 0.4876637888253432], [0.0, 0.4785194826220908], [0.0, 0.4114395424549183], [0.0, 0.33551902155742136], [0.0, 0.05775665288165861]]"
0.13367451225062438,"[[0.0, 0.41895403607567205], [0.8177910864305717, 0.0], [0.8175294750546274, 0.0], [0.3557878170145721, 0.0], [0.0017839037534271415, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
1.00970843694814,"[[0.8182328555661526, 0.9996213333333477], [0.40652372964652506, 0.0], [0.0, 0.635122478582435], [0.0, 0.6267585568567038], [0.0, 0.6264591491525431], [0.0, 0.30322107171140195], [0.0, 0.16851611262649596], [0.0, 0.10902659744831394], [0.0, 0.0], [0.0, 0.0]]"
0.15896297468311882,"[[0.8177910864305717, 0.0], [0.0, 0.6718386604006163], [0.0, 0.6635317211093998], [0.8174703303905566, 0.0], [0.0, 0.622493121725732], [0.3557878170145721, 0.0], [0.0, 0.5405228684557867], [0.21415339820822418, 0.0], [0.0, 0.05775665288165861], [0.0, 0.0]]"
1.0186244878392479,"[[0.8182328555661526, 0.9996213333333477], [0.9073933644772334, 0.0], [0.8169578730051544, 0.6345324104776583], [0.817367216338065, 0.0], [0.0, 0.632434307241911], [0.433293934804096, 0.5976341047074325], [0.0, 0.5840532371315509], [0.0, 0.16851611262649596], [0.0, 0.0], [0.0, 0.0]]"
0.24772185057701204,"[[0.8178680004345058, 0.0], [0.0, 0.6855004489984599], [0.14085869576306845, 0.6203735251155635], [0.0, 0.6763517691833599], [0.40652372964652506, 0.0], [0.0, 0.47362462120546783], [0.0, 0.18973079454465172], [0.0, 0.15144511394633348], [0.0, 0.0], [0.0, 0.0]]"
0.3434727739131212,"[[0.14085869576306845, 0.6203735251155635], [0.0, 0.6855004489984599], [0.8175692939403065, 0.14153878222614014], [0.0, 0.6718386604006163], [0.0, 0.4785194826220908], [0.0, 0.4114395424549183], [0.0, 0.3899048640563196], [0.0, 0.13190363396392157], [0.0, 0.09321660184777755], [0.0, 0.0]]"
0.07264591491525431,"[[0.0, 0.6264591491525431], [0.0, 0.6179657673343603], [0.0, 0.47362462120546783], [0.0, 0.4336440439947254], [0.0, 0.4114395424549183], [0.0, 0.25237417333921425], [0.0, 0.05545701715795159], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
