HV,front
mean:1.161545,
1.1407823231945913,"[[0.9664535720476466, 0.9543914630448519], [0.9634761092972638, 0.9551552964533887], [0.9839637645446417, 0.6386791441004713], [0.9874696269891962, 0.6347831087010438], [0.9255721220248821, 0.9489732083746955], [0.9703609487334957, 0.6295858512096681], [0.937989514837919, 0.9387892132479017], [0.9245118463227612, 0.9454444979694971], [0.9288711437996782, 0.937230654453569], [0.9220488780114405, 0.9445583575489576]]"
1.1509272503778403,"[[0.9763037071360394, 0.9594938630087537], [0.9817893302768492, 0.9291272294919231], [0.9885003540242087, 0.6367987321819125], [0.9643834271931774, 0.9438975574406642], [0.9445892965444004, 0.950830869957585], [0.9597529772416196, 0.9296815738651746], [0.9255721220248821, 0.9489732083746955], [0.937989514837919, 0.9387892132479017], [0.9288711437996782, 0.937230654453569]]"
1.190046124013777,"[[0.9964941375554456, 0.9493443624221639], [0.970234063280619, 0.9523362909484702], [0.94652212700466, 0.9867440093854349], [0.9653011740304229, 0.9614476229582167], [0.9504051694940671, 0.9778610798664382], [0.95046948129895, 0.9745641943867884], [0.9472782252512545, 0.948217750925007], [0.952772539176508, 0.9424907566104143], [0.9364495078345104, 0.9293625669163436], [0.9522145908152277, 0.9016376027434349]]"
1.173827316712132,"[[0.9641609431114211, 0.9906350475588848], [0.9700515568073032, 0.9260588365670972], [0.9798512853459231, 0.6318549333047733], [0.9562975213468379, 0.9535237857594078], [0.937601905851734, 0.9557219796047289], [0.9618491944494195, 0.9215886864001448], [0.9196032912690076, 0.9468899362873388], [0.9451733172590109, 0.9464020592004331], [0.9536468320915354, 0.9374958931504378], [0.888095721347126, 0.8441778261820478]]"
1.1817039416879391,"[[0.9641609431114211, 0.9906350475588848], [0.9844973787094798, 0.9371886845952533], [0.9536468320915354, 0.9374958931504378], [0.9671123335084725, 0.9350598400866349], [0.965064784693557, 0.9057342571970037], [0.9410695288447364, 0.9312565243209099], [0.9535946873848737, 0.9103969643533978], [0.9285687045010405, 0.9216418242035918], [0.929733269616485, 0.9007480398880966]]"
1.1769650916916536,"[[0.970234063280619, 0.9523362909484702], [0.975246907747696, 0.8865428754255824], [0.94652212700466, 0.9867440093854349], [0.9885003540242087, 0.6367987321819125], [0.9874696269891962, 0.6347831087010438], [0.9353492545239489, 0.9587377751105496], [0.9364495078345104, 0.9293625669163436], [0.9269869817323027, 0.9376267562494359], [0.9328011165250809, 0.9344061550401589], [0.9293387080027447, 0.9277487988448697]]"
1.1509168986534035,"[[0.9763037071360394, 0.9594938630087537], [0.9653011740304229, 0.9614476229582167], [0.9844973787094798, 0.9371886845952533], [0.9353492545239489, 0.9587377751105496], [0.9445892965444004, 0.950830869957585], [0.9817893302768492, 0.9291272294919231], [0.9407132066825481, 0.9380846419998198], [0.9761212006627235, 0.8925380324908119], [0.9288937398392318, 0.9082057955058207], [0.8825944547943179, 0.8823067299722668]]"
1.1675737509050748,"[[0.9844973787094798, 0.9371886845952533], [0.9534869216577732, 0.9437045501308549], [0.9505650799278298, 0.9518852500676835], [0.95046948129895, 0.9745641943867884], [0.9504051694940671, 0.9778610798664382], [0.9402317372243717, 0.9566924199981954], [0.9511925545646589, 0.9375176886562586], [0.9445892965444004, 0.950830869957585], [0.9407132066825481, 0.9380846419998198], [0.9390949826191469, 0.046829299192351]]"
1.2059823595679504,"[[0.9933897893521862, 0.9999963974370546], [0.9964941375554456, 0.9493443624221639], [0.9653011740304229, 0.9614476229582167], [0.9562975213468379, 0.9535237857594078], [0.9542186857079257, 0.9461524916523782], [0.9472782252512545, 0.948217750925007], [0.9451733172590109, 0.9464020592004331], [0.9418916770531021, 0.8801847156772115], [0.9366198472096054, 0.9443123925638481], [0.926816642357208, 0.922740425773847]]"
