HV,front
mean:0.498781,
0.10920597914929431,"[[0.992059791492943, 0.0], [0.9135946274063532, 0.0], [0.9120987031462235, 0.0], [0.9115436365128595, 0.0], [0.8948995107975215, 0.0], [0.8907030495835797, 0.0], [0.8665320628541163, 0.0], [0.8586784604884355, 0.0], [0.8535608248616763, 0.0], [0.0, 0.0]]"
0.10716207421282248,"[[0.9716207421282247, 0.0], [0.9463317488464529, 0.0], [0.9404385945901007, 0.0], [0.93258499222442, 0.0], [0.9172793250576191, 0.0], [0.9059654136796913, 0.0], [0.8745037645034914, 0.0], [0.8531435407259557, 0.0], [0.8346373829710356, 0.0], [0.7845560349822696, 0.0]]"
0.7979097495491191,"[[0.9463317488464529, 0.0], [0.8788813112857649, 0.7082335382967441], [0.9214127999869247, 0.0], [0.9096107449030602, 0.0], [0.9059654136796913, 0.0], [0.9010721666919519, 0.0], [0.8876757712782111, 0.0], [0.8696892503715471, 0.0], [0.8049262521407763, 0.0], [0.746557873594227, 0.0]]"
0.10321716447314895,"[[0.9321716447314895, 0.0], [0.8907030495835797, 0.0], [0.8758264764808683, 0.0], [0.8586784604884355, 0.0], [0.8493249972198352, 0.0], [0.8342515919776342, 0.0], [0.8095452218287558, 0.0], [0.8027411076535798, 0.0], [0.7737604203859836, 0.0], [0.7660740495485772, 0.0]]"
0.10404385945901007,"[[0.9404385945901007, 0.0], [0.9266721547541177, 0.0], [0.9121144497173826, 0.0], [0.9120987031462235, 0.0], [0.8963127655590659, 0.0], [0.8951593292216494, 0.0], [0.8604302665299032, 0.0], [0.809364136260424, 0.0], [0.7926794347171146, 0.0], [0.7874918016215564, 0.0]]"
1.1934458070350544,"[[0.9850289474703333, 0.9999207070166072], [0.958755793491109, 0.0], [0.9010209903356836, 0.0], [0.8978480562470937, 0.0], [0.8880379424148745, 0.0], [0.864634601029425, 0.0], [0.8568400483055916, 0.0], [0.8450734230068351, 0.0], [0.8098247234668329, 0.0], [0.7924092107423628, 0.0]]"
0.11000000000000001,"[[1.0, 0.0], [0.992059791492943, 0.0], [0.9255147817739123, 0.0], [0.9115436365128595, 0.0], [0.9010209903356836, 0.0], [0.8963127655590659, 0.0], [0.8734526808786104, 0.0], [0.8535765714328353, 0.0], [0.8531435407259557, 0.0], [0.8229061874573872, 0.0]]"
0.7944864449790962,"[[0.9120987031462235, 0.0], [0.8788813112857649, 0.7082335382967441], [0.9091973974101296, 0.0], [0.8963127655590659, 0.0], [0.8930374787579395, 0.0], [0.8896283461019595, 0.0], [0.8875104322810397, 0.0], [0.8506437725544231, 0.0], [0.8478054531029664, 0.0], [0.809364136260424, 0.0]]"
0.10255147817739124,"[[0.9255147817739123, 0.0], [0.9208774165675108, 0.0], [0.9121144497173826, 0.0], [0.9120987031462235, 0.0], [0.8951593292216494, 0.0], [0.8929469359737742, 0.0], [0.8907030495835797, 0.0], [0.8822077744431585, 0.0], [0.8535608248616763, 0.0], [0.7924092107423628, 0.0]]"
0.10383443006259188,"[[0.9383443006259188, 0.0], [0.9121144497173826, 0.0], [0.9096107449030602, 0.0], [0.8963127655590659, 0.0], [0.8929469359737742, 0.0], [0.8696892503715471, 0.0], [0.8450734230068351, 0.0], [0.809364136260424, 0.0], [0.8024575392850123, 0.0], [0.5903019901489808, 0.0]]"
0.9109661583064332,"[[0.9214127999869247, 0.0], [0.918830362316807, 0.7938759073379825], [0.9115436365128595, 0.0], [0.9096107449030602, 0.0], [0.8948995107975215, 0.0], [0.8665320628541163, 0.0], [0.8577966525035161, 0.0], [0.8574974676514912, 0.0], [0.8155800952255415, 0.0], [0.7479023212710828, 0.0]]"
0.1035403628461928,"[[0.9354036284619278, 0.0], [0.9313882528163165, 0.0], [0.9144803720340616, 0.0], [0.9116538625109738, 0.0], [0.8528955322301965, 0.0], [0.841061984004014, 0.0], [0.8408572785789431, 0.0], [0.8389047037551947, 0.0], [0.8331375220681159, 0.0], [0.746557873594227, 0.0]]"
0.913458053192386,"[[0.918830362316807, 0.7938759073379825], [0.9463317488464529, 0.0], [0.9240227941565726, 0.0], [0.9208774165675108, 0.0], [0.8950176100812159, 0.0], [0.8948995107975215, 0.0], [0.8665320628541163, 0.0], [0.8595563318305639, 0.0], [0.8285198400756635, 0.0], [0.2446, 0.0]]"
0.11000000000000001,"[[1.0, 0.0], [0.992059791492943, 0.0], [0.9160943955778857, 0.0], [0.9010209903356836, 0.0], [0.8963127655590659, 0.0], [0.8946554389445536, 0.0], [0.8779168338022603, 0.0], [0.8721968918286597, 0.0], [0.8408572785789431, 0.0], [0.7946443967063652, 0.0]]"
0.913523401462697,"[[0.9469852315495625, 0.0], [0.918830362316807, 0.7938759073379825], [0.9463317488464529, 0.0], [0.9240227941565726, 0.0], [0.9208774165675108, 0.0], [0.889459070461998, 0.0], [0.8880379424148745, 0.0], [0.8878214270614347, 0.0], [0.861993113717459, 0.0]]"
1.1934458070350544,"[[0.9850289474703333, 0.9999207070166072], [0.93258499222442, 0.0], [0.9172793250576191, 0.0], [0.9135946274063532, 0.0], [0.8948995107975215, 0.0], [0.8923288830557727, 0.0], [0.8782238919398665, 0.0], [0.8595563318305639, 0.0], [0.8568400483055916, 0.0], [0.8314329557401265, 0.0]]"
1.1941488914373153,"[[0.992059791492943, 0.0], [0.9850289474703333, 0.9999207070166072], [0.9160943955778857, 0.0], [0.9121144497173826, 0.0], [0.9120987031462235, 0.0], [0.9115436365128595, 0.0], [0.8907030495835797, 0.0], [0.8745037645034914, 0.0], [0.8568400483055916, 0.0], [0.7450799819792226, 0.0]]"
0.918030857457035,"[[0.918830362316807, 0.7938759073379825], [0.992059791492943, 0.0], [0.9120987031462235, 0.0], [0.9010209903356836, 0.0], [0.8963127655590659, 0.0], [0.8950176100812159, 0.0], [0.8907030495835797, 0.0], [0.8624143344959697, 0.0], [0.8564542573121902, 0.0], [0.7665077423475628, 0.0]]"
1.1934458070350544,"[[0.9850289474703333, 0.9999207070166072], [0.9255147817739123, 0.0], [0.9189957013139786, 0.0], [0.9160943955778857, 0.0], [0.9003517610614151, 0.0], [0.8772476045279918, 0.0], [0.8734526808786104, 0.0], [0.8059470982676193, 0.0], [0.7710314918508278, 0.0]]"
0.10648890829576414,"[[0.9648890829576413, 0.0], [0.9172793250576191, 0.0], [0.9120868932178535, 0.0], [0.9033357362960954, 0.0], [0.8963127655590659, 0.0], [0.8745037645034914, 0.0], [0.8624143344959697, 0.0], [0.8604302665299032, 0.0], [0.8478054531029664, 0.0], [0.838955880111463, 0.0]]"
0.10311874840340358,"[[0.9311874840340357, 0.0], [0.8946554389445536, 0.0], [0.8782238919398665, 0.0], [0.8745037645034914, 0.0], [0.8657250510822042, 0.0], [0.8586784604884355, 0.0], [0.8561157060322658, 0.0], [0.838955880111463, 0.0], [0.8259019726204366, 0.0], [0.7388481500676459, 0.0]]"
0.10920597914929431,"[[0.992059791492943, 0.0], [0.9459184013535225, 0.0], [0.9214127999869247, 0.0], [0.8946554389445536, 0.0], [0.8875104322810397, 0.0], [0.8804520317589009, 0.0], [0.8745037645034914, 0.0], [0.8657250510822042, 0.0], [0.864634601029425, 0.0], [0.8624143344959697, 0.0]]"
0.9132187053107653,"[[0.943938270030246, 0.0], [0.918830362316807, 0.7938759073379825], [0.9321716447314895, 0.0], [0.9208774165675108, 0.0], [0.896883578763589, 0.0], [0.8907030495835797, 0.0], [0.8836446490614409, 0.0], [0.8586784604884355, 0.0], [0.8536395577174726, 0.0], [0.8493249972198352, 0.0]]"
0.7950045071702357,"[[0.9172793250576191, 0.0], [0.8788813112857649, 0.7082335382967441], [0.8930374787579395, 0.0], [0.8595563318305639, 0.0], [0.8525412343791132, 0.0], [0.8432861871802594, 0.0], [0.8372552504262625, 0.0], [0.8346373829710356, 0.0], [0.8254335121284488, 0.0], [0.7845560349822696, 0.0]]"
0.10404385945901007,"[[0.9404385945901007, 0.0], [0.9255147817739123, 0.0], [0.9003517610614151, 0.0], [0.8950176100812159, 0.0], [0.8804520317589009, 0.0], [0.8745037645034914, 0.0], [0.861993113717459, 0.0], [0.8604538863866412, 0.0], [0.8580919007127522, 0.0], [0.838955880111463, 0.0]]"
0.799210022662595,"[[0.9593344799812122, 0.0], [0.8788813112857649, 0.7082335382967441], [0.9193342525939029, 0.0], [0.8984228060944057, 0.0], [0.8605759223131256, 0.0], [0.8535765714328353, 0.0], [0.8432428841095712, 0.0], [0.8399636606656546, 0.0], [0.7985743206848648, 0.0], [0.7554919452533301, 0.0]]"
0.8004386488772963,"[[0.8788813112857649, 0.7082335382967441], [0.9716207421282247, 0.0], [0.9463317488464529, 0.0], [0.9404385945901007, 0.0], [0.9193342525939029, 0.0], [0.9172793250576191, 0.0], [0.8662643711444081, 0.0], [0.8604302665299032, 0.0], [0.7736736818261863, 0.0]]"
0.7996446280265905,"[[0.8788813112857649, 0.7082335382967441], [0.9636805336211676, 0.0], [0.9463317488464529, 0.0], [0.93258499222442, 0.0], [0.9240227941565726, 0.0], [0.9172793250576191, 0.0], [0.8998911738550074, 0.0], [0.8662643711444081, 0.0], [0.8432428841095712, 0.0], [0.8350192373216481, 0.0]]"
