mean:0.062533,,,,,,,,,,,,,,,,,,,,
0.0442, [[0.0, 0.0025721121495268103], [0.3390538237721373, 0.0], [0.0, 0.002514905206940419], [0.2431548650220421, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0443, [[0.34253601023533087, 0.0], [0.334888994355773, 0.0], [0.3302130669770609, 0.0], [0.3293659530533078, 0.0], [0.3284144973310131, 0.0], [0.3271004980714129, 0.0], [0.13793845043193934, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0462, [[0.33623305820139376, 0.0], [0.36165251378684066, 0.0], [0.33119989280055606, 0.0], [0.3461463916679826, 0.0], [0.005812466892953645, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1216, [[0.0, 0.0], [0.9485577345089142, 0.0], [0.0, 0.0], [0.0, 0.1676691481975992], [0.937627310704425, 0.0], [0.363141196785963, 0.0], [0.0, 0.0], [0.0, 0.024451567423227065], [0.0, 0.0], [0.0, 0.0]]
0.0416, [[0.0, 0.0], [0.0, 0.3157339172229604], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.10134429906542265], [0.0, 0.0], [0.0, 0.0]]
0.0101, [[0.0, 0.0], [0.0, 0.001260753004003739], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0617, [[0.0, 0.0], [0.33928372942994084, 0.0], [0.0, 0.17740092923898595], [0.0, 0.0], [0.33275617725338, 0.0], [0.0, 0.12356039519358983], [0.0, 0.0], [0.12403517314168652, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0176, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.07578379706274985], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1043, [[0.0, 0.0], [0.0, 0.0], [0.9431163188849085, 0.0], [0.0, 0.0], [0.0, 0.0], [0.36210507341857423, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1046, [[0.0, 0.0], [0.0, 0.0], [0.938388791608076, 0.0], [0.0, 0.0], [0.0, 0.005711893190922336], [0.36210507341857423, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.9398059921787594, 0.0]]
0.0242, [[0.14233368002692376, 0.0], [0.08510599672897738, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1237, [[0.9656487503464133, 0.0], [0.0, 0.1709519465954607], [0.3382190893838043, 0.0], [0.33790429548311957, 0.0], [0.05469818381674575, 0.0], [0.33032625130090265, 0.0], [0.3177840695735965, 0.0], [0.19678070786681437, 0.0], [0.0, 0.143536619492655], [0.0, 0.0]]
0.0439, [[0.3311167730627348, 0.0], [0.0, 0.0], [0.0, 0.0], [0.337094320165627, 0.0], [0.08044167144450808, 0.0], [0.3327685567888003, 0.0], [0.33944643189546325, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0517, [[0.33538240726752055, 0.0], [0.0, 0.08178612550066969], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.3273162556887362, 0.0], [0.0, 0.0], [0.0, 0.0], [0.19247517683499157, 0.0]]
0.0523, [[0.0, 0.07723597329772956], [0.32942431372028874, 0.0], [0.0, 0.0], [0.3460034781000664, 0.0], [0.3394110617942627, 0.0], [0.01469262464608416, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0867, [[0.0, 0.4279421463414658], [0.0, 0.0], [0.33604205965491074, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.3386559101336311, 0.0]]
0.0436, [[0.32813330502646887, 0.0], [0.3361906140799531, 0.0], [0.32799005611660653, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0573, [[0.0, 0.08244840587449438], [0.35422100825522174, 0.0], [0.0, 0.0], [0.0, 0.11913345794392233], [0.33926604437934055, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0411, [[0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.17785431103943933, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.3113257730258623, 0.0], [0.0, 0.0]]
0.0645, [[0.0, 0.19683368758344133], [0.348659288570501, 0.0], [0.0, 0.1676691481975992], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
