mean:0.354365,,,,,,,,,,,,,,,,,,,,
0.1096, [[0.9964606228804878, 0.0], [0.2194537851491745, 0.0], [0.9938990430647991, 0.0], [0.11151808067380929, 0.0], [0.11087203375737283, 0.0], [0.09336943617432303, 0.0], [0.09336943617432303, 0.0], [0.11159718845949541, 0.0], [0.11159718845949541, 0.0], [0.11005293855974796, 0.0]]
0.3465, [[0.9982648768863344, 0.0], [0.21347526001820097, 0.7537424622823969], [0.9964606228804878, 0.0], [0.21401120731374632, 0.7210081450676974], [0.9947535258041929, 0.0], [0.2186426347009705, 0.0], [0.2186426347009705, 0.0], [0.9920567982082944, 0.0], [0.9920567982082944, 0.0], [0.219329850779701, 0.0]]
0.3366, [[0.9982648768863344, 0.0], [0.219329850779701, 0.0], [0.21401120731374632, 0.7210081450676974], [0.9964606228804878, 0.0], [0.2191069066195037, 0.0], [0.21469690863907212, 0.6073640896358501], [0.9947535258041929, 0.0], [0.2190563689377295, 0.0], [0.9946009396007298, 0.0], [0.21871623794595227, 0.0]]
0.0393, [[0.16607776740388436, 0.0], [0.292749053222787, 0.0], [0.16603817123957107, 0.0], [0.2927246106110297, 0.0], [0.16607153836700436, 0.0], [0.2924767418720827, 0.0], [0.1617334319813522, 0.0], [0.2924424533631951, 0.0], [0.16175884189399065, 0.0], [0.29032682482385513, 0.0]]
0.3788, [[0.2127127193838016, 0.8580886956521778], [0.9938990430647991, 0.0], [0.21328130272997495, 0.7347402707930365], [0.21401120731374632, 0.7210081450676974], [0.2141500138075566, 0.6591617582205009], [0.17627880282508926, 0.34983214926590595], [0.27677611627533405, 0.0], [0.9926876954495516, 0.0], [0.9920567982082944, 0.0], [0.9915915659879393, 0.0]]
0.1089, [[0.21871623794595227, 0.0], [0.9889203732260897, 0.0], [0.11021774644659403, 0.0], [0.9837972135947135, 0.0], [0.11159718845949541, 0.0], [0.8559449223125918, 0.0], [0.11087203375737283, 0.0], [0.8467891273039772, 0.0], [0.11058032379765531, 0.0], [0.8461906157059038, 0.0]]
0.0407, [[0.29493022927309287, 0.0], [0.16592948594059506, 0.0], [0.29452365568879235, 0.0], [0.1659800778742788, 0.0037799225917434084], [0.1659397410622877, 0.0], [0.29479658671134396, 0.0], [0.29604508777893435, 0.0], [0.1659367594806104, 0.0010339300458717217], [0.16593641764322065, 0.0], [0.2969259168837534, 0.0]]
0.1095, [[0.11704408911975712, 0.0], [0.9947535258041929, 0.0], [0.1323844072273868, 0.0], [0.9938990430647991, 0.0], [0.1535819976335249, 0.0], [0.9926876954495516, 0.0], [0.15184821866390452, 0.0], [0.9920567982082944, 0.0], [0.15877839030578061, 0.0], [0.9915915659879393, 0.0]]
0.4118, [[0.21259236534055737, 0.9678852173913088], [0.9920119565485008, 0.0], [0.21871623794595227, 0.0], [0.21869041828564528, 0.0], [0.2186426347009705, 0.0], [0.17602383011426423, 0.7515847369439078], [0.9915915659879393, 0.0], [0.16142068875165855, 0.0], [0.9813408871193732, 0.0], [0.16143324178024898, 0.0]]
0.4138, [[1.0, 0.0], [0.21259236534055737, 0.9678852173913088], [0.2131881453955874, 0.8103213043478311], [0.21368257467735913, 0.7950984347826067], [0.2131628765547003, 0.7540303230174097], [0.21413335152010518, 0.7157546866537702], [0.21362776814508083, 0.7993964347826111], [0.2141500138075566, 0.6591617582205009], [0.2135297911407693, 0.8121839130434777], [0.21964416211117127, 0.0]]
0.3794, [[1.0, 0.0], [0.17679273634961984, 0.0], [0.21413335152010518, 0.7157546866537702], [0.2131881453955874, 0.8103213043478311], [0.1761007815088913, 0.7689397253384931], [0.176192659802871, 0.7546983075435224], [0.21834691352492128, 0.0], [0.2131628765547003, 0.7540303230174097], [0.2127127193838016, 0.8580886956521778], [0.2131628765547003, 0.7540303230174097]]
