run,budget,hv
1,10,0.07723917325477062
1,20,0.7567087675853112
1,30,0.7567087675853112
1,40,0.7567087675853112
1,50,0.7567087675853112
1,60,0.7567087675853112
1,70,0.7567087675853112
1,80,0.7567087675853112
1,90,0.756708767585311
1,100,0.756708767585311
1,110,0.756708767585311
1,120,0.756708767585311
1,130,0.756708767585311
1,140,0.756708767585311
1,150,0.756708767585311
1,160,0.7567087675853109
1,170,0.7874030700577197
1,180,0.7874030700577197
1,190,0.7874030700577197
1,200,0.7874030700577197
1,210,0.7874030700577197
1,220,0.7874030700577197
1,230,0.7874030700577197
1,240,0.7874030700577197
1,250,0.7874030700577197
1,260,0.7874030700577196
1,270,0.7874030700577196
1,280,0.7874030700577196
1,290,0.7874030700577196
1,300,0.7874030700577196
2,10,0.5644771040086964
2,20,0.5658655533414518
2,30,0.5658655533414518
2,40,0.5780857712168401
2,50,0.5780857712168401
2,60,0.5780857712168401
2,70,0.5780857712168401
2,80,0.5780857712168401
2,90,0.5780857712168401
2,100,0.5780857712168401
2,110,0.59202483435338
2,120,0.59202483435338
2,130,0.59202483435338
2,140,0.59202483435338
2,150,0.59202483435338
2,160,0.59202483435338
2,170,0.5937136857850762
2,180,0.5937136857850762
2,190,0.5937136857850762
2,200,0.5937136857850762
2,210,0.5937136857850762
2,220,0.5937136857850762
2,230,0.5937136857850762
2,240,0.5937136857850762
2,250,0.5937136857850762
2,260,0.5937136857850762
2,270,0.5937136857850762
2,280,0.5937136857850762
2,290,0.5937136857850762
2,300,0.5937136857850762
3,10,0.6219311887669403
3,20,0.6219311887669403
3,30,0.6219311887669403
3,40,0.6219311887669403
3,50,0.6219311887669403
3,60,0.6219311887669403
3,70,0.6219311887669403
3,80,0.6219311887669403
3,90,0.6219311887669403
3,100,0.6219311887669403
3,110,0.6219311887669403
3,120,0.6219311887669403
3,130,0.6219311887669403
3,140,0.6219311887669403
3,150,0.6219311887669403
3,160,0.6219311887669403
3,170,0.6219311887669403
3,180,0.6240741714984985
3,190,0.6240741714984985
3,200,0.6240741714984985
3,210,0.6240741714984985
3,220,0.6401166041616411
3,230,0.6401166041616411
3,240,0.6401166041616411
3,250,0.6401166041616411
3,260,0.6401166041616411
3,270,0.6401166041616411
3,280,0.6956093297846759
3,290,0.6956093297846759
3,300,0.7458599983111716
4,10,0.07738810576816879
4,20,0.07738810576816876
4,30,0.26224854112826257
4,40,0.26224854112826257
4,50,0.26224854112826257
4,60,0.26224854112826257
4,70,0.2649177812133518
4,80,0.2649177812133518
4,90,0.26491778121335136
4,100,0.26491778121335136
4,110,0.26491778121335136
4,120,0.2650558901429263
4,130,0.2650558901429263
4,140,0.2650558901429263
4,150,0.3865451920009588
4,160,0.561397722300454
4,170,0.561397722300454
4,180,0.561397722300454
4,190,0.561397722300454
4,200,0.561397722300454
4,210,0.561397722300454
4,220,0.561397722300454
4,230,0.561397722300454
4,240,0.561397722300454
4,250,0.561397722300454
4,260,0.561397722300454
4,270,0.561397722300454
4,280,0.561397722300454
4,290,0.561397722300454
4,300,0.561397722300454
5,10,0.10606419346678517
5,20,0.10606419346678514
5,30,0.10606419346678513
5,40,0.10606419346678521
5,50,0.1060641934667852
5,60,0.1060641934667852
5,70,0.21509203089084594
5,80,0.21675255929723564
5,90,0.21675255929723564
5,100,0.21675255929723447
5,110,0.21675255929723447
5,120,0.21675255929723447
5,130,0.21675255929723447
5,140,0.21675255929723447
5,150,0.21675255929723447
5,160,0.21675255929723447
5,170,0.21675255929723447
5,180,0.44295018132265296
5,190,0.44295018132265296
5,200,0.44295018132265296
5,210,0.44295018132265296
5,220,0.44295018132265296
5,230,0.44295018132265296
5,240,0.44295018132265307
5,250,0.44295018132265307
5,260,0.44295018132265307
5,270,0.44295018132265307
5,280,0.44295018132265374
5,290,0.44295018132265374
5,300,0.44295018132265374
6,10,0.0798444820380815
6,20,0.0798444820380815
6,30,0.24633209461730665
6,40,0.2585067290337987
6,50,0.46560865214014036
6,60,0.46560865214014036
6,70,0.47698658117215575
6,80,0.47698658117215575
6,90,0.47698658117215575
6,100,0.47698658117215575
6,110,0.47698658117215575
6,120,0.47698658117215575
6,130,0.47698658117215575
6,140,0.47698658117215575
6,150,0.47698658117215575
6,160,0.6229963080699275
6,170,0.6229963080699275
6,180,0.6229963080699275
6,190,0.6229963080699275
6,200,0.6260534553047585
6,210,0.6260534553047585
6,220,0.6260534553047585
6,230,0.6260534553047585
6,240,0.6260534553047585
6,250,0.6260534553047585
6,260,0.6260534553047585
6,270,0.6260534553047583
6,280,0.6260534553047583
6,290,0.6260534553047581
6,300,0.6260534553047581
7,10,0.07712761818417299
7,20,0.26546059265283584
7,30,0.26546059265283584
7,40,0.3262889901912994
7,50,0.5754621325822149
7,60,0.750443842666465
7,70,0.750443842666465
7,80,0.750443842666465
7,90,0.750443842666465
7,100,0.750443842666465
7,110,0.750443842666465
7,120,0.7682460617631024
7,130,0.7682460617631024
7,140,0.7682460617631024
7,150,0.7682460617631024
7,160,0.7682460617631024
7,170,0.7682460617631024
7,180,0.7682460617631024
7,190,0.7682460617631024
7,200,0.7682460617631024
7,210,0.7682460617631024
7,220,0.7682460617631024
7,230,0.7682460617631024
7,240,0.7682460617631024
7,250,0.7682460617631024
7,260,0.7682460617631024
7,270,0.7682460617631024
7,280,0.8956676247272377
